"start_index","end_index","start_name","end_name","sequence_length","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","min_start_index_time","mean_start_index_time","max_start_index_time","min_end_index_time","mean_end_index_time","max_end_index_time","min_path_time","mean_path_time","max_path_time","min_path_minus_start_time","mean_path_minus_start_time","max_path_minus_start_time","min_path_minus_end_time","mean_path_minus_end_time","max_path_minus_end_time","raw_start_index_time","raw_end_index_time","raw_path_time"
50,53,"fire8/squeeze1x1","fire8/relu_expand3x3",3,"fire8/squeeze1x1-fire8/relu_squeeze1x1-fire8/expand3x3-fire8/relu_expand3x3","Convolution","Elementwise","Convolution-Elementwise-Convolution-Elementwise",60.,63.3333,127.,40.,41.,59.,345.,348.2667,416.,285.,284.93330000000003,289.,305.,307.2667,357.,"{127., 76., 97., 70., 70., 69., 69., 69., 69., 69., 70., 70., 69., 69., 68., 70., 79., 61., 62., 62., 61., 61., 61., 71., 63., 61., 61., 61., 61., 61., 61., 61., 60., 61., 61., 62., 61., 62., 61., 61., 62., 61., 60., 60., 61., 61., 61., 61., 61., 61.}","{59., 45., 42., 41., 41., 41., 41., 42., 41., 41., 41., 41., 51., 43., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 42., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 40., 41., 41., 41., 41., 41., 41.}","{416., 355., 350., 348., 359., 354., 348., 347., 348., 347., 347., 347., 347., 347., 346., 347., 361., 346., 347., 345., 346., 346., 353., 412., 389., 390., 358., 349., 348., 347., 347., 347., 348., 347., 347., 347., 348., 347., 366., 365., 351., 347., 347., 347., 347., 347., 348., 348., 347., 358.}"
51,54,"fire8/relu_squeeze1x1","fire8/expand1x1",3,"fire8/relu_squeeze1x1-fire8/expand3x3-fire8/relu_expand3x3-fire8/expand1x1","Elementwise","Convolution","Elementwise-Convolution-Elementwise-Convolution",25.,26.,45.,65.,66.10000000000001,130.,"","","","","","","","","","{45., 29., 26., 26., 26., 26., 26., 26., 25., 25., 25., 25., 25., 25., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 25., 25., 26., 25., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 32., 26., 27., 26., 26., 26., 26., 26.}","{130., 72., 68., 66., 66., 66., 67., 66., 65., 67., 65., 80., 66., 67., 66., 67., 66., 66., 65., 66., 66., 66., 65., 67., 67., 66., 66., 66., 66., 66., 65., 66., 65., 66., 66., 66., 66., 67., 65., 68., 67., 66., 66., 66., 66., 66., 66., 66., 66., 66.}",""
52,55,"fire8/expand3x3","fire8/relu_expand1x1",3,"fire8/expand3x3-fire8/relu_expand3x3-fire8/expand1x1-fire8/relu_expand1x1","Convolution","Elementwise","Convolution-Elementwise-Convolution-Elementwise",271.,273.2667,355.,41.,41.1,59.,"","","","","","","","","","{355., 323., 275., 285., 276., 274., 272., 272., 272., 274., 272., 272., 272., 279., 272., 272., 272., 272., 285., 274., 273., 272., 273., 273., 272., 272., 273., 271., 274., 272., 271., 274., 282., 273., 332., 307., 306., 305., 272., 272., 272., 272., 271., 272., 272., 272., 280., 274., 272., 279.}","{59., 45., 42., 42., 41., 41., 41., 41., 41., 41., 41., 41., 42., 41., 41., 41., 41., 41., 41., 42., 41., 41., 41., 42., 41., 41., 41., 41., 42., 41., 41., 42., 41., 42., 41., 42., 41., 41., 42., 41., 41., 41., 41., 41., 42., 41., 41., 41., 41., 41.}",""
53,56,"fire8/relu_expand3x3","fire8/concat",3,"fire8/relu_expand3x3-fire8/expand1x1-fire8/relu_expand1x1-fire8/concat","Elementwise","Catenate","Elementwise-Convolution-Elementwise-Catenate",39.,40.9333,57.,61.,61.7,82.,"","","","","","","","","","{57., 43., 40., 39., 40., 39., 40., 39., 39., 40., 39., 40., 39., 39., 40., 50., 42., 41., 42., 41., 41., 41., 41., 41., 41., 41., 41., 41., 42., 54., 43., 41., 41., 41., 41., 41., 41., 42., 41., 41., 41., 41., 41., 42., 41., 41., 41., 41., 42., 41.}","{82., 68., 63., 63., 62., 62., 62., 62., 62., 62., 61., 62., 62., 62., 62., 62., 61., 62., 61., 62., 61., 62., 61., 62., 61., 61., 61., 62., 62., 62., 61., 62., 61., 61., 61., 76., 63., 61., 61., 61., 61., 61., 67., 62., 61., 62., 61., 62., 62., 62.}",""
54,57,"fire8/expand1x1","fire9/squeeze1x1",3,"fire8/expand1x1-fire8/relu_expand1x1-fire8/concat-fire9/squeeze1x1","Convolution","Convolution","Convolution-Elementwise-Catenate-Convolution",64.,65.2,130.,75.,78.10000000000001,151.,"","","","","","","","","","{130., 72., 68., 66., 65., 65., 65., 65., 65., 65., 65., 65., 66., 67., 66., 65., 65., 64., 66., 66., 65., 66., 64., 64., 66., 64., 64., 65., 65., 66., 66., 64., 64., 64., 64., 65., 64., 66., 65., 65., 64., 65., 79., 66., 65., 65., 64., 66., 65., 66.}","{151., 84., 78., 76., 78., 75., 75., 76., 76., 76., 77., 76., 89., 78., 75., 76., 76., 76., 104., 89., 85., 85., 85., 84., 85., 85., 85., 84., 87., 84., 92., 78., 75., 76., 76., 76., 76., 77., 77., 75., 75., 77., 77., 75., 76., 76., 76., 76., 75., 75.}",""
55,58,"fire8/relu_expand1x1","fire9/relu_squeeze1x1",3,"fire8/relu_expand1x1-fire8/concat-fire9/squeeze1x1-fire9/relu_squeeze1x1","Elementwise","Elementwise","Elementwise-Catenate-Convolution-Elementwise",40.,41.,58.,25.,26.,45.,"","","","","","","","","","{58., 45., 42., 41., 42., 43., 41., 41., 41., 41., 41., 41., 42., 41., 41., 41., 41., 40., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 54., 42., 41., 41., 41., 41., 41., 41., 41., 41., 42., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41.}","{45., 29., 27., 27., 26., 26., 26., 27., 26., 26., 26., 26., 27., 26., 26., 26., 26., 26., 26., 27., 26., 26., 27., 26., 26., 26., 25., 26., 26., 26., 26., 26., 26., 26., 26., 26., 25., 26., 26., 26., 26., 26., 26., 27., 26., 26., 26., 26., 27., 26.}",""
56,59,"fire8/concat","fire9/expand3x3",3,"fire8/concat-fire9/squeeze1x1-fire9/relu_squeeze1x1-fire9/expand3x3","Catenate","Convolution","Catenate-Convolution-Elementwise-Convolution",60.,61.2333,80.,271.,274.40000000000003,329.,372.,375.43330000000003,430.,312.,314.2,350.,101.,101.03330000000001,101.,"{80., 67., 63., 77., 63., 62., 62., 62., 62., 61., 61., 61., 61., 62., 62., 61., 62., 61., 61., 61., 62., 61., 61., 60., 61., 61., 61., 61., 62., 61., 61., 61., 62., 61., 61., 61., 61., 61., 61., 61., 61., 61., 61., 62., 61., 61., 61., 61., 61., 62.}","{311., 279., 287., 275., 317., 308., 306., 314., 273., 273., 272., 272., 272., 272., 272., 278., 283., 273., 272., 273., 271., 272., 276., 273., 271., 271., 272., 272., 271., 271., 273., 285., 273., 271., 271., 271., 271., 272., 271., 271., 329., 306., 306., 324., 277., 286., 274., 272., 272., 273.}","{419., 380., 376., 376., 374., 374., 375., 373., 374., 374., 390., 430., 420., 430., 376., 373., 374., 373., 374., 373., 390., 374., 374., 374., 374., 375., 373., 374., 373., 374., 372., 386., 375., 373., 373., 372., 374., 417., 419., 419., 390., 388., 375., 374., 375., 374., 373., 375., 375., 373.}"
57,60,"fire9/squeeze1x1","fire9/relu_expand3x3",3,"fire9/squeeze1x1-fire9/relu_squeeze1x1-fire9/expand3x3-fire9/relu_expand3x3","Convolution","Elementwise","Convolution-Elementwise-Convolution-Elementwise",74.,77.9667,154.,41.,41.066700000000004,60.,358.,360.1333,481.,284.,282.1667,327.,317.,319.0667,421.,"{154., 85., 80., 77., 77., 77., 75., 77., 74., 74., 77., 76., 75., 75., 75., 75., 75., 76., 89., 78., 76., 76., 77., 75., 101., 96., 85., 86., 84., 84., 84., 86., 84., 86., 84., 86., 93., 77., 76., 77., 76., 75., 77., 75., 76., 75., 76., 75., 75., 75.}","{60., 45., 43., 42., 42., 42., 41., 41., 41., 41., 41., 42., 41., 41., 42., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 42., 41., 41., 41., 41., 41., 41., 41., 42., 41., 41., 42., 41., 41., 42., 41., 41., 41., 41., 41., 41.}","{481., 384., 365., 363., 362., 360., 360., 360., 359., 360., 361., 368., 374., 361., 360., 360., 358., 360., 359., 359., 359., 359., 359., 373., 413., 403., 415., 359., 359., 360., 359., 360., 358., 375., 361., 360., 359., 358., 359., 359., 360., 359., 360., 359., 374., 361., 359., 360., 359., 359.}"
58,61,"fire9/relu_squeeze1x1","fire9/expand1x1",3,"fire9/relu_squeeze1x1-fire9/expand3x3-fire9/relu_expand3x3-fire9/expand1x1","Elementwise","Convolution","Elementwise-Convolution-Elementwise-Convolution",25.,26.0333,45.,64.,65.4667,126.,"","","","","","","","","","{45., 29., 27., 27., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 27., 26., 26., 27., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 27., 26., 26., 38., 26., 25., 26., 26., 26., 26., 26., 27., 26., 26., 26., 26., 26., 26., 27., 33.}","{126., 77., 68., 66., 66., 65., 66., 66., 65., 65., 65., 65., 65., 66., 66., 66., 64., 65., 66., 66., 66., 64., 64., 65., 66., 66., 64., 65., 65., 67., 67., 64., 64., 66., 67., 65., 65., 65., 65., 65., 65., 65., 67., 81., 67., 70., 66., 65., 65., 64.}",""
59,62,"fire9/expand3x3","fire9/relu_expand1x1",3,"fire9/expand3x3-fire9/relu_expand3x3-fire9/expand1x1-fire9/relu_expand1x1","Convolution","Elementwise","Convolution-Elementwise-Convolution-Elementwise",270.,272.1333,341.,40.,41.066700000000004,59.,"","","","","","","","","","{341., 313., 306., 273., 272., 272., 271., 273., 271., 272., 272., 281., 275., 272., 272., 271., 271., 272., 271., 275., 270., 271., 271., 271., 272., 272., 284., 273., 272., 271., 272., 270., 271., 271., 271., 329., 305., 306., 300., 272., 283., 274., 272., 272., 271., 272., 271., 272., 272., 271.}","{59., 45., 43., 41., 41., 41., 41., 41., 42., 41., 41., 41., 41., 41., 42., 42., 41., 41., 41., 41., 42., 41., 42., 41., 42., 41., 42., 41., 52., 42., 41., 41., 41., 40., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 40.}",""
60,63,"fire9/relu_expand3x3","fire9/concat",3,"fire9/relu_expand3x3-fire9/expand1x1-fire9/relu_expand1x1-fire9/concat","Elementwise","Catenate","Elementwise-Convolution-Elementwise-Catenate",40.,41.,58.,60.,61.133300000000006,82.,"","","","","","","","","","{58., 45., 42., 42., 41., 40., 41., 41., 41., 41., 41., 41., 41., 40., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 42., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 42., 41., 41., 41., 41., 40., 41.}","{82., 67., 63., 63., 62., 62., 74., 63., 62., 61., 61., 61., 62., 62., 61., 61., 61., 60., 61., 61., 61., 61., 61., 61., 61., 61., 61., 61., 61., 61., 61., 60., 61., 61., 61., 61., 61., 61., 61., 60., 61., 60., 60., 61., 69., 62., 64., 61., 61., 61.}",""
61,64,"fire9/expand1x1","drop9",3,"fire9/expand1x1-fire9/relu_expand1x1-fire9/concat-drop9","Convolution","Dropout","Convolution-Elementwise-Catenate-Dropout",64.,65.3,127.,46.,46.800000000000004,74.,"","","","","","","","","","{127., 79., 67., 67., 66., 64., 65., 65., 65., 66., 66., 65., 65., 66., 67., 77., 66., 65., 66., 65., 65., 65., 66., 64., 64., 65., 65., 66., 65., 65., 64., 66., 65., 66., 65., 65., 65., 66., 64., 64., 64., 64., 66., 65., 66., 66., 64., 64., 65., 64.}","{74., 52., 49., 49., 48., 47., 47., 48., 47., 47., 47., 47., 47., 47., 59., 51., 47., 47., 47., 47., 47., 47., 47., 46., 46., 47., 47., 48., 47., 47., 46., 46., 46., 47., 46., 46., 46., 46., 47., 47., 47., 47., 46., 46., 47., 46., 46., 46., 46., 46.}",""
62,65,"fire9/relu_expand1x1","conv10",3,"fire9/relu_expand1x1-fire9/concat-drop9-conv10","Elementwise","Convolution","Elementwise-Catenate-Dropout-Convolution",41.,41.,58.,437.,444.20000000000005,533.,"","","","","","","","","","{58., 45., 42., 41., 42., 42., 41., 41., 42., 41., 42., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 42., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 42., 41., 41., 41., 41., 41., 41., 41., 41., 41.}","{533., 465., 447., 457., 459., 440., 441., 440., 482., 494., 501., 456., 441., 440., 440., 439., 438., 438., 440., 440., 454., 440., 441., 439., 439., 438., 439., 437., 439., 451., 469., 497., 491., 453., 438., 438., 439., 438., 457., 442., 441., 440., 441., 440., 467., 446., 442., 456., 443., 440.}",""
63,66,"fire9/concat","relu_conv10",3,"fire9/concat-drop9-conv10-relu_conv10","Catenate","Elementwise","Catenate-Dropout-Convolution-Elementwise",60.,61.,79.,97.,98.33330000000001,123.,598.,604.1333000000001,688.,538.,543.1333000000001,609.,501.,505.8,565.,"{79., 66., 63., 62., 62., 61., 61., 61., 61., 61., 61., 62., 61., 61., 61., 61., 61., 61., 60., 61., 61., 61., 61., 62., 61., 61., 61., 61., 61., 61., 61., 61., 61., 61., 60., 61., 60., 61., 60., 61., 74., 62., 61., 61., 61., 61., 61., 61., 61., 61.}","{123., 105., 112., 99., 98., 98., 98., 111., 98., 98., 98., 98., 98., 98., 98., 98., 98., 97., 99., 98., 98., 98., 98., 99., 99., 98., 99., 98., 98., 99., 98., 98., 97., 98., 98., 98., 99., 97., 98., 99., 98., 99., 110., 99., 99., 98., 99., 99., 99., 99.}","{677., 607., 602., 601., 602., 617., 602., 601., 600., 654., 675., 644., 601., 601., 602., 600., 602., 600., 616., 602., 603., 601., 601., 600., 601., 648., 674., 645., 598., 599., 599., 615., 601., 601., 600., 600., 603., 600., 614., 602., 600., 601., 688., 665., 622., 607., 605., 604., 604., 605.}"
64,67,"drop9","pool10",3,"drop9-conv10-relu_conv10-pool10","Dropout","Aggregation","Dropout-Convolution-Elementwise-Aggregation",47.,47.900000000000006,98.,3589.,3614.9,3634.,4206.,4237.0667,7590.,4159.,4189.1667,7492.,617.,622.1667,3956.,"{74., 53., 50., 49., 49., 48., 48., 48., 48., 48., 47., 47., 47., 48., 48., 48., 48., 48., 48., 47., 47., 47., 47., 48., 48., 48., 98., 58., 49., 48., 47., 48., 48., 48., 48., 47., 48., 47., 50., 48., 47., 55., 56., 48., 47., 48., 47., 48., 47., 48.}","{3634., 3613., 3628., 3612., 3607., 3627., 3601., 3617., 3615., 3608., 3617., 3619., 3616., 3626., 3616., 3612., 3613., 3589., 3609., 3623., 3610., 3617., 3621., 3606., 3625., 3614., 3608., 3613., 3611., 3618., 3625., 3617., 3605., 3626., 3611., 3620., 3619., 3601., 3627., 3610., 3608., 3622., 3613., 3612., 3623., 3609., 3619., 3610., 3598., 3622.}","{7590., 7566., 7538., 5494., 4262., 4303., 4226., 4258., 4237., 4234., 4209., 4226., 4330., 4206., 4226., 4222., 4251., 4228., 4232., 4343., 4227., 4231., 4221., 4218., 4223., 4238., 4338., 4230., 4222., 4217., 4211., 4241., 4227., 4306., 4215., 4232., 4227., 4229., 4271., 4219., 4290., 4226., 4247., 4233., 4230., 4326., 4219., 4238., 4232., 4238.}"
65,68,"conv10","flatten",3,"conv10-relu_conv10-pool10-flatten","Convolution","Flatten","Convolution-Elementwise-Aggregation-Flatten",443.,447.8333,524.,35.,36.033300000000004,50.,4204.,4233.5667,7621.,3761.,3785.7333000000003,7097.,4169.,4197.5333,7571.,"{524., 454., 447., 472., 490., 502., 500., 445., 444., 444., 443., 445., 459., 447., 444., 445., 443., 446., 444., 444., 443., 460., 446., 444., 444., 443., 491., 500., 505., 465., 446., 444., 443., 444., 444., 445., 443., 444., 459., 445., 447., 445., 445., 444., 443., 444., 444., 460., 497., 500.}","{46., 38., 38., 36., 37., 36., 36., 36., 35., 36., 36., 36., 37., 35., 36., 36., 50., 37., 36., 36., 37., 35., 36., 36., 35., 36., 36., 42., 37., 36., 36., 36., 36., 35., 36., 36., 36., 36., 35., 36., 36., 36., 36., 36., 36., 36., 36., 37., 36., 36.}","{7621., 7584., 5322., 4251., 4242., 4223., 4252., 4228., 4218., 4345., 4225., 4241., 4209., 4219., 4211., 4205., 4346., 4232., 4230., 4230., 4235., 4213., 4216., 4317., 4224., 4248., 4226., 4222., 4280., 4213., 4285., 4225., 4238., 4226., 4228., 4315., 4224., 4246., 4239., 4239., 4207., 4222., 4326., 4221., 4226., 4204., 4225., 4235., 4224., 4364.}"
66,69,"relu_conv10","probabilities",3,"relu_conv10-pool10-flatten-probabilities","Elementwise","Softmax","Elementwise-Aggregation-Flatten-Softmax",95.,95.80000000000001,126.,42.,42.1667,56.,3676.,3691.5667000000003,3721.,3581.,3595.7667,3595.,3634.,3649.4,3665.,"{126., 107., 97., 96., 97., 96., 95., 96., 96., 96., 96., 98., 96., 96., 97., 97., 96., 109., 96., 97., 99., 95., 95., 96., 96., 95., 95., 96., 96., 95., 95., 96., 96., 95., 95., 96., 95., 96., 96., 95., 96., 95., 96., 95., 95., 96., 96., 96., 95., 95.}","{54., 45., 43., 43., 42., 43., 42., 42., 42., 42., 43., 42., 42., 42., 42., 42., 42., 43., 42., 43., 42., 42., 42., 42., 42., 43., 42., 43., 42., 56., 43., 42., 42., 42., 42., 42., 42., 43., 42., 42., 42., 42., 42., 42., 42., 43., 42., 42., 42., 43.}","{3721., 3715., 3693., 3708., 3683., 3699., 3716., 3690., 3689., 3697., 3678., 3697., 3688., 3689., 3697., 3689., 3689., 3702., 3690., 3694., 3687., 3688., 3698., 3676., 3687., 3714., 3694., 3696., 3690., 3687., 3695., 3690., 3687., 3700., 3687., 3685., 3687., 3687., 3703., 3690., 3690., 3699., 3688., 3690., 3703., 3686., 3697., 3687., 3687., 3692.}"
