"start_index","end_index","start_name","end_name","sequence_length","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","min_start_index_time","mean_start_index_time","max_start_index_time","min_end_index_time","mean_end_index_time","max_end_index_time","min_path_time","mean_path_time","max_path_time","min_path_minus_start_time","mean_path_minus_start_time","max_path_minus_start_time","min_path_minus_end_time","mean_path_minus_end_time","max_path_minus_end_time","raw_start_index_time","raw_end_index_time","raw_path_time"
92,95,"stage3_unit2/bn2","stage3_unit2/bn3",3,"stage3_unit2/bn2-stage3_unit2/relu2-stage3_unit2/conv2-stage3_unit2/bn3","BatchNormalization","BatchNormalization","List-List-List-List",48.,48.633300000000006,72.,48.,49.,71.,885.,893.9000000000001,1002.,837.,845.2667,930.,837.,844.9000000000001,931.,"{72., 54., 50., 57., 51., 49., 49., 49., 48., 49., 49., 49., 48., 48., 48., 49., 49., 49., 48., 49., 49., 48., 49., 49., 49., 49., 49., 49., 49., 48., 48., 48., 48., 49., 49., 48., 48., 48., 48., 49., 49., 48., 48., 48., 48., 48., 48., 49., 49., 48.}","{71., 54., 50., 49., 49., 49., 48., 58., 50., 50., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 48., 49., 49., 49., 49., 49., 49., 49., 48., 49., 49., 49., 49., 49.}","{1002., 904., 890., 888., 903., 890., 888., 887., 903., 888., 976., 953., 900., 888., 885., 886., 885., 902., 886., 887., 886., 995., 969., 887., 885., 885., 898., 887., 885., 887., 901., 887., 976., 960., 903., 893., 891., 891., 891., 904., 893., 910., 892., 990., 973., 893., 893., 892., 900., 890.}"
93,96,"stage3_unit2/relu2","stage3_unit2/relu3",3,"stage3_unit2/relu2-stage3_unit2/conv2-stage3_unit2/bn3-stage3_unit2/relu3","Elementwise","Elementwise","List-List-List-List",41.,41.6667,60.,41.,41.4333,60.,877.,886.2667,1016.,836.,844.6,956.,836.,844.8333,956.,"{60., 46., 44., 56., 43., 42., 42., 41., 42., 42., 42., 41., 42., 41., 41., 42., 42., 41., 42., 42., 41., 42., 42., 41., 41., 42., 41., 41., 42., 42., 41., 41., 42., 42., 42., 41., 42., 42., 41., 42., 41., 42., 42., 41., 41., 42., 42., 41., 41., 41.}","{60., 45., 42., 41., 41., 42., 42., 42., 41., 42., 41., 41., 41., 42., 41., 41., 42., 42., 41., 41., 42., 41., 41., 42., 41., 42., 42., 41., 42., 54., 42., 41., 41., 41., 41., 41., 42., 41., 42., 41., 42., 41., 41., 41., 42., 42., 41., 41., 42., 41.}","{999., 907., 886., 926., 1005., 880., 896., 880., 877., 879., 896., 882., 880., 880., 912., 1015., 882., 878., 878., 896., 880., 877., 879., 879., 893., 880., 1013., 913., 895., 881., 878., 877., 877., 890., 880., 880., 877., 1016., 919., 881., 882., 894., 882., 881., 879., 879., 893., 882., 991., 941.}"
94,97,"stage3_unit2/conv2","stage3_unit2/conv3",3,"stage3_unit2/conv2-stage3_unit2/bn3-stage3_unit2/relu3-stage3_unit2/conv3","Convolution","Convolution","List-List-List-List",807.,813.8000000000001,928.,205.,206.5,332.,1048.,1058.6667,1190.,241.,244.8667,262.,843.,852.1667,858.,"{892., 821., 830., 826., 812., 808., 808., 823., 809., 895., 889., 807., 822., 810., 809., 810., 808., 820., 811., 809., 808., 894., 892., 809., 808., 809., 822., 809., 807., 808., 808., 823., 808., 878., 909., 808., 824., 815., 808., 807., 809., 825., 811., 808., 811., 872., 928., 812., 810., 811.}","{332., 214., 210., 208., 208., 207., 218., 210., 207., 206., 207., 206., 206., 206., 207., 206., 209., 206., 206., 206., 206., 205., 206., 206., 206., 205., 217., 206., 206., 206., 206., 206., 205., 206., 205., 205., 206., 205., 205., 206., 206., 205., 206., 245., 244., 233., 232., 242., 206., 206.}","{1155., 1067., 1050., 1067., 1051., 1048., 1099., 1188., 1052., 1050., 1066., 1049., 1049., 1051., 1068., 1052., 1190., 1070., 1068., 1053., 1052., 1062., 1053., 1052., 1048., 1170., 1119., 1052., 1054., 1063., 1052., 1054., 1053., 1064., 1121., 1156., 1063., 1067., 1056., 1054., 1068., 1053., 1052., 1079., 1189., 1051., 1051., 1065., 1055., 1053.}"
95,98,"stage3_unit2/bn3","stage3_unit2/_plus_stage3_unit2",3,"stage3_unit2/bn3-stage3_unit2/relu3-stage3_unit2/conv3-stage3_unit2/_plus_stage3_unit2","BatchNormalization","Threading","List-List-List-List",48.,48.666700000000006,71.,126.,127.03330000000001,162.,"","","","","","","","","","{71., 54., 51., 49., 49., 49., 49., 48., 49., 48., 48., 49., 49., 49., 49., 48., 48., 48., 49., 49., 48., 49., 49., 48., 48., 48., 49., 49., 49., 49., 49., 48., 48., 49., 49., 49., 48., 48., 49., 49., 48., 48., 49., 49., 48., 49., 49., 48., 48., 48.}","{162., 152., 128., 127., 128., 127., 127., 127., 127., 127., 128., 127., 127., 127., 127., 127., 127., 128., 127., 127., 127., 127., 127., 126., 128., 127., 140., 128., 128., 127., 127., 127., 127., 127., 127., 127., 126., 127., 127., 127., 126., 128., 127., 127., 127., 126., 127., 126., 126., 127.}",""
96,99,"stage3_unit2/relu3","stage3_unit3/bn1",3,"stage3_unit2/relu3-stage3_unit2/conv3-stage3_unit2/_plus_stage3_unit2-stage3_unit3/bn1","Elementwise","BatchNormalization","List-List-List-List",41.,41.533300000000004,61.,116.,116.6667,140.,"","","","","","","","","","{61., 46., 43., 42., 41., 41., 41., 42., 42., 42., 42., 42., 41., 41., 41., 41., 42., 41., 41., 42., 41., 41., 42., 41., 41., 42., 53., 42., 42., 42., 42., 41., 42., 42., 41., 42., 41., 41., 41., 42., 41., 42., 41., 41., 41., 41., 42., 42., 41., 42.}","{140., 131., 120., 118., 117., 117., 118., 117., 117., 116., 117., 117., 116., 117., 117., 116., 117., 116., 117., 116., 117., 116., 116., 117., 116., 117., 117., 116., 117., 117., 117., 116., 117., 116., 132., 118., 117., 116., 117., 116., 116., 116., 116., 117., 116., 116., 116., 116., 126., 117.}",""
97,100,"stage3_unit2/conv3","stage3_unit3/relu1",3,"stage3_unit2/conv3-stage3_unit2/_plus_stage3_unit2-stage3_unit3/bn1-stage3_unit3/relu1","Convolution","Elementwise","List-List-List-List",205.,206.3667,285.,98.,98.9333,124.,"","","","","","","","","","{285., 218., 209., 208., 207., 207., 207., 222., 208., 206., 206., 206., 205., 205., 205., 206., 206., 205., 205., 205., 205., 205., 205., 205., 243., 233., 256., 239., 233., 222., 207., 206., 206., 206., 205., 206., 205., 206., 206., 205., 206., 205., 206., 206., 221., 206., 210., 206., 207., 205.}","{122., 124., 101., 100., 99., 99., 99., 100., 98., 99., 99., 98., 99., 98., 98., 99., 98., 99., 98., 99., 98., 99., 98., 99., 99., 99., 98., 99., 98., 99., 99., 99., 99., 99., 98., 99., 99., 108., 99., 100., 98., 111., 100., 99., 99., 99., 99., 99., 99., 99.}",""
98,101,"stage3_unit2/_plus_stage3_unit2","stage3_unit3/conv1",3,"stage3_unit2/_plus_stage3_unit2-stage3_unit3/bn1-stage3_unit3/relu1-stage3_unit3/conv1","Threading","Convolution","List-List-List-List",126.,127.10000000000001,144.,232.,233.9333,322.,539.,544.0667000000001,668.,413.,416.9667,524.,307.,310.1333,346.,"{144., 130., 128., 128., 128., 127., 138., 128., 127., 126., 126., 127., 127., 127., 127., 126., 127., 127., 134., 126., 127., 127., 127., 127., 126., 128., 127., 127., 126., 127., 127., 127., 127., 127., 127., 126., 128., 137., 128., 127., 126., 128., 127., 127., 127., 127., 127., 127., 127., 126.}","{322., 240., 235., 234., 234., 233., 234., 233., 233., 273., 279., 263., 259., 268., 232., 232., 234., 232., 233., 232., 233., 233., 233., 233., 233., 232., 233., 247., 235., 234., 233., 239., 234., 233., 234., 232., 233., 233., 233., 233., 232., 234., 244., 239., 248., 236., 234., 233., 233., 232.}","{668., 550., 545., 542., 541., 541., 553., 543., 541., 587., 602., 586., 540., 551., 541., 540., 539., 540., 546., 541., 541., 554., 541., 539., 540., 540., 540., 579., 618., 591., 540., 541., 540., 539., 540., 555., 542., 539., 540., 539., 540., 541., 552., 542., 539., 574., 601., 585., 540., 558.}"
99,102,"stage3_unit3/bn1","stage3_unit3/bn2",3,"stage3_unit3/bn1-stage3_unit3/relu1-stage3_unit3/conv1-stage3_unit3/bn2","BatchNormalization","BatchNormalization","List-List-List-List",116.,117.2333,140.,48.,48.8333,70.,474.,478.2667,580.,358.,361.0333,440.,426.,429.43330000000003,510.,"{140., 126., 120., 119., 118., 118., 118., 117., 118., 117., 133., 119., 118., 117., 117., 117., 116., 118., 117., 117., 116., 117., 116., 117., 116., 117., 117., 116., 117., 117., 117., 117., 116., 117., 116., 117., 116., 118., 117., 117., 117., 119., 118., 116., 125., 118., 117., 117., 117., 117.}","{70., 54., 51., 49., 49., 49., 48., 49., 49., 49., 49., 48., 48., 49., 49., 49., 49., 48., 49., 49., 49., 48., 48., 49., 48., 49., 49., 49., 48., 48., 49., 48., 48., 49., 49., 57., 54., 49., 49., 48., 48., 48., 59., 52., 49., 49., 49., 49., 49., 48.}","{580., 538., 476., 475., 496., 480., 477., 477., 476., 477., 482., 477., 489., 478., 476., 476., 477., 483., 476., 476., 577., 536., 498., 479., 477., 476., 476., 477., 489., 477., 474., 474., 475., 475., 474., 474., 474., 490., 476., 474., 527., 532., 530., 476., 476., 489., 477., 475., 475., 474.}"
100,103,"stage3_unit3/relu1","stage3_unit3/relu2",3,"stage3_unit3/relu1-stage3_unit3/conv1-stage3_unit3/bn2-stage3_unit3/relu2","Elementwise","Elementwise","List-List-List-List",97.,98.36670000000001,124.,41.,42.,61.,359.,362.1,513.,262.,263.7333,389.,318.,320.1,452.,"{124., 102., 100., 99., 99., 99., 100., 99., 99., 98., 98., 99., 98., 98., 99., 98., 98., 99., 98., 99., 98., 98., 99., 99., 98., 112., 99., 98., 98., 98., 99., 98., 98., 98., 98., 98., 98., 98., 99., 98., 98., 107., 99., 97., 98., 98., 98., 98., 98., 98.}","{61., 46., 43., 43., 42., 42., 42., 42., 42., 42., 42., 43., 42., 41., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 41., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42.}","{513., 413., 412., 363., 363., 364., 361., 361., 362., 361., 360., 377., 362., 361., 359., 360., 360., 361., 360., 360., 360., 361., 376., 363., 360., 360., 362., 432., 402., 402., 361., 361., 362., 377., 363., 361., 359., 360., 362., 361., 361., 380., 365., 364., 372., 360., 362., 361., 361., 361.}"
101,104,"stage3_unit3/conv1","stage3_unit3/conv2",3,"stage3_unit3/conv1-stage3_unit3/bn2-stage3_unit3/relu2-stage3_unit3/conv2","Convolution","Convolution","List-List-List-List",232.,234.3667,400.,810.,817.5667000000001,941.,1076.,1085.5,1251.,844.,851.1333000000001,851.,266.,267.93330000000003,310.,"{400., 268., 263., 272., 233., 234., 234., 234., 234., 248., 236., 233., 234., 235., 233., 235., 233., 233., 232., 233., 234., 232., 234., 234., 234., 238., 247., 234., 233., 234., 233., 233., 233., 232., 234., 233., 233., 233., 234., 233., 232., 275., 276., 262., 260., 267., 232., 233., 233., 235.}","{926., 828., 816., 815., 812., 830., 813., 813., 811., 874., 918., 812., 811., 811., 826., 812., 811., 813., 812., 827., 812., 868., 910., 810., 829., 817., 814., 814., 813., 832., 814., 813., 813., 868., 941., 815., 814., 815., 826., 816., 813., 814., 812., 826., 814., 867., 927., 814., 826., 814.}","{1251., 1117., 1087., 1097., 1081., 1076., 1106., 1217., 1078., 1077., 1091., 1078., 1079., 1077., 1092., 1076., 1234., 1076., 1097., 1079., 1081., 1095., 1079., 1077., 1080., 1247., 1080., 1080., 1080., 1090., 1078., 1078., 1093., 1079., 1216., 1109., 1093., 1080., 1079., 1090., 1080., 1078., 1079., 1219., 1116., 1096., 1082., 1091., 1097., 1080.}"
102,105,"stage3_unit3/bn2","stage3_unit3/bn3",3,"stage3_unit3/bn2-stage3_unit3/relu2-stage3_unit3/conv2-stage3_unit3/bn3","BatchNormalization","BatchNormalization","List-List-List-List",48.,48.900000000000006,71.,48.,48.8333,71.,883.,893.1,1010.,835.,844.2,939.,835.,844.2667,939.,"{71., 54., 50., 50., 49., 50., 49., 49., 49., 49., 49., 49., 49., 49., 49., 48., 48., 49., 48., 49., 49., 48., 49., 49., 48., 49., 49., 48., 49., 49., 48., 49., 49., 48., 48., 48., 48., 49., 49., 48., 57., 54., 49., 49., 48., 49., 49., 58., 51., 49.}","{71., 54., 50., 50., 49., 50., 49., 49., 49., 49., 49., 48., 48., 49., 48., 48., 48., 49., 49., 49., 48., 48., 48., 49., 49., 49., 49., 49., 48., 48., 48., 49., 49., 49., 49., 49., 48., 48., 49., 49., 49., 48., 48., 60., 50., 49., 49., 49., 49., 49.}","{994., 1010., 946., 905., 890., 884., 884., 886., 903., 889., 884., 884., 1002., 939., 885., 891., 885., 896., 886., 884., 883., 899., 885., 1001., 957., 900., 885., 884., 884., 885., 907., 888., 887., 887., 1003., 948., 887., 887., 888., 897., 888., 887., 889., 900., 887., 983., 950., 899., 888., 888.}"
103,106,"stage3_unit3/relu2","stage3_unit3/relu3",3,"stage3_unit3/relu2-stage3_unit3/conv2-stage3_unit3/bn3-stage3_unit3/relu3","Elementwise","Elementwise","List-List-List-List",42.,42.133300000000006,61.,41.,41.8667,60.,875.,884.3333,1024.,833.,842.2,963.,834.,842.4667000000001,964.,"{61., 46., 44., 43., 42., 43., 43., 42., 42., 42., 43., 42., 42., 42., 43., 42., 42., 42., 42., 43., 42., 42., 42., 42., 42., 42., 42., 42., 43., 42., 43., 42., 43., 42., 43., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 43., 42., 42.}","{60., 46., 43., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 41., 41., 42., 42., 42., 41., 41., 42., 42., 41., 41., 42., 52., 43., 42., 42., 42., 41., 41., 42., 42., 41., 41., 42., 42., 41., 42., 42., 41., 42., 42., 42., 42., 41., 42., 42., 41.}","{990., 916., 885., 879., 878., 927., 1013., 881., 879., 875., 894., 880., 879., 878., 878., 891., 916., 1008., 879., 892., 880., 879., 877., 890., 878., 878., 878., 877., 1024., 904., 877., 879., 893., 879., 878., 879., 882., 896., 881., 999., 918., 892., 881., 880., 881., 881., 893., 904., 881., 882.}"
104,107,"stage3_unit3/conv2","stage3_unit3/conv3",3,"stage3_unit3/conv2-stage3_unit3/bn3-stage3_unit3/relu3-stage3_unit3/conv3","Convolution","Convolution","List-List-List-List",807.,814.4000000000001,943.,205.,206.70000000000002,293.,1044.,1055.7,1189.,237.,241.3,246.,839.,849.,896.,"{943., 819., 833., 815., 809., 811., 811., 823., 810., 809., 810., 886., 900., 808., 809., 810., 820., 811., 808., 807., 808., 828., 813., 866., 920., 808., 823., 810., 808., 809., 807., 824., 809., 809., 809., 854., 933., 812., 811., 811., 822., 812., 811., 812., 811., 823., 808., 851., 915., 824.}","{293., 214., 208., 208., 207., 245., 233., 246., 249., 242., 217., 206., 208., 206., 207., 206., 207., 206., 206., 206., 207., 205., 206., 206., 206., 222., 208., 206., 205., 207., 206., 207., 206., 206., 206., 206., 206., 207., 206., 206., 207., 206., 206., 207., 219., 208., 206., 207., 206., 207.}","{1153., 1068., 1054., 1067., 1050., 1046., 1047., 1059., 1130., 1129., 1059., 1048., 1045., 1046., 1068., 1045., 1047., 1086., 1189., 1047., 1047., 1061., 1064., 1047., 1046., 1069., 1046., 1174., 1070., 1059., 1047., 1044., 1045., 1064., 1049., 1049., 1145., 1123., 1049., 1049., 1066., 1048., 1047., 1047., 1059., 1090., 1167., 1059., 1051., 1050.}"
105,108,"stage3_unit3/bn3","stage3_unit3/_plus_stage3_unit3",3,"stage3_unit3/bn3-stage3_unit3/relu3-stage3_unit3/conv3-stage3_unit3/_plus_stage3_unit3","BatchNormalization","Threading","List-List-List-List",48.,48.7333,70.,128.,130.13330000000002,163.,"","","","","","","","","","{70., 53., 50., 49., 49., 49., 49., 49., 49., 48., 48., 48., 49., 49., 49., 49., 49., 49., 49., 48., 49., 48., 49., 49., 48., 48., 49., 48., 48., 49., 48., 49., 49., 48., 48., 49., 49., 49., 49., 48., 48., 49., 49., 48., 49., 48., 49., 49., 48., 48.}","{163., 152., 133., 131., 130., 131., 130., 131., 140., 130., 130., 130., 130., 130., 129., 130., 130., 131., 131., 128., 129., 130., 130., 130., 129., 130., 143., 130., 130., 131., 129., 130., 131., 130., 128., 130., 130., 129., 128., 131., 130., 129., 128., 130., 129., 131., 130., 131., 130., 130.}",""
106,109,"stage3_unit3/relu3","stage3_unit4/bn1",3,"stage3_unit3/relu3-stage3_unit3/conv3-stage3_unit3/_plus_stage3_unit3-stage3_unit4/bn1","Elementwise","BatchNormalization","List-List-List-List",41.,41.7333,60.,118.,119.60000000000001,160.,"","","","","","","","","","{60., 46., 43., 42., 42., 42., 41., 41., 42., 42., 42., 41., 41., 42., 41., 42., 51., 42., 42., 42., 42., 41., 42., 42., 52., 43., 42., 41., 41., 42., 42., 41., 41., 42., 41., 42., 42., 41., 42., 41., 41., 42., 42., 41., 41., 42., 41., 42., 42., 41.}","{160., 127., 122., 121., 126., 122., 122., 120., 120., 120., 120., 121., 120., 120., 120., 119., 120., 120., 119., 119., 119., 119., 119., 120., 120., 119., 120., 120., 119., 119., 119., 119., 120., 131., 119., 120., 119., 118., 120., 120., 118., 119., 121., 119., 119., 119., 119., 119., 120., 119.}",""
107,110,"stage3_unit3/conv3","stage3_unit4/relu1",3,"stage3_unit3/conv3-stage3_unit3/_plus_stage3_unit3-stage3_unit4/bn1-stage3_unit4/relu1","Convolution","Elementwise","List-List-List-List",205.,206.9,285.,98.,98.7667,119.,"","","","","","","","","","{285., 215., 210., 208., 207., 208., 218., 207., 207., 207., 206., 206., 206., 206., 207., 206., 206., 205., 207., 207., 205., 206., 206., 206., 206., 221., 208., 206., 206., 206., 207., 205., 214., 248., 231., 231., 230., 230., 206., 206., 205., 206., 205., 219., 207., 206., 206., 206., 205., 206.}","{119., 111., 100., 100., 99., 99., 99., 98., 99., 99., 99., 99., 98., 99., 98., 99., 99., 98., 99., 98., 98., 99., 98., 98., 99., 98., 98., 99., 98., 98., 98., 98., 99., 99., 99., 98., 99., 98., 99., 109., 100., 99., 99., 99., 99., 99., 98., 99., 99., 99.}",""
108,111,"stage3_unit3/_plus_stage3_unit3","stage3_unit4/conv1",3,"stage3_unit3/_plus_stage3_unit3-stage3_unit4/bn1-stage3_unit4/relu1-stage3_unit4/conv1","Threading","Convolution","List-List-List-List",126.,126.86670000000001,145.,231.,232.7333,324.,537.,542.8667,669.,411.,416.,524.,306.,310.1333,345.,"{145., 130., 129., 128., 141., 126., 128., 127., 126., 127., 127., 126., 127., 127., 127., 126., 127., 127., 126., 127., 126., 127., 126., 127., 126., 126., 127., 126., 127., 127., 126., 127., 135., 126., 127., 139., 128., 127., 127., 127., 127., 126., 128., 127., 127., 127., 127., 127., 127., 126.}","{324., 239., 235., 234., 233., 233., 233., 233., 232., 244., 236., 233., 232., 232., 231., 232., 266., 261., 259., 259., 280., 232., 232., 231., 231., 232., 249., 234., 233., 232., 233., 232., 232., 232., 232., 232., 231., 231., 232., 232., 233., 232., 231., 246., 234., 231., 233., 231., 231., 231.}","{669., 551., 543., 541., 541., 541., 560., 543., 540., 540., 540., 540., 570., 618., 603., 541., 540., 540., 541., 540., 551., 543., 545., 540., 541., 546., 541., 555., 544., 540., 568., 601., 594., 540., 541., 553., 540., 539., 539., 539., 539., 539., 554., 540., 537., 537., 538., 537., 545., 662.}"
109,112,"stage3_unit4/bn1","stage3_unit4/bn2",3,"stage3_unit4/bn1-stage3_unit4/relu1-stage3_unit4/conv1-stage3_unit4/bn2","BatchNormalization","BatchNormalization","List-List-List-List",115.,116.36670000000001,139.,48.,48.7667,70.,474.,478.9667,551.,359.,362.6,412.,426.,430.20000000000005,481.,"{139., 124., 119., 117., 117., 116., 117., 116., 116., 131., 119., 117., 117., 116., 117., 116., 116., 116., 116., 117., 116., 116., 116., 116., 116., 116., 116., 117., 117., 117., 115., 117., 117., 116., 117., 116., 117., 116., 116., 116., 116., 116., 117., 119., 115., 116., 116., 116., 116., 116.}","{70., 54., 50., 50., 49., 49., 48., 48., 48., 48., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 48., 48., 48., 48., 49., 49., 49., 48., 49., 49., 49., 49., 49., 49., 48., 48., 48., 49., 49., 59., 50., 49., 49., 49., 48., 48., 48., 48., 49., 48.}","{549., 482., 478., 542., 551., 509., 477., 476., 475., 476., 476., 475., 492., 477., 475., 476., 477., 475., 476., 475., 489., 477., 475., 504., 534., 551., 476., 476., 488., 475., 474., 475., 475., 475., 481., 474., 492., 479., 478., 477., 477., 477., 478., 478., 532., 547., 515., 478., 478., 477.}"
110,113,"stage3_unit4/relu1","stage3_unit4/relu2",3,"stage3_unit4/relu1-stage3_unit4/conv1-stage3_unit4/bn2-stage3_unit4/relu2","Elementwise","Elementwise","List-List-List-List",98.,99.10000000000001,122.,41.,42.1667,61.,361.,362.7667,461.,263.,263.6667,339.,320.,320.6,400.,"{122., 102., 101., 100., 100., 99., 100., 99., 100., 100., 99., 99., 99., 99., 99., 99., 99., 100., 100., 99., 99., 100., 99., 111., 101., 99., 99., 99., 99., 99., 98., 99., 98., 99., 99., 98., 99., 99., 98., 99., 98., 99., 98., 99., 98., 98., 98., 99., 98., 99.}","{61., 47., 44., 43., 42., 42., 42., 43., 43., 42., 42., 42., 43., 43., 42., 42., 42., 42., 43., 42., 42., 42., 43., 42., 41., 42., 42., 43., 42., 42., 42., 43., 42., 42., 42., 42., 42., 42., 43., 42., 43., 42., 42., 42., 42., 42., 42., 43., 42., 42.}","{461., 371., 363., 362., 370., 419., 406., 398., 361., 363., 362., 377., 363., 363., 361., 361., 361., 361., 361., 362., 361., 363., 369., 363., 362., 362., 362., 362., 362., 363., 361., 368., 438., 408., 395., 361., 361., 361., 361., 362., 361., 361., 362., 377., 363., 362., 361., 362., 361., 362.}"
111,114,"stage3_unit4/conv1","stage3_unit4/conv2",3,"stage3_unit4/conv1-stage3_unit4/bn2-stage3_unit4/relu2-stage3_unit4/conv2","Convolution","Convolution","List-List-List-List",228.,233.5333,325.,809.,817.8667,1009.,1075.,1086.8667,1336.,847.,853.3333,1011.,266.,269.,327.,"{325., 243., 237., 236., 236., 235., 235., 279., 280., 259., 262., 258., 229., 229., 229., 229., 230., 228., 228., 228., 229., 237., 229., 229., 229., 248., 235., 233., 233., 233., 233., 232., 232., 233., 232., 233., 234., 233., 233., 234., 233., 233., 246., 235., 233., 235., 234., 232., 233., 281.}","{1009., 833., 814., 813., 825., 811., 810., 810., 811., 823., 811., 854., 922., 812., 827., 811., 810., 810., 811., 822., 811., 810., 810., 843., 930., 839., 809., 809., 810., 825., 816., 812., 812., 824., 812., 843., 915., 833., 825., 814., 813., 813., 812., 826., 814., 812., 813., 836., 929., 852.}","{1336., 1116., 1085., 1096., 1080., 1078., 1078., 1090., 1152., 1174., 1092., 1077., 1077., 1077., 1094., 1078., 1075., 1136., 1191., 1077., 1077., 1095., 1082., 1079., 1076., 1093., 1133., 1196., 1091., 1076., 1080., 1085., 1092., 1079., 1077., 1118., 1217., 1078., 1079., 1092., 1079., 1080., 1079., 1092., 1112., 1212., 1092., 1081., 1079., 1078.}"
112,115,"stage3_unit4/bn2","stage3_unit4/bn3",3,"stage3_unit4/bn2-stage3_unit4/relu2-stage3_unit4/conv2-stage3_unit4/bn3","BatchNormalization","BatchNormalization","List-List-List-List",49.,49.066700000000004,72.,48.,49.,71.,884.,894.9667000000001,1007.,835.,845.9000000000001,935.,836.,845.9667000000001,936.,"{72., 55., 51., 49., 50., 49., 49., 49., 50., 49., 49., 50., 49., 50., 49., 49., 49., 49., 49., 49., 50., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 50., 49., 50., 49., 49., 49., 49., 49., 49., 49., 49., 59., 51., 49., 49., 49., 49.}","{71., 53., 50., 50., 49., 49., 49., 49., 49., 49., 50., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 48., 48., 49., 49., 49., 49., 49., 49., 49., 49., 50., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 62., 50., 48., 48.}","{1007., 901., 890., 1002., 955., 888., 907., 886., 899., 885., 885., 885., 901., 889., 982., 957., 902., 888., 886., 887., 885., 901., 887., 884., 884., 996., 949., 885., 884., 884., 902., 893., 887., 889., 909., 892., 984., 957., 902., 886., 885., 885., 884., 906., 890., 889., 888., 988., 954., 885.}"
113,116,"stage3_unit4/relu2","stage3_unit4/relu3",3,"stage3_unit4/relu2-stage3_unit4/conv2-stage3_unit4/bn3-stage3_unit4/relu3","Elementwise","Elementwise","List-List-List-List",41.,41.7667,61.,41.,42.,61.,878.,885.7667,1028.,837.,844.,967.,837.,843.7667,967.,"{61., 46., 43., 43., 42., 42., 42., 42., 42., 42., 42., 42., 41., 41., 41., 42., 42., 42., 42., 41., 41., 42., 42., 41., 41., 42., 42., 42., 41., 41., 42., 42., 41., 41., 42., 42., 41., 41., 42., 42., 41., 41., 42., 42., 42., 42., 42., 41., 41., 42.}","{61., 46., 44., 42., 42., 42., 42., 41., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 56., 43., 42., 42., 42., 42., 41., 41., 41., 41., 42., 42., 42., 42., 42., 42., 42., 42., 41., 42., 42., 42., 42., 42., 42., 41., 41., 42., 41., 42.}","{983., 924., 886., 882., 878., 893., 880., 925., 992., 881., 898., 883., 880., 880., 896., 880., 878., 878., 906., 1008., 893., 879., 878., 894., 880., 879., 878., 878., 895., 880., 1028., 908., 898., 883., 882., 880., 881., 894., 882., 881., 881., 1027., 928., 883., 883., 895., 884., 881., 882., 882.}"
114,117,"stage3_unit4/conv2","stage3_unit4/conv3",3,"stage3_unit4/conv2-stage3_unit4/bn3-stage3_unit4/relu3-stage3_unit4/conv3","Convolution","Convolution","List-List-List-List",806.,815.2667,938.,205.,206.5667,285.,1044.,1057.3333,1214.,238.,242.06670000000003,276.,839.,850.7667,929.,"{886., 904., 918., 816., 811., 811., 824., 813., 811., 809., 809., 825., 810., 870., 904., 810., 825., 812., 809., 809., 810., 824., 810., 810., 808., 863., 938., 812., 812., 810., 824., 814., 811., 811., 811., 825., 813., 862., 920., 813., 824., 810., 809., 806., 808., 827., 814., 814., 811., 854.}","{285., 216., 209., 208., 222., 209., 206., 207., 206., 207., 205., 207., 248., 233., 231., 231., 250., 207., 206., 206., 206., 207., 219., 209., 206., 206., 206., 206., 207., 206., 205., 206., 206., 206., 206., 206., 206., 206., 205., 206., 206., 206., 213., 206., 205., 206., 206., 206., 206., 205.}","{1214., 1167., 1070., 1057., 1049., 1049., 1067., 1064., 1049., 1074., 1193., 1052., 1052., 1062., 1047., 1047., 1044., 1065., 1048., 1160., 1085., 1068., 1050., 1049., 1049., 1062., 1048., 1046., 1131., 1163., 1049., 1051., 1063., 1049., 1049., 1047., 1060., 1088., 1180., 1047., 1060., 1048., 1049., 1061., 1050., 1057., 1048., 1182., 1092., 1049.}"
