"start_index","end_index","start_name","end_name","sequence_length","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","min_start_index_time","mean_start_index_time","max_start_index_time","min_end_index_time","mean_end_index_time","max_end_index_time","min_path_time","mean_path_time","max_path_time","min_path_minus_start_time","mean_path_minus_start_time","max_path_minus_start_time","min_path_minus_end_time","mean_path_minus_end_time","max_path_minus_end_time","raw_start_index_time","raw_end_index_time","raw_path_time"
62,71,"3b2/res3b2_branch2a_relu","3b3/bn3b3_branch2a",9,"3b2/res3b2_branch2a_relu-3b2/res3b2_branch2b-3b2/bn3b2_branch2b-3b2/res3b2_branch2b_relu-3b2/res3b2_branch2c-3b2/bn3b2_branch2c-3b2/res3b2-3b2/res3b2_relu-3b3/res3b3_branch2a-3b3/bn3b3_branch2a","Elementwise","BatchNormalization","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization",57.,58.3667,88.,65.,66.4,96.,"","","","","","","","","","{88., 68., 61., 60., 59., 60., 59., 58., 59., 59., 59., 59., 59., 58., 58., 58., 59., 58., 59., 59., 59., 58., 58., 72., 59., 58., 59., 58., 58., 58., 58., 58., 58., 58., 58., 57., 58., 58., 58., 59., 58., 58., 58., 58., 58., 58., 58., 58., 59., 58.}","{96., 73., 69., 67., 67., 67., 67., 67., 66., 66., 66., 66., 66., 67., 67., 68., 67., 67., 67., 66., 65., 67., 67., 66., 66., 66., 66., 66., 66., 66., 66., 66., 66., 66., 66., 66., 66., 66., 65., 67., 67., 67., 67., 67., 66., 66., 66., 66., 66., 67.}",""
63,72,"3b2/res3b2_branch2b","3b3/res3b3_branch2a_relu",9,"3b2/res3b2_branch2b-3b2/bn3b2_branch2b-3b2/res3b2_branch2b_relu-3b2/res3b2_branch2c-3b2/bn3b2_branch2c-3b2/res3b2-3b2/res3b2_relu-3b3/res3b3_branch2a-3b3/bn3b3_branch2a-3b3/res3b3_branch2a_relu","Convolution","Elementwise","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise",1249.,1273.1667,1423.,57.,58.6,84.,"","","","","","","","","","{1423., 1373., 1277., 1258., 1257., 1277., 1249., 1253., 1337., 1340., 1253., 1266., 1264., 1255., 1255., 1278., 1349., 1308., 1274., 1256., 1256., 1269., 1250., 1255., 1389., 1288., 1256., 1316., 1310., 1264., 1285., 1260., 1394., 1265., 1252., 1261., 1266., 1256., 1259., 1320., 1330., 1253., 1253., 1282., 1257., 1254., 1271., 1341., 1350., 1284.}","{84., 67., 61., 60., 60., 59., 59., 58., 73., 60., 59., 58., 59., 59., 59., 59., 58., 58., 59., 58., 59., 59., 58., 58., 59., 58., 59., 59., 59., 57., 58., 59., 59., 58., 58., 58., 58., 58., 58., 59., 59., 59., 59., 58., 58., 58., 58., 59., 58., 58.}",""
64,73,"3b2/bn3b2_branch2b","3b3/res3b3_branch2b",9,"3b2/bn3b2_branch2b-3b2/res3b2_branch2b_relu-3b2/res3b2_branch2c-3b2/bn3b2_branch2c-3b2/res3b2-3b2/res3b2_relu-3b3/res3b3_branch2a-3b3/bn3b3_branch2a-3b3/res3b3_branch2a_relu-3b3/res3b3_branch2b","BatchNormalization","Convolution","BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution",65.,66.8,95.,1244.,1268.6000000000001,1434.,"","","","","","","","","","{95., 74., 69., 67., 68., 67., 66., 67., 67., 67., 66., 67., 67., 67., 66., 67., 67., 77., 67., 67., 66., 66., 67., 67., 67., 66., 66., 66., 67., 67., 66., 67., 67., 67., 67., 67., 67., 67., 65., 68., 67., 66., 66., 67., 66., 66., 66., 66., 67., 67.}","{1423., 1283., 1268., 1372., 1286., 1273., 1254., 1257., 1269., 1261., 1244., 1434., 1253., 1252., 1267., 1262., 1261., 1264., 1297., 1386., 1264., 1256., 1254., 1261., 1251., 1262., 1326., 1322., 1250., 1259., 1274., 1271., 1255., 1283., 1355., 1341., 1281., 1257., 1273., 1259., 1261., 1285., 1401., 1290., 1255., 1286., 1261., 1255., 1269., 1252.}",""
65,74,"3b2/res3b2_branch2b_relu","3b3/bn3b3_branch2b",9,"3b2/res3b2_branch2b_relu-3b2/res3b2_branch2c-3b2/bn3b2_branch2c-3b2/res3b2-3b2/res3b2_relu-3b3/res3b3_branch2a-3b3/bn3b3_branch2a-3b3/res3b3_branch2a_relu-3b3/res3b3_branch2b-3b3/bn3b3_branch2b","Elementwise","BatchNormalization","Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",58.,59.566700000000004,85.,66.,66.7667,96.,"","","","","","","","","","{85., 67., 64., 63., 62., 62., 62., 61., 60., 61., 60., 60., 59., 59., 59., 60., 59., 60., 60., 59., 60., 59., 60., 60., 59., 59., 59., 59., 59., 60., 59., 60., 65., 59., 60., 60., 61., 60., 59., 59., 60., 59., 58., 59., 59., 59., 59., 59., 59., 59.}","{96., 74., 69., 69., 68., 68., 67., 79., 67., 67., 67., 67., 67., 66., 66., 66., 67., 67., 66., 66., 67., 66., 66., 66., 67., 66., 66., 66., 67., 66., 66., 66., 73., 68., 67., 67., 67., 66., 67., 67., 66., 67., 67., 67., 67., 66., 67., 67., 67., 67.}",""
66,75,"3b2/res3b2_branch2c","3b3/res3b3_branch2b_relu",9,"3b2/res3b2_branch2c-3b2/bn3b2_branch2c-3b2/res3b2-3b2/res3b2_relu-3b3/res3b3_branch2a-3b3/bn3b3_branch2a-3b3/res3b3_branch2a_relu-3b3/res3b3_branch2b-3b3/bn3b3_branch2b-3b3/res3b3_branch2b_relu","Convolution","Elementwise","Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise",197.,198.8,305.,57.,58.3667,83.,"","","","","","","","","","{305., 211., 202., 200., 198., 198., 198., 199., 199., 199., 198., 198., 199., 197., 198., 198., 198., 198., 198., 249., 226., 224., 223., 241., 198., 198., 199., 198., 199., 198., 199., 199., 199., 199., 199., 199., 198., 199., 199., 212., 200., 199., 199., 199., 199., 199., 199., 200., 198., 198.}","{83., 64., 61., 60., 59., 59., 59., 58., 59., 58., 58., 59., 59., 59., 59., 58., 58., 59., 59., 58., 58., 59., 58., 59., 59., 59., 59., 59., 58., 58., 58., 58., 58., 59., 58., 58., 58., 57., 58., 58., 58., 58., 58., 58., 58., 58., 58., 58., 58., 58.}",""
67,76,"3b2/bn3b2_branch2c","3b3/res3b3_branch2c",9,"3b2/bn3b2_branch2c-3b2/res3b2-3b2/res3b2_relu-3b3/res3b3_branch2a-3b3/bn3b3_branch2a-3b3/res3b3_branch2a_relu-3b3/res3b3_branch2b-3b3/bn3b3_branch2b-3b3/res3b3_branch2b_relu-3b3/res3b3_branch2c","BatchNormalization","Convolution","BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution",181.,183.3,222.,197.,198.63330000000002,269.,"","","","","","","","","","{222., 222., 187., 184., 183., 183., 183., 181., 183., 182., 191., 183., 183., 182., 183., 182., 181., 182., 183., 192., 184., 183., 183., 183., 182., 184., 183., 183., 183., 184., 183., 197., 185., 183., 183., 184., 183., 184., 184., 183., 184., 183., 184., 183., 184., 183., 184., 183., 184., 183.}","{269., 207., 201., 200., 199., 199., 206., 241., 223., 224., 222., 227., 198., 198., 198., 198., 198., 213., 202., 199., 198., 198., 198., 199., 198., 198., 198., 199., 198., 197., 198., 198., 198., 198., 198., 199., 198., 210., 200., 199., 198., 198., 197., 199., 197., 197., 197., 198., 198., 198.}",""
68,77,"3b2/res3b2","3b3/bn3b3_branch2c",9,"3b2/res3b2-3b2/res3b2_relu-3b3/res3b3_branch2a-3b3/bn3b3_branch2a-3b3/res3b3_branch2a_relu-3b3/res3b3_branch2b-3b3/bn3b3_branch2b-3b3/res3b3_branch2b_relu-3b3/res3b3_branch2c-3b3/bn3b3_branch2c","Total","BatchNormalization","Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",254.,255.4,324.,184.,185.0333,212.,2540.,2604.7333000000003,2822.,2286.,2349.3333000000002,2498.,2356.,2419.7000000000003,2610.,"{324., 307., 259., 255., 255., 264., 255., 254., 254., 255., 254., 255., 254., 254., 265., 256., 255., 255., 255., 255., 255., 257., 255., 255., 255., 256., 255., 256., 256., 268., 257., 255., 256., 256., 255., 255., 255., 256., 255., 255., 256., 255., 256., 256., 271., 257., 255., 255., 256., 256.}","{212., 192., 186., 186., 185., 185., 184., 186., 184., 184., 185., 185., 185., 185., 198., 187., 185., 185., 185., 185., 185., 185., 184., 185., 185., 185., 185., 185., 185., 185., 185., 184., 185., 185., 185., 199., 186., 184., 185., 185., 185., 185., 185., 185., 184., 192., 186., 185., 185., 185.}","{2822., 2638., 2730., 2582., 2572., 2540., 2723., 2580., 2574., 2615., 2690., 2584., 2581., 2668., 2606., 2579., 2604., 2711., 2579., 2569., 2568., 2734., 2557., 2575., 2574., 2707., 2567., 2566., 2594., 2735., 2569., 2586., 2661., 2685., 2579., 2617., 2701., 2603., 2587., 2581., 2700., 2579., 2593., 2572., 2739., 2575., 2573., 2600., 2728., 2566.}"
69,78,"3b2/res3b2_relu","3b3/res3b3",9,"3b2/res3b2_relu-3b3/res3b3_branch2a-3b3/bn3b3_branch2a-3b3/res3b3_branch2a_relu-3b3/res3b3_branch2b-3b3/bn3b3_branch2b-3b3/res3b3_branch2b_relu-3b3/res3b3_branch2c-3b3/bn3b3_branch2c-3b3/res3b3","Elementwise","Total","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total",165.,166.9333,185.,254.,255.4,311.,"","","","","","","","","","{185., 169., 167., 166., 167., 167., 167., 166., 165., 166., 165., 167., 167., 177., 168., 177., 167., 167., 167., 166., 166., 166., 167., 167., 167., 166., 167., 167., 167., 167., 166., 167., 166., 168., 166., 167., 167., 167., 180., 167., 167., 168., 167., 167., 167., 167., 167., 167., 167., 167.}","{311., 302., 269., 259., 257., 255., 255., 256., 255., 255., 255., 256., 255., 255., 255., 256., 268., 256., 255., 255., 255., 255., 255., 263., 256., 256., 254., 255., 255., 255., 255., 270., 257., 255., 256., 255., 255., 255., 255., 255., 255., 255., 255., 255., 256., 255., 255., 270., 257., 257.}",""
70,79,"3b3/res3b3_branch2a","3b3/res3b3_relu",9,"3b3/res3b3_branch2a-3b3/bn3b3_branch2a-3b3/res3b3_branch2a_relu-3b3/res3b3_branch2b-3b3/bn3b3_branch2b-3b3/res3b3_branch2b_relu-3b3/res3b3_branch2c-3b3/bn3b3_branch2c-3b3/res3b3-3b3/res3b3_relu","Convolution","Elementwise","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise",219.,221.4667,370.,164.,168.13330000000002,205.,"","","","","","","","","","{370., 233., 225., 222., 222., 221., 222., 221., 220., 220., 222., 222., 222., 221., 220., 221., 219., 233., 222., 220., 221., 220., 238., 225., 222., 264., 249., 247., 247., 249., 221., 221., 221., 220., 234., 223., 221., 222., 221., 220., 220., 220., 220., 221., 221., 220., 220., 221., 220., 220.}","{202., 176., 171., 170., 170., 169., 170., 169., 168., 169., 205., 194., 174., 170., 170., 170., 169., 168., 169., 169., 169., 170., 169., 170., 169., 168., 168., 169., 168., 169., 168., 168., 168., 181., 165., 164., 165., 164., 165., 164., 165., 165., 165., 166., 164., 164., 165., 164., 165., 164.}",""
71,80,"3b3/bn3b3_branch2a","3b4/res3b4_branch2a",9,"3b3/bn3b3_branch2a-3b3/res3b3_branch2a_relu-3b3/res3b3_branch2b-3b3/bn3b3_branch2b-3b3/res3b3_branch2b_relu-3b3/res3b3_branch2c-3b3/bn3b3_branch2c-3b3/res3b3-3b3/res3b3_relu-3b4/res3b4_branch2a","BatchNormalization","Convolution","BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution",66.,68.2333,112.,231.,233.4,366.,"","","","","","","","","","{112., 74., 69., 67., 66., 67., 67., 66., 68., 67., 67., 66., 67., 66., 68., 66., 68., 66., 67., 67., 66., 84., 71., 69., 68., 69., 68., 69., 68., 69., 68., 69., 69., 69., 68., 69., 68., 68., 70., 68., 69., 69., 69., 68., 69., 69., 75., 70., 68., 69.}","{366., 240., 235., 254., 236., 234., 233., 234., 232., 234., 233., 233., 233., 233., 233., 233., 235., 233., 232., 293., 265., 260., 261., 258., 235., 234., 235., 234., 231., 232., 233., 233., 233., 232., 233., 233., 248., 235., 233., 232., 233., 233., 233., 231., 232., 232., 232., 232., 232., 232.}",""
72,81,"3b3/res3b3_branch2a_relu","3b4/bn3b4_branch2a",9,"3b3/res3b3_branch2a_relu-3b3/res3b3_branch2b-3b3/bn3b3_branch2b-3b3/res3b3_branch2b_relu-3b3/res3b3_branch2c-3b3/bn3b3_branch2c-3b3/res3b3-3b3/res3b3_relu-3b4/res3b4_branch2a-3b4/bn3b4_branch2a","Elementwise","BatchNormalization","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization",57.,58.8333,102.,66.,66.4333,99.,"","","","","","","","","","{102., 68., 60., 60., 60., 59., 59., 59., 59., 59., 58., 58., 59., 58., 59., 59., 59., 58., 58., 58., 59., 59., 59., 59., 59., 58., 58., 59., 59., 59., 58., 59., 59., 58., 59., 59., 58., 58., 59., 59., 59., 59., 58., 57., 59., 58., 59., 59., 59., 59.}","{99., 73., 68., 68., 68., 68., 67., 67., 67., 67., 67., 66., 66., 66., 66., 67., 66., 66., 66., 66., 66., 67., 66., 66., 67., 67., 66., 67., 67., 66., 67., 67., 67., 66., 66., 80., 67., 66., 66., 66., 66., 66., 66., 66., 66., 66., 66., 67., 66., 66.}",""
73,82,"3b3/res3b3_branch2b","3b4/res3b4_branch2a_relu",9,"3b3/res3b3_branch2b-3b3/bn3b3_branch2b-3b3/res3b3_branch2b_relu-3b3/res3b3_branch2c-3b3/bn3b3_branch2c-3b3/res3b3-3b3/res3b3_relu-3b4/res3b4_branch2a-3b4/bn3b4_branch2a-3b4/res3b4_branch2a_relu","Convolution","Elementwise","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise",1234.,1264.1333,1396.,58.,58.800000000000004,84.,"","","","","","","","","","{1390., 1292., 1254., 1254., 1350., 1309., 1261., 1277., 1248., 1250., 1262., 1266., 1368., 1287., 1258., 1258., 1247., 1262., 1253., 1234., 1396., 1255., 1251., 1268., 1257., 1269., 1284., 1311., 1364., 1271., 1261., 1246., 1259., 1246., 1254., 1336., 1316., 1258., 1250., 1256., 1244., 1248., 1266., 1344., 1319., 1265., 1248., 1254., 1251., 1252.}","{84., 68., 61., 59., 59., 59., 59., 59., 59., 58., 59., 58., 58., 59., 58., 58., 58., 58., 58., 58., 58., 67., 60., 59., 59., 59., 59., 59., 59., 59., 59., 58., 59., 58., 59., 59., 59., 58., 58., 58., 59., 59., 59., 59., 60., 59., 60., 59., 59., 58.}",""
74,83,"3b3/bn3b3_branch2b","3b4/res3b4_branch2b",9,"3b3/bn3b3_branch2b-3b3/res3b3_branch2b_relu-3b3/res3b3_branch2c-3b3/bn3b3_branch2c-3b3/res3b3-3b3/res3b3_relu-3b4/res3b4_branch2a-3b4/bn3b4_branch2a-3b4/res3b4_branch2a_relu-3b4/res3b4_branch2b","BatchNormalization","Convolution","BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution",65.,66.,94.,1218.,1263.1333,1432.,"","","","","","","","","","{94., 72., 78., 70., 66., 66., 66., 66., 66., 66., 66., 66., 66., 66., 66., 66., 65., 66., 66., 66., 65., 66., 66., 66., 67., 66., 65., 66., 66., 66., 66., 66., 66., 66., 65., 66., 65., 66., 66., 65., 66., 65., 66., 65., 65., 66., 67., 66., 66., 66.}","{1428., 1287., 1218., 1248., 1264., 1256., 1243., 1372., 1284., 1249., 1255., 1250., 1247., 1253., 1267., 1381., 1290., 1254., 1246., 1243., 1264., 1264., 1251., 1432., 1256., 1257., 1258., 1252., 1258., 1278., 1300., 1370., 1279., 1251., 1255., 1271., 1260., 1282., 1334., 1318., 1258., 1262., 1249., 1245., 1244., 1255., 1377., 1321., 1273., 1250.}",""
75,84,"3b3/res3b3_branch2b_relu","3b4/bn3b4_branch2b",9,"3b3/res3b3_branch2b_relu-3b3/res3b3_branch2c-3b3/bn3b3_branch2c-3b3/res3b3-3b3/res3b3_relu-3b4/res3b4_branch2a-3b4/bn3b4_branch2a-3b4/res3b4_branch2a_relu-3b4/res3b4_branch2b-3b4/bn3b4_branch2b","Elementwise","BatchNormalization","Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",58.,58.8333,84.,66.,66.6667,96.,"","","","","","","","","","{84., 68., 61., 60., 59., 59., 59., 58., 59., 59., 59., 59., 58., 58., 58., 58., 58., 58., 67., 60., 59., 58., 64., 59., 59., 59., 59., 59., 59., 58., 59., 59., 59., 59., 58., 59., 58., 59., 59., 59., 58., 59., 59., 59., 59., 59., 58., 58., 58., 59.}","{96., 74., 69., 68., 67., 67., 67., 66., 67., 67., 66., 67., 66., 67., 67., 66., 66., 67., 67., 67., 66., 66., 67., 67., 67., 67., 67., 67., 66., 67., 67., 66., 67., 67., 66., 67., 66., 66., 67., 66., 66., 66., 66., 66., 66., 66., 67., 67., 67., 66.}",""
76,85,"3b3/res3b3_branch2c","3b4/res3b4_branch2b_relu",9,"3b3/res3b3_branch2c-3b3/bn3b3_branch2c-3b3/res3b3-3b3/res3b3_relu-3b4/res3b4_branch2a-3b4/bn3b4_branch2a-3b4/res3b4_branch2a_relu-3b4/res3b4_branch2b-3b4/bn3b4_branch2b-3b4/res3b4_branch2b_relu","Convolution","Elementwise","Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise",197.,198.9,335.,58.,58.666700000000006,83.,"","","","","","","","","","{335., 234., 202., 202., 200., 199., 200., 199., 200., 199., 199., 198., 198., 198., 199., 199., 198., 201., 199., 199., 199., 199., 198., 199., 199., 198., 198., 198., 199., 198., 199., 198., 198., 198., 199., 197., 213., 199., 198., 198., 199., 197., 199., 197., 198., 236., 225., 223., 222., 222.}","{83., 64., 61., 60., 59., 59., 59., 59., 59., 59., 58., 59., 59., 59., 59., 59., 58., 58., 59., 58., 59., 59., 59., 59., 58., 58., 59., 59., 58., 58., 58., 58., 59., 59., 59., 59., 58., 58., 58., 58., 58., 58., 58., 58., 58., 58., 69., 61., 59., 59.}",""
77,86,"3b3/bn3b3_branch2c","3b4/res3b4_branch2c",9,"3b3/bn3b3_branch2c-3b3/res3b3-3b3/res3b3_relu-3b4/res3b4_branch2a-3b4/bn3b4_branch2a-3b4/res3b4_branch2a_relu-3b4/res3b4_branch2b-3b4/bn3b4_branch2b-3b4/res3b4_branch2b_relu-3b4/res3b4_branch2c","BatchNormalization","Convolution","BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution",181.,182.8,222.,198.,199.76670000000001,289.,"","","","","","","","","","{220., 222., 186., 182., 183., 182., 196., 183., 181., 181., 182., 182., 182., 182., 182., 181., 183., 182., 182., 183., 182., 183., 182., 182., 183., 183., 184., 183., 193., 184., 183., 183., 183., 183., 183., 183., 183., 184., 183., 183., 183., 183., 183., 183., 183., 183., 183., 182., 193., 196.}","{289., 207., 203., 201., 201., 199., 199., 199., 200., 199., 199., 199., 199., 198., 215., 202., 201., 199., 200., 198., 199., 200., 198., 198., 199., 199., 198., 198., 198., 220., 207., 199., 199., 240., 240., 226., 223., 232., 211., 198., 199., 199., 198., 199., 198., 199., 198., 199., 199., 199.}",""
78,87,"3b3/res3b3","3b4/bn3b4_branch2c",9,"3b3/res3b3-3b3/res3b3_relu-3b4/res3b4_branch2a-3b4/bn3b4_branch2a-3b4/res3b4_branch2a_relu-3b4/res3b4_branch2b-3b4/bn3b4_branch2b-3b4/res3b4_branch2b_relu-3b4/res3b4_branch2c-3b4/bn3b4_branch2c","Total","BatchNormalization","Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",253.,255.03330000000003,317.,183.,185.,212.,2552.,2599.5667000000003,2892.,2299.,2344.5333,2575.,2369.,2414.5667000000003,2680.,"{317., 307., 260., 256., 256., 255., 255., 255., 255., 255., 255., 267., 256., 255., 254., 254., 255., 255., 255., 254., 255., 255., 253., 254., 254., 265., 268., 256., 255., 254., 254., 255., 255., 254., 255., 255., 255., 254., 256., 255., 255., 254., 266., 255., 255., 255., 255., 255., 255., 255.}","{212., 189., 185., 185., 185., 185., 185., 185., 184., 184., 184., 197., 185., 184., 183., 184., 184., 184., 183., 185., 185., 192., 186., 184., 184., 186., 185., 185., 185., 185., 185., 185., 185., 196., 185., 185., 186., 185., 186., 184., 186., 186., 185., 185., 186., 185., 184., 185., 185., 186.}","{2892., 2670., 2584., 2567., 2728., 2574., 2568., 2570., 2725., 2584., 2593., 2605., 2676., 2587., 2617., 2669., 2608., 2552., 2579., 2748., 2557., 2562., 2576., 2708., 2587., 2600., 2570., 2717., 2581., 2563., 2571., 2705., 2557., 2599., 2651., 2645., 2584., 2587., 2680., 2631., 2559., 2565., 2709., 2569., 2580., 2577., 2709., 2577., 2574., 2581.}"
79,88,"3b3/res3b3_relu","3b4/res3b4",9,"3b3/res3b3_relu-3b4/res3b4_branch2a-3b4/bn3b4_branch2a-3b4/res3b4_branch2a_relu-3b4/res3b4_branch2b-3b4/bn3b4_branch2b-3b4/res3b4_branch2b_relu-3b4/res3b4_branch2c-3b4/bn3b4_branch2c-3b4/res3b4","Elementwise","Total","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total",165.,166.5667,184.,254.,255.26670000000001,309.,"","","","","","","","","","{184., 170., 167., 167., 167., 166., 167., 167., 166., 167., 167., 166., 178., 167., 167., 166., 166., 166., 166., 166., 167., 167., 167., 166., 167., 166., 167., 166., 166., 166., 166., 167., 166., 168., 167., 179., 168., 167., 166., 167., 165., 167., 166., 166., 166., 166., 172., 167., 166., 166.}","{309., 287., 262., 255., 255., 264., 257., 255., 256., 256., 255., 256., 255., 255., 268., 257., 255., 256., 255., 256., 255., 256., 255., 255., 255., 256., 255., 255., 255., 265., 255., 255., 255., 256., 254., 254., 255., 255., 255., 255., 255., 254., 255., 255., 263., 267., 255., 255., 255., 255.}",""
80,89,"3b4/res3b4_branch2a","3b4/res3b4_relu",9,"3b4/res3b4_branch2a-3b4/bn3b4_branch2a-3b4/res3b4_branch2a_relu-3b4/res3b4_branch2b-3b4/bn3b4_branch2b-3b4/res3b4_branch2b_relu-3b4/res3b4_branch2c-3b4/bn3b4_branch2c-3b4/res3b4-3b4/res3b4_relu","Convolution","Elementwise","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise",220.,222.10000000000002,368.,164.,165.4333,200.,"","","","","","","","","","{368., 240., 225., 223., 223., 267., 250., 248., 247., 244., 221., 222., 222., 221., 235., 223., 221., 222., 221., 222., 222., 221., 221., 223., 221., 221., 221., 221., 222., 221., 222., 226., 236., 225., 222., 221., 221., 221., 222., 220., 221., 222., 221., 221., 222., 221., 222., 221., 221., 282.}","{200., 179., 167., 166., 165., 167., 179., 166., 166., 166., 165., 166., 165., 165., 165., 165., 165., 165., 166., 165., 164., 164., 165., 165., 165., 165., 165., 165., 165., 175., 177., 166., 166., 164., 165., 165., 166., 165., 165., 166., 165., 166., 165., 165., 166., 166., 166., 165., 166., 166.}",""
81,90,"3b4/bn3b4_branch2a","3b5/res3b5_branch2a",9,"3b4/bn3b4_branch2a-3b4/res3b4_branch2a_relu-3b4/res3b4_branch2b-3b4/bn3b4_branch2b-3b4/res3b4_branch2b_relu-3b4/res3b4_branch2c-3b4/bn3b4_branch2c-3b4/res3b4-3b4/res3b4_relu-3b5/res3b5_branch2a","BatchNormalization","Convolution","BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution",66.,71.3,115.,221.,223.0667,364.,"","","","","","","","","","{101., 77., 68., 79., 70., 67., 66., 93., 115., 75., 72., 72., 70., 71., 71., 70., 70., 71., 71., 70., 71., 70., 71., 71., 70., 71., 70., 80., 71., 72., 72., 71., 71., 72., 71., 72., 71., 72., 71., 72., 72., 71., 71., 72., 71., 72., 71., 72., 72., 71.}","{364., 231., 226., 225., 224., 223., 223., 223., 223., 223., 223., 222., 230., 284., 252., 249., 248., 237., 222., 223., 223., 223., 222., 222., 222., 222., 223., 221., 222., 223., 222., 237., 224., 223., 223., 222., 222., 223., 223., 222., 223., 222., 222., 222., 223., 222., 223., 222., 236., 225.}",""
82,91,"3b4/res3b4_branch2a_relu","3b5/bn3b5_branch2a",9,"3b4/res3b4_branch2a_relu-3b4/res3b4_branch2b-3b4/bn3b4_branch2b-3b4/res3b4_branch2b_relu-3b4/res3b4_branch2c-3b4/bn3b4_branch2c-3b4/res3b4-3b4/res3b4_relu-3b5/res3b5_branch2a-3b5/bn3b5_branch2a","Elementwise","BatchNormalization","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization",58.,59.133300000000006,87.,63.,66.9333,135.,"","","","","","","","","","{87., 70., 63., 62., 60., 60., 60., 59., 59., 60., 60., 59., 60., 60., 59., 58., 59., 59., 59., 59., 59., 59., 60., 59., 59., 60., 59., 59., 58., 59., 59., 59., 59., 60., 59., 59., 58., 59., 59., 58., 59., 59., 58., 58., 59., 58., 59., 59., 59., 59.}","{95., 73., 68., 67., 67., 67., 67., 66., 67., 67., 67., 67., 67., 67., 67., 66., 66., 67., 67., 67., 67., 67., 66., 66., 66., 66., 77., 64., 64., 64., 64., 64., 64., 64., 64., 64., 64., 64., 64., 64., 63., 78., 135., 96., 89., 88., 89., 89., 88., 96.}",""
83,92,"3b4/res3b4_branch2b","3b5/res3b5_branch2a_relu",9,"3b4/res3b4_branch2b-3b4/bn3b4_branch2b-3b4/res3b4_branch2b_relu-3b4/res3b4_branch2c-3b4/bn3b4_branch2c-3b4/res3b4-3b4/res3b4_relu-3b5/res3b5_branch2a-3b5/bn3b5_branch2a-3b5/res3b5_branch2a_relu","Convolution","Elementwise","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise",1291.,1960.2,2399.,59.,60.4333,93.,"","","","","","","","","","{2361., 2280., 2375., 2274., 2278., 2268., 2386., 2267., 2262., 2274., 2333., 2352., 2278., 2276., 2309., 2332., 2296., 2273., 2273., 2399., 2267., 2279., 2255., 2321., 2357., 2263., 2273., 2257., 2362., 2265., 1295., 1297., 1301., 1298., 1342., 1357., 1313., 1298., 1297., 1331., 1304., 1301., 1445., 1297., 1297., 1291., 1302., 1310., 1315., 1320.}","{93., 64., 62., 60., 60., 61., 60., 60., 61., 59., 61., 60., 60., 61., 59., 60., 60., 60., 59., 60., 60., 61., 60., 61., 61., 60., 76., 85., 62., 61., 60., 60., 60., 61., 61., 60., 61., 59., 60., 62., 61., 61., 60., 60., 60., 61., 60., 61., 61., 59.}",""
