"start_index","end_index","start_name","end_name","sequence_length","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","min_start_index_time","mean_start_index_time","max_start_index_time","min_end_index_time","mean_end_index_time","max_end_index_time","min_path_time","mean_path_time","max_path_time","min_path_minus_start_time","mean_path_minus_start_time","max_path_minus_start_time","min_path_minus_end_time","mean_path_minus_end_time","max_path_minus_end_time","raw_start_index_time","raw_end_index_time","raw_path_time"
35,40,"inception_3b/relu_3x3_reduce","inception_3b/output",5,"inception_3b/relu_3x3_reduce-inception_3b/3x3-inception_3b/relu_3x3-inception_3b/1x1-inception_3b/relu_1x1-inception_3b/output","Elementwise","Catenate","Elementwise-Convolution-Elementwise-Convolution-Elementwise-Catenate","","","",158.,160.3667,237.,"","","","","","","","","","","{237., 227., 170., 160., 159., 160., 159., 178., 163., 162., 161., 161., 162., 161., 162., 161., 160., 160., 161., 162., 161., 160., 161., 161., 160., 161., 161., 162., 161., 161., 161., 175., 160., 159., 158., 158., 159., 158., 159., 162., 161., 159., 159., 159., 159., 159., 158., 159., 159., 158.}",""
36,41,"inception_3b/3x3","pool3_3x3_s2_pad",5,"inception_3b/3x3-inception_3b/relu_3x3-inception_3b/1x1-inception_3b/relu_1x1-inception_3b/output-pool3_3x3_s2_pad","Convolution","Padding","Convolution-Elementwise-Convolution-Elementwise-Catenate-Padding","","","",460.,463.1333,491.,"","","","","","","","","","","{491., 471., 477., 463., 462., 461., 461., 462., 461., 461., 479., 463., 472., 462., 461., 461., 462., 462., 461., 478., 462., 462., 461., 461., 460., 461., 461., 478., 466., 464., 463., 463., 463., 463., 472., 464., 477., 465., 463., 463., 464., 464., 464., 464., 477., 464., 464., 463., 464., 464.}",""
37,42,"inception_3b/relu_3x3","pool3_3x3_s2",5,"inception_3b/relu_3x3-inception_3b/1x1-inception_3b/relu_1x1-inception_3b/output-pool3_3x3_s2_pad-pool3_3x3_s2","Elementwise","Pooling","Elementwise-Convolution-Elementwise-Catenate-Padding-Pooling","","","",787.,795.9000000000001,847.,"","","","","","","","","","","{847., 796., 809., 807., 793., 794., 814., 814., 794., 794., 793., 793., 803., 794., 793., 793., 793., 819., 799., 794., 793., 793., 804., 795., 793., 794., 793., 823., 815., 794., 793., 793., 804., 794., 794., 793., 792., 818., 797., 797., 803., 793., 801., 788., 787., 787., 788., 828., 798., 797.}",""
38,43,"inception_3b/1x1","inception_4a/pool",5,"inception_3b/1x1-inception_3b/relu_1x1-inception_3b/output-pool3_3x3_s2_pad-pool3_3x3_s2-inception_4a/pool","Convolution","Pooling","Convolution-Elementwise-Catenate-Padding-Pooling-Pooling",168.,170.20000000000002,288.,760.,772.9667000000001,795.,"","","","","","","","","","{288., 178., 171., 171., 169., 169., 168., 168., 169., 169., 169., 168., 170., 208., 191., 187., 187., 188., 219., 185., 172., 171., 170., 171., 170., 170., 170., 170., 169., 169., 174., 169., 171., 169., 170., 169., 169., 169., 170., 170., 170., 185., 173., 170., 170., 169., 170., 169., 170., 169.}","{795., 785., 773., 779., 773., 771., 771., 781., 772., 771., 771., 770., 771., 764., 770., 771., 779., 772., 773., 760., 771., 776., 783., 772., 772., 774., 775., 792., 774., 775., 774., 764., 773., 775., 773., 773., 774., 773., 788., 773., 772., 780., 773., 772., 774., 773., 774., 772., 772., 772.}",""
39,44,"inception_3b/relu_1x1","inception_4a/pool_proj",5,"inception_3b/relu_1x1-inception_3b/output-pool3_3x3_s2_pad-pool3_3x3_s2-inception_4a/pool-inception_4a/pool_proj","Elementwise","Convolution","Elementwise-Catenate-Padding-Pooling-Pooling-Convolution","","","","","","","","","","","","","","","","","",""
40,45,"inception_3b/output","inception_4a/relu_pool_proj",5,"inception_3b/output-pool3_3x3_s2_pad-pool3_3x3_s2-inception_4a/pool-inception_4a/pool_proj-inception_4a/relu_pool_proj","Catenate","Elementwise","Catenate-Padding-Pooling-Pooling-Convolution-Elementwise",163.,164.3667,204.,"","","",2185.,2212.6333,2273.,2022.,2048.2667,2069.,"","","","{204., 185., 167., 174., 165., 165., 164., 164., 165., 165., 165., 164., 164., 165., 165., 165., 165., 164., 164., 163., 164., 170., 165., 164., 164., 163., 164., 164., 165., 164., 164., 164., 164., 163., 165., 164., 165., 164., 164., 164., 164., 165., 164., 163., 164., 177., 165., 164., 163., 164.}","","{2262., 2234., 2189., 2236., 2224., 2215., 2225., 2234., 2273., 2238., 2204., 2188., 2250., 2191., 2202., 2191., 2229., 2269., 2235., 2203., 2187., 2212., 2199., 2206., 2192., 2227., 2258., 2213., 2200., 2189., 2229., 2191., 2200., 2191., 2251., 2266., 2201., 2193., 2189., 2232., 2218., 2219., 2192., 2226., 2262., 2205., 2185., 2200., 2219., 2191.}"
41,46,"pool3_3x3_s2_pad","inception_4a/5x5_reduce",5,"pool3_3x3_s2_pad-pool3_3x3_s2-inception_4a/pool-inception_4a/pool_proj-inception_4a/relu_pool_proj-inception_4a/5x5_reduce","Padding","Convolution","Padding-Pooling-Pooling-Convolution-Elementwise-Convolution",460.,462.86670000000004,484.,"","","","","","","","","","","","","{484., 466., 481., 463., 472., 464., 462., 461., 462., 467., 461., 477., 463., 461., 461., 461., 461., 461., 460., 475., 463., 461., 462., 461., 462., 461., 461., 460., 475., 462., 471., 462., 461., 461., 461., 460., 474., 468., 465., 463., 465., 464., 464., 463., 463., 478., 464., 463., 463., 464.}","",""
42,47,"pool3_3x3_s2","inception_4a/relu_5x5_reduce",5,"pool3_3x3_s2-inception_4a/pool-inception_4a/pool_proj-inception_4a/relu_pool_proj-inception_4a/5x5_reduce-inception_4a/relu_5x5_reduce","Pooling","Elementwise","Pooling-Pooling-Convolution-Elementwise-Convolution-Elementwise",798.,803.8000000000001,831.,"","","","","","","","","","","","","{819., 830., 831., 800., 798., 799., 798., 821., 808., 825., 805., 802., 821., 801., 800., 801., 799., 811., 828., 800., 817., 802., 813., 827., 800., 799., 799., 811., 801., 800., 799., 800., 812., 809., 801., 800., 800., 811., 801., 801., 801., 801., 811., 800., 800., 808., 813., 802., 801., 799.}","",""
43,48,"inception_4a/pool","inception_4a/5x5",5,"inception_4a/pool-inception_4a/pool_proj-inception_4a/relu_pool_proj-inception_4a/5x5_reduce-inception_4a/relu_5x5_reduce-inception_4a/5x5","Pooling","Convolution","Pooling-Convolution-Elementwise-Convolution-Elementwise-Convolution",761.,773.2333,792.,"","","","","","","","","","","","","{781., 767., 784., 773., 761., 770., 772., 779., 775., 770., 772., 770., 783., 761., 769., 769., 769., 780., 770., 772., 770., 778., 788., 773., 772., 772., 772., 772., 780., 773., 771., 771., 771., 772., 779., 774., 771., 771., 783., 772., 773., 773., 773., 776., 774., 792., 777., 779., 785., 774.}","",""
44,49,"inception_4a/pool_proj","inception_4a/relu_5x5",5,"inception_4a/pool_proj-inception_4a/relu_pool_proj-inception_4a/5x5_reduce-inception_4a/relu_5x5_reduce-inception_4a/5x5-inception_4a/relu_5x5","Convolution","Elementwise","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise","","","","","","","","","","","","","","","","","",""
45,50,"inception_4a/relu_pool_proj","inception_4a/3x3_reduce",5,"inception_4a/relu_pool_proj-inception_4a/5x5_reduce-inception_4a/relu_5x5_reduce-inception_4a/5x5-inception_4a/relu_5x5-inception_4a/3x3_reduce","Elementwise","Convolution","Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution","","","","","","","","","","","","","","","","","",""
46,51,"inception_4a/5x5_reduce","inception_4a/relu_3x3_reduce",5,"inception_4a/5x5_reduce-inception_4a/relu_5x5_reduce-inception_4a/5x5-inception_4a/relu_5x5-inception_4a/3x3_reduce-inception_4a/relu_3x3_reduce","Convolution","Elementwise","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise","","","","","","","","","","","","","","","","","",""
47,52,"inception_4a/relu_5x5_reduce","inception_4a/3x3",5,"inception_4a/relu_5x5_reduce-inception_4a/5x5-inception_4a/relu_5x5-inception_4a/3x3_reduce-inception_4a/relu_3x3_reduce-inception_4a/3x3","Elementwise","Convolution","Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution","","","","","","","","","","","","","","","","","",""
48,53,"inception_4a/5x5","inception_4a/relu_3x3",5,"inception_4a/5x5-inception_4a/relu_5x5-inception_4a/3x3_reduce-inception_4a/relu_3x3_reduce-inception_4a/3x3-inception_4a/relu_3x3","Convolution","Elementwise","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise","","","","","","","","","","","","","","","","","",""
49,54,"inception_4a/relu_5x5","inception_4a/1x1",5,"inception_4a/relu_5x5-inception_4a/3x3_reduce-inception_4a/relu_3x3_reduce-inception_4a/3x3-inception_4a/relu_3x3-inception_4a/1x1","Elementwise","Convolution","Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution","","","",156.,158.8667,255.,"","","","","","","","","","","{255., 169., 160., 159., 159., 159., 157., 158., 158., 172., 161., 159., 157., 156., 157., 185., 174., 173., 174., 175., 174., 182., 156., 157., 158., 158., 157., 157., 158., 157., 158., 157., 159., 170., 160., 158., 157., 157., 174., 157., 158., 156., 156., 157., 159., 158., 156., 157., 157., 156.}",""
50,55,"inception_4a/3x3_reduce","inception_4a/relu_1x1",5,"inception_4a/3x3_reduce-inception_4a/relu_3x3_reduce-inception_4a/3x3-inception_4a/relu_3x3-inception_4a/1x1-inception_4a/relu_1x1","Convolution","Elementwise","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise","","","","","","","","","","","","","","","","","",""
51,56,"inception_4a/relu_3x3_reduce","inception_4a/output",5,"inception_4a/relu_3x3_reduce-inception_4a/3x3-inception_4a/relu_3x3-inception_4a/1x1-inception_4a/relu_1x1-inception_4a/output","Elementwise","Catenate","Elementwise-Convolution-Elementwise-Convolution-Elementwise-Catenate","","","",61.,62.,85.,"","","","","","","","","","","{85., 70., 65., 63., 63., 62., 76., 63., 63., 62., 62., 62., 62., 62., 62., 62., 62., 62., 62., 62., 62., 62., 62., 62., 62., 62., 62., 61., 62., 62., 62., 63., 63., 62., 62., 62., 61., 62., 62., 62., 62., 62., 61., 62., 61., 62., 62., 62., 62., 62.}",""
52,57,"inception_4a/3x3","inception_4b/pool",5,"inception_4a/3x3-inception_4a/relu_3x3-inception_4a/1x1-inception_4a/relu_1x1-inception_4a/output-inception_4b/pool","Convolution","Pooling","Convolution-Elementwise-Convolution-Elementwise-Catenate-Pooling","","","",808.,821.8667,841.,"","","","","","","","","","","{841., 825., 822., 834., 821., 819., 828., 826., 829., 825., 821., 819., 832., 822., 819., 818., 821., 829., 827., 810., 819., 809., 830., 820., 821., 808., 818., 830., 819., 809., 827., 821., 822., 820., 820., 818., 820., 829., 819., 819., 818., 829., 822., 826., 821., 821., 827., 822., 822., 812.}",""
53,58,"inception_4a/relu_3x3","inception_4b/pool_proj",5,"inception_4a/relu_3x3-inception_4a/1x1-inception_4a/relu_1x1-inception_4a/output-inception_4b/pool-inception_4b/pool_proj","Elementwise","Convolution","Elementwise-Convolution-Elementwise-Catenate-Pooling-Convolution","","","","","","","","","","","","","","","","","",""
54,59,"inception_4a/1x1","inception_4b/relu_pool_proj",5,"inception_4a/1x1-inception_4a/relu_1x1-inception_4a/output-inception_4b/pool-inception_4b/pool_proj-inception_4b/relu_pool_proj","Convolution","Elementwise","Convolution-Elementwise-Catenate-Pooling-Convolution-Elementwise",156.,158.4333,242.,"","","","","","","","","","","","","{242., 167., 160., 159., 157., 159., 157., 157., 172., 160., 157., 157., 158., 160., 157., 157., 158., 156., 158., 157., 157., 158., 156., 157., 157., 160., 158., 157., 157., 157., 156., 157., 157., 168., 159., 157., 156., 158., 156., 166., 175., 173., 172., 173., 172., 172., 168., 157., 157., 156.}","",""
55,60,"inception_4a/relu_1x1","inception_4b/5x5_reduce",5,"inception_4a/relu_1x1-inception_4a/output-inception_4b/pool-inception_4b/pool_proj-inception_4b/relu_pool_proj-inception_4b/5x5_reduce","Elementwise","Convolution","Elementwise-Catenate-Pooling-Convolution-Elementwise-Convolution","","","","","","","","","","","","","","","","","",""
56,61,"inception_4a/output","inception_4b/relu_5x5_reduce",5,"inception_4a/output-inception_4b/pool-inception_4b/pool_proj-inception_4b/relu_pool_proj-inception_4b/5x5_reduce-inception_4b/relu_5x5_reduce","Catenate","Elementwise","Catenate-Pooling-Convolution-Elementwise-Convolution-Elementwise",62.,62.566700000000004,84.,"","","","","","","","","","","","","{80., 84., 67., 63., 63., 63., 63., 62., 63., 62., 63., 64., 62., 63., 63., 62., 63., 63., 63., 63., 62., 63., 62., 62., 62., 63., 62., 63., 62., 62., 62., 63., 63., 62., 62., 62., 62., 62., 63., 62., 62., 62., 63., 63., 62., 62., 62., 72., 64., 63.}","",""
57,62,"inception_4b/pool","inception_4b/5x5",5,"inception_4b/pool-inception_4b/pool_proj-inception_4b/relu_pool_proj-inception_4b/5x5_reduce-inception_4b/relu_5x5_reduce-inception_4b/5x5","Pooling","Convolution","Pooling-Convolution-Elementwise-Convolution-Elementwise-Convolution",808.,820.9000000000001,839.,"","","","","","","","","","","","","{839., 814., 824., 829., 821., 811., 821., 818., 826., 822., 819., 808., 809., 829., 823., 820., 819., 809., 831., 820., 821., 820., 819., 832., 820., 819., 820., 822., 820., 820., 820., 819., 832., 820., 819., 821., 819., 835., 828., 820., 819., 809., 832., 821., 821., 821., 824., 838., 823., 821.}","",""
58,63,"inception_4b/pool_proj","inception_4b/relu_5x5",5,"inception_4b/pool_proj-inception_4b/relu_pool_proj-inception_4b/5x5_reduce-inception_4b/relu_5x5_reduce-inception_4b/5x5-inception_4b/relu_5x5","Convolution","Elementwise","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise","","","","","","","","","","","","","","","","","",""
59,64,"inception_4b/relu_pool_proj","inception_4b/3x3_reduce",5,"inception_4b/relu_pool_proj-inception_4b/5x5_reduce-inception_4b/relu_5x5_reduce-inception_4b/5x5-inception_4b/relu_5x5-inception_4b/3x3_reduce","Elementwise","Convolution","Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution","","","","","","","","","","","","","","","","","",""
60,65,"inception_4b/5x5_reduce","inception_4b/relu_3x3_reduce",5,"inception_4b/5x5_reduce-inception_4b/relu_5x5_reduce-inception_4b/5x5-inception_4b/relu_5x5-inception_4b/3x3_reduce-inception_4b/relu_3x3_reduce","Convolution","Elementwise","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise","","","","","","","","","","","","","","","","","",""
61,66,"inception_4b/relu_5x5_reduce","inception_4b/3x3",5,"inception_4b/relu_5x5_reduce-inception_4b/5x5-inception_4b/relu_5x5-inception_4b/3x3_reduce-inception_4b/relu_3x3_reduce-inception_4b/3x3","Elementwise","Convolution","Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution","","","","","","","","","","","","","","","","","",""
62,67,"inception_4b/5x5","inception_4b/relu_3x3",5,"inception_4b/5x5-inception_4b/relu_5x5-inception_4b/3x3_reduce-inception_4b/relu_3x3_reduce-inception_4b/3x3-inception_4b/relu_3x3","Convolution","Elementwise","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise","","","","","","","","","","","","","","","","","",""
63,68,"inception_4b/relu_5x5","inception_4b/1x1",5,"inception_4b/relu_5x5-inception_4b/3x3_reduce-inception_4b/relu_3x3_reduce-inception_4b/3x3-inception_4b/relu_3x3-inception_4b/1x1","Elementwise","Convolution","Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution","","","",142.,144.3,226.,"","","","","","","","","","","{226., 153., 147., 145., 144., 145., 144., 143., 144., 143., 142., 143., 160., 148., 144., 143., 144., 146., 143., 143., 143., 143., 142., 143., 143., 143., 143., 142., 144., 144., 142., 142., 171., 161., 159., 159., 159., 159., 174., 164., 144., 144., 144., 144., 143., 143., 143., 144., 144., 142.}",""
64,69,"inception_4b/3x3_reduce","inception_4b/relu_1x1",5,"inception_4b/3x3_reduce-inception_4b/relu_3x3_reduce-inception_4b/3x3-inception_4b/relu_3x3-inception_4b/1x1-inception_4b/relu_1x1","Convolution","Elementwise","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise","","","","","","","","","","","","","","","","","",""
65,70,"inception_4b/relu_3x3_reduce","inception_4b/output",5,"inception_4b/relu_3x3_reduce-inception_4b/3x3-inception_4b/relu_3x3-inception_4b/1x1-inception_4b/relu_1x1-inception_4b/output","Elementwise","Catenate","Elementwise-Convolution-Elementwise-Convolution-Elementwise-Catenate","","","",62.,62.8667,83.,"","","","","","","","","","","{82., 83., 67., 65., 64., 64., 65., 63., 63., 63., 63., 63., 64., 63., 62., 62., 63., 63., 63., 62., 63., 63., 63., 62., 63., 62., 63., 63., 62., 62., 63., 63., 63., 63., 62., 62., 63., 63., 64., 63., 62., 62., 63., 63., 62., 63., 63., 62., 63., 62.}",""
66,71,"inception_4b/3x3","inception_4c/pool",5,"inception_4b/3x3-inception_4b/relu_3x3-inception_4b/1x1-inception_4b/relu_1x1-inception_4b/output-inception_4c/pool","Convolution","Pooling","Convolution-Elementwise-Convolution-Elementwise-Catenate-Pooling","","","",808.,820.9667000000001,848.,"","","","","","","","","","","{848., 825., 823., 820., 835., 831., 820., 809., 821., 834., 821., 819., 809., 830., 810., 809., 819., 827., 832., 821., 809., 822., 821., 831., 820., 810., 819., 819., 830., 820., 809., 821., 808., 827., 820., 818., 819., 818., 822., 820., 819., 826., 809., 825., 825., 811., 823., 831., 825., 811.}",""
67,72,"inception_4b/relu_3x3","inception_4c/pool_proj",5,"inception_4b/relu_3x3-inception_4b/1x1-inception_4b/relu_1x1-inception_4b/output-inception_4c/pool-inception_4c/pool_proj","Elementwise","Convolution","Elementwise-Convolution-Elementwise-Catenate-Pooling-Convolution","","","","","","","","","","","","","","","","","",""
68,73,"inception_4b/1x1","inception_4c/relu_pool_proj",5,"inception_4b/1x1-inception_4b/relu_1x1-inception_4b/output-inception_4c/pool-inception_4c/pool_proj-inception_4c/relu_pool_proj","Convolution","Elementwise","Convolution-Elementwise-Catenate-Pooling-Convolution-Elementwise",141.,143.66670000000002,236.,"","","","","","","","","","","","","{236., 154., 147., 144., 144., 144., 144., 143., 143., 143., 143., 143., 142., 144., 142., 159., 144., 142., 142., 142., 143., 143., 143., 141., 142., 143., 143., 144., 142., 143., 142., 143., 142., 143., 142., 169., 163., 158., 161., 158., 158., 170., 175., 143., 143., 142., 144., 143., 143., 142.}","",""
69,74,"inception_4b/relu_1x1","inception_4c/5x5_reduce",5,"inception_4b/relu_1x1-inception_4b/output-inception_4c/pool-inception_4c/pool_proj-inception_4c/relu_pool_proj-inception_4c/5x5_reduce","Elementwise","Convolution","Elementwise-Catenate-Pooling-Convolution-Elementwise-Convolution","","","","","","","","","","","","","","","","","",""
70,75,"inception_4b/output","inception_4c/relu_5x5_reduce",5,"inception_4b/output-inception_4c/pool-inception_4c/pool_proj-inception_4c/relu_pool_proj-inception_4c/5x5_reduce-inception_4c/relu_5x5_reduce","Catenate","Elementwise","Catenate-Pooling-Convolution-Elementwise-Convolution-Elementwise",61.,62.300000000000004,81.,"","","","","","","","","","","","","{81., 68., 65., 64., 76., 65., 64., 63., 63., 62., 62., 63., 63., 62., 62., 62., 62., 62., 62., 62., 63., 62., 62., 62., 62., 62., 63., 63., 62., 62., 62., 62., 62., 62., 62., 63., 63., 62., 63., 62., 62., 62., 62., 63., 62., 62., 63., 62., 61., 62.}","",""
71,76,"inception_4c/pool","inception_4c/5x5",5,"inception_4c/pool-inception_4c/pool_proj-inception_4c/relu_pool_proj-inception_4c/5x5_reduce-inception_4c/relu_5x5_reduce-inception_4c/5x5","Pooling","Convolution","Pooling-Convolution-Elementwise-Convolution-Elementwise-Convolution",811.,823.5,837.,"","","","","","","","","","","","","{831., 830., 829., 837., 824., 821., 813., 824., 835., 822., 821., 812., 821., 833., 826., 822., 820., 823., 830., 823., 822., 821., 823., 836., 815., 814., 831., 813., 833., 822., 812., 822., 833., 823., 822., 811., 821., 822., 822., 822., 821., 822., 833., 837., 827., 822., 822., 832., 823., 820.}","",""
72,77,"inception_4c/pool_proj","inception_4c/relu_5x5",5,"inception_4c/pool_proj-inception_4c/relu_pool_proj-inception_4c/5x5_reduce-inception_4c/relu_5x5_reduce-inception_4c/5x5-inception_4c/relu_5x5","Convolution","Elementwise","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise","","","","","","","","","","","","","","","","","",""
73,78,"inception_4c/relu_pool_proj","inception_4c/3x3_reduce",5,"inception_4c/relu_pool_proj-inception_4c/5x5_reduce-inception_4c/relu_5x5_reduce-inception_4c/5x5-inception_4c/relu_5x5-inception_4c/3x3_reduce","Elementwise","Convolution","Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution","","","","","","","","","","","","","","","","","",""
74,79,"inception_4c/5x5_reduce","inception_4c/relu_3x3_reduce",5,"inception_4c/5x5_reduce-inception_4c/relu_5x5_reduce-inception_4c/5x5-inception_4c/relu_5x5-inception_4c/3x3_reduce-inception_4c/relu_3x3_reduce","Convolution","Elementwise","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise","","","","","","","","","","","","","","","","","",""
75,80,"inception_4c/relu_5x5_reduce","inception_4c/3x3",5,"inception_4c/relu_5x5_reduce-inception_4c/5x5-inception_4c/relu_5x5-inception_4c/3x3_reduce-inception_4c/relu_3x3_reduce-inception_4c/3x3","Elementwise","Convolution","Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution","","","","","","","","","","","","","","","","","",""
76,81,"inception_4c/5x5","inception_4c/relu_3x3",5,"inception_4c/5x5-inception_4c/relu_5x5-inception_4c/3x3_reduce-inception_4c/relu_3x3_reduce-inception_4c/3x3-inception_4c/relu_3x3","Convolution","Elementwise","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise","","","","","","","","","","","","","","","","","",""
77,82,"inception_4c/relu_5x5","inception_4c/1x1",5,"inception_4c/relu_5x5-inception_4c/3x3_reduce-inception_4c/relu_3x3_reduce-inception_4c/3x3-inception_4c/relu_3x3-inception_4c/1x1","Elementwise","Convolution","Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution","","","",119.,121.2667,210.,"","","","","","","","","","","{210., 159., 138., 135., 134., 133., 133., 133., 150., 138., 121., 120., 121., 121., 120., 120., 120., 121., 125., 121., 119., 121., 122., 119., 120., 120., 121., 121., 121., 120., 121., 121., 121., 119., 120., 120., 121., 121., 120., 122., 120., 132., 123., 120., 120., 120., 120., 120., 120., 120.}",""
78,83,"inception_4c/3x3_reduce","inception_4c/relu_1x1",5,"inception_4c/3x3_reduce-inception_4c/relu_3x3_reduce-inception_4c/3x3-inception_4c/relu_3x3-inception_4c/1x1-inception_4c/relu_1x1","Convolution","Elementwise","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise","","","","","","","","","","","","","","","","","",""
79,84,"inception_4c/relu_3x3_reduce","inception_4c/output",5,"inception_4c/relu_3x3_reduce-inception_4c/3x3-inception_4c/relu_3x3-inception_4c/1x1-inception_4c/relu_1x1-inception_4c/output","Elementwise","Catenate","Elementwise-Convolution-Elementwise-Convolution-Elementwise-Catenate","","","",62.,62.3333,83.,"","","","","","","","","","","{83., 69., 66., 73., 65., 63., 62., 62., 62., 62., 62., 62., 62., 62., 62., 62., 62., 62., 63., 71., 64., 63., 63., 62., 62., 62., 63., 62., 63., 63., 62., 62., 62., 62., 63., 62., 62., 62., 62., 62., 63., 62., 62., 62., 63., 62., 63., 63., 63., 62.}",""
80,85,"inception_4c/3x3","inception_4d/pool",5,"inception_4c/3x3-inception_4c/relu_3x3-inception_4c/1x1-inception_4c/relu_1x1-inception_4c/output-inception_4d/pool","Convolution","Pooling","Convolution-Elementwise-Convolution-Elementwise-Catenate-Pooling","","","",809.,822.2333,844.,"","","","","","","","","","","{844., 826., 822., 823., 811., 832., 819., 810., 828., 823., 821., 820., 819., 821., 823., 821., 819., 809., 818., 827., 828., 821., 820., 809., 834., 824., 822., 824., 823., 828., 812., 812., 831., 813., 836., 825., 822., 823., 821., 825., 822., 821., 811., 832., 824., 829., 812., 821., 827., 814.}",""
81,86,"inception_4c/relu_3x3","inception_4d/pool_proj",5,"inception_4c/relu_3x3-inception_4c/1x1-inception_4c/relu_1x1-inception_4c/output-inception_4d/pool-inception_4d/pool_proj","Elementwise","Convolution","Elementwise-Convolution-Elementwise-Catenate-Pooling-Convolution","","","","","","","","","","","","","","","","","",""
82,87,"inception_4c/1x1","inception_4d/relu_pool_proj",5,"inception_4c/1x1-inception_4c/relu_1x1-inception_4c/output-inception_4d/pool-inception_4d/pool_proj-inception_4d/relu_pool_proj","Convolution","Elementwise","Convolution-Elementwise-Catenate-Pooling-Convolution-Elementwise",119.,120.2667,215.,"","","","","","","","","","","","","{215., 130., 123., 122., 121., 119., 121., 120., 120., 120., 142., 130., 121., 120., 119., 121., 120., 121., 120., 119., 120., 121., 120., 122., 121., 120., 120., 120., 121., 121., 120., 120., 120., 120., 120., 120., 119., 120., 120., 121., 120., 120., 120., 119., 120., 120., 121., 120., 120., 120.}","",""
83,88,"inception_4c/relu_1x1","inception_4d/5x5_reduce",5,"inception_4c/relu_1x1-inception_4c/output-inception_4d/pool-inception_4d/pool_proj-inception_4d/relu_pool_proj-inception_4d/5x5_reduce","Elementwise","Convolution","Elementwise-Catenate-Pooling-Convolution-Elementwise-Convolution","","","","","","","","","","","","","","","","","",""
84,89,"inception_4c/output","inception_4d/relu_5x5_reduce",5,"inception_4c/output-inception_4d/pool-inception_4d/pool_proj-inception_4d/relu_pool_proj-inception_4d/5x5_reduce-inception_4d/relu_5x5_reduce","Catenate","Elementwise","Catenate-Pooling-Convolution-Elementwise-Convolution-Elementwise",62.,63.400000000000006,82.,"","","","","","","","","","","","","{82., 69., 67., 64., 65., 64., 64., 64., 63., 64., 64., 63., 63., 64., 63., 64., 63., 63., 63., 64., 64., 64., 62., 64., 64., 63., 63., 63., 62., 63., 75., 64., 63., 63., 64., 64., 63., 62., 63., 63., 63., 63., 62., 63., 63., 63., 64., 63., 63., 63.}","",""
85,90,"inception_4d/pool","inception_4d/5x5",5,"inception_4d/pool-inception_4d/pool_proj-inception_4d/relu_pool_proj-inception_4d/5x5_reduce-inception_4d/relu_5x5_reduce-inception_4d/5x5","Pooling","Convolution","Pooling-Convolution-Elementwise-Convolution-Elementwise-Convolution",812.,825.9667000000001,856.,"","","","","","","","","","","","","{856., 820., 824., 823., 816., 836., 824., 814., 824., 821., 824., 813., 821., 814., 812., 832., 822., 821., 820., 830., 834., 825., 825., 816., 824., 823., 825., 823., 824., 823., 830., 831., 852., 835., 838., 829., 828., 830., 818., 839., 828., 828., 827., 834., 839., 828., 829., 827., 827., 836.}","",""
86,91,"inception_4d/pool_proj","inception_4d/relu_5x5",5,"inception_4d/pool_proj-inception_4d/relu_pool_proj-inception_4d/5x5_reduce-inception_4d/relu_5x5_reduce-inception_4d/5x5-inception_4d/relu_5x5","Convolution","Elementwise","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise","","","","","","","","","","","","","","","","","",""
87,92,"inception_4d/relu_pool_proj","inception_4d/3x3_reduce",5,"inception_4d/relu_pool_proj-inception_4d/5x5_reduce-inception_4d/relu_5x5_reduce-inception_4d/5x5-inception_4d/relu_5x5-inception_4d/3x3_reduce","Elementwise","Convolution","Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution","","","","","","","","","","","","","","","","","",""
88,93,"inception_4d/5x5_reduce","inception_4d/relu_3x3_reduce",5,"inception_4d/5x5_reduce-inception_4d/relu_5x5_reduce-inception_4d/5x5-inception_4d/relu_5x5-inception_4d/3x3_reduce-inception_4d/relu_3x3_reduce","Convolution","Elementwise","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise","","","","","","","","","","","","","","","","","",""
