"start_index","end_index","start_name","end_name","sequence_length","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","min_start_index_time","mean_start_index_time","max_start_index_time","min_end_index_time","mean_end_index_time","max_end_index_time","min_path_time","mean_path_time","max_path_time","min_path_minus_start_time","mean_path_minus_start_time","max_path_minus_start_time","min_path_minus_end_time","mean_path_minus_end_time","max_path_minus_end_time","raw_start_index_time","raw_end_index_time","raw_path_time"
38,43,"inception_3b/1x1","inception_4a/pool",5,"inception_3b/1x1-inception_3b/relu_1x1-inception_3b/output-pool3_3x3_s2_pad-pool3_3x3_s2-inception_4a/pool","Convolution","Pooling","List-List-List-List-List-List",256.,258.6333,354.,759.,798.0667000000001,1637.,"","","","","","","","","","{354., 263., 261., 258., 259., 269., 261., 260., 260., 258., 258., 258., 258., 256., 258., 256., 258., 259., 258., 257., 269., 289., 289., 290., 287., 283., 259., 257., 257., 258., 258., 258., 256., 258., 258., 270., 260., 259., 258., 259., 259., 258., 258., 258., 258., 256., 256., 257., 259., 258.}","{1637., 1607., 1604., 1514., 1603., 1533., 1603., 1587., 1587., 1601., 1420., 774., 781., 765., 759., 775., 773., 789., 774., 769., 766., 781., 768., 767., 766., 779., 785., 770., 766., 780., 780., 787., 761., 769., 767., 766., 779., 768., 777., 772., 767., 778., 776., 783., 773., 768., 780., 769., 792., 773.}",""
39,44,"inception_3b/relu_1x1","inception_4a/pool_proj",5,"inception_3b/relu_1x1-inception_3b/output-pool3_3x3_s2_pad-pool3_3x3_s2-inception_4a/pool-inception_4a/pool_proj","Elementwise","Convolution","List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
40,45,"inception_3b/output","inception_4a/relu_pool_proj",5,"inception_3b/output-pool3_3x3_s2_pad-pool3_3x3_s2-inception_4a/pool-inception_4a/pool_proj-inception_4a/relu_pool_proj","Catenate","Elementwise","List-List-List-List-List-List",154.,156.5333,184.,"","","",2178.,2205.3,2268.,2024.,2048.7667,2084.,"","","","{184., 169., 155., 155., 155., 155., 154., 155., 171., 160., 157., 156., 157., 157., 156., 157., 156., 157., 181., 158., 157., 158., 157., 157., 157., 156., 157., 156., 157., 156., 157., 156., 157., 157., 157., 156., 156., 157., 157., 157., 157., 156., 157., 165., 155., 154., 154., 155., 154., 154.}","","{2250., 2198., 2230., 2250., 2247., 2212., 2214., 2194., 2225., 2194., 2208., 2184., 2268., 2268., 2212., 2184., 2228., 2217., 2194., 2233., 2192., 2238., 2267., 2199., 2185., 2194., 2190., 2194., 2205., 2178., 2216., 2248., 2211., 2181., 2193., 2195., 2208., 2191., 2181., 2222., 2249., 2196., 2179., 2195., 2191., 2193., 2183., 2192., 2204., 2268.}"
41,46,"pool3_3x3_s2_pad","inception_4a/5x5_reduce",5,"pool3_3x3_s2_pad-pool3_3x3_s2-inception_4a/pool-inception_4a/pool_proj-inception_4a/relu_pool_proj-inception_4a/5x5_reduce","Padding","Convolution","List-List-List-List-List-List",461.,463.0333,485.,"","","","","","","","","","","","","{481., 467., 481., 464., 463., 462., 462., 464., 461., 463., 462., 485., 464., 463., 461., 461., 462., 462., 462., 475., 463., 461., 462., 462., 462., 462., 461., 462., 477., 463., 462., 462., 461., 473., 463., 462., 475., 464., 463., 462., 462., 462., 463., 462., 462., 485., 469., 468., 467., 467.}","",""
42,47,"pool3_3x3_s2","inception_4a/relu_5x5_reduce",5,"pool3_3x3_s2-inception_4a/pool-inception_4a/pool_proj-inception_4a/relu_pool_proj-inception_4a/5x5_reduce-inception_4a/relu_5x5_reduce","Pooling","Elementwise","List-List-List-List-List-List",795.,805.4333,846.,"","","","","","","","","","","","","{846., 805., 818., 825., 795., 795., 822., 812., 799., 805., 799., 798., 815., 802., 800., 813., 802., 812., 800., 801., 801., 812., 809., 802., 801., 801., 813., 800., 825., 798., 799., 837., 832., 802., 810., 802., 840., 802., 803., 802., 801., 821., 803., 802., 800., 802., 821., 809., 801., 828.}","",""
43,48,"inception_4a/pool","inception_4a/5x5",5,"inception_4a/pool-inception_4a/pool_proj-inception_4a/relu_pool_proj-inception_4a/5x5_reduce-inception_4a/relu_5x5_reduce-inception_4a/5x5","Pooling","Convolution","List-List-List-List-List-List",760.,771.5667000000001,791.,"","","","","","","","","","","","","{780., 791., 777., 772., 762., 761., 786., 771., 771., 770., 774., 782., 772., 770., 760., 772., 771., 772., 760., 769., 770., 761., 783., 773., 771., 771., 770., 778., 771., 770., 770., 770., 783., 771., 769., 778., 771., 781., 773., 770., 770., 760., 782., 772., 772., 770., 769., 770., 789., 772.}","",""
44,49,"inception_4a/pool_proj","inception_4a/relu_5x5",5,"inception_4a/pool_proj-inception_4a/relu_pool_proj-inception_4a/5x5_reduce-inception_4a/relu_5x5_reduce-inception_4a/5x5-inception_4a/relu_5x5","Convolution","Elementwise","List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
45,50,"inception_4a/relu_pool_proj","inception_4a/3x3_reduce",5,"inception_4a/relu_pool_proj-inception_4a/5x5_reduce-inception_4a/relu_5x5_reduce-inception_4a/5x5-inception_4a/relu_5x5-inception_4a/3x3_reduce","Elementwise","Convolution","List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
46,51,"inception_4a/5x5_reduce","inception_4a/relu_3x3_reduce",5,"inception_4a/5x5_reduce-inception_4a/relu_5x5_reduce-inception_4a/5x5-inception_4a/relu_5x5-inception_4a/3x3_reduce-inception_4a/relu_3x3_reduce","Convolution","Elementwise","List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
47,52,"inception_4a/relu_5x5_reduce","inception_4a/3x3",5,"inception_4a/relu_5x5_reduce-inception_4a/5x5-inception_4a/relu_5x5-inception_4a/3x3_reduce-inception_4a/relu_3x3_reduce-inception_4a/3x3","Elementwise","Convolution","List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
48,53,"inception_4a/5x5","inception_4a/relu_3x3",5,"inception_4a/5x5-inception_4a/relu_5x5-inception_4a/3x3_reduce-inception_4a/relu_3x3_reduce-inception_4a/3x3-inception_4a/relu_3x3","Convolution","Elementwise","List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
49,54,"inception_4a/relu_5x5","inception_4a/1x1",5,"inception_4a/relu_5x5-inception_4a/3x3_reduce-inception_4a/relu_3x3_reduce-inception_4a/3x3-inception_4a/relu_3x3-inception_4a/1x1","Elementwise","Convolution","List-List-List-List-List-List","","","",155.,157.,254.,"","","","","","","","","","","{254., 171., 161., 157., 157., 156., 156., 156., 155., 155., 156., 156., 155., 156., 183., 176., 175., 172., 172., 173., 181., 157., 156., 157., 172., 158., 158., 156., 156., 157., 157., 156., 156., 156., 157., 156., 156., 156., 155., 156., 156., 156., 156., 156., 156., 156., 156., 155., 156., 170.}",""
50,55,"inception_4a/3x3_reduce","inception_4a/relu_1x1",5,"inception_4a/3x3_reduce-inception_4a/relu_3x3_reduce-inception_4a/3x3-inception_4a/relu_3x3-inception_4a/1x1-inception_4a/relu_1x1","Convolution","Elementwise","List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
51,56,"inception_4a/relu_3x3_reduce","inception_4a/output",5,"inception_4a/relu_3x3_reduce-inception_4a/3x3-inception_4a/relu_3x3-inception_4a/1x1-inception_4a/relu_1x1-inception_4a/output","Elementwise","Catenate","List-List-List-List-List-List","","","",63.,63.900000000000006,84.,"","","","","","","","","","","{84., 69., 66., 64., 65., 64., 65., 64., 64., 64., 64., 64., 64., 63., 64., 65., 64., 64., 63., 64., 64., 63., 63., 64., 64., 64., 64., 63., 63., 63., 63., 64., 63., 63., 64., 64., 63., 63., 78., 65., 64., 64., 64., 74., 65., 64., 63., 64., 64., 64.}",""
52,57,"inception_4a/3x3","inception_4b/pool",5,"inception_4a/3x3-inception_4a/relu_3x3-inception_4a/1x1-inception_4a/relu_1x1-inception_4a/output-inception_4b/pool","Convolution","Pooling","List-List-List-List-List-List","","","",809.,823.2667,846.,"","","","","","","","","","","{843., 827., 812., 811., 820., 841., 823., 820., 822., 820., 831., 823., 820., 822., 821., 820., 809., 825., 820., 824., 824., 822., 811., 819., 831., 819., 837., 827., 822., 846., 826., 823., 820., 821., 830., 821., 822., 809., 819., 837., 826., 824., 830., 825., 835., 825., 824., 824., 834., 825.}",""
53,58,"inception_4a/relu_3x3","inception_4b/pool_proj",5,"inception_4a/relu_3x3-inception_4a/1x1-inception_4a/relu_1x1-inception_4a/output-inception_4b/pool-inception_4b/pool_proj","Elementwise","Convolution","List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
54,59,"inception_4a/1x1","inception_4b/relu_pool_proj",5,"inception_4a/1x1-inception_4a/relu_1x1-inception_4a/output-inception_4b/pool-inception_4b/pool_proj-inception_4b/relu_pool_proj","Convolution","Elementwise","List-List-List-List-List-List",154.,157.,236.,"","","","","","","","","","","","","{236., 165., 159., 158., 158., 157., 158., 156., 156., 156., 156., 157., 156., 156., 156., 156., 156., 156., 172., 158., 156., 155., 155., 155., 155., 156., 155., 155., 155., 155., 155., 154., 155., 190., 173., 172., 174., 172., 172., 186., 162., 155., 167., 157., 157., 156., 156., 157., 157., 156.}","",""
55,60,"inception_4a/relu_1x1","inception_4b/5x5_reduce",5,"inception_4a/relu_1x1-inception_4a/output-inception_4b/pool-inception_4b/pool_proj-inception_4b/relu_pool_proj-inception_4b/5x5_reduce","Elementwise","Convolution","List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
56,61,"inception_4a/output","inception_4b/relu_5x5_reduce",5,"inception_4a/output-inception_4b/pool-inception_4b/pool_proj-inception_4b/relu_pool_proj-inception_4b/5x5_reduce-inception_4b/relu_5x5_reduce","Catenate","Elementwise","List-List-List-List-List-List",62.,63.5,82.,"","","","","","","","","","","","","{81., 82., 67., 65., 64., 63., 64., 64., 63., 64., 63., 63., 64., 64., 64., 64., 63., 64., 64., 64., 64., 63., 63., 63., 63., 63., 64., 63., 63., 63., 63., 62., 63., 63., 64., 64., 63., 71., 64., 64., 64., 63., 63., 63., 63., 64., 63., 63., 63., 64.}","",""
57,62,"inception_4b/pool","inception_4b/5x5",5,"inception_4b/pool-inception_4b/pool_proj-inception_4b/relu_pool_proj-inception_4b/5x5_reduce-inception_4b/relu_5x5_reduce-inception_4b/5x5","Pooling","Convolution","List-List-List-List-List-List",812.,823.3667,839.,"","","","","","","","","","","","","{839., 836., 813., 831., 814., 821., 821., 822., 833., 824., 822., 820., 820., 839., 822., 823., 820., 837., 825., 820., 820., 820., 833., 820., 820., 829., 821., 831., 821., 820., 820., 819., 834., 825., 823., 825., 825., 832., 825., 823., 812., 813., 833., 825., 822., 812., 823., 832., 823., 829.}","",""
58,63,"inception_4b/pool_proj","inception_4b/relu_5x5",5,"inception_4b/pool_proj-inception_4b/relu_pool_proj-inception_4b/5x5_reduce-inception_4b/relu_5x5_reduce-inception_4b/5x5-inception_4b/relu_5x5","Convolution","Elementwise","List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
59,64,"inception_4b/relu_pool_proj","inception_4b/3x3_reduce",5,"inception_4b/relu_pool_proj-inception_4b/5x5_reduce-inception_4b/relu_5x5_reduce-inception_4b/5x5-inception_4b/relu_5x5-inception_4b/3x3_reduce","Elementwise","Convolution","List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
60,65,"inception_4b/5x5_reduce","inception_4b/relu_3x3_reduce",5,"inception_4b/5x5_reduce-inception_4b/relu_5x5_reduce-inception_4b/5x5-inception_4b/relu_5x5-inception_4b/3x3_reduce-inception_4b/relu_3x3_reduce","Convolution","Elementwise","List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
61,66,"inception_4b/relu_5x5_reduce","inception_4b/3x3",5,"inception_4b/relu_5x5_reduce-inception_4b/5x5-inception_4b/relu_5x5-inception_4b/3x3_reduce-inception_4b/relu_3x3_reduce-inception_4b/3x3","Elementwise","Convolution","List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
62,67,"inception_4b/5x5","inception_4b/relu_3x3",5,"inception_4b/5x5-inception_4b/relu_5x5-inception_4b/3x3_reduce-inception_4b/relu_3x3_reduce-inception_4b/3x3-inception_4b/relu_3x3","Convolution","Elementwise","List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
63,68,"inception_4b/relu_5x5","inception_4b/1x1",5,"inception_4b/relu_5x5-inception_4b/3x3_reduce-inception_4b/relu_3x3_reduce-inception_4b/3x3-inception_4b/relu_3x3-inception_4b/1x1","Elementwise","Convolution","List-List-List-List-List-List","","","",209.,210.8333,281.,"","","","","","","","","","","{281., 215., 211., 224., 212., 212., 211., 211., 210., 212., 210., 210., 210., 211., 210., 209., 209., 210., 211., 211., 211., 210., 221., 220., 251., 232., 232., 233., 236., 211., 210., 210., 211., 210., 210., 210., 209., 211., 209., 210., 221., 211., 210., 211., 211., 210., 210., 210., 210., 211.}",""
64,69,"inception_4b/3x3_reduce","inception_4b/relu_1x1",5,"inception_4b/3x3_reduce-inception_4b/relu_3x3_reduce-inception_4b/3x3-inception_4b/relu_3x3-inception_4b/1x1-inception_4b/relu_1x1","Convolution","Elementwise","List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
65,70,"inception_4b/relu_3x3_reduce","inception_4b/output",5,"inception_4b/relu_3x3_reduce-inception_4b/3x3-inception_4b/relu_3x3-inception_4b/1x1-inception_4b/relu_1x1-inception_4b/output","Elementwise","Catenate","List-List-List-List-List-List","","","",62.,62.7667,111.,"","","","","","","","","","","{100., 82., 80., 80., 79., 79., 80., 79., 111., 78., 66., 63., 62., 64., 63., 63., 63., 63., 63., 63., 63., 62., 62., 62., 62., 62., 62., 62., 62., 62., 64., 62., 62., 63., 62., 63., 63., 62., 62., 62., 62., 62., 62., 62., 62., 63., 63., 63., 63., 62.}",""
66,71,"inception_4b/3x3","inception_4c/pool",5,"inception_4b/3x3-inception_4b/relu_3x3-inception_4b/1x1-inception_4b/relu_1x1-inception_4b/output-inception_4c/pool","Convolution","Pooling","List-List-List-List-List-List","","","",810.,823.4000000000001,842.,"","","","","","","","","","","{842., 827., 823., 821., 838., 825., 814., 824., 810., 838., 822., 822., 810., 820., 828., 821., 820., 820., 819., 825., 812., 820., 829., 824., 833., 823., 823., 823., 822., 823., 823., 822., 822., 831., 830., 842., 818., 822., 830., 822., 822., 822., 824., 830., 822., 823., 830., 823., 831., 813.}",""
67,72,"inception_4b/relu_3x3","inception_4c/pool_proj",5,"inception_4b/relu_3x3-inception_4b/1x1-inception_4b/relu_1x1-inception_4b/output-inception_4c/pool-inception_4c/pool_proj","Elementwise","Convolution","List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
68,73,"inception_4b/1x1","inception_4c/relu_pool_proj",5,"inception_4b/1x1-inception_4b/relu_1x1-inception_4b/output-inception_4c/pool-inception_4c/pool_proj-inception_4c/relu_pool_proj","Convolution","Elementwise","List-List-List-List-List-List",141.,142.16670000000002,238.,"","","","","","","","","","","","","{238., 151., 145., 143., 142., 156., 149., 143., 143., 142., 142., 143., 142., 143., 142., 141., 142., 156., 142., 142., 142., 141., 142., 142., 142., 141., 141., 142., 142., 142., 143., 141., 141., 141., 143., 142., 141., 141., 142., 142., 142., 142., 141., 142., 155., 144., 142., 142., 141., 143.}","",""
69,74,"inception_4b/relu_1x1","inception_4c/5x5_reduce",5,"inception_4b/relu_1x1-inception_4b/output-inception_4c/pool-inception_4c/pool_proj-inception_4c/relu_pool_proj-inception_4c/5x5_reduce","Elementwise","Convolution","List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
70,75,"inception_4b/output","inception_4c/relu_5x5_reduce",5,"inception_4b/output-inception_4c/pool-inception_4c/pool_proj-inception_4c/relu_pool_proj-inception_4c/5x5_reduce-inception_4c/relu_5x5_reduce","Catenate","Elementwise","List-List-List-List-List-List",62.,63.400000000000006,79.,"","","","","","","","","","","","","{79., 69., 65., 65., 65., 65., 63., 63., 63., 78., 65., 64., 63., 64., 63., 63., 64., 63., 64., 63., 63., 63., 65., 64., 63., 63., 63., 64., 64., 63., 63., 63., 63., 63., 63., 64., 63., 63., 64., 64., 64., 63., 63., 63., 64., 63., 63., 64., 63., 62.}","",""
71,76,"inception_4c/pool","inception_4c/5x5",5,"inception_4c/pool-inception_4c/pool_proj-inception_4c/relu_pool_proj-inception_4c/5x5_reduce-inception_4c/relu_5x5_reduce-inception_4c/5x5","Pooling","Convolution","List-List-List-List-List-List",808.,823.2,844.,"","","","","","","","","","","","","{830., 827., 822., 826., 825., 821., 831., 812., 834., 824., 813., 810., 844., 837., 812., 820., 820., 820., 839., 813., 822., 821., 820., 827., 821., 820., 821., 820., 832., 823., 826., 831., 808., 831., 811., 822., 821., 835., 824., 825., 824., 814., 829., 821., 823., 822., 824., 832., 823., 822.}","",""
72,77,"inception_4c/pool_proj","inception_4c/relu_5x5",5,"inception_4c/pool_proj-inception_4c/relu_pool_proj-inception_4c/5x5_reduce-inception_4c/relu_5x5_reduce-inception_4c/5x5-inception_4c/relu_5x5","Convolution","Elementwise","List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
73,78,"inception_4c/relu_pool_proj","inception_4c/3x3_reduce",5,"inception_4c/relu_pool_proj-inception_4c/5x5_reduce-inception_4c/relu_5x5_reduce-inception_4c/5x5-inception_4c/relu_5x5-inception_4c/3x3_reduce","Elementwise","Convolution","List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
74,79,"inception_4c/5x5_reduce","inception_4c/relu_3x3_reduce",5,"inception_4c/5x5_reduce-inception_4c/relu_5x5_reduce-inception_4c/5x5-inception_4c/relu_5x5-inception_4c/3x3_reduce-inception_4c/relu_3x3_reduce","Convolution","Elementwise","List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
75,80,"inception_4c/relu_5x5_reduce","inception_4c/3x3",5,"inception_4c/relu_5x5_reduce-inception_4c/5x5-inception_4c/relu_5x5-inception_4c/3x3_reduce-inception_4c/relu_3x3_reduce-inception_4c/3x3","Elementwise","Convolution","List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
76,81,"inception_4c/5x5","inception_4c/relu_3x3",5,"inception_4c/5x5-inception_4c/relu_5x5-inception_4c/3x3_reduce-inception_4c/relu_3x3_reduce-inception_4c/3x3-inception_4c/relu_3x3","Convolution","Elementwise","List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
77,82,"inception_4c/relu_5x5","inception_4c/1x1",5,"inception_4c/relu_5x5-inception_4c/3x3_reduce-inception_4c/relu_3x3_reduce-inception_4c/3x3-inception_4c/relu_3x3-inception_4c/1x1","Elementwise","Convolution","List-List-List-List-List-List","","","",119.,124.2333,211.,"","","","","","","","","","","{211., 130., 122., 121., 137., 123., 120., 120., 120., 120., 120., 120., 120., 120., 119., 119., 121., 119., 120., 119., 119., 119., 119., 154., 135., 134., 134., 133., 133., 134., 140., 146., 120., 120., 120., 164., 157., 133., 127., 126., 125., 123., 124., 125., 124., 125., 126., 124., 124., 124.}",""
78,83,"inception_4c/3x3_reduce","inception_4c/relu_1x1",5,"inception_4c/3x3_reduce-inception_4c/relu_3x3_reduce-inception_4c/3x3-inception_4c/relu_3x3-inception_4c/1x1-inception_4c/relu_1x1","Convolution","Elementwise","List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
79,84,"inception_4c/relu_3x3_reduce","inception_4c/output",5,"inception_4c/relu_3x3_reduce-inception_4c/3x3-inception_4c/relu_3x3-inception_4c/1x1-inception_4c/relu_1x1-inception_4c/output","Elementwise","Catenate","List-List-List-List-List-List","","","",62.,62.3333,81.,"","","","","","","","","","","{81., 68., 64., 63., 63., 63., 62., 62., 63., 62., 62., 62., 62., 62., 62., 62., 62., 63., 62., 62., 62., 62., 62., 62., 63., 62., 62., 62., 62., 62., 62., 70., 64., 63., 63., 63., 63., 63., 63., 63., 62., 62., 62., 62., 62., 62., 63., 63., 62., 62.}",""
80,85,"inception_4c/3x3","inception_4d/pool",5,"inception_4c/3x3-inception_4c/relu_3x3-inception_4c/1x1-inception_4c/relu_1x1-inception_4c/output-inception_4d/pool","Convolution","Pooling","List-List-List-List-List-List","","","",809.,822.3333,843.,"","","","","","","","","","","{842., 826., 813., 823., 839., 823., 812., 820., 811., 843., 823., 820., 819., 833., 821., 821., 820., 819., 832., 811., 819., 820., 822., 822., 813., 821., 819., 820., 838., 826., 825., 824., 825., 841., 821., 819., 820., 809., 834., 824., 825., 825., 824., 824., 821., 818., 821., 829., 827., 825.}",""
81,86,"inception_4c/relu_3x3","inception_4d/pool_proj",5,"inception_4c/relu_3x3-inception_4c/1x1-inception_4c/relu_1x1-inception_4c/output-inception_4d/pool-inception_4d/pool_proj","Elementwise","Convolution","List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
82,87,"inception_4c/1x1","inception_4d/relu_pool_proj",5,"inception_4c/1x1-inception_4c/relu_1x1-inception_4c/output-inception_4d/pool-inception_4d/pool_proj-inception_4d/relu_pool_proj","Convolution","Elementwise","List-List-List-List-List-List",119.,119.53330000000001,211.,"","","","","","","","","","","","","{211., 130., 123., 121., 120., 124., 120., 119., 120., 120., 120., 119., 119., 119., 119., 119., 120., 134., 123., 120., 120., 119., 120., 120., 119., 120., 119., 120., 119., 119., 119., 120., 119., 119., 119., 119., 119., 120., 120., 119., 119., 119., 119., 119., 120., 120., 119., 119., 120., 120.}","",""
83,88,"inception_4c/relu_1x1","inception_4d/5x5_reduce",5,"inception_4c/relu_1x1-inception_4c/output-inception_4d/pool-inception_4d/pool_proj-inception_4d/relu_pool_proj-inception_4d/5x5_reduce","Elementwise","Convolution","List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
84,89,"inception_4c/output","inception_4d/relu_5x5_reduce",5,"inception_4c/output-inception_4d/pool-inception_4d/pool_proj-inception_4d/relu_pool_proj-inception_4d/5x5_reduce-inception_4d/relu_5x5_reduce","Catenate","Elementwise","List-List-List-List-List-List",62.,62.9667,79.,"","","","","","","","","","","","","{79., 68., 64., 63., 63., 63., 63., 63., 62., 63., 63., 62., 64., 63., 63., 63., 75., 63., 62., 63., 63., 63., 63., 63., 63., 63., 64., 63., 63., 62., 63., 62., 62., 63., 63., 62., 63., 63., 63., 62., 63., 63., 62., 63., 63., 63., 63., 62., 62., 63.}","",""
85,90,"inception_4d/pool","inception_4d/5x5",5,"inception_4d/pool-inception_4d/pool_proj-inception_4d/relu_pool_proj-inception_4d/5x5_reduce-inception_4d/relu_5x5_reduce-inception_4d/5x5","Pooling","Convolution","List-List-List-List-List-List",810.,822.8000000000001,837.,"","","","","","","","","","","","","{831., 818., 823., 835., 835., 822., 820., 821., 822., 830., 821., 822., 810., 820., 832., 820., 810., 812., 820., 836., 822., 820., 820., 833., 821., 821., 821., 820., 831., 820., 820., 828., 821., 836., 823., 825., 823., 822., 827., 823., 822., 822., 824., 837., 826., 823., 822., 824., 831., 823.}","",""
86,91,"inception_4d/pool_proj","inception_4d/relu_5x5",5,"inception_4d/pool_proj-inception_4d/relu_pool_proj-inception_4d/5x5_reduce-inception_4d/relu_5x5_reduce-inception_4d/5x5-inception_4d/relu_5x5","Convolution","Elementwise","List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
87,92,"inception_4d/relu_pool_proj","inception_4d/3x3_reduce",5,"inception_4d/relu_pool_proj-inception_4d/5x5_reduce-inception_4d/relu_5x5_reduce-inception_4d/5x5-inception_4d/relu_5x5-inception_4d/3x3_reduce","Elementwise","Convolution","List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
88,93,"inception_4d/5x5_reduce","inception_4d/relu_3x3_reduce",5,"inception_4d/5x5_reduce-inception_4d/relu_5x5_reduce-inception_4d/5x5-inception_4d/relu_5x5-inception_4d/3x3_reduce-inception_4d/relu_3x3_reduce","Convolution","Elementwise","List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
89,94,"inception_4d/relu_5x5_reduce","inception_4d/3x3",5,"inception_4d/relu_5x5_reduce-inception_4d/5x5-inception_4d/relu_5x5-inception_4d/3x3_reduce-inception_4d/relu_3x3_reduce-inception_4d/3x3","Elementwise","Convolution","List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
90,95,"inception_4d/5x5","inception_4d/relu_3x3",5,"inception_4d/5x5-inception_4d/relu_5x5-inception_4d/3x3_reduce-inception_4d/relu_3x3_reduce-inception_4d/3x3-inception_4d/relu_3x3","Convolution","Elementwise","List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
91,96,"inception_4d/relu_5x5","inception_4d/1x1",5,"inception_4d/relu_5x5-inception_4d/3x3_reduce-inception_4d/relu_3x3_reduce-inception_4d/3x3-inception_4d/relu_3x3-inception_4d/1x1","Elementwise","Convolution","List-List-List-List-List-List","","","",104.,110.6333,197.,"","","","","","","","","","","{197., 115., 109., 107., 105., 108., 106., 105., 106., 105., 104., 105., 105., 106., 106., 110., 106., 106., 105., 105., 104., 105., 121., 115., 111., 139., 128., 124., 125., 123., 126., 124., 123., 127., 138., 111., 111., 110., 112., 113., 111., 111., 110., 110., 111., 109., 110., 113., 111., 111.}",""
92,97,"inception_4d/3x3_reduce","inception_4d/relu_1x1",5,"inception_4d/3x3_reduce-inception_4d/relu_3x3_reduce-inception_4d/3x3-inception_4d/relu_3x3-inception_4d/1x1-inception_4d/relu_1x1","Convolution","Elementwise","List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
93,98,"inception_4d/relu_3x3_reduce","inception_4d/output",5,"inception_4d/relu_3x3_reduce-inception_4d/3x3-inception_4d/relu_3x3-inception_4d/1x1-inception_4d/relu_1x1-inception_4d/output","Elementwise","Catenate","List-List-List-List-List-List","","","",63.,64.,84.,"","","","","","","","","","","{84., 69., 66., 65., 65., 64., 64., 64., 63., 64., 64., 63., 64., 64., 63., 64., 64., 78., 65., 64., 64., 64., 64., 63., 64., 64., 63., 64., 64., 64., 64., 64., 63., 64., 63., 64., 64., 63., 64., 64., 64., 64., 64., 64., 63., 64., 64., 64., 64., 64.}",""
94,99,"inception_4d/3x3","inception_4e/pool",5,"inception_4d/3x3-inception_4d/relu_3x3-inception_4d/1x1-inception_4d/relu_1x1-inception_4d/output-inception_4e/pool","Convolution","Pooling","List-List-List-List-List-List","","","",834.,848.8000000000001,866.,"","","","","","","","","","","{864., 854., 839., 837., 848., 857., 855., 847., 834., 834., 857., 837., 848., 848., 845., 855., 846., 846., 852., 855., 848., 846., 846., 834., 855., 848., 845., 850., 846., 866., 846., 846., 845., 847., 859., 849., 848., 849., 856., 848., 847., 855., 849., 856., 838., 849., 850., 847., 856., 851.}",""
95,100,"inception_4d/relu_3x3","inception_4e/pool_proj",5,"inception_4d/relu_3x3-inception_4d/1x1-inception_4d/relu_1x1-inception_4d/output-inception_4e/pool-inception_4e/pool_proj","Elementwise","Convolution","List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
96,101,"inception_4d/1x1","inception_4e/relu_pool_proj",5,"inception_4d/1x1-inception_4d/relu_1x1-inception_4d/output-inception_4e/pool-inception_4e/pool_proj-inception_4e/relu_pool_proj","Convolution","Elementwise","List-List-List-List-List-List",107.,110.06670000000001,201.,"","","","","","","","","","","","","{201., 118., 111., 110., 108., 109., 109., 109., 111., 108., 109., 109., 108., 108., 108., 111., 142., 123., 121., 124., 121., 121., 120., 119., 130., 121., 109., 109., 108., 122., 111., 110., 108., 108., 109., 108., 107., 109., 110., 108., 107., 108., 108., 108., 109., 108., 107., 109., 108., 108.}","",""
97,102,"inception_4d/relu_1x1","inception_4e/5x5_reduce",5,"inception_4d/relu_1x1-inception_4d/output-inception_4e/pool-inception_4e/pool_proj-inception_4e/relu_pool_proj-inception_4e/5x5_reduce","Elementwise","Convolution","List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
