"start_index","end_index","start_name","end_name","sequence_length","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","min_start_index_time","mean_start_index_time","max_start_index_time","min_end_index_time","mean_end_index_time","max_end_index_time","min_path_time","mean_path_time","max_path_time","min_path_minus_start_time","mean_path_minus_start_time","max_path_minus_start_time","min_path_minus_end_time","mean_path_minus_end_time","max_path_minus_end_time","raw_start_index_time","raw_end_index_time","raw_path_time"
27,32,"fire5/squeeze1x1","fire5/relu_expand1x1",5,"fire5/squeeze1x1-fire5/relu_squeeze1x1-fire5/expand3x3-fire5/relu_expand3x3-fire5/expand1x1-fire5/relu_expand1x1","Convolution","Elementwise","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise",75.,77.5667,180.,58.,59.1,84.,"","","","","","","","","","{180., 85., 78., 77., 77., 76., 76., 76., 76., 76., 76., 76., 76., 76., 75., 76., 76., 76., 76., 75., 75., 75., 75., 75., 75., 75., 75., 75., 76., 104., 87., 85., 84., 84., 85., 85., 97., 91., 86., 85., 102., 105., 77., 76., 76., 76., 76., 76., 76., 75.}","{84., 65., 61., 60., 60., 59., 59., 59., 60., 60., 60., 60., 59., 60., 59., 59., 59., 59., 59., 59., 59., 59., 58., 59., 68., 60., 59., 60., 59., 58., 58., 58., 59., 59., 59., 58., 59., 59., 58., 59., 59., 59., 59., 58., 59., 59., 59., 58., 59., 59.}",""
28,33,"fire5/relu_squeeze1x1","fire5/concat",5,"fire5/relu_squeeze1x1-fire5/expand3x3-fire5/relu_expand3x3-fire5/expand1x1-fire5/relu_expand1x1-fire5/concat","Elementwise","Catenate","Elementwise-Convolution-Elementwise-Convolution-Elementwise-Catenate",34.,34.9,50.,96.,96.7667,117.,"","","","","","","","","","{50., 38., 36., 35., 35., 36., 35., 35., 35., 35., 34., 35., 35., 34., 34., 34., 35., 35., 34., 34., 34., 35., 34., 35., 35., 35., 35., 35., 35., 35., 35., 35., 35., 35., 35., 35., 35., 34., 34., 34., 34., 34., 35., 35., 35., 35., 35., 35., 35., 35.}","{117., 102., 97., 98., 96., 98., 97., 96., 97., 96., 97., 97., 96., 97., 96., 96., 96., 97., 97., 96., 96., 97., 96., 96., 97., 98., 97., 97., 97., 97., 96., 96., 97., 97., 97., 108., 97., 97., 97., 96., 97., 96., 97., 96., 97., 97., 97., 96., 97., 97.}",""
29,34,"fire5/expand3x3","pool5_pad",5,"fire5/expand3x3-fire5/relu_expand3x3-fire5/expand1x1-fire5/relu_expand1x1-fire5/concat-pool5_pad","Convolution","Padding","Convolution-Elementwise-Convolution-Elementwise-Catenate-Padding",372.,374.40000000000003,448.,263.,264.36670000000004,284.,"","","","","","","","","","{448., 382., 375., 376., 375., 384., 377., 374., 441., 419., 431., 374., 373., 373., 374., 385., 375., 373., 373., 372., 373., 373., 373., 373., 372., 373., 387., 373., 373., 373., 372., 374., 372., 372., 432., 418., 445., 377., 373., 372., 373., 372., 372., 373., 373., 373., 372., 386., 374., 372.}","{284., 270., 265., 278., 265., 265., 264., 265., 264., 265., 264., 264., 265., 264., 264., 264., 265., 273., 266., 264., 264., 264., 264., 264., 265., 264., 264., 264., 264., 264., 264., 264., 273., 265., 263., 264., 273., 264., 265., 264., 264., 264., 264., 264., 264., 263., 265., 275., 266., 265.}",""
30,35,"fire5/relu_expand3x3","pool5",5,"fire5/relu_expand3x3-fire5/expand1x1-fire5/relu_expand1x1-fire5/concat-pool5_pad-pool5","Elementwise","Pooling","Elementwise-Convolution-Elementwise-Catenate-Padding-Pooling",58.,58.4333,80.,442.,450.36670000000004,471.,"","","","","","","","","","{80., 63., 60., 59., 59., 59., 59., 58., 58., 58., 58., 58., 58., 58., 59., 58., 59., 59., 59., 58., 58., 58., 59., 58., 58., 59., 58., 58., 58., 58., 59., 58., 58., 58., 58., 58., 59., 58., 66., 65., 59., 58., 58., 59., 59., 59., 59., 59., 58., 58.}","{463., 462., 445., 457., 458., 458., 444., 443., 443., 457., 442., 453., 458., 444., 470., 443., 457., 457., 443., 442., 443., 444., 459., 460., 459., 446., 459., 460., 446., 445., 445., 471., 446., 453., 447., 446., 445., 445., 445., 446., 461., 460., 445., 459., 445., 446., 445., 445., 460., 453.}",""
31,36,"fire5/expand1x1","fire6/squeeze1x1",5,"fire5/expand1x1-fire5/relu_expand1x1-fire5/concat-pool5_pad-pool5-fire6/squeeze1x1","Convolution","Convolution","Convolution-Elementwise-Catenate-Padding-Pooling-Convolution",90.,91.4667,140.,49.,49.8667,114.,"","","","","","","","","","{140., 100., 95., 97., 92., 93., 91., 91., 91., 93., 91., 91., 92., 90., 90., 92., 90., 93., 92., 91., 92., 91., 91., 91., 91., 90., 91., 93., 92., 92., 92., 90., 90., 92., 91., 103., 94., 92., 92., 91., 91., 91., 91., 92., 91., 91., 91., 92., 91., 92.}","{114., 57., 52., 51., 50., 50., 50., 64., 52., 50., 49., 49., 49., 49., 49., 49., 50., 50., 50., 50., 50., 49., 49., 49., 50., 49., 49., 50., 50., 50., 50., 50., 50., 50., 50., 50., 49., 49., 50., 49., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50.}",""
32,37,"fire5/relu_expand1x1","fire6/relu_squeeze1x1",5,"fire5/relu_expand1x1-fire5/concat-pool5_pad-pool5-fire6/squeeze1x1-fire6/relu_squeeze1x1","Elementwise","Elementwise","Elementwise-Catenate-Padding-Pooling-Convolution-Elementwise",58.,59.033300000000004,82.,25.,25.966700000000003,46.,"","","","","","","","","","{82., 65., 61., 60., 59., 59., 59., 60., 59., 59., 59., 60., 59., 58., 59., 59., 59., 59., 60., 59., 59., 60., 59., 59., 59., 59., 59., 73., 60., 60., 59., 59., 59., 58., 59., 58., 59., 59., 58., 59., 59., 59., 59., 59., 59., 59., 59., 59., 59., 58.}","{46., 29., 27., 27., 26., 26., 26., 26., 26., 26., 26., 26., 25., 25., 26., 26., 26., 26., 26., 26., 26., 26., 25., 25., 26., 26., 26., 25., 26., 26., 25., 26., 26., 25., 25., 26., 26., 37., 26., 25., 26., 26., 25., 26., 26., 26., 25., 26., 26., 26.}",""
33,38,"fire5/concat","fire6/expand3x3",5,"fire5/concat-pool5_pad-pool5-fire6/squeeze1x1-fire6/relu_squeeze1x1-fire6/expand3x3","Catenate","Convolution","Catenate-Padding-Pooling-Convolution-Elementwise-Convolution",96.,96.9333,115.,233.,237.8667,305.,1018.,1029.,1140.,922.,932.0667000000001,1025.,785.,791.1333000000001,835.,"{115., 101., 97., 97., 97., 96., 97., 97., 96., 97., 97., 97., 97., 96., 97., 98., 97., 98., 97., 97., 97., 97., 97., 96., 96., 97., 108., 97., 96., 98., 97., 97., 97., 97., 97., 96., 97., 96., 96., 97., 97., 97., 96., 97., 96., 97., 97., 97., 96., 97.}","{305., 247., 240., 238., 236., 239., 240., 238., 238., 238., 238., 238., 245., 288., 265., 263., 282., 241., 238., 239., 236., 234., 238., 233., 236., 237., 237., 237., 236., 238., 237., 238., 235., 247., 238., 238., 239., 233., 235., 235., 244., 238., 237., 234., 236., 238., 236., 236., 237., 251.}","{1093., 1035., 1032., 1023., 1043., 1023., 1022., 1028., 1061., 1137., 1030., 1035., 1022., 1022., 1020., 1032., 1020., 1019., 1089., 1121., 1021., 1020., 1020., 1037., 1027., 1019., 1035., 1037., 1140., 1044., 1032., 1023., 1022., 1027., 1035., 1018., 1018., 1075., 1110., 1023., 1020., 1018., 1037., 1025., 1022., 1024., 1032., 1117., 1070., 1020.}"
34,39,"pool5_pad","fire6/relu_expand3x3",5,"pool5_pad-pool5-fire6/squeeze1x1-fire6/relu_squeeze1x1-fire6/expand3x3-fire6/relu_expand3x3","Padding","Elementwise","Padding-Pooling-Convolution-Elementwise-Convolution-Elementwise",265.,265.43330000000003,285.,39.,39.6,56.,991.,1002.,1157.,726.,736.5667000000001,872.,952.,962.4000000000001,1101.,"{285., 271., 267., 266., 267., 266., 266., 280., 267., 266., 265., 265., 266., 265., 265., 266., 265., 265., 274., 267., 265., 265., 279., 266., 266., 265., 265., 266., 265., 265., 265., 265., 266., 265., 265., 266., 265., 268., 265., 265., 265., 265., 265., 265., 266., 265., 265., 265., 266., 265.}","{56., 43., 42., 40., 40., 40., 40., 40., 39., 39., 39., 40., 39., 39., 40., 40., 39., 40., 40., 39., 40., 40., 40., 39., 39., 40., 40., 39., 40., 40., 39., 39., 40., 50., 41., 39., 39., 40., 39., 40., 39., 40., 39., 40., 39., 39., 40., 39., 39., 39.}","{1019., 1012., 1001., 1019., 997., 998., 996., 1007., 1071., 1077., 992., 1005., 993., 991., 1000., 1008., 994., 993., 1086., 1076., 995., 993., 995., 1012., 998., 1002., 997., 1018., 1105., 1029., 995., 1007., 994., 995., 995., 1008., 994., 995., 1157., 994., 996., 995., 1010., 1002., 1003., 993., 1005., 1039., 1098., 992.}"
35,40,"pool5","fire6/expand1x1",5,"pool5-fire6/squeeze1x1-fire6/relu_squeeze1x1-fire6/expand3x3-fire6/relu_expand3x3-fire6/expand1x1","Pooling","Convolution","Pooling-Convolution-Elementwise-Convolution-Elementwise-Convolution",443.,445.8333,478.,63.,66.3,114.,"","","","","","","","","","{478., 450., 447., 445., 460., 447., 444., 445., 444., 444., 444., 444., 459., 459., 445., 460., 445., 445., 444., 444., 444., 444., 457., 445., 444., 444., 458., 444., 444., 444., 444., 456., 445., 444., 444., 444., 443., 466., 445., 456., 450., 446., 446., 446., 446., 446., 446., 445., 459., 448.}","{114., 68., 66., 64., 63., 64., 65., 94., 73., 70., 71., 71., 71., 73., 71., 71., 72., 72., 72., 71., 86., 81., 64., 64., 64., 65., 63., 65., 65., 65., 65., 67., 66., 66., 65., 65., 65., 64., 64., 63., 63., 63., 63., 63., 64., 65., 65., 65., 66., 65.}",""
36,41,"fire6/squeeze1x1","fire6/relu_expand1x1",5,"fire6/squeeze1x1-fire6/relu_squeeze1x1-fire6/expand3x3-fire6/relu_expand3x3-fire6/expand1x1-fire6/relu_expand1x1","Convolution","Elementwise","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise",51.,52.300000000000004,124.,39.,40.,57.,"","","","","","","","","","{124., 60., 53., 53., 52., 52., 53., 52., 52., 52., 52., 53., 52., 53., 53., 52., 52., 52., 52., 52., 52., 51., 53., 52., 52., 52., 66., 54., 52., 51., 52., 52., 52., 52., 51., 55., 52., 51., 52., 52., 52., 51., 52., 52., 60., 80., 58., 58., 58., 58.}","{57., 44., 41., 41., 40., 40., 40., 40., 39., 40., 40., 40., 40., 40., 40., 40., 40., 40., 40., 40., 40., 40., 40., 40., 40., 40., 40., 40., 39., 39., 40., 40., 40., 40., 40., 40., 40., 40., 40., 39., 40., 40., 40., 40., 39., 39., 40., 40., 40., 39.}",""
37,42,"fire6/relu_squeeze1x1","fire6/concat",5,"fire6/relu_squeeze1x1-fire6/expand3x3-fire6/relu_expand3x3-fire6/expand1x1-fire6/relu_expand1x1-fire6/concat","Elementwise","Catenate","Elementwise-Convolution-Elementwise-Convolution-Elementwise-Catenate",26.,27.,48.,52.,53.,73.,"","","","","","","","","","{48., 31., 29., 27., 27., 27., 28., 27., 27., 27., 27., 27., 27., 27., 27., 27., 27., 27., 27., 27., 27., 27., 27., 27., 27., 27., 38., 27., 27., 27., 27., 27., 27., 27., 27., 27., 27., 27., 27., 27., 26., 26., 26., 26., 26., 27., 27., 27., 27., 27.}","{73., 58., 55., 54., 54., 53., 53., 53., 53., 53., 53., 53., 53., 53., 53., 53., 53., 53., 53., 52., 52., 53., 53., 53., 52., 53., 53., 52., 53., 53., 53., 53., 53., 53., 53., 72., 55., 53., 54., 53., 53., 52., 53., 53., 53., 53., 53., 53., 53., 53.}",""
38,43,"fire6/expand3x3","fire7/squeeze1x1",5,"fire6/expand3x3-fire6/relu_expand3x3-fire6/expand1x1-fire6/relu_expand1x1-fire6/concat-fire7/squeeze1x1","Convolution","Convolution","Convolution-Elementwise-Convolution-Elementwise-Catenate-Convolution",232.,239.9,294.,55.,56.166700000000006,123.,"","","","","","","","","","{294., 245., 267., 270., 265., 267., 273., 236., 239., 244., 237., 238., 238., 238., 247., 243., 237., 236., 234., 240., 238., 238., 233., 239., 237., 238., 233., 237., 234., 239., 236., 249., 236., 234., 239., 236., 238., 233., 233., 238., 232., 237., 239., 259., 264., 262., 263., 281., 240., 238.}","{123., 63., 57., 57., 56., 57., 57., 57., 56., 56., 56., 56., 57., 57., 57., 56., 56., 56., 56., 56., 56., 57., 56., 56., 56., 56., 56., 56., 56., 56., 56., 56., 56., 56., 56., 55., 56., 56., 56., 70., 58., 56., 56., 56., 56., 56., 56., 56., 57., 57.}",""
39,44,"fire6/relu_expand3x3","fire7/relu_squeeze1x1",5,"fire6/relu_expand3x3-fire6/expand1x1-fire6/relu_expand1x1-fire6/concat-fire7/squeeze1x1-fire7/relu_squeeze1x1","Elementwise","Elementwise","Elementwise-Convolution-Elementwise-Catenate-Convolution-Elementwise",39.,39.6,57.,26.,27.,47.,"","","","","","","","","","{57., 44., 41., 40., 40., 39., 39., 40., 40., 40., 40., 39., 39., 40., 40., 39., 39., 40., 40., 39., 40., 39., 40., 39., 40., 39., 39., 40., 39., 40., 39., 40., 40., 39., 40., 39., 40., 40., 39., 40., 39., 40., 40., 39., 39., 39., 40., 40., 39., 39.}","{47., 30., 28., 27., 27., 27., 27., 27., 27., 26., 27., 27., 27., 27., 27., 27., 27., 27., 27., 27., 28., 27., 27., 27., 27., 27., 27., 27., 27., 27., 27., 27., 27., 27., 27., 27., 27., 27., 27., 27., 27., 27., 27., 27., 27., 27., 27., 27., 27., 27.}",""
40,45,"fire6/expand1x1","fire7/expand3x3",5,"fire6/expand1x1-fire6/relu_expand1x1-fire6/concat-fire7/squeeze1x1-fire7/relu_squeeze1x1-fire7/expand3x3","Convolution","Convolution","Convolution-Elementwise-Catenate-Convolution-Elementwise-Convolution",62.,64.2,144.,232.,237.60000000000002,302.,"","","","","","","","","","{144., 87., 65., 63., 64., 63., 63., 64., 65., 64., 63., 63., 63., 64., 62., 65., 63., 63., 65., 64., 64., 64., 67., 65., 65., 65., 64., 65., 66., 63., 63., 65., 63., 64., 65., 64., 64., 64., 64., 65., 65., 65., 63., 65., 64., 64., 65., 68., 64., 63.}","{302., 241., 239., 241., 238., 237., 233., 234., 240., 234., 235., 251., 238., 238., 238., 236., 236., 238., 236., 233., 239., 234., 237., 274., 264., 266., 266., 292., 236., 238., 236., 239., 237., 232., 237., 236., 240., 235., 236., 236., 236., 234., 242., 251., 239., 237., 239., 238., 237., 236.}",""
41,46,"fire6/relu_expand1x1","fire7/relu_expand3x3",5,"fire6/relu_expand1x1-fire6/concat-fire7/squeeze1x1-fire7/relu_squeeze1x1-fire7/expand3x3-fire7/relu_expand3x3","Elementwise","Elementwise","Elementwise-Catenate-Convolution-Elementwise-Convolution-Elementwise",39.,41.7333,92.,35.,36.1333,63.,"","","","","","","","","","{55., 44., 41., 40., 40., 40., 40., 40., 40., 40., 40., 39., 39., 39., 40., 39., 39., 40., 40., 39., 40., 40., 40., 40., 39., 39., 40., 40., 39., 40., 40., 40., 39., 40., 40., 39., 66., 92., 58., 53., 51., 51., 50., 50., 51., 50., 49., 50., 49., 50.}","{63., 39., 37., 36., 36., 36., 36., 36., 35., 36., 36., 36., 35., 36., 38., 35., 38., 36., 35., 36., 37., 35., 46., 36., 38., 36., 36., 36., 36., 46., 36., 35., 35., 38., 36., 36., 36., 37., 36., 36., 36., 36., 37., 37., 36., 35., 35., 36., 36., 37.}",""
42,47,"fire6/concat","fire7/expand1x1",5,"fire6/concat-fire7/squeeze1x1-fire7/relu_squeeze1x1-fire7/expand3x3-fire7/relu_expand3x3-fire7/expand1x1","Catenate","Convolution","Catenate-Convolution-Elementwise-Convolution-Elementwise-Convolution",55.,57.,79.,70.,73.1667,126.,"","","","","","","","","","{79., 59., 57., 56., 55., 55., 63., 56., 55., 55., 55., 56., 55., 55., 55., 55., 55., 55., 55., 56., 55., 55., 55., 69., 60., 58., 58., 58., 58., 58., 57., 58., 58., 58., 58., 58., 58., 58., 57., 58., 58., 57., 58., 57., 58., 57., 58., 57., 58., 58.}","{126., 77., 74., 73., 74., 73., 73., 73., 72., 72., 74., 73., 73., 71., 73., 73., 73., 72., 72., 73., 74., 73., 75., 72., 74., 73., 73., 82., 72., 71., 72., 70., 71., 70., 70., 70., 70., 70., 70., 71., 71., 98., 79., 79., 78., 78., 78., 78., 78., 78.}",""
43,48,"fire7/squeeze1x1","fire7/relu_expand1x1",5,"fire7/squeeze1x1-fire7/relu_squeeze1x1-fire7/expand3x3-fire7/relu_expand3x3-fire7/expand1x1-fire7/relu_expand1x1","Convolution","Elementwise","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise",58.,61.6,130.,35.,36.033300000000004,69.,"","","","","","","","","","{130., 64., 62., 61., 60., 60., 60., 60., 59., 60., 59., 59., 59., 67., 83., 66., 66., 67., 66., 66., 65., 66., 66., 66., 66., 66., 67., 67., 72., 73., 60., 60., 59., 60., 59., 59., 60., 59., 60., 60., 59., 59., 59., 59., 60., 59., 59., 58., 60., 59.}","{69., 40., 38., 37., 36., 37., 36., 36., 36., 36., 37., 36., 36., 36., 35., 37., 36., 37., 37., 36., 36., 36., 37., 36., 36., 36., 36., 36., 36., 36., 36., 36., 36., 36., 37., 36., 36., 36., 35., 36., 36., 36., 36., 36., 36., 36., 35., 36., 36., 36.}",""
44,49,"fire7/relu_squeeze1x1","fire7/concat",5,"fire7/relu_squeeze1x1-fire7/expand3x3-fire7/relu_expand3x3-fire7/expand1x1-fire7/relu_expand1x1-fire7/concat","Elementwise","Catenate","Elementwise-Convolution-Elementwise-Convolution-Elementwise-Catenate",35.,36.,58.,52.,57.1,110.,"","","","","","","","","","{58., 39., 37., 37., 36., 36., 50., 37., 35., 36., 36., 36., 36., 36., 36., 36., 36., 36., 36., 36., 35., 36., 36., 36., 36., 35., 36., 36., 35., 36., 36., 35., 35., 36., 36., 35., 36., 36., 36., 36., 35., 36., 36., 36., 35., 36., 35., 36., 36., 36.}","{80., 61., 59., 58., 58., 57., 57., 58., 57., 57., 57., 57., 58., 57., 57., 57., 57., 57., 58., 66., 63., 57., 58., 58., 57., 57., 57., 57., 58., 57., 58., 58., 57., 57., 57., 57., 110., 66., 56., 54., 53., 54., 53., 53., 52., 52., 53., 52., 52., 52.}",""
45,50,"fire7/expand3x3","fire8/squeeze1x1",5,"fire7/expand3x3-fire7/relu_expand3x3-fire7/expand1x1-fire7/relu_expand1x1-fire7/concat-fire8/squeeze1x1","Convolution","Convolution","Convolution-Elementwise-Convolution-Elementwise-Catenate-Convolution",229.,237.4,321.,61.,61.3667,135.,"","","","","","","","","","{321., 247., 241., 240., 242., 237., 234., 239., 240., 237., 237., 244., 235., 230., 235., 258., 261., 260., 261., 264., 229., 234., 233., 234., 233., 234., 229., 247., 241., 237., 239., 240., 236., 235., 239., 238., 233., 233., 233., 236., 237., 234., 238., 233., 242., 240., 233., 237., 238., 238.}","{135., 68., 63., 63., 62., 62., 61., 62., 62., 61., 61., 62., 61., 61., 61., 62., 61., 62., 61., 61., 61., 62., 62., 61., 73., 62., 61., 61., 61., 61., 62., 61., 61., 61., 61., 61., 61., 62., 61., 61., 61., 61., 62., 61., 62., 62., 61., 61., 61., 62.}",""
46,51,"fire7/relu_expand3x3","fire8/relu_squeeze1x1",5,"fire7/relu_expand3x3-fire7/expand1x1-fire7/relu_expand1x1-fire7/concat-fire8/squeeze1x1-fire8/relu_squeeze1x1","Elementwise","Elementwise","Elementwise-Convolution-Elementwise-Catenate-Convolution-Elementwise",37.,37.566700000000004,55.,25.,26.1,46.,"","","","","","","","","","{55., 41., 39., 38., 37., 38., 38., 38., 37., 37., 38., 38., 38., 37., 38., 38., 37., 38., 38., 37., 37., 37., 38., 37., 37., 37., 37., 38., 37., 38., 37., 38., 37., 38., 37., 37., 38., 37., 38., 37., 38., 37., 44., 39., 37., 37., 38., 38., 37., 38.}","{46., 29., 27., 26., 27., 26., 27., 27., 26., 26., 27., 26., 26., 26., 27., 26., 26., 27., 26., 26., 26., 26., 25., 26., 26., 27., 37., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 27., 26., 26., 26., 26., 26., 26., 27., 26., 26., 26., 26., 26.}",""
47,52,"fire7/expand1x1","fire8/expand3x3",5,"fire7/expand1x1-fire7/relu_expand1x1-fire7/concat-fire8/squeeze1x1-fire8/relu_squeeze1x1-fire8/expand3x3","Convolution","Convolution","Convolution-Elementwise-Catenate-Convolution-Elementwise-Convolution",60.,64.10000000000001,119.,272.,274.2667,339.,"","","","","","","","","","{119., 69., 64., 63., 64., 65., 63., 61., 61., 63., 64., 61., 62., 61., 60., 62., 60., 61., 62., 62., 62., 62., 61., 60., 62., 63., 62., 62., 63., 62., 61., 61., 71., 93., 69., 68., 69., 69., 69., 70., 68., 69., 68., 68., 68., 70., 87., 81., 61., 62.}","{339., 280., 277., 275., 273., 274., 293., 281., 280., 274., 273., 274., 273., 273., 273., 274., 274., 273., 274., 273., 283., 277., 274., 273., 273., 273., 273., 272., 273., 273., 274., 317., 308., 308., 320., 277., 273., 274., 274., 274., 272., 274., 273., 273., 273., 274., 274., 274., 284., 275.}",""
48,53,"fire7/relu_expand1x1","fire8/relu_expand3x3",5,"fire7/relu_expand1x1-fire7/concat-fire8/squeeze1x1-fire8/relu_squeeze1x1-fire8/expand3x3-fire8/relu_expand3x3","Elementwise","Elementwise","Elementwise-Catenate-Convolution-Elementwise-Convolution-Elementwise",37.,38.,71.,38.,48.8333,88.,"","","","","","","","","","{71., 44., 39., 38., 37., 38., 38., 38., 38., 38., 38., 38., 38., 38., 38., 38., 38., 38., 38., 38., 37., 38., 38., 38., 38., 46., 43., 38., 38., 39., 38., 38., 38., 38., 38., 38., 38., 38., 38., 38., 38., 38., 38., 38., 37., 38., 37., 38., 38., 38.}","{62., 48., 43., 43., 43., 43., 43., 43., 43., 43., 43., 56., 40., 39., 38., 38., 39., 88., 54., 50., 50., 50., 50., 49., 50., 49., 49., 50., 50., 50., 51., 50., 49., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 49.}",""
49,54,"fire7/concat","fire8/expand1x1",5,"fire7/concat-fire8/squeeze1x1-fire8/relu_squeeze1x1-fire8/expand3x3-fire8/relu_expand3x3-fire8/expand1x1","Catenate","Convolution","Catenate-Convolution-Elementwise-Convolution-Elementwise-Convolution",61.,62.2333,86.,84.,84.9333,165.,"","","","","","","","","","{86., 65., 63., 63., 62., 62., 62., 62., 62., 63., 62., 62., 63., 62., 62., 63., 62., 62., 63., 62., 63., 62., 62., 62., 62., 63., 62., 62., 75., 63., 62., 62., 63., 62., 62., 62., 62., 62., 62., 61., 62., 62., 62., 63., 67., 64., 62., 63., 62., 62.}","{165., 89., 88., 85., 86., 85., 85., 85., 86., 84., 85., 84., 85., 85., 85., 84., 84., 96., 86., 85., 86., 85., 84., 85., 84., 84., 86., 84., 85., 84., 84., 85., 85., 85., 85., 85., 85., 86., 85., 85., 86., 84., 85., 85., 84., 85., 85., 84., 85., 85.}",""
50,55,"fire8/squeeze1x1","fire8/relu_expand1x1",5,"fire8/squeeze1x1-fire8/relu_squeeze1x1-fire8/expand3x3-fire8/relu_expand3x3-fire8/expand1x1-fire8/relu_expand1x1","Convolution","Elementwise","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise",78.,79.60000000000001,143.,49.,50.2333,76.,"","","","","","","","","","{143., 82., 80., 81., 79., 90., 80., 81., 96., 85., 80., 79., 79., 80., 79., 81., 80., 79., 79., 111., 82., 81., 79., 80., 79., 79., 79., 79., 79., 80., 79., 79., 80., 80., 78., 79., 79., 79., 80., 79., 79., 79., 80., 80., 79., 80., 78., 80., 78., 92.}","{76., 53., 51., 49., 49., 50., 50., 50., 50., 49., 50., 50., 50., 50., 50., 55., 51., 57., 51., 50., 51., 50., 50., 50., 51., 50., 50., 51., 50., 51., 50., 50., 51., 50., 51., 50., 51., 50., 51., 50., 50., 51., 50., 50., 50., 50., 51., 50., 50., 50.}",""
51,56,"fire8/relu_squeeze1x1","fire8/concat",5,"fire8/relu_squeeze1x1-fire8/expand3x3-fire8/relu_expand3x3-fire8/expand1x1-fire8/relu_expand1x1-fire8/concat","Elementwise","Catenate","Elementwise-Convolution-Elementwise-Convolution-Elementwise-Catenate",33.,34.066700000000004,49.,72.,75.0333,99.,"","","","","","","","","","{49., 36., 35., 35., 35., 34., 34., 34., 34., 35., 34., 34., 35., 34., 34., 34., 34., 34., 34., 34., 33., 34., 34., 35., 34., 34., 34., 35., 34., 34., 34., 34., 35., 34., 34., 34., 34., 34., 34., 35., 34., 34., 34., 34., 34., 33., 35., 34., 34., 34.}","{99., 78., 82., 77., 76., 75., 76., 75., 76., 75., 75., 76., 75., 75., 75., 75., 76., 74., 75., 75., 75., 75., 75., 75., 75., 74., 75., 74., 76., 75., 76., 74., 74., 75., 75., 75., 75., 75., 76., 75., 75., 75., 88., 74., 73., 73., 72., 72., 72., 73.}",""
52,57,"fire8/expand3x3","fire9/squeeze1x1",5,"fire8/expand3x3-fire8/relu_expand3x3-fire8/expand1x1-fire8/relu_expand1x1-fire8/concat-fire9/squeeze1x1","Convolution","Convolution","Convolution-Elementwise-Convolution-Elementwise-Catenate-Convolution",441.,446.6333,520.,98.,100.33330000000001,162.,"","","","","","","","","","{520., 449., 446., 444., 494., 499., 519., 445., 443., 442., 441., 461., 447., 459., 443., 465., 445., 443., 443., 443., 442., 443., 443., 443., 457., 445., 495., 496., 496., 443., 443., 443., 455., 443., 443., 443., 442., 442., 443., 443., 442., 457., 445., 446., 446., 445., 446., 445., 497., 500.}","{162., 105., 101., 100., 100., 99., 100., 99., 100., 99., 99., 100., 99., 100., 98., 100., 99., 99., 100., 99., 99., 99., 99., 100., 100., 112., 103., 101., 112., 104., 101., 101., 100., 101., 101., 100., 101., 101., 102., 101., 101., 100., 100., 100., 101., 101., 100., 101., 101., 101.}",""
53,58,"fire8/relu_expand3x3","fire9/relu_squeeze1x1",5,"fire8/relu_expand3x3-fire8/expand1x1-fire8/relu_expand1x1-fire8/concat-fire9/squeeze1x1-fire9/relu_squeeze1x1","Elementwise","Elementwise","Elementwise-Convolution-Elementwise-Catenate-Convolution-Elementwise",49.,50.166700000000006,73.,33.,33.800000000000004,49.,"","","","","","","","","","{73., 52., 50., 51., 50., 51., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 51., 49., 51., 50., 50., 50., 51., 50., 51., 51., 50., 50., 51., 50., 50., 51., 50., 50., 50., 61., 51., 50., 51., 50., 50., 50., 50., 51., 50., 50., 50.}","{49., 36., 34., 33., 35., 33., 34., 34., 34., 34., 33., 33., 34., 33., 34., 34., 34., 34., 34., 34., 33., 33., 34., 34., 33., 34., 34., 34., 33., 34., 34., 34., 34., 33., 34., 34., 33., 34., 34., 34., 33., 34., 34., 33., 33., 34., 33., 33., 34., 34.}",""
