"start_index","end_index","start_name","end_name","sequence_length","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","min_start_index_time","mean_start_index_time","max_start_index_time","min_end_index_time","mean_end_index_time","max_end_index_time","min_path_time","mean_path_time","max_path_time","min_path_minus_start_time","mean_path_minus_start_time","max_path_minus_start_time","min_path_minus_end_time","mean_path_minus_end_time","max_path_minus_end_time","raw_start_index_time","raw_end_index_time","raw_path_time"
66,72,"3b2/res3b2_branch2c","3b3/res3b3_branch2a_relu",6,"3b2/res3b2_branch2c-3b2/bn3b2_branch2c-3b2/res3b2-3b2/res3b2_relu-3b3/res3b3_branch2a-3b3/bn3b3_branch2a-3b3/res3b3_branch2a_relu","Convolution","Elementwise","Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise",197.,198.66670000000002,290.,58.,58.6,82.,"","","","","","","","","","{290., 208., 202., 200., 200., 199., 199., 199., 199., 199., 215., 202., 199., 199., 198., 198., 198., 199., 198., 198., 197., 198., 198., 198., 197., 198., 240., 224., 222., 236., 235., 199., 199., 198., 198., 199., 198., 198., 198., 199., 198., 198., 198., 198., 197., 198., 198., 198., 198., 210.}","{82., 66., 61., 60., 59., 59., 59., 59., 58., 60., 58., 59., 59., 58., 59., 58., 59., 58., 59., 59., 59., 59., 58., 70., 61., 59., 58., 58., 59., 58., 58., 58., 58., 58., 58., 59., 58., 58., 59., 59., 59., 59., 58., 58., 58., 59., 58., 59., 58., 58.}",""
67,73,"3b2/bn3b2_branch2c","3b3/res3b3_branch2b",6,"3b2/bn3b2_branch2c-3b2/res3b2-3b2/res3b2_relu-3b3/res3b3_branch2a-3b3/bn3b3_branch2a-3b3/res3b3_branch2a_relu-3b3/res3b3_branch2b","BatchNormalization","Convolution","BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution",173.,173.70000000000002,228.,1242.,1270.9667000000002,1469.,"","","","","","","","","","{228., 199., 184., 175., 174., 174., 173., 174., 173., 175., 173., 174., 174., 173., 174., 173., 174., 173., 174., 173., 173., 174., 190., 175., 173., 174., 173., 174., 174., 182., 174., 174., 173., 174., 173., 173., 174., 173., 173., 174., 174., 174., 173., 173., 173., 186., 175., 174., 173., 174.}","{1443., 1302., 1348., 1305., 1273., 1258., 1260., 1279., 1242., 1252., 1418., 1252., 1258., 1267., 1252., 1278., 1265., 1278., 1395., 1272., 1277., 1250., 1255., 1270., 1268., 1303., 1347., 1248., 1259., 1286., 1249., 1253., 1277., 1311., 1329., 1260., 1257., 1243., 1277., 1262., 1250., 1360., 1469., 1261., 1262., 1267., 1279., 1245., 1261., 1410.}",""
68,74,"3b2/res3b2","3b3/bn3b3_branch2b",6,"3b2/res3b2-3b2/res3b2_relu-3b3/res3b3_branch2a-3b3/bn3b3_branch2a-3b3/res3b3_branch2a_relu-3b3/res3b3_branch2b-3b3/bn3b3_branch2b","Total","BatchNormalization","Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",246.,247.66670000000002,327.,66.,67.,98.,2111.,2183.7333000000003,2414.,1865.,1936.0667,2087.,2045.,2116.7333000000003,2316.,"{327., 299., 260., 249., 248., 247., 248., 248., 248., 248., 248., 248., 247., 248., 263., 248., 247., 248., 247., 246., 247., 247., 247., 248., 248., 247., 247., 247., 248., 247., 259., 247., 248., 247., 247., 257., 248., 247., 246., 247., 248., 247., 246., 248., 247., 248., 263., 251., 250., 249.}","{98., 75., 70., 68., 68., 68., 67., 68., 67., 67., 67., 67., 67., 67., 67., 67., 66., 67., 67., 67., 67., 67., 67., 66., 66., 67., 66., 67., 67., 66., 66., 67., 67., 67., 67., 67., 67., 67., 67., 67., 66., 67., 66., 67., 78., 68., 67., 66., 66., 67.}","{2414., 2197., 2180., 2221., 2239., 2189., 2148., 2163., 2298., 2185., 2167., 2195., 2234., 2237., 2147., 2173., 2174., 2305., 2175., 2173., 2161., 2197., 2288., 2142., 2180., 2183., 2317., 2173., 2142., 2157., 2148., 2328., 2125., 2183., 2111., 2265., 2202., 2142., 2149., 2168., 2306., 2123., 2143., 2165., 2241., 2207., 2184., 2136., 2153., 2328.}"
69,75,"3b2/res3b2_relu","3b3/res3b3_branch2b_relu",6,"3b2/res3b2_relu-3b3/res3b3_branch2a-3b3/bn3b3_branch2a-3b3/res3b3_branch2a_relu-3b3/res3b3_branch2b-3b3/bn3b3_branch2b-3b3/res3b3_branch2b_relu","Elementwise","Elementwise","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise",157.,159.2333,204.,57.,58.7333,84.,1827.,1876.1000000000001,2238.,1670.,1716.8667,2034.,1770.,1817.3667,2154.,"{204., 175., 164., 163., 178., 159., 159., 158., 158., 158., 157., 158., 158., 158., 158., 158., 158., 158., 158., 158., 158., 158., 157., 158., 167., 157., 159., 158., 158., 173., 162., 160., 161., 161., 160., 160., 161., 159., 160., 160., 160., 160., 160., 160., 160., 161., 159., 160., 160., 160.}","{84., 64., 61., 60., 59., 59., 59., 58., 59., 59., 58., 59., 59., 58., 58., 58., 58., 58., 58., 58., 59., 60., 59., 58., 59., 58., 59., 58., 58., 59., 59., 59., 59., 58., 57., 68., 66., 59., 58., 58., 59., 59., 59., 59., 59., 58., 59., 59., 69., 61.}","{2238., 1899., 1859., 1853., 1839., 1973., 1903., 1861., 1851., 1878., 1844., 2006., 1860., 1887., 1859., 1876., 2012., 1875., 1844., 1860., 1860., 1976., 1870., 1827., 1862., 1864., 1942., 1963., 1873., 1851., 1872., 1845., 2049., 1836., 1869., 1829., 1863., 2034., 1864., 1864., 1868., 1883., 1949., 1939., 1871., 1896., 1841., 1885., 1988., 1868.}"
70,76,"3b3/res3b3_branch2a","3b3/res3b3_branch2c",6,"3b3/res3b3_branch2a-3b3/bn3b3_branch2a-3b3/res3b3_branch2a_relu-3b3/res3b3_branch2b-3b3/bn3b3_branch2b-3b3/res3b3_branch2b_relu-3b3/res3b3_branch2c","Convolution","Convolution","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution",225.,226.63330000000002,361.,198.,199.5667,273.,1861.,1898.1000000000001,2196.,1636.,1671.4667000000002,1835.,1663.,1698.5333,1923.,"{361., 235., 243., 229., 228., 228., 227., 272., 254., 252., 251., 258., 227., 226., 226., 226., 226., 225., 240., 228., 225., 226., 225., 226., 226., 225., 226., 227., 225., 225., 227., 226., 226., 227., 226., 227., 240., 228., 226., 226., 226., 226., 227., 226., 226., 226., 225., 225., 227., 225.}","{273., 207., 216., 202., 201., 201., 199., 200., 200., 200., 198., 198., 199., 199., 198., 199., 199., 199., 244., 224., 224., 237., 233., 198., 200., 199., 198., 199., 198., 200., 198., 200., 199., 198., 199., 199., 199., 199., 200., 200., 199., 212., 202., 199., 199., 200., 200., 199., 198., 199.}","{2196., 1942., 2088., 1876., 1903., 1868., 1888., 2038., 1906., 1883., 1879., 1878., 1977., 1929., 1889., 1890., 1865., 1930., 2003., 1885., 1870., 1904., 1861., 2054., 1865., 1886., 1875., 1882., 2029., 1889., 1874., 1890., 1872., 2054., 1905., 1867., 1887., 1867., 1977., 1960., 1890., 1876., 1887., 1907., 2007., 1867., 1886., 1871., 1890., 2042.}"
71,77,"3b3/bn3b3_branch2a","3b3/bn3b3_branch2c",6,"3b3/bn3b3_branch2a-3b3/res3b3_branch2a_relu-3b3/res3b3_branch2b-3b3/bn3b3_branch2b-3b3/res3b3_branch2b_relu-3b3/res3b3_branch2c-3b3/bn3b3_branch2c","BatchNormalization","BatchNormalization","BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",66.,66.4333,96.,173.,174.26670000000001,226.,1773.,1805.8333,1981.,1707.,1739.4,1885.,1600.,1631.5667,1755.,"{96., 74., 69., 69., 68., 67., 67., 67., 68., 67., 67., 67., 66., 67., 66., 66., 66., 66., 67., 67., 67., 67., 80., 69., 67., 67., 66., 67., 66., 66., 66., 66., 66., 66., 66., 67., 66., 66., 66., 66., 66., 66., 66., 66., 66., 66., 66., 66., 66., 66.}","{226., 185., 176., 174., 173., 173., 173., 173., 174., 173., 174., 173., 174., 175., 174., 175., 174., 174., 174., 174., 174., 174., 174., 188., 175., 175., 174., 174., 174., 181., 175., 175., 174., 175., 174., 174., 175., 174., 174., 175., 174., 174., 174., 175., 174., 186., 175., 174., 174., 175.}","{1981., 1947., 1799., 1789., 1790., 1829., 1830., 1868., 1801., 1818., 1778., 1815., 1932., 1820., 1781., 1773., 1803., 1823., 1863., 1803., 1802., 1775., 1785., 1925., 1807., 1783., 1784., 1811., 1832., 1865., 1800., 1792., 1776., 1792., 1936., 1818., 1785., 1775., 1798., 1835., 1857., 1800., 1790., 1780., 1791., 1925., 1801., 1789., 1806., 1806.}"
72,78,"3b3/res3b3_branch2a_relu","3b3/res3b3",6,"3b3/res3b3_branch2a_relu-3b3/res3b3_branch2b-3b3/bn3b3_branch2b-3b3/res3b3_branch2b_relu-3b3/res3b3_branch2c-3b3/bn3b3_branch2c-3b3/res3b3","Elementwise","Total","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total",58.,58.3667,88.,246.,247.03330000000003,307.,"","","","","","","","","","{88., 68., 60., 60., 59., 58., 59., 58., 58., 59., 59., 58., 58., 59., 58., 58., 59., 58., 58., 58., 58., 59., 59., 58., 58., 58., 58., 58., 58., 58., 67., 60., 58., 58., 58., 58., 58., 58., 58., 58., 58., 58., 58., 69., 63., 59., 59., 59., 59., 59.}","{307., 284., 250., 247., 247., 246., 247., 247., 246., 246., 246., 257., 248., 247., 258., 248., 247., 247., 246., 246., 247., 247., 246., 248., 246., 247., 247., 247., 247., 247., 257., 249., 247., 247., 247., 247., 247., 247., 247., 247., 247., 247., 247., 246., 247., 247., 247., 249., 247., 246.}",""
73,79,"3b3/res3b3_branch2b","3b3/res3b3_relu",6,"3b3/res3b3_branch2b-3b3/bn3b3_branch2b-3b3/res3b3_branch2b_relu-3b3/res3b3_branch2c-3b3/bn3b3_branch2c-3b3/res3b3-3b3/res3b3_relu","Convolution","Elementwise","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise",1247.,1269.9,1434.,159.,159.5667,205.,"","","","","","","","","","{1402., 1293., 1274., 1255., 1431., 1270., 1271., 1276., 1253., 1266., 1264., 1294., 1368., 1250., 1253., 1270., 1257., 1279., 1251., 1332., 1345., 1258., 1256., 1284., 1247., 1258., 1262., 1363., 1310., 1281., 1256., 1269., 1264., 1255., 1275., 1434., 1264., 1255., 1274., 1252., 1266., 1251., 1281., 1434., 1263., 1291., 1261., 1265., 1307., 1252.}","{205., 180., 161., 160., 161., 172., 162., 160., 159., 160., 159., 159., 160., 161., 159., 159., 159., 160., 160., 159., 160., 159., 160., 159., 160., 159., 160., 159., 160., 160., 171., 160., 160., 159., 160., 159., 159., 160., 159., 160., 159., 159., 160., 159., 159., 159., 160., 159., 159., 159.}",""
74,80,"3b3/bn3b3_branch2b","4a/res4a_branch2a",6,"3b3/bn3b3_branch2b-3b3/res3b3_branch2b_relu-3b3/res3b3_branch2c-3b3/bn3b3_branch2c-3b3/res3b3-3b3/res3b3_relu-4a/res4a_branch2a","BatchNormalization","Convolution","BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution",66.,67.1333,100.,241.,243.,342.,"","","","","","","","","","{100., 78., 71., 69., 68., 68., 78., 68., 68., 68., 67., 67., 66., 68., 67., 68., 67., 67., 66., 67., 67., 67., 67., 67., 67., 67., 66., 67., 68., 67., 67., 66., 67., 68., 67., 67., 67., 67., 67., 67., 67., 67., 66., 66., 66., 67., 67., 66., 67., 67.}","{342., 251., 244., 243., 243., 243., 243., 242., 242., 242., 242., 242., 242., 242., 257., 244., 242., 242., 243., 242., 243., 245., 243., 243., 242., 241., 242., 242., 242., 242., 243., 254., 243., 243., 243., 270., 269., 268., 268., 274., 241., 241., 241., 242., 241., 241., 258., 246., 246., 245.}",""
75,81,"3b3/res3b3_branch2b_relu","4a/bn4a_branch2a",6,"3b3/res3b3_branch2b_relu-3b3/res3b3_branch2c-3b3/bn3b3_branch2c-3b3/res3b3-3b3/res3b3_relu-4a/res4a_branch2a-4a/bn4a_branch2a","Elementwise","BatchNormalization","Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization",61.,61.900000000000006,86.,"","","","","","","","","","","","","{86., 69., 67., 64., 65., 63., 63., 64., 63., 62., 62., 63., 62., 61., 62., 61., 62., 61., 62., 62., 62., 62., 61., 62., 61., 62., 62., 62., 61., 61., 62., 61., 61., 70., 64., 63., 62., 61., 61., 62., 61., 61., 62., 61., 61., 72., 63., 61., 61., 61.}","",""
76,82,"3b3/res3b3_branch2c","4a/res4a_branch2a_relu",6,"3b3/res3b3_branch2c-3b3/bn3b3_branch2c-3b3/res3b3-3b3/res3b3_relu-4a/res4a_branch2a-4a/bn4a_branch2a-4a/res4a_branch2a_relu","Convolution","Elementwise","Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise",200.,201.3333,275.,"","","","","","","","","","","","","{275., 216., 246., 227., 226., 243., 239., 202., 201., 201., 201., 200., 201., 201., 201., 202., 201., 201., 203., 202., 201., 202., 201., 200., 217., 202., 202., 202., 201., 201., 201., 201., 201., 201., 200., 201., 202., 201., 201., 200., 201., 201., 200., 200., 214., 203., 201., 200., 201., 200.}","",""
77,83,"3b3/bn3b3_branch2c","4a/res4a_branch2b",6,"3b3/bn3b3_branch2c-3b3/res3b3-3b3/res3b3_relu-4a/res4a_branch2a-4a/bn4a_branch2a-4a/res4a_branch2a_relu-4a/res4a_branch2b","BatchNormalization","Convolution","BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution",173.,174.0333,220.,806.,1113.9,1563.,"","","","","","","","","","{220., 214., 179., 174., 174., 175., 175., 174., 174., 175., 189., 175., 174., 174., 175., 174., 173., 174., 174., 174., 173., 173., 174., 173., 174., 173., 174., 173., 174., 173., 174., 174., 173., 188., 175., 174., 174., 174., 174., 174., 174., 173., 174., 174., 173., 175., 173., 174., 174., 174.}","{967., 854., 826., 808., 826., 820., 808., 807., 863., 925., 809., 810., 807., 808., 821., 808., 807., 808., 806., 820., 851., 932., 807., 806., 818., 807., 1471., 1425., 1416., 1456., 1563., 1415., 1409., 1422., 1421., 1425., 1465., 1531., 1431., 1417., 1419., 1432., 1417., 1469., 1524., 1415., 1414., 1423., 1421., 1434.}",""
78,84,"3b3/res3b3","4a/bn4a_branch2b",6,"3b3/res3b3-3b3/res3b3_relu-4a/res4a_branch2a-4a/bn4a_branch2a-4a/res4a_branch2a_relu-4a/res4a_branch2b-4a/bn4a_branch2b","Total","BatchNormalization","Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",272.,272.5,355.,48.,48.6,74.,1577.,1607.7333,2744.,1305.,1335.2333,2389.,1529.,1559.1333,2670.,"{355., 317., 279., 272., 281., 273., 273., 288., 273., 273., 272., 272., 272., 272., 273., 272., 272., 272., 273., 272., 272., 285., 273., 272., 273., 272., 273., 272., 273., 272., 272., 273., 272., 272., 272., 273., 286., 274., 272., 272., 281., 273., 273., 272., 273., 272., 272., 272., 272., 273.}","{74., 54., 50., 49., 57., 50., 49., 49., 49., 49., 49., 48., 48., 49., 49., 48., 48., 49., 48., 49., 59., 50., 48., 49., 48., 48., 49., 48., 48., 49., 48., 48., 49., 49., 48., 49., 49., 48., 48., 49., 48., 49., 48., 48., 48., 48., 49., 48., 49., 48.}","{2744., 2639., 2605., 2497., 1609., 1591., 1612., 1589., 1606., 1728., 1607., 1608., 1597., 1602., 1583., 1684., 1647., 1593., 1607., 1591., 1611., 1673., 1657., 1601., 1583., 1606., 1592., 1632., 1708., 1589., 1604., 1584., 1586., 1600., 1736., 1603., 1589., 1591., 1605., 1584., 1752., 1587., 1590., 1610., 1579., 1599., 1707., 1601., 1598., 1577.}"
79,85,"3b3/res3b3_relu","4a/res4a_branch2b_relu",6,"3b3/res3b3_relu-4a/res4a_branch2a-4a/bn4a_branch2a-4a/res4a_branch2a_relu-4a/res4a_branch2b-4a/bn4a_branch2b-4a/res4a_branch2b_relu","Elementwise","Elementwise","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise",159.,160.3667,189.,41.,41.2667,63.,1224.,1237.4333000000001,1434.,1065.,1077.0667,1245.,1183.,1196.1667,1371.,"{189., 169., 168., 164., 161., 160., 169., 161., 160., 161., 161., 160., 161., 160., 161., 159., 161., 160., 160., 160., 160., 161., 160., 173., 162., 160., 161., 160., 160., 160., 160., 160., 160., 161., 160., 160., 160., 160., 160., 160., 161., 160., 161., 160., 160., 159., 161., 171., 160., 160.}","{63., 46., 42., 42., 41., 41., 42., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 42., 41., 41., 41., 41., 41., 41., 49., 43., 43., 41., 41., 42., 41., 41., 42., 41., 41., 41., 41., 42., 41., 42., 41., 41., 41., 54., 42., 41., 42., 42., 42.}","{1434., 1270., 1237., 1246., 1232., 1230., 1390., 1230., 1228., 1241., 1226., 1226., 1224., 1247., 1381., 1225., 1244., 1228., 1226., 1241., 1225., 1251., 1366., 1224., 1225., 1248., 1234., 1232., 1235., 1262., 1361., 1229., 1243., 1230., 1231., 1249., 1229., 1270., 1354., 1230., 1230., 1241., 1228., 1229., 1241., 1273., 1337., 1228., 1244., 1231.}"
80,86,"4a/res4a_branch2a","4a/res4a_branch2c",6,"4a/res4a_branch2a-4a/bn4a_branch2a-4a/res4a_branch2a_relu-4a/res4a_branch2b-4a/bn4a_branch2b-4a/res4a_branch2b_relu-4a/res4a_branch2c","Convolution","Convolution","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution",239.,242.53330000000003,343.,203.,205.2333,279.,1300.,1316.4,1507.,1061.,1073.8667,1164.,1097.,1111.1667,1228.,"{343., 263., 244., 242., 240., 266., 271., 267., 267., 274., 240., 240., 240., 240., 241., 241., 255., 241., 241., 240., 242., 241., 239., 240., 241., 240., 241., 240., 241., 240., 240., 239., 241., 255., 241., 240., 241., 241., 241., 240., 240., 241., 240., 239., 241., 240., 282., 268., 267., 284.}","{279., 228., 209., 206., 205., 205., 216., 249., 231., 230., 230., 232., 205., 206., 204., 205., 205., 204., 205., 220., 206., 205., 204., 205., 205., 205., 204., 205., 204., 204., 204., 205., 203., 205., 204., 204., 204., 204., 204., 222., 205., 218., 203., 204., 204., 204., 204., 204., 203., 203.}","{1491., 1357., 1507., 1306., 1305., 1321., 1301., 1300., 1322., 1392., 1384., 1323., 1304., 1305., 1319., 1305., 1304., 1490., 1308., 1303., 1323., 1309., 1303., 1319., 1405., 1379., 1323., 1306., 1305., 1320., 1304., 1302., 1478., 1301., 1304., 1336., 1306., 1307., 1319., 1395., 1375., 1319., 1308., 1302., 1318., 1307., 1305., 1474., 1305., 1307.}"
81,87,"4a/bn4a_branch2a","4a/bn4a_branch2c",6,"4a/bn4a_branch2a-4a/res4a_branch2a_relu-4a/res4a_branch2b-4a/bn4a_branch2b-4a/res4a_branch2b_relu-4a/res4a_branch2c-4a/bn4a_branch2c","BatchNormalization","BatchNormalization","BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization","","","","","","","","","","","","","","","","","",""
82,88,"4a/res4a_branch2a_relu","4a/res4a_branch1",6,"4a/res4a_branch2a_relu-4a/res4a_branch2b-4a/bn4a_branch2b-4a/res4a_branch2b_relu-4a/res4a_branch2c-4a/bn4a_branch2c-4a/res4a_branch1","Elementwise","Convolution","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Convolution","","","","","","","","","","","","","","","","","",""
83,89,"4a/res4a_branch2b","4a/bn4a_branch1",6,"4a/res4a_branch2b-4a/bn4a_branch2b-4a/res4a_branch2b_relu-4a/res4a_branch2c-4a/bn4a_branch2c-4a/res4a_branch1-4a/bn4a_branch1","Convolution","BatchNormalization","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Convolution-BatchNormalization",806.,815.9333,943.,116.,117.,151.,"","","","","","","","","","{904., 844., 813., 808., 807., 810., 825., 859., 917., 808., 808., 819., 809., 809., 807., 819., 807., 806., 808., 842., 930., 831., 806., 807., 807., 827., 813., 810., 813., 811., 822., 840., 915., 844., 812., 825., 811., 811., 812., 812., 823., 811., 811., 817., 943., 850., 810., 810., 811., 823.}","{151., 129., 119., 117., 117., 117., 117., 126., 117., 117., 117., 116., 117., 116., 133., 119., 117., 117., 117., 116., 117., 116., 117., 116., 117., 116., 116., 117., 117., 117., 116., 117., 117., 116., 117., 117., 117., 117., 117., 117., 118., 118., 117., 117., 116., 117., 117., 117., 123., 118.}",""
84,90,"4a/bn4a_branch2b","4a/res4a",6,"4a/bn4a_branch2b-4a/res4a_branch2b_relu-4a/res4a_branch2c-4a/bn4a_branch2c-4a/res4a_branch1-4a/bn4a_branch1-4a/res4a","BatchNormalization","Total","BatchNormalization-Elementwise-Convolution-BatchNormalization-Convolution-BatchNormalization-Total",48.,48.400000000000006,70.,143.,143.70000000000002,165.,"","","","","","","","","","{70., 53., 50., 49., 49., 49., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 54., 50., 49., 48., 49., 49., 49., 49., 49., 48., 49., 48., 48., 48., 48., 49., 48., 48., 49., 48., 48., 49., 48., 49., 48., 48., 49., 49., 48., 48., 49.}","{165., 150., 146., 144., 145., 145., 144., 143., 144., 144., 144., 143., 144., 144., 155., 144., 143., 143., 144., 143., 143., 143., 153., 144., 143., 143., 144., 143., 144., 143., 144., 144., 143., 143., 144., 143., 144., 144., 143., 143., 144., 157., 145., 144., 145., 144., 144., 143., 143., 143.}",""
85,91,"4a/res4a_branch2b_relu","4a/res4a_relu",6,"4a/res4a_branch2b_relu-4a/res4a_branch2c-4a/bn4a_branch2c-4a/res4a_branch1-4a/bn4a_branch1-4a/res4a-4a/res4a_relu","Elementwise","Elementwise","Elementwise-Convolution-BatchNormalization-Convolution-BatchNormalization-Total-Elementwise",40.,41.,59.,98.,99.4,118.,"","","","","","","","","","{59., 46., 42., 42., 41., 41., 42., 41., 41., 42., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 40., 40., 41., 42., 41., 41., 41., 41., 41., 40., 41., 41., 41., 40., 41., 41., 41., 40., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 49.}","{118., 104., 101., 100., 100., 100., 100., 100., 99., 100., 99., 100., 99., 100., 100., 99., 100., 99., 100., 99., 100., 99., 99., 100., 99., 100., 99., 100., 99., 100., 99., 112., 98., 100., 98., 99., 99., 99., 99., 98., 99., 99., 99., 98., 99., 98., 99., 100., 98., 99.}",""
86,92,"4a/res4a_branch2c","4b1/res4b1_branch2a",6,"4a/res4a_branch2c-4a/bn4a_branch2c-4a/res4a_branch1-4a/bn4a_branch1-4a/res4a-4a/res4a_relu-4b1/res4b1_branch2a","Convolution","Convolution","Convolution-BatchNormalization-Convolution-BatchNormalization-Total-Elementwise-Convolution",203.,205.16670000000002,283.,229.,231.70000000000002,320.,"","","","","","","","","","{283., 214., 208., 206., 205., 205., 226., 209., 205., 205., 204., 205., 205., 204., 205., 205., 204., 204., 205., 203., 204., 204., 204., 204., 203., 204., 219., 206., 205., 204., 204., 211., 246., 229., 229., 228., 234., 203., 204., 204., 203., 204., 205., 203., 218., 206., 205., 204., 205., 204.}","{320., 237., 252., 233., 231., 232., 230., 288., 259., 257., 257., 247., 232., 230., 231., 231., 231., 231., 252., 256., 233., 231., 230., 230., 231., 230., 231., 230., 231., 230., 230., 231., 231., 232., 230., 246., 233., 231., 230., 230., 230., 229., 231., 229., 230., 229., 230., 230., 230., 280.}",""
87,93,"4a/bn4a_branch2c","4b1/bn4b1_branch2a",6,"4a/bn4a_branch2c-4a/res4a_branch1-4a/bn4a_branch1-4a/res4a-4a/res4a_relu-4b1/res4b1_branch2a-4b1/bn4b1_branch2a","BatchNormalization","BatchNormalization","BatchNormalization-Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization","","","",48.,48.7,70.,"","","","","","","","","","","{70., 53., 50., 49., 49., 49., 49., 49., 49., 49., 49., 48., 48., 49., 48., 48., 49., 49., 48., 49., 49., 48., 48., 49., 48., 48., 49., 48., 49., 49., 48., 49., 49., 48., 49., 48., 48., 59., 50., 49., 49., 49., 48., 49., 49., 48., 49., 48., 48., 48.}",""
88,94,"4a/res4a_branch1","4b1/res4b1_branch2a_relu",6,"4a/res4a_branch1-4a/bn4a_branch1-4a/res4a-4a/res4a_relu-4b1/res4b1_branch2a-4b1/bn4b1_branch2a-4b1/res4b1_branch2a_relu","Convolution","Elementwise","Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise","","","",41.,41.1667,61.,"","","","","","","","","","","{61., 46., 43., 42., 41., 41., 42., 41., 42., 41., 55., 43., 41., 42., 41., 41., 41., 42., 41., 41., 41., 41., 41., 42., 41., 41., 41., 41., 42., 41., 41., 41., 42., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 42., 41., 41., 41., 41., 41., 42.}",""
89,95,"4a/bn4a_branch1","4b1/res4b1_branch2b",6,"4a/bn4a_branch1-4a/res4a-4a/res4a_relu-4b1/res4b1_branch2a-4b1/bn4b1_branch2a-4b1/res4b1_branch2a_relu-4b1/res4b1_branch2b","BatchNormalization","Convolution","BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution",115.,115.86670000000001,146.,805.,814.3000000000001,938.,"","","","","","","","","","{146., 127., 118., 117., 116., 116., 116., 116., 116., 115., 116., 115., 130., 118., 116., 116., 116., 116., 116., 116., 116., 116., 116., 116., 116., 115., 115., 116., 115., 116., 115., 115., 116., 115., 116., 115., 116., 115., 116., 115., 116., 115., 115., 116., 116., 115., 128., 116., 116., 116.}","{936., 938., 882., 813., 823., 808., 807., 807., 809., 825., 821., 810., 809., 902., 898., 822., 810., 810., 822., 809., 810., 807., 808., 822., 807., 893., 886., 805., 826., 810., 808., 808., 808., 821., 811., 809., 808., 885., 900., 810., 810., 811., 811., 822., 810., 811., 811., 810., 823., 883.}",""
90,96,"4a/res4a","4b1/bn4b1_branch2b",6,"4a/res4a-4a/res4a_relu-4b1/res4b1_branch2a-4b1/bn4b1_branch2a-4b1/res4b1_branch2a_relu-4b1/res4b1_branch2b-4b1/bn4b1_branch2b","Total","BatchNormalization","Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",151.,154.8,180.,49.,49.8667,74.,1329.,1342.7,1613.,1178.,1187.9,1433.,1280.,1292.8333,1539.,"{180., 161., 152., 152., 152., 153., 152., 151., 152., 152., 152., 151., 152., 152., 151., 152., 151., 152., 153., 159., 152., 152., 152., 179., 168., 157., 156., 156., 157., 155., 155., 156., 155., 156., 156., 156., 156., 156., 156., 157., 157., 157., 156., 157., 157., 156., 157., 157., 156., 171.}","{74., 55., 51., 50., 50., 50., 64., 51., 50., 49., 49., 49., 50., 50., 49., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 49., 50., 49., 50., 50., 50., 49., 50., 49., 49., 50., 50., 49., 50., 50., 49., 49., 50., 50., 50., 50., 50., 49., 49., 50.}","{1613., 1383., 1342., 1349., 1331., 1333., 1362., 1483., 1349., 1337., 1332., 1347., 1335., 1334., 1492., 1353., 1335., 1348., 1335., 1336., 1347., 1442., 1420., 1347., 1337., 1332., 1346., 1333., 1338., 1487., 1334., 1331., 1347., 1329., 1329., 1349., 1495., 1357., 1349., 1332., 1332., 1349., 1333., 1415., 1419., 1332., 1332., 1349., 1335., 1336.}"
