"start_index","end_index","start_name","end_name","sequence_length","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","min_start_index_time","mean_start_index_time","max_start_index_time","min_end_index_time","mean_end_index_time","max_end_index_time","min_path_time","mean_path_time","max_path_time","min_path_minus_start_time","mean_path_minus_start_time","max_path_minus_start_time","min_path_minus_end_time","mean_path_minus_end_time","max_path_minus_end_time","raw_start_index_time","raw_end_index_time","raw_path_time"
38,42,"inception_3b/1x1","pool3_3x3_s2",4,"inception_3b/1x1-inception_3b/relu_1x1-inception_3b/output-pool3_3x3_s2_pad-pool3_3x3_s2","Convolution","Pooling","List-List-List-List-List",168.,170.6,284.,797.,804.2333,844.,"","","","","","","","","","{284., 180., 173., 216., 191., 190., 189., 189., 205., 170., 171., 171., 170., 170., 170., 171., 184., 173., 170., 171., 170., 170., 170., 168., 170., 169., 170., 170., 171., 170., 170., 171., 170., 171., 170., 171., 170., 170., 170., 184., 172., 172., 168., 170., 169., 170., 169., 170., 170., 170.}","{844., 816., 801., 798., 825., 807., 800., 798., 797., 797., 817., 799., 824., 824., 797., 812., 798., 797., 798., 797., 812., 824., 805., 798., 798., 813., 801., 799., 800., 801., 816., 826., 800., 826., 800., 821., 827., 801., 800., 800., 823., 800., 800., 801., 799., 824., 801., 807., 801., 799.}",""
39,43,"inception_3b/relu_1x1","inception_4a/pool",4,"inception_3b/relu_1x1-inception_3b/output-pool3_3x3_s2_pad-pool3_3x3_s2-inception_4a/pool","Elementwise","Pooling","List-List-List-List-List","","","",760.,772.2333,790.,"","","","","","","","","","","{779., 781., 762., 770., 777., 773., 760., 770., 770., 785., 772., 769., 760., 771., 790., 772., 770., 772., 770., 769., 781., 761., 771., 760., 770., 786., 786., 786., 775., 774., 783., 773., 771., 773., 762., 780., 764., 771., 773., 772., 787., 764., 771., 771., 762., 780., 772., 772., 772., 771.}",""
40,44,"inception_3b/output","inception_4a/pool_proj",4,"inception_3b/output-pool3_3x3_s2_pad-pool3_3x3_s2-inception_4a/pool-inception_4a/pool_proj","Catenate","Convolution","List-List-List-List-List",151.,151.66670000000002,191.,"","","",2165.,2191.0333,2280.,2014.,2039.3667,2089.,"","","","{191., 171., 156., 154., 153., 152., 152., 151., 153., 152., 151., 167., 153., 152., 151., 152., 151., 152., 152., 151., 152., 152., 151., 152., 151., 151., 151., 152., 151., 151., 151., 151., 152., 151., 159., 153., 151., 163., 152., 152., 151., 152., 151., 151., 152., 151., 152., 151., 152., 151.}","","{2264., 2227., 2249., 2181., 2166., 2191., 2182., 2202., 2201., 2186., 2214., 2250., 2195., 2167., 2184., 2180., 2184., 2168., 2205., 2243., 2264., 2182., 2202., 2208., 2195., 2205., 2170., 2181., 2169., 2268., 2169., 2183., 2195., 2204., 2203., 2172., 2197., 2174., 2280., 2168., 2182., 2179., 2194., 2261., 2168., 2189., 2168., 2234., 2165., 2181.}"
41,45,"pool3_3x3_s2_pad","inception_4a/relu_pool_proj",4,"pool3_3x3_s2_pad-pool3_3x3_s2-inception_4a/pool-inception_4a/pool_proj-inception_4a/relu_pool_proj","Padding","Elementwise","List-List-List-List-List",459.,461.43330000000003,488.,"","","",2064.,2091.8667,2203.,1605.,1630.4333000000001,1715.,"","","","{482., 466., 464., 461., 462., 461., 461., 488., 466., 462., 460., 461., 461., 462., 460., 462., 468., 461., 461., 468., 462., 461., 461., 461., 478., 463., 462., 460., 461., 461., 461., 461., 461., 474., 462., 461., 461., 459., 460., 461., 470., 474., 462., 461., 461., 461., 460., 461., 461., 461.}","","{2103., 2155., 2086., 2105., 2098., 2097., 2107., 2093., 2064., 2085., 2106., 2203., 2069., 2084., 2069., 2131., 2168., 2070., 2079., 2069., 2106., 2104., 2084., 2104., 2082., 2079., 2107., 2074., 2088., 2072., 2189., 2072., 2085., 2071., 2139., 2156., 2072., 2086., 2069., 2131., 2098., 2088., 2101., 2090., 2089., 2106., 2073., 2104., 2071., 2158.}"
42,46,"pool3_3x3_s2","inception_4a/5x5_reduce",4,"pool3_3x3_s2-inception_4a/pool-inception_4a/pool_proj-inception_4a/relu_pool_proj-inception_4a/5x5_reduce","Pooling","Convolution","List-List-List-List-List",797.,804.9667000000001,842.,"","","","","","","","","","","","","{842., 829., 798., 813., 800., 797., 798., 797., 821., 798., 798., 797., 797., 811., 825., 797., 797., 823., 810., 798., 807., 798., 797., 814., 802., 800., 801., 800., 816., 798., 799., 798., 821., 822., 802., 799., 828., 826., 813., 801., 800., 800., 826., 811., 827., 835., 801., 801., 814., 802.}","",""
43,47,"inception_4a/pool","inception_4a/relu_5x5_reduce",4,"inception_4a/pool-inception_4a/pool_proj-inception_4a/relu_pool_proj-inception_4a/5x5_reduce-inception_4a/relu_5x5_reduce","Pooling","Elementwise","List-List-List-List-List",759.,771.2667,793.,"","","","","","","","","","","","","{779., 793., 774., 771., 763., 780., 779., 770., 760., 771., 761., 780., 762., 761., 760., 759., 782., 761., 777., 761., 769., 786., 766., 772., 772., 773., 772., 780., 764., 772., 770., 774., 780., 764., 762., 772., 772., 775., 775., 772., 763., 771., 776., 764., 779., 773., 774., 773., 774., 773.}","",""
44,48,"inception_4a/pool_proj","inception_4a/5x5",4,"inception_4a/pool_proj-inception_4a/relu_pool_proj-inception_4a/5x5_reduce-inception_4a/relu_5x5_reduce-inception_4a/5x5","Convolution","Convolution","List-List-List-List-List","","","","","","","","","","","","","","","","","",""
45,49,"inception_4a/relu_pool_proj","inception_4a/relu_5x5",4,"inception_4a/relu_pool_proj-inception_4a/5x5_reduce-inception_4a/relu_5x5_reduce-inception_4a/5x5-inception_4a/relu_5x5","Elementwise","Elementwise","List-List-List-List-List","","","","","","","","","","","","","","","","","",""
46,50,"inception_4a/5x5_reduce","inception_4a/3x3_reduce",4,"inception_4a/5x5_reduce-inception_4a/relu_5x5_reduce-inception_4a/5x5-inception_4a/relu_5x5-inception_4a/3x3_reduce","Convolution","Convolution","List-List-List-List-List","","","","","","","","","","","","","","","","","",""
47,51,"inception_4a/relu_5x5_reduce","inception_4a/relu_3x3_reduce",4,"inception_4a/relu_5x5_reduce-inception_4a/5x5-inception_4a/relu_5x5-inception_4a/3x3_reduce-inception_4a/relu_3x3_reduce","Elementwise","Elementwise","List-List-List-List-List","","","","","","","","","","","","","","","","","",""
48,52,"inception_4a/5x5","inception_4a/3x3",4,"inception_4a/5x5-inception_4a/relu_5x5-inception_4a/3x3_reduce-inception_4a/relu_3x3_reduce-inception_4a/3x3","Convolution","Convolution","List-List-List-List-List","","","","","","","","","","","","","","","","","",""
49,53,"inception_4a/relu_5x5","inception_4a/relu_3x3",4,"inception_4a/relu_5x5-inception_4a/3x3_reduce-inception_4a/relu_3x3_reduce-inception_4a/3x3-inception_4a/relu_3x3","Elementwise","Elementwise","List-List-List-List-List","","","","","","","","","","","","","","","","","",""
50,54,"inception_4a/3x3_reduce","inception_4a/1x1",4,"inception_4a/3x3_reduce-inception_4a/relu_3x3_reduce-inception_4a/3x3-inception_4a/relu_3x3-inception_4a/1x1","Convolution","Convolution","List-List-List-List-List","","","",154.,155.26670000000001,272.,"","","","","","","","","","","{272., 201., 157., 156., 156., 156., 155., 162., 155., 155., 156., 154., 154., 154., 155., 154., 154., 157., 155., 155., 154., 154., 155., 171., 157., 156., 160., 154., 155., 156., 156., 155., 155., 154., 155., 156., 156., 155., 155., 155., 154., 155., 155., 154., 155., 155., 155., 155., 167., 160.}",""
51,55,"inception_4a/relu_3x3_reduce","inception_4a/relu_1x1",4,"inception_4a/relu_3x3_reduce-inception_4a/3x3-inception_4a/relu_3x3-inception_4a/1x1-inception_4a/relu_1x1","Elementwise","Elementwise","List-List-List-List-List","","","","","","","","","","","","","","","","","",""
52,56,"inception_4a/3x3","inception_4a/output",4,"inception_4a/3x3-inception_4a/relu_3x3-inception_4a/1x1-inception_4a/relu_1x1-inception_4a/output","Convolution","Catenate","List-List-List-List-List","","","",61.,62.2667,82.,"","","","","","","","","","","{82., 69., 65., 65., 63., 63., 64., 63., 63., 63., 62., 63., 63., 63., 62., 62., 62., 62., 62., 62., 62., 62., 62., 62., 63., 76., 65., 63., 62., 62., 62., 62., 62., 62., 61., 62., 62., 63., 62., 62., 62., 62., 62., 62., 62., 62., 62., 62., 62., 62.}",""
53,57,"inception_4a/relu_3x3","inception_4b/pool",4,"inception_4a/relu_3x3-inception_4a/1x1-inception_4a/relu_1x1-inception_4a/output-inception_4b/pool","Elementwise","Pooling","List-List-List-List-List","","","",810.,823.0667000000001,839.,"","","","","","","","","","","{839., 827., 821., 822., 826., 824., 832., 821., 810., 832., 823., 819., 821., 833., 820., 819., 820., 821., 836., 820., 821., 822., 819., 834., 824., 822., 821., 823., 830., 812., 829., 824., 823., 827., 823., 824., 823., 821., 830., 824., 821., 811., 829., 833., 823., 812., 823., 824., 822., 822.}",""
54,58,"inception_4a/1x1","inception_4b/pool_proj",4,"inception_4a/1x1-inception_4a/relu_1x1-inception_4a/output-inception_4b/pool-inception_4b/pool_proj","Convolution","Convolution","List-List-List-List-List",152.,154.4333,275.,"","","","","","","","","","","","","{275., 163., 158., 156., 155., 156., 154., 153., 169., 157., 155., 155., 154., 153., 159., 155., 154., 155., 154., 154., 154., 154., 156., 154., 154., 156., 154., 153., 154., 155., 154., 158., 154., 153., 166., 156., 154., 155., 153., 153., 153., 154., 153., 153., 154., 154., 154., 154., 154., 152.}","",""
55,59,"inception_4a/relu_1x1","inception_4b/relu_pool_proj",4,"inception_4a/relu_1x1-inception_4a/output-inception_4b/pool-inception_4b/pool_proj-inception_4b/relu_pool_proj","Elementwise","Elementwise","List-List-List-List-List","","","","","","","","","","","","","","","","","",""
56,60,"inception_4a/output","inception_4b/5x5_reduce",4,"inception_4a/output-inception_4b/pool-inception_4b/pool_proj-inception_4b/relu_pool_proj-inception_4b/5x5_reduce","Catenate","Convolution","List-List-List-List-List",62.,62.3667,79.,"","","","","","","","","","","","","{79., 69., 65., 63., 63., 63., 62., 62., 62., 63., 63., 63., 63., 63., 62., 63., 63., 62., 62., 62., 62., 62., 62., 62., 63., 63., 77., 64., 63., 62., 62., 62., 63., 68., 67., 62., 62., 62., 62., 62., 62., 62., 62., 62., 62., 62., 62., 62., 62., 62.}","",""
57,61,"inception_4b/pool","inception_4b/relu_5x5_reduce",4,"inception_4b/pool-inception_4b/pool_proj-inception_4b/relu_pool_proj-inception_4b/5x5_reduce-inception_4b/relu_5x5_reduce","Pooling","Elementwise","List-List-List-List-List",809.,821.9333,840.,"","","","","","","","","","","","","{839., 815., 840., 823., 822., 822., 809., 834., 822., 820., 811., 821., 831., 819., 827., 809., 819., 833., 822., 819., 819., 821., 834., 812., 821., 821., 828., 830., 822., 822., 821., 821., 830., 822., 821., 823., 831., 822., 820., 822., 811., 831., 822., 811., 824., 822., 823., 822., 811., 821.}","",""
58,62,"inception_4b/pool_proj","inception_4b/5x5",4,"inception_4b/pool_proj-inception_4b/relu_pool_proj-inception_4b/5x5_reduce-inception_4b/relu_5x5_reduce-inception_4b/5x5","Convolution","Convolution","List-List-List-List-List","","","","","","","","","","","","","","","","","",""
59,63,"inception_4b/relu_pool_proj","inception_4b/relu_5x5",4,"inception_4b/relu_pool_proj-inception_4b/5x5_reduce-inception_4b/relu_5x5_reduce-inception_4b/5x5-inception_4b/relu_5x5","Elementwise","Elementwise","List-List-List-List-List","","","","","","","","","","","","","","","","","",""
60,64,"inception_4b/5x5_reduce","inception_4b/3x3_reduce",4,"inception_4b/5x5_reduce-inception_4b/relu_5x5_reduce-inception_4b/5x5-inception_4b/relu_5x5-inception_4b/3x3_reduce","Convolution","Convolution","List-List-List-List-List","","","","","","","","","","","","","","","","","",""
61,65,"inception_4b/relu_5x5_reduce","inception_4b/relu_3x3_reduce",4,"inception_4b/relu_5x5_reduce-inception_4b/5x5-inception_4b/relu_5x5-inception_4b/3x3_reduce-inception_4b/relu_3x3_reduce","Elementwise","Elementwise","List-List-List-List-List","","","","","","","","","","","","","","","","","",""
62,66,"inception_4b/5x5","inception_4b/3x3",4,"inception_4b/5x5-inception_4b/relu_5x5-inception_4b/3x3_reduce-inception_4b/relu_3x3_reduce-inception_4b/3x3","Convolution","Convolution","List-List-List-List-List","","","","","","","","","","","","","","","","","",""
63,67,"inception_4b/relu_5x5","inception_4b/relu_3x3",4,"inception_4b/relu_5x5-inception_4b/3x3_reduce-inception_4b/relu_3x3_reduce-inception_4b/3x3-inception_4b/relu_3x3","Elementwise","Elementwise","List-List-List-List-List","","","","","","","","","","","","","","","","","",""
64,68,"inception_4b/3x3_reduce","inception_4b/1x1",4,"inception_4b/3x3_reduce-inception_4b/relu_3x3_reduce-inception_4b/3x3-inception_4b/relu_3x3-inception_4b/1x1","Convolution","Convolution","List-List-List-List-List","","","",135.,136.5,249.,"","","","","","","","","","","{249., 162., 176., 138., 138., 136., 136., 137., 137., 137., 136., 136., 137., 136., 138., 136., 137., 136., 136., 137., 137., 136., 136., 137., 137., 136., 135., 154., 139., 138., 135., 136., 136., 136., 137., 136., 136., 137., 136., 137., 135., 138., 136., 137., 137., 137., 136., 136., 135., 136.}",""
65,69,"inception_4b/relu_3x3_reduce","inception_4b/relu_1x1",4,"inception_4b/relu_3x3_reduce-inception_4b/3x3-inception_4b/relu_3x3-inception_4b/1x1-inception_4b/relu_1x1","Elementwise","Elementwise","List-List-List-List-List","","","","","","","","","","","","","","","","","",""
66,70,"inception_4b/3x3","inception_4b/output",4,"inception_4b/3x3-inception_4b/relu_3x3-inception_4b/1x1-inception_4b/relu_1x1-inception_4b/output","Convolution","Catenate","List-List-List-List-List","","","",59.,60.066700000000004,81.,"","","","","","","","","","","{81., 69., 64., 63., 62., 74., 61., 61., 60., 59., 60., 59., 60., 60., 60., 60., 60., 59., 60., 60., 59., 59., 59., 60., 59., 60., 60., 60., 60., 60., 60., 59., 59., 59., 60., 59., 60., 60., 60., 59., 60., 60., 59., 59., 77., 69., 63., 62., 62., 63.}",""
67,71,"inception_4b/relu_3x3","inception_4c/pool",4,"inception_4b/relu_3x3-inception_4b/1x1-inception_4b/relu_1x1-inception_4b/output-inception_4c/pool","Elementwise","Pooling","List-List-List-List-List","","","",809.,821.7333,833.,"","","","","","","","","","","{830., 826., 829., 821., 829., 821., 820., 830., 820., 820., 820., 809., 820., 823., 821., 819., 820., 832., 821., 819., 819., 818., 831., 820., 821., 819., 830., 810., 828., 820., 819., 833., 823., 822., 821., 810., 824., 825., 820., 821., 830., 831., 812., 811., 812., 823., 830., 822., 821., 821.}",""
68,72,"inception_4b/1x1","inception_4c/pool_proj",4,"inception_4b/1x1-inception_4b/relu_1x1-inception_4b/output-inception_4c/pool-inception_4c/pool_proj","Convolution","Convolution","List-List-List-List-List",139.,140.4333,246.,"","","","","","","","","","","","","{246., 152., 144., 142., 141., 141., 140., 145., 140., 141., 142., 140., 140., 142., 141., 140., 140., 140., 140., 140., 141., 140., 140., 139., 141., 139., 140., 141., 155., 143., 141., 140., 140., 140., 140., 142., 140., 141., 140., 140., 140., 139., 141., 141., 140., 140., 140., 143., 139., 140.}","",""
69,73,"inception_4b/relu_1x1","inception_4c/relu_pool_proj",4,"inception_4b/relu_1x1-inception_4b/output-inception_4c/pool-inception_4c/pool_proj-inception_4c/relu_pool_proj","Elementwise","Elementwise","List-List-List-List-List","","","","","","","","","","","","","","","","","",""
70,74,"inception_4b/output","inception_4c/5x5_reduce",4,"inception_4b/output-inception_4c/pool-inception_4c/pool_proj-inception_4c/relu_pool_proj-inception_4c/5x5_reduce","Catenate","Convolution","List-List-List-List-List",61.,61.8667,78.,"","","","","","","","","","","","","{78., 68., 64., 63., 64., 63., 63., 62., 62., 62., 62., 62., 61., 62., 62., 62., 76., 63., 62., 62., 61., 62., 61., 62., 62., 62., 62., 62., 62., 62., 61., 61., 61., 62., 62., 61., 61., 61., 61., 62., 62., 62., 61., 61., 61., 62., 61., 62., 62., 62.}","",""
71,75,"inception_4c/pool","inception_4c/relu_5x5_reduce",4,"inception_4c/pool-inception_4c/pool_proj-inception_4c/relu_pool_proj-inception_4c/5x5_reduce-inception_4c/relu_5x5_reduce","Pooling","Elementwise","List-List-List-List-List",809.,821.3333,837.,"","","","","","","","","","","","","{837., 836., 837., 824., 810., 819., 820., 831., 810., 819., 819., 830., 820., 819., 821., 820., 829., 812., 819., 819., 819., 830., 820., 809., 818., 826., 828., 825., 812., 821., 823., 830., 812., 822., 821., 821., 829., 810., 819., 822., 822., 831., 821., 821., 812., 812., 833., 822., 821., 812.}","",""
72,76,"inception_4c/pool_proj","inception_4c/5x5",4,"inception_4c/pool_proj-inception_4c/relu_pool_proj-inception_4c/5x5_reduce-inception_4c/relu_5x5_reduce-inception_4c/5x5","Convolution","Convolution","List-List-List-List-List","","","","","","","","","","","","","","","","","",""
73,77,"inception_4c/relu_pool_proj","inception_4c/relu_5x5",4,"inception_4c/relu_pool_proj-inception_4c/5x5_reduce-inception_4c/relu_5x5_reduce-inception_4c/5x5-inception_4c/relu_5x5","Elementwise","Elementwise","List-List-List-List-List","","","","","","","","","","","","","","","","","",""
74,78,"inception_4c/5x5_reduce","inception_4c/3x3_reduce",4,"inception_4c/5x5_reduce-inception_4c/relu_5x5_reduce-inception_4c/5x5-inception_4c/relu_5x5-inception_4c/3x3_reduce","Convolution","Convolution","List-List-List-List-List","","","","","","","","","","","","","","","","","",""
75,79,"inception_4c/relu_5x5_reduce","inception_4c/relu_3x3_reduce",4,"inception_4c/relu_5x5_reduce-inception_4c/5x5-inception_4c/relu_5x5-inception_4c/3x3_reduce-inception_4c/relu_3x3_reduce","Elementwise","Elementwise","List-List-List-List-List","","","","","","","","","","","","","","","","","",""
76,80,"inception_4c/5x5","inception_4c/3x3",4,"inception_4c/5x5-inception_4c/relu_5x5-inception_4c/3x3_reduce-inception_4c/relu_3x3_reduce-inception_4c/3x3","Convolution","Convolution","List-List-List-List-List","","","","","","","","","","","","","","","","","",""
77,81,"inception_4c/relu_5x5","inception_4c/relu_3x3",4,"inception_4c/relu_5x5-inception_4c/3x3_reduce-inception_4c/relu_3x3_reduce-inception_4c/3x3-inception_4c/relu_3x3","Elementwise","Elementwise","List-List-List-List-List","","","","","","","","","","","","","","","","","",""
78,82,"inception_4c/3x3_reduce","inception_4c/1x1",4,"inception_4c/3x3_reduce-inception_4c/relu_3x3_reduce-inception_4c/3x3-inception_4c/relu_3x3-inception_4c/1x1","Convolution","Convolution","List-List-List-List-List","","","",118.,119.2333,206.,"","","","","","","","","","","{206., 128., 122., 122., 119., 120., 119., 120., 120., 130., 121., 121., 119., 119., 119., 119., 119., 119., 118., 119., 120., 119., 119., 120., 119., 119., 119., 119., 118., 119., 119., 119., 119., 119., 119., 119., 118., 121., 118., 119., 118., 118., 128., 120., 119., 118., 120., 118., 118., 120.}",""
79,83,"inception_4c/relu_3x3_reduce","inception_4c/relu_1x1",4,"inception_4c/relu_3x3_reduce-inception_4c/3x3-inception_4c/relu_3x3-inception_4c/1x1-inception_4c/relu_1x1","Elementwise","Elementwise","List-List-List-List-List","","","","","","","","","","","","","","","","","",""
80,84,"inception_4c/3x3","inception_4c/output",4,"inception_4c/3x3-inception_4c/relu_3x3-inception_4c/1x1-inception_4c/relu_1x1-inception_4c/output","Convolution","Catenate","List-List-List-List-List","","","",61.,62.133300000000006,80.,"","","","","","","","","","","{80., 68., 64., 63., 63., 62., 71., 63., 62., 62., 62., 63., 63., 62., 62., 62., 62., 62., 62., 61., 62., 63., 62., 62., 62., 62., 62., 62., 62., 62., 62., 62., 62., 62., 62., 62., 62., 62., 63., 62., 62., 62., 62., 62., 62., 75., 64., 63., 62., 62.}",""
81,85,"inception_4c/relu_3x3","inception_4d/pool",4,"inception_4c/relu_3x3-inception_4c/1x1-inception_4c/relu_1x1-inception_4c/output-inception_4d/pool","Elementwise","Pooling","List-List-List-List-List","","","",809.,821.8000000000001,844.,"","","","","","","","","","","{844., 817., 821., 810., 822., 833., 823., 819., 819., 826., 822., 823., 821., 809., 821., 824., 822., 820., 821., 821., 835., 819., 821., 822., 829., 821., 818., 809., 819., 837., 825., 813., 813., 823., 842., 823., 819., 821., 809., 836., 825., 816., 823., 824., 832., 819., 828., 822., 822., 835.}",""
82,86,"inception_4c/1x1","inception_4d/pool_proj",4,"inception_4c/1x1-inception_4c/relu_1x1-inception_4c/output-inception_4d/pool-inception_4d/pool_proj","Convolution","Convolution","List-List-List-List-List",118.,119.9333,199.,"","","","","","","","","","","","","{199., 128., 121., 121., 121., 122., 119., 119., 120., 119., 120., 120., 119., 120., 119., 118., 126., 151., 133., 134., 150., 135., 133., 133., 141., 119., 119., 119., 119., 119., 119., 119., 119., 121., 120., 119., 119., 119., 122., 119., 119., 120., 118., 119., 118., 118., 120., 119., 118., 118.}","",""
83,87,"inception_4c/relu_1x1","inception_4d/relu_pool_proj",4,"inception_4c/relu_1x1-inception_4c/output-inception_4d/pool-inception_4d/pool_proj-inception_4d/relu_pool_proj","Elementwise","Elementwise","List-List-List-List-List","","","","","","","","","","","","","","","","","",""
84,88,"inception_4c/output","inception_4d/5x5_reduce",4,"inception_4c/output-inception_4d/pool-inception_4d/pool_proj-inception_4d/relu_pool_proj-inception_4d/5x5_reduce","Catenate","Convolution","List-List-List-List-List",62.,62.400000000000006,78.,"","","","","","","","","","","","","{78., 67., 63., 63., 63., 65., 63., 63., 63., 63., 63., 63., 76., 64., 62., 62., 62., 62., 62., 62., 62., 63., 62., 63., 62., 62., 63., 62., 62., 62., 62., 62., 63., 63., 63., 62., 62., 62., 62., 62., 62., 62., 62., 63., 62., 63., 62., 62., 62., 62.}","",""
85,89,"inception_4d/pool","inception_4d/relu_5x5_reduce",4,"inception_4d/pool-inception_4d/pool_proj-inception_4d/relu_pool_proj-inception_4d/5x5_reduce-inception_4d/relu_5x5_reduce","Pooling","Elementwise","List-List-List-List-List",808.,821.2333,836.,"","","","","","","","","","","","","{828., 829., 814., 820., 820., 812., 826., 821., 829., 820., 820., 822., 811., 811., 809., 819., 829., 821., 808., 818., 836., 825., 819., 808., 821., 833., 821., 811., 810., 819., 835., 824., 831., 824., 823., 832., 821., 820., 810., 808., 835., 824., 823., 834., 834., 826., 820., 810., 819., 818.}","",""
86,90,"inception_4d/pool_proj","inception_4d/5x5",4,"inception_4d/pool_proj-inception_4d/relu_pool_proj-inception_4d/5x5_reduce-inception_4d/relu_5x5_reduce-inception_4d/5x5","Convolution","Convolution","List-List-List-List-List","","","","","","","","","","","","","","","","","",""
87,91,"inception_4d/relu_pool_proj","inception_4d/relu_5x5",4,"inception_4d/relu_pool_proj-inception_4d/5x5_reduce-inception_4d/relu_5x5_reduce-inception_4d/5x5-inception_4d/relu_5x5","Elementwise","Elementwise","List-List-List-List-List","","","","","","","","","","","","","","","","","",""
88,92,"inception_4d/5x5_reduce","inception_4d/3x3_reduce",4,"inception_4d/5x5_reduce-inception_4d/relu_5x5_reduce-inception_4d/5x5-inception_4d/relu_5x5-inception_4d/3x3_reduce","Convolution","Convolution","List-List-List-List-List","","","","","","","","","","","","","","","","","",""
89,93,"inception_4d/relu_5x5_reduce","inception_4d/relu_3x3_reduce",4,"inception_4d/relu_5x5_reduce-inception_4d/5x5-inception_4d/relu_5x5-inception_4d/3x3_reduce-inception_4d/relu_3x3_reduce","Elementwise","Elementwise","List-List-List-List-List","","","","","","","","","","","","","","","","","",""
90,94,"inception_4d/5x5","inception_4d/3x3",4,"inception_4d/5x5-inception_4d/relu_5x5-inception_4d/3x3_reduce-inception_4d/relu_3x3_reduce-inception_4d/3x3","Convolution","Convolution","List-List-List-List-List","","","","","","","","","","","","","","","","","",""
91,95,"inception_4d/relu_5x5","inception_4d/relu_3x3",4,"inception_4d/relu_5x5-inception_4d/3x3_reduce-inception_4d/relu_3x3_reduce-inception_4d/3x3-inception_4d/relu_3x3","Elementwise","Elementwise","List-List-List-List-List","","","","","","","","","","","","","","","","","",""
92,96,"inception_4d/3x3_reduce","inception_4d/1x1",4,"inception_4d/3x3_reduce-inception_4d/relu_3x3_reduce-inception_4d/3x3-inception_4d/relu_3x3-inception_4d/1x1","Convolution","Convolution","List-List-List-List-List","","","",107.,109.60000000000001,197.,"","","","","","","","","","","{197., 117., 110., 112., 108., 107., 107., 108., 108., 143., 122., 120., 121., 136., 124., 120., 120., 135., 121., 109., 108., 110., 107., 108., 110., 108., 108., 109., 108., 107., 108., 109., 107., 107., 107., 108., 107., 108., 108., 109., 108., 107., 107., 107., 108., 107., 109., 108., 126., 110.}",""
93,97,"inception_4d/relu_3x3_reduce","inception_4d/relu_1x1",4,"inception_4d/relu_3x3_reduce-inception_4d/3x3-inception_4d/relu_3x3-inception_4d/1x1-inception_4d/relu_1x1","Elementwise","Elementwise","List-List-List-List-List","","","","","","","","","","","","","","","","","",""
94,98,"inception_4d/3x3","inception_4d/output",4,"inception_4d/3x3-inception_4d/relu_3x3-inception_4d/1x1-inception_4d/relu_1x1-inception_4d/output","Convolution","Catenate","List-List-List-List-List","","","",65.,66.0333,85.,"","","","","","","","","","","{85., 73., 67., 66., 66., 67., 66., 66., 66., 67., 66., 66., 66., 66., 75., 68., 67., 66., 65., 66., 66., 66., 66., 67., 67., 66., 66., 66., 66., 66., 66., 66., 66., 66., 66., 66., 66., 66., 66., 67., 66., 66., 66., 66., 66., 66., 66., 65., 66., 66.}",""
95,99,"inception_4d/relu_3x3","inception_4e/pool",4,"inception_4d/relu_3x3-inception_4d/1x1-inception_4d/relu_1x1-inception_4d/output-inception_4e/pool","Elementwise","Pooling","List-List-List-List-List","","","",833.,847.7667,869.,"","","","","","","","","","","{862., 864., 850., 847., 834., 850., 837., 844., 833., 852., 851., 835., 845., 833., 845., 855., 845., 833., 843., 858., 848., 853., 847., 846., 844., 847., 848., 848., 846., 855., 836., 845., 845., 853., 858., 847., 846., 846., 857., 837., 846., 846., 848., 859., 869., 858., 848., 848., 854., 849.}",""
96,100,"inception_4d/1x1","inception_4e/pool_proj",4,"inception_4d/1x1-inception_4d/relu_1x1-inception_4d/output-inception_4e/pool-inception_4e/pool_proj","Convolution","Convolution","List-List-List-List-List",106.,109.33330000000001,197.,"","","","","","","","","","","","","{197., 116., 110., 108., 109., 110., 108., 107., 107., 107., 143., 122., 120., 119., 135., 120., 121., 119., 139., 108., 109., 110., 109., 110., 107., 110., 109., 108., 108., 108., 111., 109., 107., 106., 108., 107., 106., 110., 108., 110., 108., 110., 107., 107., 107., 107., 108., 108., 107., 121.}","",""
97,101,"inception_4d/relu_1x1","inception_4e/relu_pool_proj",4,"inception_4d/relu_1x1-inception_4d/output-inception_4e/pool-inception_4e/pool_proj-inception_4e/relu_pool_proj","Elementwise","Elementwise","List-List-List-List-List","","","","","","","","","","","","","","","","","",""
98,102,"inception_4d/output","inception_4e/5x5_reduce",4,"inception_4d/output-inception_4e/pool-inception_4e/pool_proj-inception_4e/relu_pool_proj-inception_4e/5x5_reduce","Catenate","Convolution","List-List-List-List-List",65.,65.9,83.,"","","","","","","","","","","","","{83., 71., 69., 67., 67., 67., 66., 66., 66., 66., 66., 65., 65., 66., 66., 66., 66., 65., 81., 68., 66., 66., 66., 66., 66., 65., 66., 66., 66., 66., 65., 65., 66., 65., 65., 66., 66., 66., 66., 66., 65., 65., 65., 65., 66., 66., 66., 66., 66., 65.}","",""
