"start_index","end_index","start_name","end_name","sequence_length","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","min_start_index_time","mean_start_index_time","max_start_index_time","min_end_index_time","mean_end_index_time","max_end_index_time","min_path_time","mean_path_time","max_path_time","min_path_minus_start_time","mean_path_minus_start_time","max_path_minus_start_time","min_path_minus_end_time","mean_path_minus_end_time","max_path_minus_end_time","raw_start_index_time","raw_end_index_time","raw_path_time"
23,29,"2b/res2b_branch2b_relu","2c/bn2c_branch2a",6,"2b/res2b_branch2b_relu-2b/res2b_branch2c-2b/bn2b_branch2c-2b/res2b-2b/res2b_relu-2c/res2c_branch2a-2c/bn2c_branch2a","Elementwise","BatchNormalization","Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization",97.,98.06670000000001,126.,104.,104.36670000000001,130.,"","","","","","","","","","{126., 111., 100., 99., 99., 98., 98., 98., 99., 98., 98., 98., 98., 98., 99., 98., 99., 98., 99., 112., 98., 98., 98., 98., 97., 98., 98., 98., 98., 98., 97., 98., 97., 99., 98., 98., 98., 98., 98., 97., 99., 97., 98., 98., 97., 98., 98., 98., 97., 98.}","{130., 109., 105., 105., 105., 105., 105., 105., 104., 118., 106., 105., 105., 104., 104., 104., 104., 104., 104., 104., 104., 104., 105., 105., 104., 104., 104., 105., 104., 104., 104., 104., 104., 105., 104., 104., 104., 104., 104., 104., 105., 104., 105., 104., 104., 105., 116., 106., 104., 104.}",""
24,30,"2b/res2b_branch2c","2c/res2c_branch2a_relu",6,"2b/res2b_branch2c-2b/bn2b_branch2c-2b/res2b-2b/res2b_relu-2c/res2c_branch2a-2c/bn2c_branch2a-2c/res2c_branch2a_relu","Convolution","Elementwise","Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise",241.,246.3,418.,98.,98.4667,123.,"","","","","","","","","","{418., 299., 264., 251., 249., 246., 248., 267., 251., 246., 248., 246., 247., 245., 247., 245., 246., 245., 246., 245., 244., 244., 245., 259., 246., 245., 244., 243., 283., 270., 268., 268., 263., 243., 243., 244., 244., 245., 244., 258., 246., 244., 245., 244., 241., 244., 244., 244., 243., 244.}","{123., 105., 100., 99., 99., 99., 98., 99., 98., 99., 99., 98., 99., 99., 112., 99., 99., 98., 98., 98., 98., 98., 98., 99., 98., 98., 106., 98., 99., 98., 98., 98., 98., 99., 99., 98., 98., 98., 98., 98., 99., 98., 99., 98., 98., 99., 99., 98., 99., 98.}",""
25,31,"2b/bn2b_branch2c","2c/res2c_branch2b",6,"2b/bn2b_branch2c-2b/res2b-2b/res2b_relu-2c/res2c_branch2a-2c/bn2c_branch2a-2c/res2c_branch2a_relu-2c/res2c_branch2b","BatchNormalization","Convolution","BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution",297.,298.3333,415.,1726.,1762.3000000000002,1943.,"","","","","","","","","","{413., 415., 321., 301., 299., 299., 297., 298., 299., 313., 300., 299., 298., 299., 298., 298., 298., 298., 298., 298., 298., 298., 314., 299., 298., 299., 307., 298., 298., 298., 297., 298., 298., 299., 298., 309., 298., 299., 298., 298., 298., 298., 298., 299., 298., 297., 298., 298., 298., 311.}","{1943., 1890., 1790., 1850., 1797., 1762., 1776., 1731., 1749., 1822., 1749., 1750., 1727., 1748., 1786., 1825., 1734., 1748., 1748., 1760., 1801., 1771., 1753., 1730., 1748., 1751., 1822., 1750., 1742., 1748., 1774., 1848., 1824., 1742., 1750., 1740., 1728., 1807., 1749., 1739., 1762., 1745., 1741., 1819., 1742., 1746., 1761., 1726., 1806., 1832.}",""
26,32,"2b/res2b","2c/bn2c_branch2b",6,"2b/res2b-2b/res2b_relu-2c/res2c_branch2a-2c/bn2c_branch2a-2c/res2c_branch2a_relu-2c/res2c_branch2b-2c/bn2c_branch2b","Total","BatchNormalization","Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",451.,454.8,700.,105.,106.1333,154.,3177.,3237.2000000000003,3653.,2726.,2782.4,2953.,3072.,3131.0667000000003,3499.,"{700., 673., 542., 487., 457., 457., 454., 454., 454., 454., 454., 453., 456., 453., 453., 452., 453., 452., 451., 453., 469., 453., 452., 464., 453., 452., 453., 452., 455., 471., 456., 456., 455., 455., 455., 455., 455., 455., 471., 456., 454., 455., 455., 454., 455., 466., 467., 456., 455., 455.}","{154., 122., 109., 107., 108., 108., 106., 107., 107., 106., 107., 106., 106., 106., 106., 107., 120., 108., 106., 106., 106., 105., 106., 105., 106., 106., 106., 106., 106., 106., 106., 106., 106., 106., 106., 106., 106., 105., 106., 106., 106., 106., 106., 105., 106., 106., 116., 107., 106., 106.}","{3653., 3475., 3302., 3275., 3277., 3227., 3250., 3264., 3204., 3204., 3308., 3214., 3190., 3342., 3192., 3190., 3307., 3224., 3213., 3304., 3190., 3233., 3292., 3236., 3179., 3278., 3221., 3181., 3284., 3177., 3215., 3286., 3192., 3209., 3287., 3230., 3179., 3289., 3268., 3211., 3233., 3246., 3204., 3215., 3289., 3185., 3210., 3328., 3204., 3205.}"
27,33,"2b/res2b_relu","2c/res2c_branch2b_relu",6,"2b/res2b_relu-2c/res2c_branch2a-2c/bn2c_branch2a-2c/res2c_branch2a_relu-2c/res2c_branch2b-2c/bn2c_branch2b-2c/res2c_branch2b_relu","Elementwise","Elementwise","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise",285.,287.86670000000004,445.,97.,98.1333,137.,2559.,2605.8,2921.,2274.,2317.9333,2476.,2462.,2507.6667,2784.,"{445., 405., 313., 292., 288., 288., 300., 289., 289., 288., 289., 289., 289., 289., 289., 289., 289., 289., 289., 289., 300., 286., 286., 285., 285., 285., 285., 285., 285., 285., 285., 292., 286., 299., 287., 287., 287., 287., 287., 287., 287., 287., 287., 288., 287., 287., 287., 298., 289., 286.}","{137., 112., 110., 99., 99., 98., 98., 99., 98., 98., 111., 98., 100., 98., 98., 98., 98., 98., 98., 99., 98., 99., 98., 98., 98., 98., 98., 98., 98., 98., 98., 98., 99., 98., 98., 98., 98., 98., 98., 98., 98., 98., 98., 98., 97., 99., 99., 98., 97., 110.}","{2921., 2771., 2736., 2592., 2572., 2577., 2711., 2618., 2587., 2568., 2726., 2596., 2575., 2663., 2659., 2596., 2573., 2669., 2610., 2583., 2610., 2664., 2559., 2591., 2590., 2631., 2590., 2578., 2577., 2710., 2572., 2576., 2609., 2708., 2579., 2606., 2672., 2632., 2577., 2579., 2669., 2578., 2578., 2584., 2673., 2581., 2598., 2585., 2645., 2593.}"
28,34,"2c/res2c_branch2a","2c/res2c_branch2c",6,"2c/res2c_branch2a-2c/bn2c_branch2a-2c/res2c_branch2a_relu-2c/res2c_branch2b-2c/bn2c_branch2b-2c/res2c_branch2b_relu-2c/res2c_branch2c","Convolution","Convolution","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution",213.,217.2333,339.,240.,242.66670000000002,334.,2546.,2598.0667000000003,2972.,2333.,2380.8333000000002,2633.,2306.,2355.4,2638.,"{339., 236., 221., 218., 218., 234., 219., 218., 217., 216., 217., 217., 216., 216., 217., 217., 216., 216., 216., 217., 261., 243., 242., 261., 244., 217., 217., 218., 218., 218., 217., 217., 217., 217., 218., 217., 218., 216., 216., 219., 217., 232., 217., 216., 215., 214., 214., 214., 213., 213.}","{334., 254., 245., 245., 243., 241., 243., 242., 263., 242., 258., 245., 242., 243., 242., 241., 240., 241., 243., 240., 241., 241., 240., 241., 242., 241., 241., 255., 244., 241., 241., 242., 288., 267., 267., 268., 266., 242., 241., 240., 241., 242., 256., 243., 242., 243., 241., 240., 241., 242.}","{2972., 2925., 2711., 2592., 2610., 2689., 2587., 2595., 2576., 2631., 2577., 2565., 2560., 2690., 2569., 2568., 2625., 2670., 2572., 2585., 2657., 2659., 2560., 2563., 2710., 2567., 2569., 2581., 2659., 2551., 2557., 2558., 2638., 2583., 2582., 2554., 2662., 2584., 2567., 2589., 2765., 2546., 2579., 2634., 2664., 2588., 2563., 2708., 2591., 2566.}"
29,35,"2c/bn2c_branch2a","2c/bn2c_branch2c",6,"2c/bn2c_branch2a-2c/res2c_branch2a_relu-2c/res2c_branch2b-2c/bn2c_branch2b-2c/res2c_branch2b_relu-2c/res2c_branch2c-2c/bn2c_branch2c","BatchNormalization","BatchNormalization","BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",103.,103.7667,139.,297.,300.6667,459.,2712.,2763.1,3262.,2609.,2659.3333000000002,3123.,2415.,2462.4333,2803.,"{139., 115., 105., 105., 104., 104., 119., 105., 104., 104., 104., 104., 103., 104., 104., 103., 104., 104., 103., 104., 103., 103., 103., 104., 103., 104., 104., 104., 103., 104., 103., 103., 103., 104., 104., 103., 104., 103., 104., 104., 104., 104., 104., 113., 105., 103., 103., 104., 103., 103.}","{459., 430., 312., 300., 299., 308., 300., 298., 298., 299., 299., 298., 297., 299., 312., 300., 298., 299., 298., 298., 298., 298., 298., 298., 298., 298., 298., 298., 318., 303., 302., 302., 301., 302., 302., 302., 302., 301., 311., 304., 302., 320., 303., 302., 303., 302., 302., 302., 303., 302.}","{3262., 2958., 2796., 2837., 2801., 2735., 2749., 2872., 2781., 2753., 2776., 2791., 2729., 2746., 2884., 2725., 2749., 2722., 2765., 2728., 2721., 2782., 2788., 2742., 2737., 2854., 2743., 2758., 2740., 2798., 2766., 2712., 2855., 2782., 2727., 2738., 2816., 2762., 2744., 2832., 2790., 2720., 2742., 2881., 2738., 2760., 2743., 2777., 2756., 2732.}"
30,36,"2c/res2c_branch2a_relu","2c/res2c",6,"2c/res2c_branch2a_relu-2c/res2c_branch2b-2c/bn2c_branch2b-2c/res2c_branch2b_relu-2c/res2c_branch2c-2c/bn2c_branch2c-2c/res2c","Elementwise","Total","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total",99.,101.2667,160.,451.,454.5333,666.,"","","","","","","","","","{160., 126., 106., 104., 102., 102., 104., 113., 102., 101., 105., 101., 101., 101., 102., 101., 101., 101., 102., 102., 101., 101., 103., 101., 100., 100., 101., 102., 102., 101., 101., 102., 103., 100., 111., 101., 101., 101., 100., 100., 100., 100., 99., 99., 102., 101., 101., 100., 100., 100.}","{666., 636., 519., 458., 464., 453., 467., 453., 453., 452., 453., 454., 452., 452., 464., 456., 452., 452., 452., 452., 452., 453., 452., 466., 453., 451., 462., 453., 452., 452., 452., 453., 469., 454., 454., 455., 456., 454., 455., 456., 456., 466., 454., 453., 454., 454., 454., 453., 464., 465.}",""
31,37,"2c/res2c_branch2b","2c/res2c_relu",6,"2c/res2c_branch2b-2c/bn2c_branch2b-2c/res2c_branch2b_relu-2c/res2c_branch2c-2c/bn2c_branch2c-2c/res2c-2c/res2c_relu","Convolution","Elementwise","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise",1725.,1769.5333,1985.,286.,287.3,472.,"","","","","","","","","","{1985., 1944., 1840., 1759., 1768., 1781., 1738., 1867., 1743., 1777., 1755., 1740., 1842., 1845., 1778., 1737., 1758., 1759., 1876., 1750., 1760., 1757., 1755., 1814., 1835., 1752., 1759., 1748., 1749., 1833., 1768., 1758., 1771., 1745., 1764., 1829., 1774., 1746., 1768., 1736., 1799., 1848., 1725., 1777., 1735., 1746., 1819., 1788., 1732., 1731.}","{472., 440., 310., 289., 288., 288., 288., 288., 288., 287., 300., 288., 287., 289., 287., 288., 287., 287., 286., 287., 287., 296., 288., 287., 301., 289., 287., 288., 287., 287., 287., 286., 287., 286., 287., 287., 286., 286., 296., 286., 287., 287., 287., 287., 286., 287., 287., 286., 286., 287.}",""
32,38,"2c/bn2c_branch2b","3a/res3a_branch2a",6,"2c/bn2c_branch2b-2c/res2c_branch2b_relu-2c/res2c_branch2c-2c/bn2c_branch2c-2c/res2c-2c/res2c_relu-3a/res3a_branch2a","BatchNormalization","Convolution","BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution",103.,103.60000000000001,156.,329.,332.0667,482.,"","","","","","","","","","{156., 124., 106., 105., 104., 104., 104., 104., 103., 105., 104., 104., 103., 104., 103., 104., 104., 103., 104., 104., 103., 103., 103., 104., 103., 105., 104., 104., 118., 105., 104., 103., 103., 103., 104., 104., 103., 104., 103., 103., 103., 104., 103., 103., 103., 103., 103., 103., 104., 103.}","{482., 389., 345., 332., 330., 330., 329., 329., 331., 329., 330., 392., 364., 389., 343., 330., 330., 329., 332., 329., 330., 329., 329., 330., 342., 332., 331., 330., 330., 330., 331., 330., 330., 330., 330., 329., 344., 331., 329., 329., 366., 363., 363., 361., 329., 329., 329., 329., 348., 332.}",""
33,39,"2c/res2c_branch2b_relu","3a/bn3a_branch2a",6,"2c/res2c_branch2b_relu-2c/res2c_branch2c-2c/bn2c_branch2c-2c/res2c-2c/res2c_relu-3a/res3a_branch2a-3a/bn3a_branch2a","Elementwise","BatchNormalization","Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization",97.,98.33330000000001,132.,"","","","","","","","","","","","","{132., 117., 100., 99., 99., 99., 98., 99., 99., 99., 98., 98., 98., 99., 106., 99., 98., 99., 99., 99., 98., 98., 113., 100., 99., 98., 98., 98., 99., 98., 98., 98., 98., 98., 99., 98., 98., 98., 98., 98., 98., 97., 98., 98., 98., 98., 98., 98., 97., 98.}","",""
34,40,"2c/res2c_branch2c","3a/res3a_branch2a_relu",6,"2c/res2c_branch2c-2c/bn2c_branch2c-2c/res2c-2c/res2c_relu-3a/res3a_branch2a-3a/bn3a_branch2a-3a/res3a_branch2a_relu","Convolution","Elementwise","Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise",239.,241.10000000000002,452.,"","","","","","","","","","","","","{452., 307., 246., 243., 241., 240., 241., 241., 240., 240., 241., 256., 241., 241., 241., 241., 288., 268., 266., 266., 266., 240., 240., 240., 239., 241., 250., 246., 241., 241., 239., 240., 240., 240., 240., 240., 239., 241., 239., 240., 239., 241., 239., 254., 242., 241., 241., 241., 240., 240.}","",""
35,41,"2c/bn2c_branch2c","3a/res3a_branch2b",6,"2c/bn2c_branch2c-2c/res2c-2c/res2c_relu-3a/res3a_branch2a-3a/bn3a_branch2a-3a/res3a_branch2a_relu-3a/res3a_branch2b","BatchNormalization","Convolution","BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution",294.,295.7667,392.,1228.,1277.4,1452.,"","","","","","","","","","{385., 392., 324., 304., 297., 297., 295., 310., 297., 295., 295., 307., 296., 296., 295., 296., 296., 296., 295., 296., 295., 308., 296., 295., 295., 296., 295., 296., 295., 295., 296., 295., 296., 296., 309., 296., 295., 295., 294., 296., 295., 296., 295., 295., 295., 304., 295., 307., 296., 296.}","{1452., 1284., 1425., 1236., 1270., 1275., 1252., 1241., 1273., 1294., 1375., 1265., 1279., 1228., 1262., 1283., 1261., 1327., 1351., 1257., 1263., 1279., 1258., 1263., 1293., 1425., 1293., 1302., 1277., 1255., 1274., 1268., 1256., 1415., 1280., 1260., 1293., 1265., 1260., 1273., 1297., 1364., 1273., 1281., 1270., 1256., 1294., 1278., 1347., 1355.}",""
36,42,"2c/res2c","3a/bn3a_branch2b",6,"2c/res2c-2c/res2c_relu-3a/res3a_branch2a-3a/bn3a_branch2a-3a/res3a_branch2a_relu-3a/res3a_branch2b-3a/bn3a_branch2b","Total","BatchNormalization","Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",450.,452.40000000000003,682.,66.,66.7333,103.,2618.,2670.8333000000002,3003.,2168.,2218.4333,2321.,2552.,2604.1,2900.,"{682., 647., 553., 462., 468., 454., 451., 452., 452., 450., 450., 452., 451., 466., 451., 452., 451., 452., 451., 451., 450., 450., 463., 451., 460., 451., 452., 451., 451., 450., 464., 452., 451., 452., 452., 450., 451., 450., 453., 463., 452., 451., 450., 450., 451., 451., 465., 453., 469., 456.}","{103., 76., 69., 68., 68., 67., 67., 68., 67., 67., 67., 66., 67., 66., 67., 66., 66., 67., 67., 67., 66., 67., 67., 66., 66., 67., 67., 66., 67., 66., 66., 67., 66., 67., 67., 67., 67., 67., 66., 66., 66., 66., 67., 66., 67., 66., 66., 67., 68., 80.}","{3003., 2887., 2723., 2662., 2641., 2728., 2666., 2629., 2779., 2705., 2647., 2643., 2794., 2634., 2654., 2657., 2750., 2651., 2646., 2675., 2715., 2677., 2644., 2768., 2694., 2626., 2651., 2765., 2632., 2639., 2655., 2734., 2631., 2642., 2684., 2710., 2671., 2618., 2834., 2659., 2643., 2656., 2776., 2629., 2669., 2643., 2690., 2635., 2654., 2711.}"
37,43,"2c/res2c_relu","3a/res3a_branch2b_relu",6,"2c/res2c_relu-3a/res3a_branch2a-3a/bn3a_branch2a-3a/res3a_branch2a_relu-3a/res3a_branch2b-3a/bn3a_branch2b-3a/res3a_branch2b_relu","Elementwise","Elementwise","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise",287.,288.86670000000004,392.,58.,59.,87.,2005.,2050.2333,2318.,1718.,1761.3667,1926.,1947.,1991.2333,2231.,"{392., 360., 300., 297., 290., 290., 300., 289., 289., 289., 289., 288., 289., 288., 289., 289., 290., 289., 289., 300., 289., 288., 289., 288., 288., 289., 289., 289., 290., 288., 288., 288., 288., 299., 290., 288., 289., 296., 287., 287., 288., 288., 288., 289., 288., 288., 288., 297., 289., 289.}","{87., 64., 61., 60., 59., 59., 59., 59., 59., 59., 59., 59., 58., 59., 58., 67., 67., 60., 59., 59., 59., 59., 58., 59., 59., 59., 60., 71., 60., 59., 59., 58., 59., 58., 59., 59., 59., 59., 59., 59., 58., 59., 58., 59., 58., 59., 59., 59., 59., 59.}","{2318., 2086., 2087., 2039., 2199., 2029., 2056., 2026., 2088., 2108., 2050., 2028., 2029., 2121., 2078., 2006., 2040., 2028., 2161., 2068., 2011., 2031., 2008., 2205., 2045., 2028., 2028., 2053., 2158., 2033., 2005., 2035., 2018., 2194., 2022., 2034., 2013., 2087., 2113., 2013., 2009., 2025., 2093., 2135., 2030., 2045., 2013., 2154., 2078., 2020.}"
38,44,"3a/res3a_branch2a","3a/res3a_branch2c",6,"3a/res3a_branch2a-3a/bn3a_branch2a-3a/res3a_branch2a_relu-3a/res3a_branch2b-3a/bn3a_branch2b-3a/res3a_branch2b_relu-3a/res3a_branch2c","Convolution","Convolution","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution",327.,329.5667,498.,198.,199.9667,284.,1912.,1948.4,2278.,1585.,1618.8333,1780.,1714.,1748.4333000000001,1994.,"{498., 379., 335., 330., 331., 331., 330., 328., 329., 330., 329., 329., 347., 331., 329., 329., 330., 330., 329., 330., 329., 356., 364., 377., 379., 330., 329., 329., 330., 329., 330., 328., 328., 327., 329., 342., 329., 329., 330., 328., 329., 328., 328., 329., 327., 328., 329., 341., 329., 330.}","{284., 208., 203., 201., 201., 200., 215., 201., 200., 199., 199., 198., 198., 199., 198., 200., 198., 199., 199., 200., 198., 199., 198., 200., 198., 199., 214., 201., 199., 198., 199., 201., 198., 198., 200., 200., 198., 215., 205., 200., 200., 198., 241., 224., 223., 240., 234., 199., 200., 200.}","{2278., 2105., 1965., 1912., 1968., 1916., 2086., 1917., 1944., 1943., 1954., 2075., 1959., 1914., 1944., 1934., 2112., 1940., 1952., 1926., 1936., 2074., 1949., 1920., 1946., 1944., 2096., 1934., 1956., 1915., 1958., 2068., 1938., 1916., 1937., 1955., 2074., 1938., 1931., 1919., 1960., 2031., 1944., 1920., 1928., 1918., 2013., 1995., 1925., 1936.}"
39,45,"3a/bn3a_branch2a","3a/bn3a_branch2c",6,"3a/bn3a_branch2a-3a/res3a_branch2a_relu-3a/res3a_branch2b-3a/bn3a_branch2b-3a/res3a_branch2b_relu-3a/res3a_branch2c-3a/bn3a_branch2c","BatchNormalization","BatchNormalization","BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization","","","","","","","","","","","","","","","","","",""
40,46,"3a/res3a_branch2a_relu","3a/res3a_branch1",6,"3a/res3a_branch2a_relu-3a/res3a_branch2b-3a/bn3a_branch2b-3a/res3a_branch2b_relu-3a/res3a_branch2c-3a/bn3a_branch2c-3a/res3a_branch1","Elementwise","Convolution","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Convolution","","","","","","","","","","","","","","","","","",""
41,47,"3a/res3a_branch2b","3a/bn3a_branch1",6,"3a/res3a_branch2b-3a/bn3a_branch2b-3a/res3a_branch2b_relu-3a/res3a_branch2c-3a/bn3a_branch2c-3a/res3a_branch1-3a/bn3a_branch1","Convolution","BatchNormalization","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Convolution-BatchNormalization",1242.,1277.5667,2059.,185.,186.7333,238.,"","","","","","","","","","{1407., 1294., 1358., 1332., 1262., 1277., 1258., 1265., 1264., 1246., 1392., 1298., 1267., 1261., 1284., 1262., 1249., 1286., 1416., 1246., 1287., 1242., 1253., 1265., 1255., 1260., 1428., 1272., 2059., 1307., 1266., 1250., 1304., 1445., 1253., 1285., 1265., 1265., 1281., 1252., 1311., 1394., 1264., 1263., 1288., 1260., 1246., 1274., 1391., 1338.}","{238., 214., 188., 188., 202., 188., 187., 187., 187., 186., 195., 188., 186., 186., 187., 187., 187., 187., 186., 185., 186., 187., 187., 186., 186., 201., 187., 187., 186., 186., 187., 186., 187., 186., 187., 187., 186., 187., 186., 187., 186., 186., 187., 187., 187., 185., 200., 187., 187., 186.}",""
42,48,"3a/bn3a_branch2b","3a/res3a",6,"3a/bn3a_branch2b-3a/res3a_branch2b_relu-3a/res3a_branch2c-3a/bn3a_branch2c-3a/res3a_branch1-3a/bn3a_branch1-3a/res3a","BatchNormalization","Total","BatchNormalization-Elementwise-Convolution-BatchNormalization-Convolution-BatchNormalization-Total",66.,66.60000000000001,99.,244.,245.10000000000002,306.,"","","","","","","","","","{99., 78., 69., 68., 67., 67., 67., 67., 67., 67., 66., 66., 66., 66., 66., 66., 66., 66., 66., 66., 67., 67., 67., 66., 66., 67., 67., 66., 66., 66., 66., 67., 67., 67., 66., 66., 66., 66., 66., 67., 67., 66., 67., 84., 68., 67., 67., 67., 67., 67.}","{306., 279., 252., 260., 247., 245., 245., 245., 245., 245., 246., 244., 244., 245., 246., 245., 245., 245., 245., 261., 247., 245., 245., 245., 254., 245., 245., 246., 245., 245., 244., 245., 245., 244., 244., 259., 246., 244., 245., 245., 245., 244., 245., 245., 245., 245., 244., 245., 245., 245.}",""
43,49,"3a/res3a_branch2b_relu","3a/res3a_relu",6,"3a/res3a_branch2b_relu-3a/res3a_branch2c-3a/bn3a_branch2c-3a/res3a_branch1-3a/bn3a_branch1-3a/res3a-3a/res3a_relu","Elementwise","Elementwise","Elementwise-Convolution-BatchNormalization-Convolution-BatchNormalization-Total-Elementwise",59.,60.,93.,164.,168.26670000000001,195.,"","","","","","","","","","{93., 84., 69., 62., 61., 61., 61., 60., 61., 60., 60., 60., 60., 59., 60., 59., 60., 60., 60., 60., 61., 60., 60., 59., 60., 60., 60., 59., 60., 60., 60., 60., 60., 60., 60., 60., 60., 60., 60., 60., 60., 60., 60., 60., 60., 59., 60., 60., 60., 60.}","{195., 176., 171., 171., 177., 170., 170., 170., 170., 183., 167., 166., 166., 166., 166., 165., 165., 166., 164., 166., 165., 166., 166., 165., 166., 166., 166., 165., 165., 166., 167., 165., 166., 179., 171., 170., 171., 170., 170., 170., 171., 169., 171., 170., 170., 169., 171., 169., 170., 169.}",""
44,50,"3a/res3a_branch2c","3b/res3b_branch2a",6,"3a/res3a_branch2c-3a/bn3a_branch2c-3a/res3a_branch1-3a/bn3a_branch1-3a/res3a-3a/res3a_relu-3b/res3b_branch2a","Convolution","Convolution","Convolution-BatchNormalization-Convolution-BatchNormalization-Total-Elementwise-Convolution",197.,198.5333,301.,225.,227.0333,345.,"","","","","","","","","","{301., 211., 203., 200., 199., 199., 199., 198., 199., 198., 200., 199., 199., 198., 199., 198., 199., 197., 199., 198., 214., 201., 198., 198., 198., 198., 198., 197., 198., 198., 197., 197., 198., 198., 198., 198., 234., 223., 223., 239., 225., 211., 198., 198., 197., 198., 198., 197., 198., 198.}","{345., 234., 228., 226., 262., 254., 253., 271., 258., 227., 226., 226., 227., 225., 226., 226., 225., 225., 226., 226., 225., 225., 226., 226., 240., 229., 227., 226., 226., 226., 225., 226., 226., 226., 225., 226., 225., 225., 225., 226., 226., 225., 242., 228., 226., 226., 226., 259., 253., 253.}",""
45,51,"3a/bn3a_branch2c","3b/bn3b_branch2a",6,"3a/bn3a_branch2c-3a/res3a_branch1-3a/bn3a_branch1-3a/res3a-3a/res3a_relu-3b/res3b_branch2a-3b/bn3b_branch2a","BatchNormalization","BatchNormalization","BatchNormalization-Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization","","","",66.,67.,95.,"","","","","","","","","","","{95., 78., 69., 68., 67., 68., 67., 66., 67., 67., 67., 66., 67., 67., 67., 66., 67., 67., 66., 66., 67., 67., 67., 67., 66., 67., 67., 67., 67., 67., 67., 67., 75., 68., 67., 67., 67., 67., 67., 67., 67., 67., 68., 78., 69., 67., 66., 67., 66., 67.}",""
46,52,"3a/res3a_branch1","3b/res3b_branch2a_relu",6,"3a/res3a_branch1-3a/bn3a_branch1-3a/res3a-3a/res3a_relu-3b/res3b_branch2a-3b/bn3b_branch2a-3b/res3b_branch2a_relu","Convolution","Elementwise","Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise","","","",59.,59.9667,101.,"","","","","","","","","","","{101., 69., 63., 61., 61., 61., 61., 60., 60., 61., 60., 60., 61., 61., 59., 60., 60., 59., 60., 59., 59., 59., 60., 60., 60., 60., 60., 60., 60., 60., 59., 60., 60., 59., 59., 60., 60., 59., 61., 60., 60., 60., 60., 59., 59., 60., 60., 60., 60., 59.}",""
47,53,"3a/bn3a_branch1","3b/res3b_branch2b",6,"3a/bn3a_branch1-3a/res3a-3a/res3a_relu-3b/res3b_branch2a-3b/bn3b_branch2a-3b/res3b_branch2a_relu-3b/res3b_branch2b","BatchNormalization","Convolution","BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution",184.,186.5667,218.,1244.,1275.3667,1455.,"","","","","","","","","","{218., 208., 192., 190., 189., 189., 191., 189., 189., 189., 189., 189., 191., 201., 191., 185., 186., 186., 185., 186., 184., 186., 185., 185., 185., 186., 184., 185., 186., 186., 185., 193., 186., 186., 186., 198., 186., 186., 185., 186., 185., 187., 184., 186., 186., 184., 186., 185., 184., 186.}","{1455., 1283., 1325., 1347., 1276., 1279., 1301., 1268., 1247., 1272., 1369., 1296., 1272., 1270., 1252., 1260., 1258., 1247., 1409., 1302., 1251., 1277., 1282., 1257., 1265., 1280., 1361., 1248., 1277., 1259., 1287., 1280., 1251., 1321., 1353., 1250., 1274., 1277., 1265., 1250., 1265., 1371., 1334., 1282., 1256., 1252., 1244., 1260., 1260., 1402.}",""
