"start_index","end_index","start_name","end_name","sequence_length","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","min_start_index_time","mean_start_index_time","max_start_index_time","min_end_index_time","mean_end_index_time","max_end_index_time","min_path_time","mean_path_time","max_path_time","min_path_minus_start_time","mean_path_minus_start_time","max_path_minus_start_time","min_path_minus_end_time","mean_path_minus_end_time","max_path_minus_end_time","raw_start_index_time","raw_end_index_time","raw_path_time"
34,40,"inception_3b/3x3_reduce","inception_3b/output",6,"inception_3b/3x3_reduce-inception_3b/relu_3x3_reduce-inception_3b/3x3-inception_3b/relu_3x3-inception_3b/1x1-inception_3b/relu_1x1-inception_3b/output","Convolution","Catenate","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Catenate","","","",156.,157.63330000000002,235.,"","","","","","","","","","","{235., 203., 167., 161., 159., 159., 158., 159., 158., 158., 158., 159., 157., 158., 157., 158., 158., 158., 157., 157., 157., 176., 158., 157., 157., 156., 158., 156., 157., 157., 158., 157., 156., 157., 158., 157., 157., 156., 157., 157., 167., 158., 158., 157., 156., 169., 158., 158., 157., 158.}",""
35,41,"inception_3b/relu_3x3_reduce","pool3_3x3_s2_pad",6,"inception_3b/relu_3x3_reduce-inception_3b/3x3-inception_3b/relu_3x3-inception_3b/1x1-inception_3b/relu_1x1-inception_3b/output-pool3_3x3_s2_pad","Elementwise","Padding","Elementwise-Convolution-Elementwise-Convolution-Elementwise-Catenate-Padding","","","",459.,462.1333,485.,"","","","","","","","","","","{483., 468., 478., 463., 461., 460., 460., 460., 460., 460., 460., 477., 462., 470., 460., 460., 460., 460., 460., 469., 459., 459., 459., 485., 467., 462., 462., 461., 477., 463., 462., 462., 461., 462., 462., 470., 463., 477., 463., 463., 462., 462., 461., 462., 462., 477., 463., 462., 461., 462.}",""
36,42,"inception_3b/3x3","pool3_3x3_s2",6,"inception_3b/3x3-inception_3b/relu_3x3-inception_3b/1x1-inception_3b/relu_1x1-inception_3b/output-pool3_3x3_s2_pad-pool3_3x3_s2","Convolution","Pooling","Convolution-Elementwise-Convolution-Elementwise-Catenate-Padding-Pooling","","","",797.,802.9667000000001,844.,"","","","","","","","","","","{844., 801., 823., 799., 824., 797., 823., 840., 830., 799., 798., 797., 810., 799., 797., 798., 797., 810., 798., 798., 797., 805., 830., 827., 826., 800., 800., 813., 801., 800., 799., 800., 814., 809., 800., 800., 799., 812., 800., 799., 800., 799., 814., 801., 799., 800., 807., 813., 801., 799.}",""
37,43,"inception_3b/relu_3x3","inception_4a/pool",6,"inception_3b/relu_3x3-inception_3b/1x1-inception_3b/relu_1x1-inception_3b/output-pool3_3x3_s2_pad-pool3_3x3_s2-inception_4a/pool","Elementwise","Pooling","Elementwise-Convolution-Elementwise-Catenate-Padding-Pooling-Pooling","","","",759.,772.7333,793.,"","","","","","","","","","","{793., 777., 771., 785., 777., 783., 773., 770., 770., 784., 771., 770., 760., 772., 781., 771., 769., 772., 777., 778., 771., 761., 771., 759., 783., 762., 769., 771., 770., 781., 770., 778., 762., 769., 780., 772., 770., 769., 761., 760., 783., 773., 773., 773., 779., 784., 774., 775., 772., 772.}",""
38,44,"inception_3b/1x1","inception_4a/pool_proj",6,"inception_3b/1x1-inception_3b/relu_1x1-inception_3b/output-pool3_3x3_s2_pad-pool3_3x3_s2-inception_4a/pool-inception_4a/pool_proj","Convolution","Convolution","Convolution-Elementwise-Catenate-Padding-Pooling-Pooling-Convolution",170.,171.63330000000002,311.,"","","","","","","","","","","","","{311., 199., 194., 191., 204., 172., 173., 172., 172., 170., 173., 171., 174., 172., 188., 175., 171., 172., 172., 172., 173., 171., 172., 172., 171., 172., 171., 172., 171., 170., 171., 171., 171., 172., 171., 172., 171., 184., 173., 171., 171., 171., 170., 171., 170., 170., 170., 170., 171., 170.}","",""
39,45,"inception_3b/relu_1x1","inception_4a/relu_pool_proj",6,"inception_3b/relu_1x1-inception_3b/output-pool3_3x3_s2_pad-pool3_3x3_s2-inception_4a/pool-inception_4a/pool_proj-inception_4a/relu_pool_proj","Elementwise","Elementwise","Elementwise-Catenate-Padding-Pooling-Pooling-Convolution-Elementwise","","","","","","","","","","","","","","","","","",""
40,46,"inception_3b/output","inception_4a/5x5_reduce",6,"inception_3b/output-pool3_3x3_s2_pad-pool3_3x3_s2-inception_4a/pool-inception_4a/pool_proj-inception_4a/relu_pool_proj-inception_4a/5x5_reduce","Catenate","Convolution","Catenate-Padding-Pooling-Pooling-Convolution-Elementwise-Convolution",153.,153.8333,206.,"","","","","","","","","","","","","{206., 181., 162., 154., 153., 154., 162., 155., 154., 154., 154., 167., 155., 154., 154., 154., 154., 153., 154., 154., 154., 153., 153., 154., 153., 154., 153., 154., 153., 153., 154., 153., 154., 154., 154., 155., 154., 163., 154., 153., 153., 154., 154., 153., 154., 154., 153., 153., 153., 154.}","",""
41,47,"pool3_3x3_s2_pad","inception_4a/relu_5x5_reduce",6,"pool3_3x3_s2_pad-pool3_3x3_s2-inception_4a/pool-inception_4a/pool_proj-inception_4a/relu_pool_proj-inception_4a/5x5_reduce-inception_4a/relu_5x5_reduce","Padding","Elementwise","Padding-Pooling-Pooling-Convolution-Elementwise-Convolution-Elementwise",459.,461.1,482.,"","","","","","","","","","","","","{482., 466., 462., 475., 462., 460., 460., 460., 460., 460., 461., 461., 474., 461., 460., 460., 460., 460., 459., 470., 461., 467., 462., 461., 461., 460., 460., 460., 461., 474., 462., 460., 461., 460., 460., 459., 459., 460., 473., 462., 469., 461., 460., 461., 460., 461., 475., 464., 464., 464.}","",""
42,48,"pool3_3x3_s2","inception_4a/5x5",6,"pool3_3x3_s2-inception_4a/pool-inception_4a/pool_proj-inception_4a/relu_pool_proj-inception_4a/5x5_reduce-inception_4a/relu_5x5_reduce-inception_4a/5x5","Pooling","Convolution","Pooling-Pooling-Convolution-Elementwise-Convolution-Elementwise-Convolution",796.,800.7667,854.,"","","","","","","","","","","","","{854., 804., 826., 799., 808., 813., 800., 799., 798., 798., 810., 798., 797., 798., 797., 809., 797., 806., 797., 797., 811., 798., 797., 797., 824., 810., 798., 796., 797., 806., 824., 798., 797., 797., 797., 813., 800., 799., 799., 799., 825., 808., 800., 800., 799., 813., 801., 799., 799., 799.}","",""
43,49,"inception_4a/pool","inception_4a/relu_5x5",6,"inception_4a/pool-inception_4a/pool_proj-inception_4a/relu_pool_proj-inception_4a/5x5_reduce-inception_4a/relu_5x5_reduce-inception_4a/5x5-inception_4a/relu_5x5","Pooling","Elementwise","Pooling-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise",760.,772.6667,791.,"","","","","","","","","","","","","{782., 775., 783., 772., 762., 772., 761., 781., 773., 779., 772., 772., 782., 773., 770., 760., 770., 769., 781., 770., 769., 770., 774., 777., 776., 775., 772., 774., 785., 773., 772., 772., 774., 785., 764., 770., 772., 784., 791., 772., 761., 769., 769., 784., 770., 769., 769., 768., 776., 775.}","",""
44,50,"inception_4a/pool_proj","inception_4a/3x3_reduce",6,"inception_4a/pool_proj-inception_4a/relu_pool_proj-inception_4a/5x5_reduce-inception_4a/relu_5x5_reduce-inception_4a/5x5-inception_4a/relu_5x5-inception_4a/3x3_reduce","Convolution","Convolution","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution","","","","","","","","","","","","","","","","","",""
45,51,"inception_4a/relu_pool_proj","inception_4a/relu_3x3_reduce",6,"inception_4a/relu_pool_proj-inception_4a/5x5_reduce-inception_4a/relu_5x5_reduce-inception_4a/5x5-inception_4a/relu_5x5-inception_4a/3x3_reduce-inception_4a/relu_3x3_reduce","Elementwise","Elementwise","Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise","","","","","","","","","","","","","","","","","",""
46,52,"inception_4a/5x5_reduce","inception_4a/3x3",6,"inception_4a/5x5_reduce-inception_4a/relu_5x5_reduce-inception_4a/5x5-inception_4a/relu_5x5-inception_4a/3x3_reduce-inception_4a/relu_3x3_reduce-inception_4a/3x3","Convolution","Convolution","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution","","","","","","","","","","","","","","","","","",""
47,53,"inception_4a/relu_5x5_reduce","inception_4a/relu_3x3",6,"inception_4a/relu_5x5_reduce-inception_4a/5x5-inception_4a/relu_5x5-inception_4a/3x3_reduce-inception_4a/relu_3x3_reduce-inception_4a/3x3-inception_4a/relu_3x3","Elementwise","Elementwise","Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise","","","","","","","","","","","","","","","","","",""
48,54,"inception_4a/5x5","inception_4a/1x1",6,"inception_4a/5x5-inception_4a/relu_5x5-inception_4a/3x3_reduce-inception_4a/relu_3x3_reduce-inception_4a/3x3-inception_4a/relu_3x3-inception_4a/1x1","Convolution","Convolution","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution","","","",157.,158.5,249.,"","","","","","","","","","","{249., 166., 162., 159., 159., 159., 158., 158., 158., 164., 159., 160., 159., 158., 158., 157., 158., 158., 158., 158., 158., 171., 161., 160., 159., 160., 159., 158., 158., 159., 159., 159., 157., 158., 157., 159., 159., 158., 159., 158., 158., 158., 157., 159., 158., 158., 170., 159., 158., 158.}",""
49,55,"inception_4a/relu_5x5","inception_4a/relu_1x1",6,"inception_4a/relu_5x5-inception_4a/3x3_reduce-inception_4a/relu_3x3_reduce-inception_4a/3x3-inception_4a/relu_3x3-inception_4a/1x1-inception_4a/relu_1x1","Elementwise","Elementwise","Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise","","","","","","","","","","","","","","","","","",""
50,56,"inception_4a/3x3_reduce","inception_4a/output",6,"inception_4a/3x3_reduce-inception_4a/relu_3x3_reduce-inception_4a/3x3-inception_4a/relu_3x3-inception_4a/1x1-inception_4a/relu_1x1-inception_4a/output","Convolution","Catenate","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Catenate","","","",61.,62.,82.,"","","","","","","","","","","{82., 68., 65., 64., 62., 63., 62., 62., 62., 62., 62., 62., 61., 62., 62., 61., 62., 62., 62., 62., 62., 61., 62., 61., 62., 61., 61., 76., 64., 63., 62., 62., 62., 62., 62., 62., 62., 62., 62., 62., 61., 62., 62., 62., 62., 62., 62., 61., 62., 62.}",""
51,57,"inception_4a/relu_3x3_reduce","inception_4b/pool",6,"inception_4a/relu_3x3_reduce-inception_4a/3x3-inception_4a/relu_3x3-inception_4a/1x1-inception_4a/relu_1x1-inception_4a/output-inception_4b/pool","Elementwise","Pooling","Elementwise-Convolution-Elementwise-Convolution-Elementwise-Catenate-Pooling","","","",809.,823.5667000000001,840.,"","","","","","","","","","","{839., 840., 824., 821., 820., 821., 831., 821., 819., 830., 834., 821., 823., 820., 809., 831., 820., 819., 820., 821., 833., 825., 828., 812., 821., 835., 823., 823., 824., 823., 831., 823., 823., 821., 828., 826., 825., 824., 824., 827., 824., 822., 821., 822., 826., 822., 829., 822., 821., 830.}",""
52,58,"inception_4a/3x3","inception_4b/pool_proj",6,"inception_4a/3x3-inception_4a/relu_3x3-inception_4a/1x1-inception_4a/relu_1x1-inception_4a/output-inception_4b/pool-inception_4b/pool_proj","Convolution","Convolution","Convolution-Elementwise-Convolution-Elementwise-Catenate-Pooling-Convolution","","","","","","","","","","","","","","","","","",""
53,59,"inception_4a/relu_3x3","inception_4b/relu_pool_proj",6,"inception_4a/relu_3x3-inception_4a/1x1-inception_4a/relu_1x1-inception_4a/output-inception_4b/pool-inception_4b/pool_proj-inception_4b/relu_pool_proj","Elementwise","Elementwise","Elementwise-Convolution-Elementwise-Catenate-Pooling-Convolution-Elementwise","","","","","","","","","","","","","","","","","",""
54,60,"inception_4a/1x1","inception_4b/5x5_reduce",6,"inception_4a/1x1-inception_4a/relu_1x1-inception_4a/output-inception_4b/pool-inception_4b/pool_proj-inception_4b/relu_pool_proj-inception_4b/5x5_reduce","Convolution","Convolution","Convolution-Elementwise-Catenate-Pooling-Convolution-Elementwise-Convolution",155.,157.0667,239.,"","","","","","","","","","","","","{239., 166., 159., 158., 158., 157., 156., 158., 157., 155., 156., 157., 156., 157., 156., 156., 156., 155., 198., 174., 173., 173., 190., 197., 159., 157., 157., 156., 156., 162., 156., 157., 156., 157., 157., 157., 155., 157., 156., 157., 156., 157., 156., 156., 156., 157., 156., 180., 161., 157.}","",""
55,61,"inception_4a/relu_1x1","inception_4b/relu_5x5_reduce",6,"inception_4a/relu_1x1-inception_4a/output-inception_4b/pool-inception_4b/pool_proj-inception_4b/relu_pool_proj-inception_4b/5x5_reduce-inception_4b/relu_5x5_reduce","Elementwise","Elementwise","Elementwise-Catenate-Pooling-Convolution-Elementwise-Convolution-Elementwise","","","","","","","","","","","","","","","","","",""
56,62,"inception_4a/output","inception_4b/5x5",6,"inception_4a/output-inception_4b/pool-inception_4b/pool_proj-inception_4b/relu_pool_proj-inception_4b/5x5_reduce-inception_4b/relu_5x5_reduce-inception_4b/5x5","Catenate","Convolution","Catenate-Pooling-Convolution-Elementwise-Convolution-Elementwise-Convolution",58.,61.3667,81.,"","","","","","","","","","","","","{81., 69., 67., 65., 64., 64., 64., 64., 63., 63., 64., 72., 70., 64., 64., 64., 64., 63., 64., 64., 63., 63., 64., 63., 76., 60., 60., 59., 59., 58., 59., 59., 59., 58., 58., 59., 59., 58., 59., 59., 58., 58., 58., 58., 59., 59., 58., 59., 59., 58.}","",""
57,63,"inception_4b/pool","inception_4b/relu_5x5",6,"inception_4b/pool-inception_4b/pool_proj-inception_4b/relu_pool_proj-inception_4b/5x5_reduce-inception_4b/relu_5x5_reduce-inception_4b/5x5-inception_4b/relu_5x5","Pooling","Elementwise","Pooling-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise",812.,823.5667000000001,845.,"","","","","","","","","","","","","{842., 820., 826., 838., 826., 815., 821., 814., 833., 813., 824., 820., 830., 835., 823., 812., 821., 832., 822., 823., 814., 823., 830., 825., 823., 824., 825., 833., 813., 822., 823., 822., 829., 812., 822., 822., 828., 830., 812., 821., 823., 821., 834., 823., 821., 823., 821., 845., 835., 814.}","",""
58,64,"inception_4b/pool_proj","inception_4b/3x3_reduce",6,"inception_4b/pool_proj-inception_4b/relu_pool_proj-inception_4b/5x5_reduce-inception_4b/relu_5x5_reduce-inception_4b/5x5-inception_4b/relu_5x5-inception_4b/3x3_reduce","Convolution","Convolution","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution","","","","","","","","","","","","","","","","","",""
59,65,"inception_4b/relu_pool_proj","inception_4b/relu_3x3_reduce",6,"inception_4b/relu_pool_proj-inception_4b/5x5_reduce-inception_4b/relu_5x5_reduce-inception_4b/5x5-inception_4b/relu_5x5-inception_4b/3x3_reduce-inception_4b/relu_3x3_reduce","Elementwise","Elementwise","Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise","","","","","","","","","","","","","","","","","",""
60,66,"inception_4b/5x5_reduce","inception_4b/3x3",6,"inception_4b/5x5_reduce-inception_4b/relu_5x5_reduce-inception_4b/5x5-inception_4b/relu_5x5-inception_4b/3x3_reduce-inception_4b/relu_3x3_reduce-inception_4b/3x3","Convolution","Convolution","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution","","","","","","","","","","","","","","","","","",""
61,67,"inception_4b/relu_5x5_reduce","inception_4b/relu_3x3",6,"inception_4b/relu_5x5_reduce-inception_4b/5x5-inception_4b/relu_5x5-inception_4b/3x3_reduce-inception_4b/relu_3x3_reduce-inception_4b/3x3-inception_4b/relu_3x3","Elementwise","Elementwise","Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise","","","","","","","","","","","","","","","","","",""
62,68,"inception_4b/5x5","inception_4b/1x1",6,"inception_4b/5x5-inception_4b/relu_5x5-inception_4b/3x3_reduce-inception_4b/relu_3x3_reduce-inception_4b/3x3-inception_4b/relu_3x3-inception_4b/1x1","Convolution","Convolution","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution","","","",141.,142.66670000000002,239.,"","","","","","","","","","","{239., 150., 145., 143., 142., 142., 142., 179., 158., 157., 158., 158., 175., 180., 143., 143., 143., 142., 142., 142., 142., 143., 142., 142., 142., 142., 142., 141., 142., 142., 142., 147., 142., 142., 142., 141., 142., 141., 142., 155., 145., 144., 142., 141., 143., 142., 143., 142., 142., 141.}",""
63,69,"inception_4b/relu_5x5","inception_4b/relu_1x1",6,"inception_4b/relu_5x5-inception_4b/3x3_reduce-inception_4b/relu_3x3_reduce-inception_4b/3x3-inception_4b/relu_3x3-inception_4b/1x1-inception_4b/relu_1x1","Elementwise","Elementwise","Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise","","","","","","","","","","","","","","","","","",""
64,70,"inception_4b/3x3_reduce","inception_4b/output",6,"inception_4b/3x3_reduce-inception_4b/relu_3x3_reduce-inception_4b/3x3-inception_4b/relu_3x3-inception_4b/1x1-inception_4b/relu_1x1-inception_4b/output","Convolution","Catenate","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Catenate","","","",58.,59.1,76.,"","","","","","","","","","","{76., 65., 62., 60., 60., 60., 60., 60., 60., 59., 60., 68., 60., 59., 59., 58., 59., 59., 59., 59., 59., 58., 59., 59., 59., 59., 59., 59., 59., 59., 59., 59., 59., 59., 59., 59., 59., 59., 59., 60., 59., 58., 59., 59., 59., 59., 59., 59., 59., 59.}",""
65,71,"inception_4b/relu_3x3_reduce","inception_4c/pool",6,"inception_4b/relu_3x3_reduce-inception_4b/3x3-inception_4b/relu_3x3-inception_4b/1x1-inception_4b/relu_1x1-inception_4b/output-inception_4c/pool","Elementwise","Pooling","Elementwise-Convolution-Elementwise-Convolution-Elementwise-Catenate-Pooling","","","",812.,822.6,839.,"","","","","","","","","","","{839., 825., 823., 828., 823., 822., 820., 819., 831., 819., 821., 820., 827., 831., 821., 820., 822., 831., 822., 821., 819., 819., 828., 820., 827., 819., 821., 830., 822., 821., 821., 818., 823., 813., 812., 822., 829., 831., 823., 822., 821., 823., 834., 824., 822., 822., 821., 832., 830., 813.}",""
66,72,"inception_4b/3x3","inception_4c/pool_proj",6,"inception_4b/3x3-inception_4b/relu_3x3-inception_4b/1x1-inception_4b/relu_1x1-inception_4b/output-inception_4c/pool-inception_4c/pool_proj","Convolution","Convolution","Convolution-Elementwise-Convolution-Elementwise-Catenate-Pooling-Convolution","","","","","","","","","","","","","","","","","",""
67,73,"inception_4b/relu_3x3","inception_4c/relu_pool_proj",6,"inception_4b/relu_3x3-inception_4b/1x1-inception_4b/relu_1x1-inception_4b/output-inception_4c/pool-inception_4c/pool_proj-inception_4c/relu_pool_proj","Elementwise","Elementwise","Elementwise-Convolution-Elementwise-Catenate-Pooling-Convolution-Elementwise","","","","","","","","","","","","","","","","","",""
68,74,"inception_4b/1x1","inception_4c/5x5_reduce",6,"inception_4b/1x1-inception_4b/relu_1x1-inception_4b/output-inception_4c/pool-inception_4c/pool_proj-inception_4c/relu_pool_proj-inception_4c/5x5_reduce","Convolution","Convolution","Convolution-Elementwise-Catenate-Pooling-Convolution-Elementwise-Convolution",142.,143.63330000000002,230.,"","","","","","","","","","","","","{230., 152., 146., 143., 143., 143., 143., 143., 143., 143., 143., 143., 143., 142., 151., 167., 160., 158., 158., 174., 160., 163., 143., 143., 143., 142., 144., 143., 142., 142., 143., 143., 142., 144., 142., 143., 144., 142., 143., 142., 143., 142., 143., 144., 143., 143., 145., 155., 144., 144.}","",""
69,75,"inception_4b/relu_1x1","inception_4c/relu_5x5_reduce",6,"inception_4b/relu_1x1-inception_4b/output-inception_4c/pool-inception_4c/pool_proj-inception_4c/relu_pool_proj-inception_4c/5x5_reduce-inception_4c/relu_5x5_reduce","Elementwise","Elementwise","Elementwise-Catenate-Pooling-Convolution-Elementwise-Convolution-Elementwise","","","","","","","","","","","","","","","","","",""
70,76,"inception_4b/output","inception_4c/5x5",6,"inception_4b/output-inception_4c/pool-inception_4c/pool_proj-inception_4c/relu_pool_proj-inception_4c/5x5_reduce-inception_4c/relu_5x5_reduce-inception_4c/5x5","Catenate","Convolution","Catenate-Pooling-Convolution-Elementwise-Convolution-Elementwise-Convolution",59.,61.3667,78.,"","","","","","","","","","","","","{77., 66., 62., 60., 61., 60., 60., 60., 60., 59., 60., 59., 70., 62., 60., 59., 59., 59., 60., 60., 60., 60., 60., 60., 59., 78., 64., 63., 63., 63., 63., 63., 62., 62., 62., 62., 62., 62., 61., 62., 62., 62., 62., 63., 62., 62., 62., 62., 62., 62.}","",""
71,77,"inception_4c/pool","inception_4c/relu_5x5",6,"inception_4c/pool-inception_4c/pool_proj-inception_4c/relu_pool_proj-inception_4c/5x5_reduce-inception_4c/relu_5x5_reduce-inception_4c/5x5-inception_4c/relu_5x5","Pooling","Elementwise","Pooling-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise",810.,823.2,839.,"","","","","","","","","","","","","{839., 814., 811., 828., 813., 820., 810., 820., 833., 821., 820., 819., 828., 825., 823., 822., 821., 837., 823., 822., 812., 811., 834., 823., 829., 823., 822., 834., 812., 822., 821., 822., 832., 822., 821., 812., 830., 832., 812., 822., 821., 821., 832., 824., 837., 829., 811., 831., 829., 823.}","",""
72,78,"inception_4c/pool_proj","inception_4c/3x3_reduce",6,"inception_4c/pool_proj-inception_4c/relu_pool_proj-inception_4c/5x5_reduce-inception_4c/relu_5x5_reduce-inception_4c/5x5-inception_4c/relu_5x5-inception_4c/3x3_reduce","Convolution","Convolution","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution","","","","","","","","","","","","","","","","","",""
73,79,"inception_4c/relu_pool_proj","inception_4c/relu_3x3_reduce",6,"inception_4c/relu_pool_proj-inception_4c/5x5_reduce-inception_4c/relu_5x5_reduce-inception_4c/5x5-inception_4c/relu_5x5-inception_4c/3x3_reduce-inception_4c/relu_3x3_reduce","Elementwise","Elementwise","Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise","","","","","","","","","","","","","","","","","",""
74,80,"inception_4c/5x5_reduce","inception_4c/3x3",6,"inception_4c/5x5_reduce-inception_4c/relu_5x5_reduce-inception_4c/5x5-inception_4c/relu_5x5-inception_4c/3x3_reduce-inception_4c/relu_3x3_reduce-inception_4c/3x3","Convolution","Convolution","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution","","","","","","","","","","","","","","","","","",""
75,81,"inception_4c/relu_5x5_reduce","inception_4c/relu_3x3",6,"inception_4c/relu_5x5_reduce-inception_4c/5x5-inception_4c/relu_5x5-inception_4c/3x3_reduce-inception_4c/relu_3x3_reduce-inception_4c/3x3-inception_4c/relu_3x3","Elementwise","Elementwise","Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise","","","","","","","","","","","","","","","","","",""
76,82,"inception_4c/5x5","inception_4c/1x1",6,"inception_4c/5x5-inception_4c/relu_5x5-inception_4c/3x3_reduce-inception_4c/relu_3x3_reduce-inception_4c/3x3-inception_4c/relu_3x3-inception_4c/1x1","Convolution","Convolution","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution","","","",118.,119.5,211.,"","","","","","","","","","","{211., 130., 123., 121., 121., 120., 120., 119., 119., 124., 121., 119., 119., 119., 121., 119., 120., 119., 120., 120., 119., 123., 119., 119., 119., 120., 120., 119., 119., 119., 119., 119., 119., 119., 119., 120., 120., 120., 119., 120., 119., 138., 122., 120., 120., 119., 119., 118., 119., 119.}",""
77,83,"inception_4c/relu_5x5","inception_4c/relu_1x1",6,"inception_4c/relu_5x5-inception_4c/3x3_reduce-inception_4c/relu_3x3_reduce-inception_4c/3x3-inception_4c/relu_3x3-inception_4c/1x1-inception_4c/relu_1x1","Elementwise","Elementwise","Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise","","","","","","","","","","","","","","","","","",""
78,84,"inception_4c/3x3_reduce","inception_4c/output",6,"inception_4c/3x3_reduce-inception_4c/relu_3x3_reduce-inception_4c/3x3-inception_4c/relu_3x3-inception_4c/1x1-inception_4c/relu_1x1-inception_4c/output","Convolution","Catenate","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Catenate","","","",61.,61.7667,82.,"","","","","","","","","","","{82., 68., 65., 63., 62., 62., 62., 61., 62., 62., 62., 62., 62., 63., 62., 61., 62., 62., 61., 62., 62., 62., 62., 62., 62., 61., 62., 62., 61., 62., 62., 61., 61., 61., 61., 61., 62., 62., 62., 61., 61., 62., 62., 61., 61., 62., 62., 61., 61., 61.}",""
79,85,"inception_4c/relu_3x3_reduce","inception_4d/pool",6,"inception_4c/relu_3x3_reduce-inception_4c/3x3-inception_4c/relu_3x3-inception_4c/1x1-inception_4c/relu_1x1-inception_4c/output-inception_4d/pool","Elementwise","Pooling","Elementwise-Convolution-Elementwise-Convolution-Elementwise-Catenate-Pooling","","","",808.,821.7,838.,"","","","","","","","","","","{838., 827., 811., 834., 824., 819., 830., 835., 823., 820., 808., 808., 831., 822., 819., 819., 818., 827., 819., 817., 811., 822., 831., 820., 809., 821., 819., 824., 819., 818., 808., 817., 821., 821., 809., 821., 818., 833., 823., 822., 823., 834., 835., 827., 824., 823., 836., 822., 823., 821.}",""
80,86,"inception_4c/3x3","inception_4d/pool_proj",6,"inception_4c/3x3-inception_4c/relu_3x3-inception_4c/1x1-inception_4c/relu_1x1-inception_4c/output-inception_4d/pool-inception_4d/pool_proj","Convolution","Convolution","Convolution-Elementwise-Convolution-Elementwise-Catenate-Pooling-Convolution","","","","","","","","","","","","","","","","","",""
81,87,"inception_4c/relu_3x3","inception_4d/relu_pool_proj",6,"inception_4c/relu_3x3-inception_4c/1x1-inception_4c/relu_1x1-inception_4c/output-inception_4d/pool-inception_4d/pool_proj-inception_4d/relu_pool_proj","Elementwise","Elementwise","Elementwise-Convolution-Elementwise-Catenate-Pooling-Convolution-Elementwise","","","","","","","","","","","","","","","","","",""
82,88,"inception_4c/1x1","inception_4d/5x5_reduce",6,"inception_4c/1x1-inception_4c/relu_1x1-inception_4c/output-inception_4d/pool-inception_4d/pool_proj-inception_4d/relu_pool_proj-inception_4d/5x5_reduce","Convolution","Convolution","Convolution-Elementwise-Catenate-Pooling-Convolution-Elementwise-Convolution",119.,121.2,196.,"","","","","","","","","","","","","{196., 129., 125., 121., 121., 121., 121., 119., 121., 119., 120., 120., 120., 120., 120., 119., 120., 120., 120., 120., 120., 120., 120., 138., 120., 120., 120., 120., 121., 121., 120., 119., 163., 135., 134., 133., 133., 133., 132., 133., 146., 120., 119., 120., 120., 120., 120., 119., 123., 120.}","",""
83,89,"inception_4c/relu_1x1","inception_4d/relu_5x5_reduce",6,"inception_4c/relu_1x1-inception_4c/output-inception_4d/pool-inception_4d/pool_proj-inception_4d/relu_pool_proj-inception_4d/5x5_reduce-inception_4d/relu_5x5_reduce","Elementwise","Elementwise","Elementwise-Catenate-Pooling-Convolution-Elementwise-Convolution-Elementwise","","","","","","","","","","","","","","","","","",""
84,90,"inception_4c/output","inception_4d/5x5",6,"inception_4c/output-inception_4d/pool-inception_4d/pool_proj-inception_4d/relu_pool_proj-inception_4d/5x5_reduce-inception_4d/relu_5x5_reduce-inception_4d/5x5","Catenate","Convolution","Catenate-Pooling-Convolution-Elementwise-Convolution-Elementwise-Convolution",61.,62.3333,81.,"","","","","","","","","","","","","{81., 68., 66., 64., 64., 63., 63., 63., 63., 63., 63., 62., 63., 63., 63., 63., 62., 62., 62., 62., 62., 62., 61., 62., 62., 62., 62., 63., 62., 63., 63., 63., 62., 77., 62., 62., 62., 62., 62., 62., 62., 62., 62., 62., 62., 62., 62., 62., 62., 62.}","",""
