"start_index","end_index","start_name","end_name","sequence_length","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","min_start_index_time","mean_start_index_time","max_start_index_time","min_end_index_time","mean_end_index_time","max_end_index_time","min_path_time","mean_path_time","max_path_time","min_path_minus_start_time","mean_path_minus_start_time","max_path_minus_start_time","min_path_minus_end_time","mean_path_minus_end_time","max_path_minus_end_time","raw_start_index_time","raw_end_index_time","raw_path_time"
44,52,"3a/res3a_branch2c","3b1/res3b1_branch2a_relu",8,"3a/res3a_branch2c-3a/bn3a_branch2c-3a/res3a_branch1-3a/bn3a_branch1-3a/res3a-3a/res3a_relu-3b1/res3b1_branch2a-3b1/bn3b1_branch2a-3b1/res3b1_branch2a_relu","Convolution","Elementwise","Convolution-BatchNormalization-Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise",199.,200.3333,315.,59.,60.4333,85.,"","","","","","","","","","{315., 235., 238., 214., 200., 201., 201., 200., 201., 201., 200., 201., 200., 201., 200., 200., 200., 199., 200., 214., 201., 201., 200., 199., 200., 201., 199., 200., 200., 199., 200., 200., 199., 199., 200., 199., 200., 200., 199., 212., 201., 199., 200., 199., 200., 200., 232., 231., 224., 225.}","{85., 67., 62., 61., 61., 62., 61., 61., 72., 62., 60., 61., 60., 61., 60., 60., 60., 61., 61., 61., 61., 60., 60., 60., 60., 61., 61., 60., 60., 60., 60., 61., 60., 61., 60., 60., 60., 60., 60., 61., 60., 61., 61., 60., 60., 60., 60., 60., 59., 60.}",""
45,53,"3a/bn3a_branch2c","3b1/res3b1_branch2b",8,"3a/bn3a_branch2c-3a/res3a_branch1-3a/bn3a_branch1-3a/res3a-3a/res3a_relu-3b1/res3b1_branch2a-3b1/bn3b1_branch2a-3b1/res3b1_branch2a_relu-3b1/res3b1_branch2b","BatchNormalization","Convolution","BatchNormalization-Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution","","","",1237.,1266.1333,1437.,"","","","","","","","","","","{1437., 1268., 1258., 1315., 1333., 1265., 1277., 1288., 1273., 1249., 1271., 1338., 1337., 1272., 1243., 1271., 1281., 1261., 1250., 1389., 1272., 1244., 1262., 1250., 1267., 1266., 1241., 1396., 1255., 1250., 1246., 1237., 1267., 1259., 1280., 1388., 1254., 1258., 1272., 1262., 1246., 1272., 1305., 1328., 1287., 1250., 1240., 1259., 1257., 1241.}",""
46,54,"3a/res3a_branch1","3b1/bn3b1_branch2b",8,"3a/res3a_branch1-3a/bn3a_branch1-3a/res3a-3a/res3a_relu-3b1/res3b1_branch2a-3b1/bn3b1_branch2a-3b1/res3b1_branch2a_relu-3b1/res3b1_branch2b-3b1/bn3b1_branch2b","Convolution","BatchNormalization","Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization","","","",66.,67.0333,100.,"","","","","","","","","","","{100., 75., 71., 68., 68., 67., 67., 68., 67., 68., 68., 67., 67., 67., 67., 66., 67., 66., 67., 82., 69., 68., 67., 67., 67., 67., 67., 67., 66., 67., 67., 66., 67., 67., 67., 67., 67., 67., 67., 67., 67., 67., 67., 66., 66., 67., 67., 67., 66., 67.}",""
47,55,"3a/bn3a_branch1","3b1/res3b1_branch2b_relu",8,"3a/bn3a_branch1-3a/res3a-3a/res3a_relu-3b1/res3b1_branch2a-3b1/bn3b1_branch2a-3b1/res3b1_branch2a_relu-3b1/res3b1_branch2b-3b1/bn3b1_branch2b-3b1/res3b1_branch2b_relu","BatchNormalization","Elementwise","BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise",188.,193.13330000000002,224.,58.,58.8333,86.,"","","","","","","","","","{224., 214., 196., 194., 193., 194., 195., 194., 194., 193., 193., 194., 193., 193., 193., 194., 194., 194., 207., 194., 193., 194., 193., 193., 193., 193., 193., 192., 193., 193., 193., 193., 193., 193., 193., 193., 202., 199., 209., 190., 189., 188., 188., 189., 188., 189., 188., 188., 188., 189.}","{86., 66., 61., 60., 59., 59., 59., 59., 58., 59., 59., 59., 59., 59., 58., 59., 58., 59., 59., 58., 59., 59., 59., 59., 58., 70., 62., 59., 59., 59., 58., 58., 58., 59., 59., 58., 58., 58., 58., 59., 59., 59., 59., 59., 58., 59., 59., 59., 58., 58.}",""
48,56,"3a/res3a","3b1/res3b1_branch2c",8,"3a/res3a-3a/res3a_relu-3b1/res3b1_branch2a-3b1/bn3b1_branch2a-3b1/res3b1_branch2a_relu-3b1/res3b1_branch2b-3b1/bn3b1_branch2b-3b1/res3b1_branch2b_relu-3b1/res3b1_branch2c","Total","Convolution","Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution",255.,255.8,331.,198.,199.8,286.,2347.,2402.1667,2664.,2092.,2146.3667,2333.,2149.,2202.3667,2378.,"{331., 297., 275., 256., 256., 256., 255., 256., 264., 256., 255., 256., 256., 256., 256., 256., 255., 256., 268., 256., 256., 256., 255., 257., 256., 256., 255., 255., 256., 256., 257., 255., 255., 268., 257., 255., 256., 255., 256., 255., 255., 255., 255., 256., 255., 255., 255., 265., 256., 268.}","{286., 208., 204., 224., 203., 200., 199., 199., 199., 198., 235., 225., 222., 222., 223., 225., 198., 198., 198., 198., 198., 199., 216., 202., 199., 199., 199., 199., 199., 199., 200., 198., 199., 199., 199., 198., 199., 200., 198., 198., 198., 209., 202., 200., 198., 199., 199., 198., 198., 199.}","{2664., 2531., 2404., 2494., 2383., 2376., 2363., 2529., 2368., 2363., 2394., 2507., 2385., 2362., 2422., 2483., 2411., 2377., 2373., 2464., 2449., 2359., 2347., 2383., 2501., 2383., 2358., 2388., 2524., 2390., 2367., 2379., 2512., 2364., 2376., 2382., 2504., 2379., 2357., 2389., 2522., 2360., 2385., 2362., 2489., 2440., 2355., 2374., 2437., 2471.}"
49,57,"3a/res3a_relu","3b1/bn3b1_branch2c",8,"3a/res3a_relu-3b1/res3b1_branch2a-3b1/bn3b1_branch2a-3b1/res3b1_branch2a_relu-3b1/res3b1_branch2b-3b1/bn3b1_branch2b-3b1/res3b1_branch2b_relu-3b1/res3b1_branch2c-3b1/bn3b1_branch2c","Elementwise","BatchNormalization","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",170.,170.63330000000002,203.,188.,189.9,229.,2181.,2223.6667,2476.,2011.,2053.0333,2273.,1993.,2033.7667000000001,2247.,"{201., 203., 173., 172., 172., 170., 170., 171., 171., 170., 170., 170., 171., 171., 171., 171., 170., 170., 172., 170., 185., 171., 171., 170., 171., 170., 171., 170., 179., 170., 173., 170., 170., 170., 170., 170., 171., 170., 171., 170., 171., 170., 171., 180., 171., 171., 171., 170., 171., 171.}","{229., 198., 196., 196., 194., 194., 194., 194., 193., 193., 192., 193., 193., 203., 190., 188., 188., 189., 189., 189., 190., 190., 189., 189., 190., 190., 189., 190., 189., 190., 189., 189., 189., 188., 191., 190., 189., 189., 189., 189., 189., 189., 190., 189., 189., 189., 190., 189., 189., 189.}","{2476., 2250., 2219., 2309., 2252., 2216., 2193., 2214., 2327., 2208., 2192., 2208., 2317., 2225., 2215., 2191., 2205., 2321., 2200., 2214., 2199., 2333., 2209., 2215., 2191., 2227., 2329., 2220., 2205., 2199., 2350., 2194., 2218., 2215., 2260., 2313., 2203., 2195., 2189., 2346., 2181., 2218., 2195., 2269., 2305., 2198., 2196., 2198., 2363., 2217.}"
50,58,"3b1/res3b1_branch2a","3b1/res3b1",8,"3b1/res3b1_branch2a-3b1/bn3b1_branch2a-3b1/res3b1_branch2a_relu-3b1/res3b1_branch2b-3b1/bn3b1_branch2b-3b1/res3b1_branch2b_relu-3b1/res3b1_branch2c-3b1/bn3b1_branch2c-3b1/res3b1","Convolution","Total","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total",218.,223.7333,376.,244.,245.10000000000002,327.,"","","","","","","","","","{376., 233., 228., 226., 227., 225., 241., 223., 220., 218., 218., 218., 246., 246., 244., 245., 244., 247., 219., 218., 219., 218., 218., 237., 227., 224., 223., 223., 222., 223., 223., 223., 222., 223., 224., 223., 222., 223., 222., 223., 223., 237., 225., 223., 222., 222., 221., 222., 222., 221.}","{327., 285., 248., 245., 244., 245., 245., 244., 245., 246., 245., 245., 244., 253., 246., 257., 246., 246., 245., 245., 245., 244., 246., 244., 244., 244., 245., 245., 245., 244., 245., 245., 253., 245., 245., 246., 245., 245., 245., 245., 246., 244., 244., 245., 244., 245., 245., 244., 258., 246.}",""
51,59,"3b1/bn3b1_branch2a","3b1/res3b1_relu",8,"3b1/bn3b1_branch2a-3b1/res3b1_branch2a_relu-3b1/res3b1_branch2b-3b1/bn3b1_branch2b-3b1/res3b1_branch2b_relu-3b1/res3b1_branch2c-3b1/bn3b1_branch2c-3b1/res3b1-3b1/res3b1_relu","BatchNormalization","Elementwise","BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise",66.,66.7333,104.,171.,172.4333,194.,"","","","","","","","","","{104., 80., 70., 69., 68., 68., 66., 67., 67., 67., 66., 67., 67., 66., 67., 66., 67., 67., 68., 67., 67., 66., 66., 67., 67., 66., 66., 66., 66., 66., 67., 67., 67., 67., 66., 67., 67., 66., 66., 66., 67., 67., 66., 66., 73., 68., 67., 66., 67., 67.}","{194., 189., 174., 172., 173., 172., 173., 173., 172., 173., 173., 172., 173., 172., 171., 172., 178., 173., 172., 172., 173., 173., 172., 172., 172., 172., 172., 173., 173., 172., 172., 172., 172., 173., 173., 173., 172., 173., 183., 173., 173., 172., 172., 174., 171., 172., 172., 172., 172., 172.}",""
52,60,"3b1/res3b1_branch2a_relu","3b2/res3b2_branch2a",8,"3b1/res3b1_branch2a_relu-3b1/res3b1_branch2b-3b1/bn3b1_branch2b-3b1/res3b1_branch2b_relu-3b1/res3b1_branch2c-3b1/bn3b1_branch2c-3b1/res3b1-3b1/res3b1_relu-3b2/res3b2_branch2a","Elementwise","Convolution","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution",57.,58.300000000000004,88.,221.,223.7333,352.,"","","","","","","","","","{88., 65., 61., 60., 59., 59., 59., 59., 59., 58., 58., 58., 58., 58., 59., 59., 58., 58., 58., 58., 58., 58., 59., 59., 59., 59., 58., 58., 59., 74., 61., 58., 58., 58., 58., 59., 58., 58., 58., 58., 58., 58., 58., 58., 58., 58., 58., 58., 58., 57.}","{352., 230., 227., 251., 252., 265., 251., 248., 234., 222., 222., 223., 223., 221., 223., 222., 222., 222., 222., 222., 222., 221., 223., 236., 224., 223., 223., 222., 222., 222., 223., 223., 222., 223., 222., 223., 222., 222., 221., 222., 232., 226., 222., 222., 222., 222., 223., 256., 249., 248.}",""
53,61,"3b1/res3b1_branch2b","3b2/bn3b2_branch2a",8,"3b1/res3b1_branch2b-3b1/bn3b1_branch2b-3b1/res3b1_branch2b_relu-3b1/res3b1_branch2c-3b1/bn3b1_branch2c-3b1/res3b1-3b1/res3b1_relu-3b2/res3b2_branch2a-3b2/bn3b2_branch2a","Convolution","BatchNormalization","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization",1221.,1264.2,1415.,65.,66.1333,97.,"","","","","","","","","","{1397., 1280., 1252., 1406., 1271., 1258., 1271., 1251., 1249., 1266., 1254., 1415., 1258., 1249., 1250., 1242., 1264., 1247., 1271., 1399., 1248., 1237., 1278., 1265., 1259., 1292., 1308., 1327., 1264., 1248., 1247., 1268., 1273., 1241., 1394., 1324., 1264., 1261., 1257., 1244., 1262., 1292., 1383., 1273., 1276., 1221., 1255., 1275., 1257., 1252.}","{97., 79., 69., 67., 67., 66., 67., 67., 66., 67., 66., 66., 66., 67., 66., 66., 65., 66., 66., 66., 66., 66., 66., 67., 66., 66., 66., 66., 66., 81., 66., 66., 66., 66., 66., 67., 67., 66., 66., 66., 65., 66., 66., 66., 66., 66., 66., 67., 66., 66.}",""
54,62,"3b1/bn3b1_branch2b","3b2/res3b2_branch2a_relu",8,"3b1/bn3b1_branch2b-3b1/res3b1_branch2b_relu-3b1/res3b1_branch2c-3b1/bn3b1_branch2c-3b1/res3b1-3b1/res3b1_relu-3b2/res3b2_branch2a-3b2/bn3b2_branch2a-3b2/res3b2_branch2a_relu","BatchNormalization","Elementwise","BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise",66.,66.60000000000001,96.,57.,58.033300000000004,84.,"","","","","","","","","","{96., 72., 70., 67., 67., 67., 67., 66., 67., 66., 66., 66., 66., 66., 66., 66., 66., 66., 66., 66., 66., 66., 67., 66., 66., 78., 68., 67., 67., 66., 66., 66., 77., 70., 67., 67., 67., 67., 67., 67., 67., 66., 67., 66., 67., 67., 67., 67., 67., 66.}","{84., 64., 60., 60., 58., 59., 75., 61., 59., 58., 58., 58., 59., 58., 58., 59., 58., 58., 58., 58., 58., 58., 58., 58., 58., 58., 58., 57., 58., 58., 58., 58., 58., 59., 58., 58., 58., 58., 58., 58., 58., 57., 58., 58., 58., 58., 58., 58., 58., 58.}",""
55,63,"3b1/res3b1_branch2b_relu","3b2/res3b2_branch2b",8,"3b1/res3b1_branch2b_relu-3b1/res3b1_branch2c-3b1/bn3b1_branch2c-3b1/res3b1-3b1/res3b1_relu-3b2/res3b2_branch2a-3b2/bn3b2_branch2a-3b2/res3b2_branch2a_relu-3b2/res3b2_branch2b","Elementwise","Convolution","Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution",57.,58.400000000000006,83.,1241.,1264.1667,1445.,"","","","","","","","","","{83., 64., 61., 59., 58., 58., 58., 58., 59., 58., 58., 67., 61., 59., 59., 59., 58., 59., 59., 58., 68., 60., 59., 59., 58., 58., 59., 59., 58., 59., 58., 58., 58., 58., 58., 59., 59., 58., 59., 58., 57., 58., 58., 58., 58., 58., 58., 58., 57., 58.}","{1415., 1262., 1281., 1253., 1256., 1445., 1248., 1251., 1272., 1250., 1264., 1268., 1274., 1400., 1254., 1265., 1249., 1255., 1256., 1271., 1310., 1345., 1261., 1256., 1263., 1270., 1257., 1259., 1330., 1321., 1270., 1260., 1253., 1262., 1245., 1241., 1378., 1292., 1244., 1271., 1273., 1241., 1258., 1256., 1404., 1275., 1269., 1245., 1260., 1274.}",""
56,64,"3b1/res3b1_branch2c","3b2/bn3b2_branch2b",8,"3b1/res3b1_branch2c-3b1/bn3b1_branch2c-3b1/res3b1-3b1/res3b1_relu-3b2/res3b2_branch2a-3b2/bn3b2_branch2a-3b2/res3b2_branch2a_relu-3b2/res3b2_branch2b-3b2/bn3b2_branch2b","Convolution","BatchNormalization","Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",197.,199.0333,277.,66.,67.10000000000001,95.,"","","","","","","","","","{277., 207., 202., 199., 198., 198., 199., 198., 199., 210., 203., 199., 199., 199., 199., 198., 199., 199., 198., 199., 198., 198., 198., 198., 199., 198., 199., 200., 198., 213., 199., 198., 197., 198., 198., 198., 198., 241., 223., 222., 223., 233., 198., 199., 199., 199., 199., 198., 207., 201.}","{95., 73., 70., 69., 67., 67., 67., 67., 67., 67., 67., 67., 68., 67., 68., 67., 67., 67., 83., 69., 67., 67., 67., 67., 67., 68., 67., 68., 66., 67., 67., 66., 67., 67., 66., 68., 67., 67., 66., 67., 66., 67., 66., 67., 67., 68., 67., 68., 67., 66.}",""
57,65,"3b1/bn3b1_branch2c","3b2/res3b2_branch2b_relu",8,"3b1/bn3b1_branch2c-3b1/res3b1-3b1/res3b1_relu-3b2/res3b2_branch2a-3b2/bn3b2_branch2a-3b2/res3b2_branch2a_relu-3b2/res3b2_branch2b-3b2/bn3b2_branch2b-3b2/res3b2_branch2b_relu","BatchNormalization","Elementwise","BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise",190.,191.26670000000001,229.,58.,59.3333,90.,"","","","","","","","","","{229., 222., 194., 191., 192., 191., 190., 192., 191., 190., 191., 190., 190., 190., 190., 190., 205., 192., 192., 191., 191., 191., 191., 192., 191., 191., 191., 192., 191., 191., 191., 190., 191., 191., 201., 194., 191., 207., 193., 192., 192., 191., 191., 192., 191., 192., 191., 191., 191., 191.}","{88., 67., 61., 60., 59., 59., 58., 59., 59., 85., 90., 64., 61., 60., 60., 60., 59., 60., 59., 60., 71., 59., 59., 60., 59., 60., 59., 59., 59., 59., 59., 60., 59., 60., 59., 60., 59., 59., 59., 59., 60., 59., 58., 59., 59., 59., 59., 59., 59., 59.}",""
58,66,"3b1/res3b1","3b2/res3b2_branch2c",8,"3b1/res3b1-3b1/res3b1_relu-3b2/res3b2_branch2a-3b2/bn3b2_branch2a-3b2/res3b2_branch2a_relu-3b2/res3b2_branch2b-3b2/bn3b2_branch2b-3b2/res3b2_branch2b_relu-3b2/res3b2_branch2c","Total","Convolution","Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution",246.,247.53330000000003,324.,198.,199.0333,293.,2343.,2394.3333000000002,2769.,2097.,2146.8,2445.,2145.,2195.3,2476.,"{324., 281., 264., 249., 248., 247., 247., 247., 247., 248., 247., 247., 248., 247., 248., 248., 255., 248., 261., 248., 248., 248., 246., 248., 249., 247., 248., 248., 247., 246., 247., 247., 249., 247., 261., 248., 247., 248., 247., 249., 247., 248., 247., 246., 247., 247., 247., 248., 247., 247.}","{293., 208., 201., 202., 200., 217., 203., 199., 199., 199., 199., 198., 198., 199., 198., 199., 198., 199., 199., 198., 198., 198., 232., 224., 237., 225., 223., 218., 199., 198., 198., 199., 198., 198., 198., 199., 198., 198., 199., 198., 198., 198., 199., 198., 212., 201., 199., 198., 198., 198.}","{2769., 2475., 2387., 2356., 2511., 2351., 2368., 2372., 2515., 2398., 2351., 2389., 2536., 2370., 2375., 2377., 2513., 2409., 2348., 2373., 2454., 2426., 2367., 2352., 2410., 2499., 2367., 2396., 2360., 2548., 2380., 2360., 2369., 2484., 2390., 2373., 2359., 2526., 2374., 2371., 2374., 2494., 2374., 2343., 2382., 2476., 2408., 2372., 2370., 2471.}"
59,67,"3b1/res3b1_relu","3b2/bn3b2_branch2c",8,"3b1/res3b1_relu-3b2/res3b2_branch2a-3b2/bn3b2_branch2a-3b2/res3b2_branch2a_relu-3b2/res3b2_branch2b-3b2/bn3b2_branch2b-3b2/res3b2_branch2b_relu-3b2/res3b2_branch2c-3b2/bn3b2_branch2c","Elementwise","BatchNormalization","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",167.,171.13330000000002,223.,189.,190.5,215.,2172.,2216.5333,2561.,2005.,2045.4,2338.,1983.,2026.0333,2346.,"{223., 209., 177., 173., 174., 173., 173., 172., 173., 172., 173., 172., 173., 173., 173., 173., 173., 172., 173., 173., 173., 173., 185., 170., 168., 169., 168., 168., 169., 168., 167., 169., 168., 168., 168., 168., 169., 168., 169., 167., 168., 167., 176., 169., 168., 184., 173., 171., 172., 171.}","{215., 195., 192., 190., 189., 191., 191., 190., 190., 189., 190., 190., 190., 190., 200., 192., 207., 191., 191., 190., 190., 190., 190., 190., 190., 190., 190., 190., 189., 190., 189., 194., 193., 190., 190., 190., 191., 203., 192., 190., 191., 190., 191., 191., 192., 191., 191., 191., 191., 191.}","{2561., 2247., 2203., 2195., 2296., 2266., 2186., 2202., 2184., 2357., 2198., 2193., 2185., 2295., 2254., 2201., 2243., 2198., 2351., 2196., 2221., 2198., 2321., 2246., 2210., 2209., 2183., 2340., 2183., 2180., 2200., 2309., 2219., 2199., 2194., 2172., 2334., 2203., 2197., 2184., 2309., 2225., 2198., 2211., 2185., 2328., 2188., 2191., 2188., 2315.}"
60,68,"3b2/res3b2_branch2a","3b2/res3b2",8,"3b2/res3b2_branch2a-3b2/bn3b2_branch2a-3b2/res3b2_branch2a_relu-3b2/res3b2_branch2b-3b2/bn3b2_branch2b-3b2/res3b2_branch2b_relu-3b2/res3b2_branch2c-3b2/bn3b2_branch2c-3b2/res3b2","Convolution","Total","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total",221.,223.3333,356.,244.,245.20000000000002,316.,"","","","","","","","","","{356., 232., 227., 227., 226., 225., 223., 223., 223., 240., 225., 221., 221., 222., 222., 222., 221., 222., 222., 221., 221., 222., 222., 223., 262., 250., 264., 251., 255., 224., 223., 222., 223., 222., 224., 222., 222., 223., 223., 223., 224., 223., 222., 237., 226., 225., 222., 223., 222., 223.}","{316., 281., 261., 248., 245., 245., 245., 246., 245., 245., 245., 246., 245., 245., 245., 245., 244., 244., 257., 247., 245., 245., 245., 245., 254., 246., 246., 245., 245., 245., 245., 245., 246., 245., 257., 246., 246., 244., 244., 244., 245., 246., 245., 245., 244., 244., 245., 245., 245., 245.}",""
61,69,"3b2/bn3b2_branch2a","3b2/res3b2_relu",8,"3b2/bn3b2_branch2a-3b2/res3b2_branch2a_relu-3b2/res3b2_branch2b-3b2/bn3b2_branch2b-3b2/res3b2_branch2b_relu-3b2/res3b2_branch2c-3b2/bn3b2_branch2c-3b2/res3b2-3b2/res3b2_relu","BatchNormalization","Elementwise","BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise",66.,66.6333,105.,167.,168.3,193.,"","","","","","","","","","{105., 80., 70., 68., 68., 66., 67., 68., 67., 66., 67., 67., 67., 67., 66., 67., 67., 66., 66., 66., 66., 66., 66., 67., 66., 66., 66., 67., 66., 67., 67., 66., 66., 66., 67., 66., 67., 67., 67., 67., 67., 67., 66., 67., 67., 67., 67., 66., 66., 66.}","{193., 176., 169., 169., 169., 169., 168., 168., 168., 169., 168., 168., 169., 169., 168., 169., 177., 170., 168., 181., 170., 168., 168., 168., 169., 168., 169., 168., 168., 168., 168., 169., 167., 168., 168., 168., 168., 168., 168., 168., 167., 168., 180., 168., 168., 168., 168., 168., 168., 169.}",""
62,70,"3b2/res3b2_branch2a_relu","3b3/res3b3_branch2a",8,"3b2/res3b2_branch2a_relu-3b2/res3b2_branch2b-3b2/bn3b2_branch2b-3b2/res3b2_branch2b_relu-3b2/res3b2_branch2c-3b2/bn3b2_branch2c-3b2/res3b2-3b2/res3b2_relu-3b3/res3b3_branch2a","Elementwise","Convolution","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution",55.,55.8333,96.,220.,222.5,357.,"","","","","","","","","","{96., 63., 57., 56., 56., 56., 56., 56., 56., 56., 56., 56., 56., 56., 56., 63., 57., 56., 56., 55., 56., 56., 55., 56., 56., 56., 55., 56., 55., 55., 56., 56., 55., 56., 55., 55., 55., 55., 55., 55., 55., 55., 56., 70., 58., 56., 56., 55., 56., 56.}","{357., 230., 225., 224., 223., 223., 223., 221., 223., 221., 237., 222., 221., 222., 221., 223., 255., 249., 248., 247., 257., 221., 222., 221., 222., 221., 222., 237., 224., 224., 222., 222., 222., 222., 222., 222., 221., 221., 224., 221., 222., 222., 221., 222., 232., 224., 220., 221., 222., 222.}",""
63,71,"3b2/res3b2_branch2b","3b3/bn3b3_branch2a",8,"3b2/res3b2_branch2b-3b2/bn3b2_branch2b-3b2/res3b2_branch2b_relu-3b2/res3b2_branch2c-3b2/bn3b2_branch2c-3b2/res3b2-3b2/res3b2_relu-3b3/res3b3_branch2a-3b3/bn3b3_branch2a","Convolution","BatchNormalization","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization",1239.,1270.5,1432.,66.,66.4667,97.,"","","","","","","","","","{1389., 1296., 1268., 1267., 1298., 1325., 1344., 1280., 1244., 1251., 1277., 1254., 1251., 1384., 1306., 1259., 1254., 1253., 1247., 1249., 1260., 1375., 1268., 1275., 1259., 1254., 1279., 1264., 1243., 1432., 1260., 1250., 1267., 1292., 1270., 1264., 1315., 1360., 1266., 1251., 1262., 1276., 1259., 1282., 1357., 1320., 1260., 1250., 1286., 1239.}","{97., 80., 70., 67., 67., 67., 67., 66., 67., 66., 66., 67., 67., 66., 67., 67., 67., 67., 67., 66., 66., 66., 66., 66., 67., 66., 66., 66., 66., 67., 66., 66., 66., 66., 75., 68., 67., 66., 67., 67., 66., 66., 79., 66., 67., 66., 66., 66., 66., 66.}",""
64,72,"3b2/bn3b2_branch2b","3b3/res3b3_branch2a_relu",8,"3b2/bn3b2_branch2b-3b2/res3b2_branch2b_relu-3b2/res3b2_branch2c-3b2/bn3b2_branch2c-3b2/res3b2-3b2/res3b2_relu-3b3/res3b3_branch2a-3b3/bn3b3_branch2a-3b3/res3b3_branch2a_relu","BatchNormalization","Elementwise","BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise",66.,66.5333,97.,57.,58.133300000000006,82.,"","","","","","","","","","{97., 74., 69., 68., 67., 66., 67., 67., 68., 67., 66., 67., 66., 67., 67., 67., 67., 66., 66., 66., 66., 66., 66., 66., 67., 67., 66., 67., 66., 66., 66., 66., 66., 66., 66., 66., 66., 66., 66., 67., 67., 67., 67., 67., 67., 67., 79., 67., 66., 66.}","{82., 64., 60., 59., 58., 59., 58., 58., 58., 58., 59., 59., 58., 67., 59., 58., 58., 58., 58., 58., 59., 72., 60., 58., 58., 58., 58., 58., 58., 59., 58., 58., 58., 58., 58., 58., 57., 58., 58., 58., 58., 59., 58., 58., 58., 58., 58., 58., 58., 58.}",""
65,73,"3b2/res3b2_branch2b_relu","3b3/res3b3_branch2b",8,"3b2/res3b2_branch2b_relu-3b2/res3b2_branch2c-3b2/bn3b2_branch2c-3b2/res3b2-3b2/res3b2_relu-3b3/res3b3_branch2a-3b3/bn3b3_branch2a-3b3/res3b3_branch2a_relu-3b3/res3b3_branch2b","Elementwise","Convolution","Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution",58.,58.6,82.,1245.,1269.5667,1442.,"","","","","","","","","","{82., 65., 60., 60., 60., 59., 59., 58., 59., 59., 58., 59., 58., 59., 58., 59., 59., 58., 59., 59., 59., 58., 58., 59., 59., 59., 58., 59., 59., 58., 58., 59., 59., 59., 70., 61., 58., 58., 58., 58., 58., 59., 58., 58., 58., 58., 58., 59., 58., 58.}","{1442., 1267., 1267., 1268., 1271., 1247., 1272., 1385., 1301., 1270., 1249., 1256., 1283., 1258., 1245., 1426., 1256., 1259., 1265., 1295., 1261., 1278., 1313., 1367., 1268., 1254., 1252., 1286., 1253., 1256., 1330., 1352., 1256., 1254., 1268., 1265., 1259., 1276., 1368., 1295., 1271., 1259., 1250., 1278., 1254., 1252., 1394., 1287., 1263., 1274.}",""
