"start_index","end_index","start_name","end_name","sequence_length","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","min_start_index_time","mean_start_index_time","max_start_index_time","min_end_index_time","mean_end_index_time","max_end_index_time","min_path_time","mean_path_time","max_path_time","min_path_minus_start_time","mean_path_minus_start_time","max_path_minus_start_time","min_path_minus_end_time","mean_path_minus_end_time","max_path_minus_end_time","raw_start_index_time","raw_end_index_time","raw_path_time"
24,31,"2b/res2b_branch2c","2c/res2c_branch2b",7,"2b/res2b_branch2c-2b/bn2b_branch2c-2b/res2b-2b/res2b_relu-2c/res2c_branch2a-2c/bn2c_branch2a-2c/res2c_branch2a_relu-2c/res2c_branch2b","Convolution","Convolution","List-List-List-List-List-List-List-List",244.,246.76670000000001,504.,1736.,1769.3333,1907.,"","","","","","","","","","{504., 346., 264., 273., 253., 249., 250., 250., 249., 247., 247., 246., 249., 247., 246., 247., 246., 280., 289., 273., 273., 283., 246., 247., 248., 246., 246., 244., 245., 245., 245., 245., 246., 244., 256., 246., 246., 245., 245., 245., 245., 246., 244., 245., 244., 245., 245., 245., 245., 245.}","{1907., 1866., 1810., 1768., 1784., 1818., 1781., 1764., 1786., 1739., 1886., 1832., 1738., 1748., 1756., 1768., 1839., 1774., 1738., 1769., 1740., 1737., 1862., 1743., 1774., 1739., 1768., 1834., 1811., 1736., 1754., 1749., 1754., 1845., 1738., 1772., 1740., 1764., 1780., 1824., 1765., 1754., 1748., 1752., 1835., 1794., 1767., 1736., 1736., 1765.}",""
25,32,"2b/bn2b_branch2c","2c/bn2c_branch2b",7,"2b/bn2b_branch2c-2b/res2b-2b/res2b_relu-2c/res2c_branch2a-2c/bn2c_branch2a-2c/res2c_branch2a_relu-2c/res2c_branch2b-2c/bn2c_branch2b","BatchNormalization","BatchNormalization","List-List-List-List-List-List-List-List",334.,335.6,491.,110.,111.,163.,"","","","","","","","","","{491., 460., 352., 336., 336., 335., 336., 335., 335., 342., 336., 336., 335., 347., 336., 335., 336., 336., 335., 335., 335., 336., 336., 334., 346., 335., 334., 335., 335., 343., 336., 335., 336., 335., 336., 335., 347., 336., 336., 334., 336., 335., 334., 335., 335., 336., 335., 336., 346., 336.}","{163., 133., 113., 112., 112., 111., 111., 111., 111., 111., 111., 111., 111., 111., 111., 111., 111., 111., 111., 110., 111., 111., 111., 111., 111., 112., 111., 111., 111., 111., 123., 112., 111., 112., 111., 110., 111., 110., 111., 110., 111., 111., 110., 110., 111., 111., 110., 111., 111., 111.}",""
26,33,"2b/res2b","2c/res2c_branch2b_relu",7,"2b/res2b-2b/res2b_relu-2c/res2c_branch2a-2c/bn2c_branch2a-2c/res2c_branch2a_relu-2c/res2c_branch2b-2c/bn2c_branch2b-2c/res2c_branch2b_relu","Total","Elementwise","List-List-List-List-List-List-List-List",443.,445.3,680.,103.,104.2,150.,3314.,3375.3,3690.,2871.,2930.,3010.,3211.,3271.1000000000004,3540.,"{680., 650., 501., 452., 450., 450., 450., 444., 444., 454., 459., 445., 444., 444., 444., 443., 445., 443., 445., 458., 445., 444., 444., 444., 444., 444., 444., 444., 457., 445., 443., 444., 453., 445., 444., 444., 444., 458., 447., 444., 445., 444., 445., 444., 444., 445., 458., 445., 444., 444.}","{150., 120., 105., 105., 105., 104., 105., 104., 104., 112., 106., 105., 105., 116., 105., 105., 104., 104., 104., 105., 103., 104., 105., 104., 104., 103., 104., 104., 104., 104., 104., 104., 104., 103., 104., 105., 104., 104., 103., 104., 104., 104., 104., 104., 104., 104., 104., 104., 104., 104.}","{3690., 3685., 3437., 3389., 3471., 3350., 3341., 3426., 3328., 3337., 3420., 3332., 3335., 3405., 3360., 3330., 3410., 3351., 3369., 3422., 3377., 3372., 3452., 3368., 3336., 3439., 3359., 3361., 3467., 3363., 3346., 3495., 3329., 3319., 3458., 3364., 3320., 3424., 3355., 3322., 3476., 3318., 3338., 3449., 3365., 3314., 3407., 3393., 3351., 3363.}"
27,34,"2b/res2b_relu","2c/res2c_branch2c",7,"2b/res2b_relu-2c/res2c_branch2a-2c/bn2c_branch2a-2c/res2c_branch2a_relu-2c/res2c_branch2b-2c/bn2c_branch2b-2c/res2c_branch2b_relu-2c/res2c_branch2c","Elementwise","Convolution","List-List-List-List-List-List-List-List",308.,309.3333,440.,238.,241.10000000000002,398.,2876.,2935.4333,3452.,2568.,2626.1,3012.,2638.,2694.3333000000002,3054.,"{440., 399., 321., 311., 309., 324., 311., 309., 309., 309., 308., 308., 309., 309., 309., 308., 309., 317., 322., 309., 309., 309., 310., 309., 308., 310., 309., 309., 308., 308., 308., 320., 308., 309., 310., 310., 311., 310., 309., 309., 309., 310., 310., 319., 309., 308., 309., 308., 308., 317.}","{398., 259., 245., 244., 243., 241., 241., 242., 240., 242., 240., 241., 239., 240., 241., 241., 253., 242., 240., 241., 240., 239., 239., 281., 267., 267., 267., 263., 241., 240., 240., 241., 251., 243., 240., 240., 241., 240., 240., 241., 241., 240., 240., 241., 240., 238., 240., 240., 240., 253.}","{3452., 3188., 2993., 3096., 2949., 2924., 2982., 2953., 2939., 3005., 2952., 2897., 2900., 3003., 2906., 2895., 3015., 2901., 2917., 2893., 3044., 2887., 2917., 2962., 2908., 2876., 2999., 2967., 2898., 2886., 2996., 2902., 2899., 3042., 2915., 2916., 2895., 3094., 2924., 2885., 2967., 2910., 2915., 2984., 2949., 2894., 2915., 2987., 2907., 2907.}"
28,35,"2c/res2c_branch2a","2c/bn2c_branch2c",7,"2c/res2c_branch2a-2c/bn2c_branch2a-2c/res2c_branch2a_relu-2c/res2c_branch2b-2c/bn2c_branch2b-2c/res2c_branch2b_relu-2c/res2c_branch2c-2c/bn2c_branch2c","Convolution","BatchNormalization","List-List-List-List-List-List-List-List",218.,220.8,332.,332.,338.7,479.,2942.,3007.6667,3476.,2724.,2786.8667,3144.,2610.,2668.9667,2997.,"{332., 235., 224., 237., 224., 220., 221., 220., 219., 221., 248., 252., 247., 246., 246., 234., 221., 219., 220., 219., 234., 222., 220., 219., 221., 220., 219., 219., 220., 219., 219., 219., 219., 218., 219., 220., 220., 220., 233., 223., 220., 219., 220., 220., 218., 219., 220., 220., 220., 219.}","{479., 437., 347., 339., 338., 339., 337., 338., 355., 339., 339., 339., 351., 339., 338., 339., 337., 338., 339., 339., 338., 338., 338., 339., 350., 339., 338., 339., 337., 346., 338., 338., 337., 338., 336., 338., 354., 341., 340., 339., 340., 340., 341., 333., 333., 332., 332., 344., 333., 333.}","{3476., 3197., 3060., 3113., 2999., 2976., 3051., 3037., 2984., 2985., 3079., 2970., 3002., 3103., 2988., 2942., 3094., 3012., 2961., 2953., 3067., 2998., 2952., 3072., 2951., 2978., 3076., 3002., 2948., 2999., 3100., 2953., 2979., 3047., 2991., 2947., 3059., 3011., 2960., 2949., 3086., 2982., 2977., 3048., 3000., 2968., 3099., 2988., 2985., 3015.}"
29,36,"2c/bn2c_branch2a","2c/res2c",7,"2c/bn2c_branch2a-2c/res2c_branch2a_relu-2c/res2c_branch2b-2c/bn2c_branch2b-2c/res2c_branch2b_relu-2c/res2c_branch2c-2c/bn2c_branch2c-2c/res2c","BatchNormalization","Total","List-List-List-List-List-List-List-List",112.,112.7,179.,446.,449.1,691.,"","","","","","","","","","{179., 138., 115., 113., 113., 113., 113., 113., 112., 112., 129., 114., 112., 113., 113., 112., 113., 112., 112., 112., 113., 112., 112., 113., 112., 113., 113., 113., 113., 112., 113., 113., 112., 112., 113., 112., 113., 113., 112., 113., 113., 113., 112., 113., 112., 125., 114., 112., 113., 112.}","{691., 634., 499., 453., 449., 449., 447., 448., 462., 447., 448., 447., 447., 447., 447., 446., 456., 462., 447., 448., 448., 446., 447., 446., 446., 446., 464., 451., 449., 451., 450., 451., 451., 450., 450., 456., 446., 446., 455., 447., 447., 447., 447., 462., 451., 451., 450., 451., 450., 451.}",""
30,37,"2c/res2c_branch2a_relu","2c/res2c_relu",7,"2c/res2c_branch2a_relu-2c/res2c_branch2b-2c/bn2c_branch2b-2c/res2c_branch2b_relu-2c/res2c_branch2c-2c/bn2c_branch2c-2c/res2c-2c/res2c_relu","Elementwise","Elementwise","List-List-List-List-List-List-List-List",109.,110.2667,167.,308.,310.93330000000003,418.,"","","","","","","","","","{167., 133., 113., 112., 112., 110., 112., 110., 110., 111., 110., 112., 110., 111., 109., 110., 110., 110., 111., 111., 110., 110., 109., 111., 109., 110., 110., 111., 110., 110., 110., 119., 111., 109., 110., 111., 110., 110., 110., 109., 110., 110., 110., 110., 110., 110., 109., 111., 109., 111.}","{418., 385., 325., 326., 313., 312., 312., 311., 312., 310., 311., 312., 311., 311., 310., 322., 311., 311., 310., 311., 310., 319., 310., 308., 310., 310., 310., 311., 322., 313., 312., 311., 310., 310., 310., 310., 311., 311., 310., 310., 311., 321., 311., 311., 312., 310., 310., 311., 308., 311.}",""
31,38,"2c/res2c_branch2b","3a/res3a_branch2a",7,"2c/res2c_branch2b-2c/bn2c_branch2b-2c/res2c_branch2b_relu-2c/res2c_branch2c-2c/bn2c_branch2c-2c/res2c-2c/res2c_relu-3a/res3a_branch2a","Convolution","Convolution","List-List-List-List-List-List-List-List",1735.,1770.2,1956.,333.,335.1333,519.,"","","","","","","","","","{1956., 1889., 1849., 1895., 1766., 1760., 1774., 1738., 1820., 1749., 1768., 1753., 1751., 1820., 1832., 1752., 1745., 1762., 1754., 1866., 1753., 1780., 1740., 1759., 1749., 1857., 1768., 1736., 1774., 1766., 1844., 1809., 1739., 1770., 1752., 1767., 1822., 1750., 1762., 1748., 1735., 1773., 1824., 1749., 1767., 1752., 1765., 1826., 1788., 1738.}","{519., 389., 339., 336., 335., 335., 335., 335., 334., 334., 334., 334., 350., 336., 334., 334., 335., 334., 334., 335., 334., 334., 335., 393., 384., 371., 359., 335., 336., 335., 335., 336., 335., 335., 336., 349., 336., 335., 335., 335., 335., 335., 336., 336., 334., 334., 334., 353., 335., 333.}",""
32,39,"2c/bn2c_branch2b","3a/bn3a_branch2a",7,"2c/bn2c_branch2b-2c/res2c_branch2b_relu-2c/res2c_branch2c-2c/bn2c_branch2c-2c/res2c-2c/res2c_relu-3a/res3a_branch2a-3a/bn3a_branch2a","BatchNormalization","BatchNormalization","List-List-List-List-List-List-List-List",112.,112.86670000000001,153.,"","","","","","","","","","","","","{153., 130., 114., 114., 115., 113., 113., 113., 113., 113., 113., 113., 113., 112., 127., 115., 113., 113., 113., 112., 113., 113., 112., 112., 112., 112., 113., 112., 112., 113., 113., 112., 113., 112., 113., 112., 112., 112., 113., 113., 113., 112., 113., 113., 113., 112., 123., 114., 114., 123.}","",""
33,40,"2c/res2c_branch2b_relu","3a/res3a_branch2a_relu",7,"2c/res2c_branch2b_relu-2c/res2c_branch2c-2c/bn2c_branch2c-2c/res2c-2c/res2c_relu-3a/res3a_branch2a-3a/bn3a_branch2a-3a/res3a_branch2a_relu","Elementwise","Elementwise","List-List-List-List-List-List-List-List",106.,106.9667,132.,"","","","","","","","","","","","","{132., 111., 108., 109., 108., 107., 107., 107., 107., 107., 107., 107., 107., 107., 107., 107., 107., 107., 121., 108., 108., 107., 107., 107., 108., 107., 107., 107., 108., 106., 107., 106., 107., 106., 106., 107., 107., 107., 106., 106., 106., 107., 106., 107., 106., 107., 107., 106., 107., 106.}","",""
34,41,"2c/res2c_branch2c","3a/res3a_branch2b",7,"2c/res2c_branch2c-2c/bn2c_branch2c-2c/res2c-2c/res2c_relu-3a/res3a_branch2a-3a/bn3a_branch2a-3a/res3a_branch2a_relu-3a/res3a_branch2b","Convolution","Convolution","List-List-List-List-List-List-List-List",250.,255.06670000000003,528.,1228.,1272.2333,1440.,"","","","","","","","","","{528., 359., 286., 267., 263., 260., 259., 258., 259., 257., 257., 256., 256., 254., 269., 258., 255., 253., 254., 254., 254., 254., 253., 251., 251., 251., 253., 250., 262., 306., 285., 278., 290., 252., 253., 252., 251., 252., 251., 251., 251., 252., 251., 251., 252., 267., 255., 252., 252., 251.}","{1440., 1313., 1400., 1246., 1258., 1276., 1264., 1244., 1264., 1326., 1344., 1293., 1269., 1258., 1283., 1264., 1270., 1377., 1322., 1242., 1269., 1262., 1228., 1252., 1265., 1384., 1277., 1262., 1266., 1262., 1259., 1264., 1263., 1424., 1261., 1261., 1269., 1242., 1262., 1270., 1317., 1351., 1266., 1249., 1262., 1267., 1265., 1241., 1357., 1323.}",""
35,42,"2c/bn2c_branch2c","3a/bn3a_branch2b",7,"2c/bn2c_branch2c-2c/res2c-2c/res2c_relu-3a/res3a_branch2a-3a/bn3a_branch2a-3a/res3a_branch2a_relu-3a/res3a_branch2b-3a/bn3a_branch2b","BatchNormalization","BatchNormalization","List-List-List-List-List-List-List-List",336.,337.1333,455.,69.,70.,106.,"","","","","","","","","","{455., 433., 358., 338., 337., 337., 337., 337., 337., 336., 337., 338., 336., 349., 336., 338., 336., 336., 337., 336., 337., 337., 336., 336., 344., 349., 338., 338., 336., 337., 337., 336., 337., 336., 337., 337., 345., 337., 337., 338., 337., 337., 336., 337., 338., 337., 338., 337., 350., 337.}","{106., 81., 73., 71., 71., 85., 72., 70., 70., 70., 70., 71., 71., 70., 70., 70., 70., 71., 70., 70., 70., 70., 70., 70., 70., 69., 70., 70., 70., 70., 69., 70., 70., 70., 70., 70., 69., 69., 69., 69., 69., 69., 70., 70., 70., 69., 70., 70., 70., 70.}",""
36,43,"2c/res2c","3a/res3a_branch2b_relu",7,"2c/res2c-2c/res2c_relu-3a/res3a_branch2a-3a/bn3a_branch2a-3a/res3a_branch2a_relu-3a/res3a_branch2b-3a/bn3a_branch2b-3a/res3a_branch2b_relu","Total","Elementwise","List-List-List-List-List-List-List-List",445.,446.5333,699.,61.,62.3667,97.,2651.,2715.7667,3076.,2206.,2269.2333000000003,2377.,2590.,2653.4,2979.,"{699., 629., 499., 450., 447., 446., 446., 445., 460., 447., 445., 446., 456., 446., 446., 446., 446., 459., 447., 445., 445., 445., 446., 446., 446., 445., 458., 447., 445., 446., 445., 445., 445., 446., 455., 460., 448., 446., 446., 445., 445., 445., 445., 446., 462., 449., 448., 447., 448., 448.}","{97., 71., 65., 64., 63., 63., 64., 63., 63., 63., 63., 62., 62., 61., 62., 63., 62., 62., 62., 62., 63., 62., 63., 63., 63., 63., 63., 73., 64., 62., 62., 62., 62., 62., 63., 61., 62., 62., 62., 62., 62., 62., 62., 62., 62., 61., 62., 62., 62., 62.}","{3076., 2830., 2937., 2717., 2690., 2726., 2784., 2656., 2672., 2779., 2726., 2704., 2700., 2799., 2683., 2708., 2689., 2784., 2683., 2666., 2812., 2734., 2670., 2676., 2888., 2690., 2666., 2669., 2782., 2651., 2707., 2826., 2727., 2693., 2676., 2858., 2716., 2716., 2676., 2790., 2675., 2661., 2808., 2742., 2689., 2679., 2822., 2690., 2685., 2708.}"
37,44,"2c/res2c_relu","3a/res3a_branch2c",7,"2c/res2c_relu-3a/res3a_branch2a-3a/bn3a_branch2a-3a/res3a_branch2a_relu-3a/res3a_branch2b-3a/bn3a_branch2b-3a/res3a_branch2b_relu-3a/res3a_branch2c","Elementwise","Convolution","List-List-List-List-List-List-List-List",308.,311.23330000000004,393.,192.,193.66670000000002,324.,2165.,2214.8333000000002,2528.,1857.,1903.6000000000001,2135.,1973.,2021.1667,2204.,"{393., 378., 319., 312., 311., 311., 320., 312., 313., 311., 311., 311., 310., 312., 320., 311., 310., 310., 311., 312., 311., 311., 312., 309., 311., 312., 323., 312., 311., 311., 310., 309., 308., 311., 311., 311., 311., 311., 318., 322., 312., 311., 308., 310., 312., 311., 311., 311., 310., 310.}","{324., 227., 214., 202., 196., 194., 193., 194., 192., 193., 194., 193., 193., 193., 193., 195., 193., 192., 206., 196., 194., 194., 193., 193., 192., 193., 194., 193., 193., 192., 193., 193., 193., 202., 195., 192., 194., 193., 194., 204., 194., 192., 192., 192., 194., 192., 193., 228., 218., 217.}","{2528., 2284., 2305., 2269., 2177., 2197., 2185., 2347., 2187., 2209., 2196., 2322., 2265., 2173., 2190., 2165., 2344., 2167., 2193., 2198., 2291., 2249., 2172., 2190., 2169., 2343., 2178., 2181., 2200., 2287., 2254., 2188., 2209., 2179., 2347., 2185., 2196., 2188., 2336., 2242., 2167., 2201., 2165., 2365., 2194., 2205., 2189., 2318., 2244., 2171.}"
38,45,"3a/res3a_branch2a","3a/bn3a_branch2c",7,"3a/res3a_branch2a-3a/bn3a_branch2a-3a/res3a_branch2a_relu-3a/res3a_branch2b-3a/bn3a_branch2b-3a/res3a_branch2b_relu-3a/res3a_branch2c-3a/bn3a_branch2c","Convolution","BatchNormalization","List-List-List-List-List-List-List-List",332.,335.4667,472.,"","","",2054.,2102.3333000000002,2535.,1722.,1766.8667,2063.,"","","","{472., 376., 339., 336., 336., 335., 335., 335., 336., 348., 336., 334., 335., 336., 334., 332., 333., 333., 334., 334., 345., 335., 334., 333., 332., 371., 368., 367., 381., 334., 334., 335., 349., 336., 334., 334., 333., 334., 336., 334., 334., 335., 333., 335., 352., 339., 336., 338., 337., 337.}","","{2535., 2238., 2116., 2075., 2078., 2217., 2106., 2059., 2071., 2067., 2243., 2070., 2100., 2056., 2155., 2191., 2069., 2088., 2072., 2219., 2122., 2077., 2064., 2110., 2249., 2114., 2056., 2093., 2075., 2213., 2107., 2080., 2080., 2176., 2152., 2085., 2075., 2069., 2240., 2090., 2101., 2069., 2082., 2226., 2105., 2054., 2075., 2131., 2193., 2088.}"
39,46,"3a/bn3a_branch2a","3a/res3a_branch1",7,"3a/bn3a_branch2a-3a/res3a_branch2a_relu-3a/res3a_branch2b-3a/bn3a_branch2b-3a/res3a_branch2b_relu-3a/res3a_branch2c-3a/bn3a_branch2c-3a/res3a_branch1","BatchNormalization","Convolution","List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
40,47,"3a/res3a_branch2a_relu","3a/bn3a_branch1",7,"3a/res3a_branch2a_relu-3a/res3a_branch2b-3a/bn3a_branch2b-3a/res3a_branch2b_relu-3a/res3a_branch2c-3a/bn3a_branch2c-3a/res3a_branch1-3a/bn3a_branch1","Elementwise","BatchNormalization","List-List-List-List-List-List-List-List","","","",179.,179.76670000000001,247.,"","","","","","","","","","","{247., 234., 188., 181., 179., 180., 180., 180., 180., 179., 180., 180., 180., 180., 192., 181., 180., 180., 179., 180., 179., 180., 179., 188., 180., 180., 179., 180., 179., 179., 179., 179., 180., 179., 179., 179., 190., 180., 179., 179., 180., 180., 180., 179., 180., 180., 180., 180., 179., 180.}",""
41,48,"3a/res3a_branch2b","3a/res3a",7,"3a/res3a_branch2b-3a/bn3a_branch2b-3a/res3a_branch2b_relu-3a/res3a_branch2c-3a/bn3a_branch2c-3a/res3a_branch1-3a/bn3a_branch1-3a/res3a","Convolution","Total","List-List-List-List-List-List-List-List",1245.,1273.4333000000001,1527.,242.,243.20000000000002,310.,"","","","","","","","","","{1527., 1279., 1276., 1269., 1260., 1253., 1283., 1325., 1338., 1271., 1259., 1275., 1280., 1251., 1252., 1396., 1324., 1260., 1273., 1257., 1255., 1271., 1265., 1406., 1297., 1272., 1266., 1251., 1271., 1256., 1268., 1458., 1266., 1271., 1268., 1261., 1267., 1274., 1312., 1335., 1279., 1274., 1257., 1310., 1246., 1245., 1393., 1304., 1258., 1276.}","{310., 284., 262., 245., 244., 244., 243., 244., 244., 242., 243., 243., 244., 243., 243., 243., 243., 242., 255., 243., 243., 242., 242., 242., 243., 252., 244., 243., 243., 243., 243., 243., 243., 243., 242., 254., 244., 244., 243., 242., 242., 244., 243., 242., 243., 243., 243., 243., 243., 243.}",""
42,49,"3a/bn3a_branch2b","3a/res3a_relu",7,"3a/bn3a_branch2b-3a/res3a_branch2b_relu-3a/res3a_branch2c-3a/bn3a_branch2c-3a/res3a_branch1-3a/bn3a_branch1-3a/res3a-3a/res3a_relu","BatchNormalization","Elementwise","List-List-List-List-List-List-List-List",68.,69.4,105.,166.,167.13330000000002,193.,"","","","","","","","","","{105., 80., 72., 71., 70., 70., 70., 70., 70., 70., 69., 70., 69., 70., 70., 70., 70., 70., 69., 70., 70., 70., 69., 69., 70., 69., 69., 69., 69., 69., 69., 69., 69., 69., 69., 70., 70., 69., 69., 69., 69., 69., 69., 68., 69., 69., 68., 69., 69., 69.}","{193., 182., 172., 182., 170., 168., 168., 168., 168., 167., 168., 167., 167., 167., 166., 167., 167., 167., 167., 167., 167., 166., 167., 166., 166., 167., 166., 177., 168., 168., 166., 167., 166., 167., 166., 167., 167., 167., 166., 168., 167., 166., 167., 166., 167., 166., 168., 166., 172., 170.}",""
43,50,"3a/res3a_branch2b_relu","3b/res3b_branch2a",7,"3a/res3a_branch2b_relu-3a/res3a_branch2c-3a/bn3a_branch2c-3a/res3a_branch1-3a/bn3a_branch1-3a/res3a-3a/res3a_relu-3b/res3b_branch2a","Elementwise","Convolution","List-List-List-List-List-List-List-List",62.,62.5,93.,230.,232.8,365.,"","","","","","","","","","{93., 69., 65., 64., 63., 64., 63., 63., 63., 63., 62., 63., 63., 63., 62., 62., 62., 62., 62., 62., 62., 62., 63., 63., 63., 63., 63., 63., 62., 63., 63., 62., 62., 63., 62., 62., 62., 62., 62., 62., 62., 63., 62., 62., 63., 62., 62., 62., 62., 63.}","{365., 257., 238., 235., 233., 233., 232., 233., 232., 232., 233., 233., 234., 232., 232., 232., 232., 232., 249., 234., 233., 232., 232., 231., 232., 231., 232., 232., 232., 230., 231., 232., 233., 231., 276., 276., 261., 260., 264., 233., 234., 232., 234., 234., 233., 233., 233., 233., 233., 233.}",""
44,51,"3a/res3a_branch2c","3b/bn3b_branch2a",7,"3a/res3a_branch2c-3a/bn3a_branch2c-3a/res3a_branch1-3a/bn3a_branch1-3a/res3a-3a/res3a_relu-3b/res3b_branch2a-3b/bn3b_branch2a","Convolution","BatchNormalization","List-List-List-List-List-List-List-List",192.,194.2333,288.,69.,70.,116.,"","","","","","","","","","{288., 201., 194., 195., 193., 233., 220., 218., 218., 217., 223., 193., 194., 194., 193., 194., 209., 197., 194., 195., 193., 192., 194., 194., 194., 192., 193., 195., 196., 193., 192., 193., 192., 193., 193., 193., 204., 196., 194., 194., 193., 192., 194., 192., 202., 195., 193., 193., 192., 193.}","{116., 79., 73., 71., 70., 70., 71., 70., 70., 70., 70., 70., 69., 70., 70., 70., 70., 70., 70., 70., 70., 70., 70., 70., 69., 70., 70., 70., 70., 69., 69., 70., 70., 70., 71., 70., 70., 69., 70., 70., 69., 70., 70., 70., 70., 70., 70., 70., 70., 70.}",""
45,52,"3a/bn3a_branch2c","3b/res3b_branch2a_relu",7,"3a/bn3a_branch2c-3a/res3a_branch1-3a/bn3a_branch1-3a/res3a-3a/res3a_relu-3b/res3b_branch2a-3b/bn3b_branch2a-3b/res3b_branch2a_relu","BatchNormalization","Elementwise","List-List-List-List-List-List-List-List","","","",61.,62.033300000000004,89.,"","","","","","","","","","","{89., 68., 65., 63., 63., 63., 63., 62., 62., 62., 61., 62., 62., 62., 62., 62., 62., 62., 62., 62., 63., 63., 62., 62., 76., 64., 62., 62., 62., 62., 62., 62., 62., 62., 62., 62., 62., 62., 62., 61., 62., 62., 62., 62., 61., 62., 62., 62., 62., 62.}",""
46,53,"3a/res3a_branch1","3b/res3b_branch2b",7,"3a/res3a_branch1-3a/bn3a_branch1-3a/res3a-3a/res3a_relu-3b/res3b_branch2a-3b/bn3b_branch2a-3b/res3b_branch2a_relu-3b/res3b_branch2b","Convolution","Convolution","List-List-List-List-List-List-List-List","","","",1245.,1302.9,2038.,"","","","","","","","","","","{1478., 1300., 1267., 1245., 1772., 1883., 2038., 1316., 1289., 1313., 1252., 1299., 1298., 1331., 1378., 1260., 1306., 1293., 1303., 1285., 1291., 1373., 1302., 1304., 1310., 1293., 1291., 1300., 1292., 1450., 1273., 1278., 1281., 1316., 1312., 1292., 1356., 1352., 1276., 1307., 1295., 1300., 1300., 1300., 1421., 1312., 1321., 1295., 1300., 1295.}",""
47,54,"3a/bn3a_branch1","3b/bn3b_branch2b",7,"3a/bn3a_branch1-3a/res3a-3a/res3a_relu-3b/res3b_branch2a-3b/bn3b_branch2a-3b/res3b_branch2a_relu-3b/res3b_branch2b-3b/bn3b_branch2b","BatchNormalization","BatchNormalization","List-List-List-List-List-List-List-List",170.,171.9667,251.,68.,69.2333,104.,"","","","","","","","","","{251., 199., 171., 181., 171., 171., 171., 202., 212., 178., 176., 175., 174., 174., 173., 173., 187., 174., 170., 171., 171., 171., 171., 171., 172., 171., 171., 171., 171., 172., 171., 171., 170., 170., 171., 171., 182., 171., 171., 184., 172., 172., 172., 173., 172., 172., 172., 172., 171., 172.}","{104., 75., 71., 69., 70., 69., 69., 70., 69., 69., 69., 70., 69., 68., 69., 69., 69., 69., 69., 69., 69., 70., 69., 69., 68., 69., 69., 69., 69., 70., 69., 70., 68., 69., 69., 69., 91., 70., 70., 69., 70., 70., 69., 70., 69., 70., 69., 70., 69., 69.}",""
48,55,"3a/res3a","3b/res3b_branch2b_relu",7,"3a/res3a-3a/res3a_relu-3b/res3b_branch2a-3b/bn3b_branch2a-3b/res3b_branch2a_relu-3b/res3b_branch2b-3b/bn3b_branch2b-3b/res3b_branch2b_relu","Total","Elementwise","List-List-List-List-List-List-List-List",231.,231.76670000000001,313.,59.,60.066700000000004,87.,2171.,2234.4667,2450.,1940.,2002.7,2137.,2112.,2174.4,2363.,"{313., 264., 235., 233., 232., 231., 249., 232., 232., 231., 231., 232., 232., 231., 243., 231., 232., 231., 232., 232., 232., 231., 233., 247., 233., 231., 232., 231., 231., 231., 242., 232., 231., 232., 232., 232., 231., 232., 232., 231., 246., 232., 231., 232., 232., 231., 232., 231., 232., 231.}","{87., 66., 61., 61., 60., 60., 60., 60., 61., 60., 60., 59., 60., 60., 59., 59., 60., 63., 61., 61., 61., 60., 75., 62., 61., 60., 60., 60., 60., 60., 60., 60., 60., 60., 60., 60., 60., 60., 60., 60., 60., 60., 60., 60., 60., 60., 60., 60., 60., 60.}","{2450., 2281., 2251., 2340., 2216., 2182., 2244., 2287., 2288., 2208., 2187., 2226., 2338., 2193., 2189., 2244., 2294., 2269., 2233., 2195., 2222., 2351., 2218., 2190., 2211., 2291., 2259., 2252., 2176., 2217., 2373., 2200., 2209., 2202., 2343., 2217., 2171., 2222., 2204., 2372., 2215., 2218., 2234., 2342., 2189., 2233., 2202., 2252., 2346., 2209.}"
49,56,"3a/res3a_relu","3b/res3b_branch2c",7,"3a/res3a_relu-3b/res3b_branch2a-3b/bn3b_branch2a-3b/res3b_branch2a_relu-3b/res3b_branch2b-3b/bn3b_branch2b-3b/res3b_branch2b_relu-3b/res3b_branch2c","Elementwise","Convolution","List-List-List-List-List-List-List-List",162.,163.7333,208.,189.,191.5333,290.,2032.,2082.5667000000003,2323.,1870.,1918.8333,2115.,1843.,1891.0333,2033.,"{208., 180., 168., 166., 166., 165., 176., 166., 165., 164., 164., 163., 164., 164., 164., 163., 164., 164., 163., 164., 177., 164., 164., 164., 164., 164., 164., 163., 162., 164., 164., 163., 163., 163., 164., 163., 164., 163., 163., 163., 162., 163., 163., 164., 175., 163., 164., 163., 162., 163.}","{290., 198., 210., 193., 191., 190., 191., 191., 191., 189., 190., 192., 191., 190., 192., 190., 190., 191., 191., 191., 191., 190., 203., 201., 190., 191., 191., 190., 190., 190., 190., 235., 216., 215., 214., 214., 213., 191., 190., 190., 190., 190., 202., 192., 192., 191., 191., 191., 191., 190.}","{2323., 2132., 2171., 2105., 2063., 2060., 2070., 2223., 2081., 2048., 2077., 2044., 2217., 2056., 2076., 2056., 2069., 2216., 2107., 2063., 2070., 2134., 2117., 2075., 2067., 2077., 2152., 2107., 2057., 2078., 2057., 2197., 2057., 2068., 2032., 2084., 2175., 2069., 2062., 2074., 2106., 2167., 2072., 2067., 2071., 2164., 2097., 2044., 2079., 2050.}"
