"start_index","end_index","start_name","end_name","sequence_length","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","min_start_index_time","mean_start_index_time","max_start_index_time","min_end_index_time","mean_end_index_time","max_end_index_time","min_path_time","mean_path_time","max_path_time","min_path_minus_start_time","mean_path_minus_start_time","max_path_minus_start_time","min_path_minus_end_time","mean_path_minus_end_time","max_path_minus_end_time","raw_start_index_time","raw_end_index_time","raw_path_time"
89,96,"Inception4/mixed_3_tower_conv_batchnorm","Inception4/mixed_3_tower_conv_2_relu",7,"Inception4/mixed_3_tower_conv_batchnorm-Inception4/mixed_3_tower_conv_relu-Inception4/mixed_3_tower_conv_1_conv2d-Inception4/mixed_3_tower_conv_1_batchnorm-Inception4/mixed_3_tower_conv_1_relu-Inception4/mixed_3_tower_conv_2_conv2d-Inception4/mixed_3_tower_conv_2_batchnorm-Inception4/mixed_3_tower_conv_2_relu","BatchNormalization","Elementwise","List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
90,97,"Inception4/mixed_3_tower_conv_relu","Inception4/mixed_3_conv_conv2d",7,"Inception4/mixed_3_tower_conv_relu-Inception4/mixed_3_tower_conv_1_conv2d-Inception4/mixed_3_tower_conv_1_batchnorm-Inception4/mixed_3_tower_conv_1_relu-Inception4/mixed_3_tower_conv_2_conv2d-Inception4/mixed_3_tower_conv_2_batchnorm-Inception4/mixed_3_tower_conv_2_relu-Inception4/mixed_3_conv_conv2d","Elementwise","Convolution","List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
91,98,"Inception4/mixed_3_tower_conv_1_conv2d","Inception4/mixed_3_conv_batchnorm",7,"Inception4/mixed_3_tower_conv_1_conv2d-Inception4/mixed_3_tower_conv_1_batchnorm-Inception4/mixed_3_tower_conv_1_relu-Inception4/mixed_3_tower_conv_2_conv2d-Inception4/mixed_3_tower_conv_2_batchnorm-Inception4/mixed_3_tower_conv_2_relu-Inception4/mixed_3_conv_conv2d-Inception4/mixed_3_conv_batchnorm","Convolution","BatchNormalization","List-List-List-List-List-List-List-List",811.,827.2667,1025.,"","","","","","","","","","","","","{939., 913., 1025., 824., 817., 819., 830., 820., 818., 818., 816., 834., 821., 971., 986., 821., 851., 826., 819., 817., 818., 848., 812., 818., 846., 1023., 914., 818., 812., 811., 837., 823., 821., 819., 820., 844., 828., 996., 841., 834., 820., 821., 822., 821., 833., 818., 817., 821., 855., 1020.}","",""
92,99,"Inception4/mixed_3_tower_conv_1_batchnorm","Inception4/mixed_3_conv_relu",7,"Inception4/mixed_3_tower_conv_1_batchnorm-Inception4/mixed_3_tower_conv_1_relu-Inception4/mixed_3_tower_conv_2_conv2d-Inception4/mixed_3_tower_conv_2_batchnorm-Inception4/mixed_3_tower_conv_2_relu-Inception4/mixed_3_conv_conv2d-Inception4/mixed_3_conv_batchnorm-Inception4/mixed_3_conv_relu","BatchNormalization","Elementwise","List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
93,100,"Inception4/mixed_3_tower_conv_1_relu","Inception4/ch_concat_mixed_3_chconcat",7,"Inception4/mixed_3_tower_conv_1_relu-Inception4/mixed_3_tower_conv_2_conv2d-Inception4/mixed_3_tower_conv_2_batchnorm-Inception4/mixed_3_tower_conv_2_relu-Inception4/mixed_3_conv_conv2d-Inception4/mixed_3_conv_batchnorm-Inception4/mixed_3_conv_relu-Inception4/ch_concat_mixed_3_chconcat","Elementwise","Catenate","List-List-List-List-List-List-List-List","","","",108.,108.60000000000001,151.,"","","","","","","","","","","{151., 132., 110., 109., 109., 109., 109., 108., 108., 108., 108., 109., 108., 109., 109., 109., 108., 122., 109., 109., 108., 108., 109., 108., 109., 108., 108., 108., 109., 108., 119., 109., 109., 108., 109., 109., 108., 109., 108., 109., 108., 109., 108., 109., 108., 109., 108., 108., 109., 108.}",""
94,101,"Inception4/mixed_3_tower_conv_2_conv2d","Inception5/avg_pool_mixed_4_pool",7,"Inception4/mixed_3_tower_conv_2_conv2d-Inception4/mixed_3_tower_conv_2_batchnorm-Inception4/mixed_3_tower_conv_2_relu-Inception4/mixed_3_conv_conv2d-Inception4/mixed_3_conv_batchnorm-Inception4/mixed_3_conv_relu-Inception4/ch_concat_mixed_3_chconcat-Inception5/avg_pool_mixed_4_pool","Convolution","Pooling","List-List-List-List-List-List-List-List",350.,353.5667,427.,2099.,2119.9667,2166.,"","","","","","","","","","{427., 361., 353., 353., 353., 350., 351., 381., 394., 414., 389., 352., 352., 353., 352., 351., 352., 352., 352., 352., 367., 352., 352., 352., 352., 351., 351., 353., 351., 351., 352., 367., 352., 353., 351., 392., 394., 394., 374., 352., 351., 353., 366., 354., 353., 353., 351., 352., 351., 351.}","{2134., 2136., 2118., 2119., 2116., 2117., 2119., 2120., 2121., 2127., 2119., 2119., 2121., 2118., 2128., 2125., 2166., 2113., 2118., 2122., 2128., 2117., 2116., 2113., 2116., 2129., 2116., 2118., 2113., 2120., 2108., 2133., 2113., 2139., 2147., 2132., 2111., 2124., 2109., 2118., 2117., 2109., 2125., 2111., 2118., 2099., 2138., 2130., 2120., 2119.}",""
95,102,"Inception4/mixed_3_tower_conv_2_batchnorm","Inception5/mixed_4_tower_2_conv_conv2d",7,"Inception4/mixed_3_tower_conv_2_batchnorm-Inception4/mixed_3_tower_conv_2_relu-Inception4/mixed_3_conv_conv2d-Inception4/mixed_3_conv_batchnorm-Inception4/mixed_3_conv_relu-Inception4/ch_concat_mixed_3_chconcat-Inception5/avg_pool_mixed_4_pool-Inception5/mixed_4_tower_2_conv_conv2d","BatchNormalization","Convolution","List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
96,103,"Inception4/mixed_3_tower_conv_2_relu","Inception5/mixed_4_tower_2_conv_batchnorm",7,"Inception4/mixed_3_tower_conv_2_relu-Inception4/mixed_3_conv_conv2d-Inception4/mixed_3_conv_batchnorm-Inception4/mixed_3_conv_relu-Inception4/ch_concat_mixed_3_chconcat-Inception5/avg_pool_mixed_4_pool-Inception5/mixed_4_tower_2_conv_conv2d-Inception5/mixed_4_tower_2_conv_batchnorm","Elementwise","BatchNormalization","List-List-List-List-List-List-List-List","","","",51.,51.7333,77.,"","","","","","","","","","","{77., 57., 53., 53., 52., 51., 51., 52., 51., 52., 51., 51., 51., 52., 52., 52., 51., 51., 52., 60., 53., 53., 52., 52., 52., 51., 51., 52., 52., 52., 51., 52., 52., 52., 52., 52., 51., 52., 51., 51., 52., 52., 52., 52., 51., 51., 51., 52., 52., 51.}",""
97,104,"Inception4/mixed_3_conv_conv2d","Inception5/mixed_4_tower_2_conv_relu",7,"Inception4/mixed_3_conv_conv2d-Inception4/mixed_3_conv_batchnorm-Inception4/mixed_3_conv_relu-Inception4/ch_concat_mixed_3_chconcat-Inception5/avg_pool_mixed_4_pool-Inception5/mixed_4_tower_2_conv_conv2d-Inception5/mixed_4_tower_2_conv_batchnorm-Inception5/mixed_4_tower_2_conv_relu","Convolution","Elementwise","List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
98,105,"Inception4/mixed_3_conv_batchnorm","Inception5/mixed_4_tower_1_conv_conv2d",7,"Inception4/mixed_3_conv_batchnorm-Inception4/mixed_3_conv_relu-Inception4/ch_concat_mixed_3_chconcat-Inception5/avg_pool_mixed_4_pool-Inception5/mixed_4_tower_2_conv_conv2d-Inception5/mixed_4_tower_2_conv_batchnorm-Inception5/mixed_4_tower_2_conv_relu-Inception5/mixed_4_tower_1_conv_conv2d","BatchNormalization","Convolution","List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
99,106,"Inception4/mixed_3_conv_relu","Inception5/mixed_4_tower_1_conv_batchnorm",7,"Inception4/mixed_3_conv_relu-Inception4/ch_concat_mixed_3_chconcat-Inception5/avg_pool_mixed_4_pool-Inception5/mixed_4_tower_2_conv_conv2d-Inception5/mixed_4_tower_2_conv_batchnorm-Inception5/mixed_4_tower_2_conv_relu-Inception5/mixed_4_tower_1_conv_conv2d-Inception5/mixed_4_tower_1_conv_batchnorm","Elementwise","BatchNormalization","List-List-List-List-List-List-List-List","","","",43.,43.2333,64.,"","","","","","","","","","","{64., 48., 44., 44., 43., 43., 44., 44., 43., 43., 58., 45., 43., 43., 44., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 44., 43., 43., 44., 43., 44., 43., 43., 43., 44., 44., 43., 43., 43., 44., 43., 43., 44., 43., 44., 43., 43., 43.}",""
100,107,"Inception4/ch_concat_mixed_3_chconcat","Inception5/mixed_4_tower_1_conv_relu",7,"Inception4/ch_concat_mixed_3_chconcat-Inception5/avg_pool_mixed_4_pool-Inception5/mixed_4_tower_2_conv_conv2d-Inception5/mixed_4_tower_2_conv_batchnorm-Inception5/mixed_4_tower_2_conv_relu-Inception5/mixed_4_tower_1_conv_conv2d-Inception5/mixed_4_tower_1_conv_batchnorm-Inception5/mixed_4_tower_1_conv_relu","Catenate","Elementwise","List-List-List-List-List-List-List-List",106.,106.9667,138.,38.,38.4,55.,"","","","","","","","","","{138., 121., 108., 107., 122., 108., 107., 108., 108., 107., 107., 107., 106., 106., 108., 107., 108., 107., 107., 107., 106., 107., 107., 107., 107., 107., 107., 106., 107., 107., 107., 106., 107., 107., 106., 107., 107., 106., 107., 107., 106., 117., 107., 106., 107., 106., 107., 107., 106., 107.}","{55., 42., 39., 39., 38., 38., 38., 38., 38., 39., 38., 39., 39., 38., 38., 38., 39., 38., 38., 39., 38., 38., 39., 38., 39., 38., 39., 38., 38., 38., 38., 39., 38., 38., 39., 49., 40., 38., 39., 39., 38., 38., 39., 38., 39., 39., 38., 38., 39., 38.}",""
101,108,"Inception5/avg_pool_mixed_4_pool","Inception5/mixed_4_tower_1_conv_1_conv2d",7,"Inception5/avg_pool_mixed_4_pool-Inception5/mixed_4_tower_2_conv_conv2d-Inception5/mixed_4_tower_2_conv_batchnorm-Inception5/mixed_4_tower_2_conv_relu-Inception5/mixed_4_tower_1_conv_conv2d-Inception5/mixed_4_tower_1_conv_batchnorm-Inception5/mixed_4_tower_1_conv_relu-Inception5/mixed_4_tower_1_conv_1_conv2d","Pooling","Convolution","List-List-List-List-List-List-List-List",2105.,2122.,2154.,424.,430.4667,530.,"","","","","","","","","","{2135., 2129., 2136., 2107., 2117., 2129., 2132., 2105., 2123., 2117., 2154., 2119., 2116., 2116., 2133., 2115., 2125., 2116., 2126., 2133., 2119., 2141., 2122., 2127., 2125., 2119., 2118., 2126., 2105., 2121., 2118., 2126., 2106., 2133., 2119., 2118., 2120., 2117., 2134., 2119., 2153., 2121., 2118., 2113., 2126., 2105., 2127., 2124., 2128., 2117.}","{530., 436., 467., 499., 495., 430., 429., 431., 428., 428., 427., 429., 430., 441., 430., 427., 426., 427., 427., 428., 429., 429., 443., 427., 427., 474., 481., 479., 435., 432., 430., 441., 428., 427., 424., 426., 426., 425., 425., 426., 447., 428., 428., 429., 427., 429., 429., 429., 490., 496.}",""
102,109,"Inception5/mixed_4_tower_2_conv_conv2d","Inception5/mixed_4_tower_1_conv_1_batchnorm",7,"Inception5/mixed_4_tower_2_conv_conv2d-Inception5/mixed_4_tower_2_conv_batchnorm-Inception5/mixed_4_tower_2_conv_relu-Inception5/mixed_4_tower_1_conv_conv2d-Inception5/mixed_4_tower_1_conv_batchnorm-Inception5/mixed_4_tower_1_conv_relu-Inception5/mixed_4_tower_1_conv_1_conv2d-Inception5/mixed_4_tower_1_conv_1_batchnorm","Convolution","BatchNormalization","List-List-List-List-List-List-List-List","","","",43.,43.7,66.,"","","","","","","","","","","{66., 48., 45., 45., 44., 44., 44., 43., 43., 44., 43., 43., 44., 43., 44., 44., 43., 59., 45., 44., 44., 43., 43., 44., 43., 44., 44., 43., 44., 44., 44., 43., 43., 44., 44., 44., 43., 44., 44., 43., 43., 44., 43., 44., 43., 43., 44., 44., 44., 43.}",""
103,110,"Inception5/mixed_4_tower_2_conv_batchnorm","Inception5/mixed_4_tower_1_conv_1_relu",7,"Inception5/mixed_4_tower_2_conv_batchnorm-Inception5/mixed_4_tower_2_conv_relu-Inception5/mixed_4_tower_1_conv_conv2d-Inception5/mixed_4_tower_1_conv_batchnorm-Inception5/mixed_4_tower_1_conv_relu-Inception5/mixed_4_tower_1_conv_1_conv2d-Inception5/mixed_4_tower_1_conv_1_batchnorm-Inception5/mixed_4_tower_1_conv_1_relu","BatchNormalization","Elementwise","List-List-List-List-List-List-List-List",49.,50.,75.,38.,38.4333,55.,"","","","","","","","","","{75., 56., 52., 51., 51., 50., 50., 50., 50., 50., 50., 49., 50., 50., 50., 50., 50., 49., 50., 50., 50., 50., 49., 49., 49., 49., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 59., 51., 50., 50., 50., 49., 49., 50., 50., 50.}","{55., 42., 39., 39., 39., 39., 39., 38., 39., 39., 39., 38., 39., 38., 38., 38., 38., 39., 38., 38., 39., 38., 39., 38., 38., 38., 38., 39., 38., 39., 38., 39., 38., 39., 38., 39., 38., 38., 38., 39., 38., 39., 38., 39., 38., 39., 38., 38., 38., 38.}",""
104,111,"Inception5/mixed_4_tower_2_conv_relu","Inception5/mixed_4_tower_1_conv_2_conv2d",7,"Inception5/mixed_4_tower_2_conv_relu-Inception5/mixed_4_tower_1_conv_conv2d-Inception5/mixed_4_tower_1_conv_batchnorm-Inception5/mixed_4_tower_1_conv_relu-Inception5/mixed_4_tower_1_conv_1_conv2d-Inception5/mixed_4_tower_1_conv_1_batchnorm-Inception5/mixed_4_tower_1_conv_1_relu-Inception5/mixed_4_tower_1_conv_2_conv2d","Elementwise","Convolution","List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
105,112,"Inception5/mixed_4_tower_1_conv_conv2d","Inception5/mixed_4_tower_1_conv_2_batchnorm",7,"Inception5/mixed_4_tower_1_conv_conv2d-Inception5/mixed_4_tower_1_conv_batchnorm-Inception5/mixed_4_tower_1_conv_relu-Inception5/mixed_4_tower_1_conv_1_conv2d-Inception5/mixed_4_tower_1_conv_1_batchnorm-Inception5/mixed_4_tower_1_conv_1_relu-Inception5/mixed_4_tower_1_conv_2_conv2d-Inception5/mixed_4_tower_1_conv_2_batchnorm","Convolution","BatchNormalization","List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
106,113,"Inception5/mixed_4_tower_1_conv_batchnorm","Inception5/mixed_4_tower_1_conv_2_relu",7,"Inception5/mixed_4_tower_1_conv_batchnorm-Inception5/mixed_4_tower_1_conv_relu-Inception5/mixed_4_tower_1_conv_1_conv2d-Inception5/mixed_4_tower_1_conv_1_batchnorm-Inception5/mixed_4_tower_1_conv_1_relu-Inception5/mixed_4_tower_1_conv_2_conv2d-Inception5/mixed_4_tower_1_conv_2_batchnorm-Inception5/mixed_4_tower_1_conv_2_relu","BatchNormalization","Elementwise","List-List-List-List-List-List-List-List",43.,43.033300000000004,63.,"","","",942.,953.,1089.,899.,909.9667000000001,1026.,"","","","{63., 47., 44., 43., 43., 44., 43., 44., 44., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 44., 43., 43., 43., 43., 43., 43., 43., 43., 43., 44., 43., 43., 43., 43., 43., 43., 44., 43., 43., 44., 43., 43., 43., 44., 43., 43.}","","{1084., 1036., 1026., 945., 961., 953., 945., 945., 960., 944., 944., 972., 1089., 950., 944., 948., 961., 945., 945., 943., 959., 946., 1053., 988., 953., 945., 944., 944., 945., 963., 949., 950., 1023., 1055., 952., 949., 951., 961., 943., 943., 942., 960., 988., 1067., 946., 958., 954., 947., 944., 972.}"
107,114,"Inception5/mixed_4_tower_1_conv_relu","Inception5/mixed_4_tower_1_conv_3_conv2d",7,"Inception5/mixed_4_tower_1_conv_relu-Inception5/mixed_4_tower_1_conv_1_conv2d-Inception5/mixed_4_tower_1_conv_1_batchnorm-Inception5/mixed_4_tower_1_conv_1_relu-Inception5/mixed_4_tower_1_conv_2_conv2d-Inception5/mixed_4_tower_1_conv_2_batchnorm-Inception5/mixed_4_tower_1_conv_2_relu-Inception5/mixed_4_tower_1_conv_3_conv2d","Elementwise","Convolution","List-List-List-List-List-List-List-List",37.,38.066700000000004,55.,427.,430.6333,537.,1295.,1305.4667000000002,1469.,1258.,1267.4,1414.,868.,874.8333,932.,"{55., 42., 39., 38., 38., 39., 38., 39., 38., 38., 38., 38., 38., 38., 38., 39., 38., 38., 38., 38., 39., 38., 39., 38., 38., 38., 38., 38., 38., 38., 38., 38., 51., 39., 38., 38., 38., 38., 38., 38., 37., 38., 38., 38., 38., 39., 37., 38., 38., 39.}","{537., 437., 434., 431., 431., 439., 431., 430., 429., 430., 427., 428., 427., 463., 493., 504., 431., 428., 430., 430., 430., 428., 429., 430., 438., 428., 428., 429., 427., 431., 429., 429., 430., 440., 430., 428., 478., 483., 481., 429., 428., 430., 444., 429., 430., 431., 430., 430., 430., 431.}","{1425., 1308., 1299., 1309., 1299., 1466., 1308., 1298., 1297., 1306., 1298., 1298., 1403., 1360., 1301., 1309., 1300., 1299., 1299., 1313., 1469., 1308., 1302., 1302., 1310., 1302., 1299., 1396., 1375., 1301., 1313., 1300., 1296., 1295., 1318., 1462., 1302., 1301., 1300., 1298., 1312., 1301., 1385., 1418., 1303., 1299., 1325., 1303., 1298., 1311.}"
108,115,"Inception5/mixed_4_tower_1_conv_1_conv2d","Inception5/mixed_4_tower_1_conv_3_batchnorm",7,"Inception5/mixed_4_tower_1_conv_1_conv2d-Inception5/mixed_4_tower_1_conv_1_batchnorm-Inception5/mixed_4_tower_1_conv_1_relu-Inception5/mixed_4_tower_1_conv_2_conv2d-Inception5/mixed_4_tower_1_conv_2_batchnorm-Inception5/mixed_4_tower_1_conv_2_relu-Inception5/mixed_4_tower_1_conv_3_conv2d-Inception5/mixed_4_tower_1_conv_3_batchnorm","Convolution","BatchNormalization","List-List-List-List-List-List-List-List",426.,430.1,534.,42.,43.1,64.,1313.,1329.3,1501.,887.,899.2,967.,1271.,1286.2,1437.,"{534., 433., 430., 429., 428., 428., 428., 428., 442., 431., 429., 430., 429., 428., 428., 430., 428., 443., 430., 429., 428., 515., 484., 461., 427., 426., 441., 428., 430., 430., 429., 429., 429., 429., 429., 438., 431., 428., 430., 428., 429., 426., 431., 462., 491., 507., 431., 432., 433., 431.}","{64., 47., 45., 44., 44., 44., 43., 43., 44., 44., 43., 43., 43., 55., 44., 44., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 42., 43., 43., 43., 43., 42., 43., 43., 43., 43., 42., 43., 43., 43., 43., 52., 43., 43., 44., 43.}","{1420., 1327., 1495., 1322., 1318., 1327., 1321., 1317., 1353., 1407., 1385., 1333., 1315., 1320., 1333., 1315., 1317., 1501., 1315., 1318., 1342., 1324., 1321., 1341., 1440., 1359., 1329., 1324., 1323., 1327., 1313., 1356., 1452., 1323., 1320., 1332., 1314., 1313., 1326., 1461., 1333., 1334., 1314., 1315., 1336., 1323., 1395., 1430., 1316., 1315.}"
109,116,"Inception5/mixed_4_tower_1_conv_1_batchnorm","Inception5/mixed_4_tower_1_conv_3_relu",7,"Inception5/mixed_4_tower_1_conv_1_batchnorm-Inception5/mixed_4_tower_1_conv_1_relu-Inception5/mixed_4_tower_1_conv_2_conv2d-Inception5/mixed_4_tower_1_conv_2_batchnorm-Inception5/mixed_4_tower_1_conv_2_relu-Inception5/mixed_4_tower_1_conv_3_conv2d-Inception5/mixed_4_tower_1_conv_3_batchnorm-Inception5/mixed_4_tower_1_conv_3_relu","BatchNormalization","Elementwise","List-List-List-List-List-List-List-List",43.,43.066700000000004,61.,38.,38.4667,56.,940.,949.8000000000001,1167.,897.,906.7333000000001,1106.,902.,911.3333,1111.,"{61., 48., 44., 43., 43., 44., 44., 44., 43., 43., 43., 43., 44., 43., 43., 43., 43., 43., 43., 43., 43., 43., 44., 43., 43., 43., 43., 43., 44., 43., 43., 43., 43., 43., 43., 44., 43., 43., 43., 43., 43., 43., 43., 43., 43., 44., 43., 43., 43., 55.}","{56., 43., 39., 39., 38., 38., 39., 39., 38., 39., 38., 39., 38., 38., 39., 38., 39., 38., 39., 38., 39., 38., 38., 39., 38., 39., 39., 38., 39., 38., 38., 39., 38., 39., 38., 38., 39., 38., 39., 38., 39., 38., 39., 38., 38., 39., 38., 38., 39., 38.}","{1167., 951., 964., 947., 943., 943., 975., 949., 943., 941., 1060., 991., 943., 943., 955., 941., 940., 949., 942., 956., 1015., 1046., 943., 964., 948., 946., 948., 957., 942., 942., 942., 1114., 958., 944., 944., 957., 941., 971., 949., 952., 944., 1043., 1019., 955., 944., 944., 944., 944., 962., 947.}"
110,117,"Inception5/mixed_4_tower_1_conv_1_relu","Inception5/mixed_4_tower_1_conv_4_conv2d",7,"Inception5/mixed_4_tower_1_conv_1_relu-Inception5/mixed_4_tower_1_conv_2_conv2d-Inception5/mixed_4_tower_1_conv_2_batchnorm-Inception5/mixed_4_tower_1_conv_2_relu-Inception5/mixed_4_tower_1_conv_3_conv2d-Inception5/mixed_4_tower_1_conv_3_batchnorm-Inception5/mixed_4_tower_1_conv_3_relu-Inception5/mixed_4_tower_1_conv_4_conv2d","Elementwise","Convolution","List-List-List-List-List-List-List-List",37.,38.,55.,533.,540.5667000000001,629.,1384.,1412.3333,1582.,1347.,1374.3333,1527.,851.,871.7667,953.,"{55., 42., 39., 38., 38., 39., 38., 39., 38., 38., 38., 38., 38., 38., 38., 38., 38., 38., 51., 39., 38., 38., 38., 38., 38., 38., 38., 38., 38., 38., 38., 38., 39., 38., 38., 38., 38., 38., 38., 38., 38., 38., 37., 37., 38., 38., 38., 37., 37., 37.}","{629., 540., 559., 541., 536., 537., 536., 536., 537., 535., 555., 538., 589., 601., 573., 535., 536., 551., 537., 536., 536., 537., 538., 537., 547., 537., 533., 534., 534., 533., 578., 626., 599., 539., 541., 538., 539., 540., 549., 541., 539., 538., 538., 538., 540., 539., 553., 541., 571., 605.}","{1523., 1402., 1389., 1398., 1541., 1388., 1398., 1384., 1395., 1386., 1386., 1559., 1411., 1419., 1487., 1417., 1406., 1419., 1579., 1417., 1406., 1406., 1417., 1407., 1402., 1579., 1413., 1411., 1422., 1404., 1403., 1423., 1566., 1415., 1443., 1405., 1421., 1407., 1403., 1582., 1410., 1404., 1442., 1407., 1403., 1420., 1568., 1420., 1408., 1404.}"
111,118,"Inception5/mixed_4_tower_1_conv_2_conv2d","Inception5/mixed_4_tower_1_conv_4_batchnorm",7,"Inception5/mixed_4_tower_1_conv_2_conv2d-Inception5/mixed_4_tower_1_conv_2_batchnorm-Inception5/mixed_4_tower_1_conv_2_relu-Inception5/mixed_4_tower_1_conv_3_conv2d-Inception5/mixed_4_tower_1_conv_3_batchnorm-Inception5/mixed_4_tower_1_conv_3_relu-Inception5/mixed_4_tower_1_conv_4_conv2d-Inception5/mixed_4_tower_1_conv_4_batchnorm","Convolution","BatchNormalization","List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
112,119,"Inception5/mixed_4_tower_1_conv_2_batchnorm","Inception5/mixed_4_tower_1_conv_4_relu",7,"Inception5/mixed_4_tower_1_conv_2_batchnorm-Inception5/mixed_4_tower_1_conv_2_relu-Inception5/mixed_4_tower_1_conv_3_conv2d-Inception5/mixed_4_tower_1_conv_3_batchnorm-Inception5/mixed_4_tower_1_conv_3_relu-Inception5/mixed_4_tower_1_conv_4_conv2d-Inception5/mixed_4_tower_1_conv_4_batchnorm-Inception5/mixed_4_tower_1_conv_4_relu","BatchNormalization","Elementwise","List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
113,120,"Inception5/mixed_4_tower_1_conv_2_relu","Inception5/mixed_4_tower_conv_conv2d",7,"Inception5/mixed_4_tower_1_conv_2_relu-Inception5/mixed_4_tower_1_conv_3_conv2d-Inception5/mixed_4_tower_1_conv_3_batchnorm-Inception5/mixed_4_tower_1_conv_3_relu-Inception5/mixed_4_tower_1_conv_4_conv2d-Inception5/mixed_4_tower_1_conv_4_batchnorm-Inception5/mixed_4_tower_1_conv_4_relu-Inception5/mixed_4_tower_conv_conv2d","Elementwise","Convolution","List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
114,121,"Inception5/mixed_4_tower_1_conv_3_conv2d","Inception5/mixed_4_tower_conv_batchnorm",7,"Inception5/mixed_4_tower_1_conv_3_conv2d-Inception5/mixed_4_tower_1_conv_3_batchnorm-Inception5/mixed_4_tower_1_conv_3_relu-Inception5/mixed_4_tower_1_conv_4_conv2d-Inception5/mixed_4_tower_1_conv_4_batchnorm-Inception5/mixed_4_tower_1_conv_4_relu-Inception5/mixed_4_tower_conv_conv2d-Inception5/mixed_4_tower_conv_batchnorm","Convolution","BatchNormalization","List-List-List-List-List-List-List-List",427.,432.5667,513.,43.,43.,64.,"","","","","","","","","","{511., 435., 438., 513., 500., 448., 431., 429., 429., 429., 427., 431., 428., 444., 428., 429., 429., 429., 428., 428., 430., 428., 442., 431., 429., 466., 483., 491., 430., 429., 431., 445., 430., 430., 441., 433., 428., 428., 432., 429., 440., 435., 433., 430., 432., 431., 433., 431., 495., 501.}","{64., 48., 45., 44., 43., 43., 44., 43., 44., 43., 43., 43., 43., 43., 44., 43., 43., 43., 43., 44., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 44., 43., 43., 43., 43., 43., 43., 43., 43., 43., 44., 43., 43., 43., 43., 43.}",""
115,122,"Inception5/mixed_4_tower_1_conv_3_batchnorm","Inception5/mixed_4_tower_conv_relu",7,"Inception5/mixed_4_tower_1_conv_3_batchnorm-Inception5/mixed_4_tower_1_conv_3_relu-Inception5/mixed_4_tower_1_conv_4_conv2d-Inception5/mixed_4_tower_1_conv_4_batchnorm-Inception5/mixed_4_tower_1_conv_4_relu-Inception5/mixed_4_tower_conv_conv2d-Inception5/mixed_4_tower_conv_batchnorm-Inception5/mixed_4_tower_conv_relu","BatchNormalization","Elementwise","List-List-List-List-List-List-List-List",42.,43.2667,64.,37.,38.033300000000004,55.,"","","","","","","","","","{64., 48., 45., 44., 44., 44., 43., 43., 43., 43., 43., 43., 51., 44., 43., 43., 44., 43., 44., 43., 44., 43., 43., 43., 43., 56., 44., 43., 43., 43., 43., 43., 43., 43., 44., 43., 42., 43., 43., 44., 43., 43., 44., 43., 44., 43., 43., 43., 44., 43.}","{55., 42., 40., 39., 39., 38., 38., 38., 39., 38., 38., 38., 38., 38., 38., 39., 38., 38., 38., 38., 38., 39., 38., 38., 38., 38., 38., 38., 38., 38., 38., 39., 38., 38., 38., 38., 38., 38., 39., 38., 39., 38., 38., 38., 38., 38., 37., 38., 38., 38.}",""
