"start_index","end_index","start_name","end_name","sequence_length","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","min_start_index_time","mean_start_index_time","max_start_index_time","min_end_index_time","mean_end_index_time","max_end_index_time","min_path_time","mean_path_time","max_path_time","min_path_minus_start_time","mean_path_minus_start_time","max_path_minus_start_time","min_path_minus_end_time","mean_path_minus_end_time","max_path_minus_end_time","raw_start_index_time","raw_end_index_time","raw_path_time"
82,89,"4a/res4a_branch2a_relu","4a/bn4a_branch1",7,"4a/res4a_branch2a_relu-4a/res4a_branch2b-4a/bn4a_branch2b-4a/res4a_branch2b_relu-4a/res4a_branch2c-4a/bn4a_branch2c-4a/res4a_branch1-4a/bn4a_branch1","Elementwise","BatchNormalization","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Convolution-BatchNormalization","","","",124.,126.4333,147.,"","","","","","","","","","","{147., 140., 128., 128., 130., 125., 128., 125., 129., 124., 143., 126., 129., 124., 128., 126., 127., 126., 129., 125., 125., 126., 127., 127., 126., 128., 126., 127., 126., 126., 126., 125., 127., 127., 127., 126., 124., 127., 126., 126., 127., 138., 124., 124., 127., 125., 124., 126., 126., 124.}",""
83,90,"4a/res4a_branch2b","4a/res4a",7,"4a/res4a_branch2b-4a/bn4a_branch2b-4a/res4a_branch2b_relu-4a/res4a_branch2c-4a/bn4a_branch2c-4a/res4a_branch1-4a/bn4a_branch1-4a/res4a","Convolution","Total","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Convolution-BatchNormalization-Total",805.,812.0667000000001,919.,144.,145.,173.,"","","","","","","","","","{919., 843., 838., 810., 808., 809., 807., 822., 808., 906., 865., 805., 819., 806., 805., 805., 805., 817., 805., 807., 806., 906., 883., 810., 811., 810., 823., 808., 810., 808., 808., 819., 809., 880., 900., 806., 820., 808., 807., 808., 807., 819., 808., 807., 808., 870., 915., 808., 808., 807.}","{173., 156., 145., 145., 145., 154., 146., 145., 144., 155., 145., 145., 144., 144., 145., 144., 144., 144., 145., 145., 145., 144., 146., 144., 145., 145., 145., 145., 145., 144., 145., 145., 145., 145., 145., 145., 157., 145., 145., 145., 145., 145., 145., 145., 145., 145., 145., 145., 145., 145.}",""
84,91,"4a/bn4a_branch2b","4a/res4a_relu",7,"4a/bn4a_branch2b-4a/res4a_branch2b_relu-4a/res4a_branch2c-4a/bn4a_branch2c-4a/res4a_branch1-4a/bn4a_branch1-4a/res4a-4a/res4a_relu","BatchNormalization","Elementwise","BatchNormalization-Elementwise-Convolution-BatchNormalization-Convolution-BatchNormalization-Total-Elementwise",48.,48.400000000000006,71.,99.,100.30000000000001,120.,"","","","","","","","","","{71., 54., 50., 49., 49., 49., 49., 49., 48., 48., 49., 49., 48., 48., 48., 48., 49., 48., 48., 48., 49., 48., 49., 48., 48., 49., 48., 48., 49., 48., 49., 48., 48., 49., 48., 48., 48., 48., 48., 48., 60., 49., 48., 49., 48., 49., 48., 49., 48., 48.}","{120., 103., 101., 101., 100., 101., 100., 101., 101., 101., 100., 100., 101., 101., 101., 100., 101., 113., 100., 100., 101., 100., 100., 100., 100., 101., 100., 101., 101., 100., 100., 110., 103., 99., 100., 100., 99., 99., 99., 99., 100., 100., 100., 100., 99., 100., 99., 99., 99., 99.}",""
85,92,"4a/res4a_branch2b_relu","4b1/res4b1_branch2a",7,"4a/res4a_branch2b_relu-4a/res4a_branch2c-4a/bn4a_branch2c-4a/res4a_branch1-4a/bn4a_branch1-4a/res4a-4a/res4a_relu-4b1/res4b1_branch2a","Elementwise","Convolution","Elementwise-Convolution-BatchNormalization-Convolution-BatchNormalization-Total-Elementwise-Convolution",40.,41.1,59.,227.,229.5667,340.,"","","","","","","","","","{59., 45., 42., 42., 42., 41., 42., 41., 41., 42., 41., 41., 42., 41., 41., 42., 41., 41., 53., 42., 41., 41., 41., 41., 41., 41., 41., 41., 40., 41., 41., 41., 40., 41., 42., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 42.}","{340., 242., 231., 230., 229., 229., 228., 229., 229., 229., 230., 229., 237., 229., 228., 230., 229., 238., 231., 228., 229., 228., 228., 228., 229., 228., 235., 234., 230., 229., 229., 228., 236., 273., 271., 258., 256., 242., 227., 228., 230., 229., 228., 229., 228., 229., 229., 229., 229., 228.}",""
86,93,"4a/res4a_branch2c","4b1/bn4b1_branch2a",7,"4a/res4a_branch2c-4a/bn4a_branch2c-4a/res4a_branch1-4a/bn4a_branch1-4a/res4a-4a/res4a_relu-4b1/res4b1_branch2a-4b1/bn4b1_branch2a","Convolution","BatchNormalization","Convolution-BatchNormalization-Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization",202.,203.66670000000002,282.,47.,48.,71.,"","","","","","","","","","{282., 212., 206., 205., 204., 238., 231., 229., 229., 229., 219., 204., 203., 204., 204., 203., 203., 212., 205., 203., 203., 204., 203., 203., 203., 203., 203., 203., 204., 203., 203., 203., 203., 202., 203., 203., 218., 205., 204., 203., 205., 203., 203., 203., 203., 202., 204., 203., 204., 203.}","{71., 52., 49., 48., 48., 48., 49., 48., 48., 49., 48., 62., 49., 48., 48., 49., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 49., 48., 48., 48., 48., 48., 47., 48., 48., 48., 48., 47., 48., 48., 49., 48.}",""
87,94,"4a/bn4a_branch2c","4b1/res4b1_branch2a_relu",7,"4a/bn4a_branch2c-4a/res4a_branch1-4a/bn4a_branch1-4a/res4a-4a/res4a_relu-4b1/res4b1_branch2a-4b1/bn4b1_branch2a-4b1/res4b1_branch2a_relu","BatchNormalization","Elementwise","BatchNormalization-Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise","","","",40.,41.,60.,"","","","","","","","","","","{60., 46., 42., 41., 41., 42., 41., 41., 40., 41., 41., 41., 41., 41., 41., 41., 40., 41., 41., 41., 41., 42., 41., 41., 41., 40., 41., 41., 40., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41.}",""
88,95,"4a/res4a_branch1","4b1/res4b1_branch2b",7,"4a/res4a_branch1-4a/bn4a_branch1-4a/res4a-4a/res4a_relu-4b1/res4b1_branch2a-4b1/bn4b1_branch2a-4b1/res4b1_branch2a_relu-4b1/res4b1_branch2b","Convolution","Convolution","Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution","","","",802.,810.,928.,"","","","","","","","","","","{917., 897., 917., 807., 805., 805., 820., 806., 806., 805., 805., 816., 822., 857., 907., 804., 819., 805., 802., 803., 804., 819., 806., 804., 804., 840., 924., 833., 802., 803., 803., 818., 805., 804., 802., 803., 820., 806., 928., 838., 816., 807., 806., 805., 805., 822., 817., 808., 806., 805.}",""
89,96,"4a/bn4a_branch1","4b1/bn4b1_branch2b",7,"4a/bn4a_branch1-4a/res4a-4a/res4a_relu-4b1/res4b1_branch2a-4b1/bn4b1_branch2a-4b1/res4b1_branch2a_relu-4b1/res4b1_branch2b-4b1/bn4b1_branch2b","BatchNormalization","BatchNormalization","BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",117.,118.2667,146.,48.,48.4667,71.,"","","","","","","","","","{146., 129., 119., 119., 119., 119., 118., 119., 119., 118., 118., 117., 118., 118., 118., 118., 118., 119., 118., 118., 118., 118., 119., 118., 118., 118., 118., 118., 119., 133., 119., 118., 118., 118., 118., 118., 118., 118., 118., 119., 118., 118., 127., 118., 118., 119., 118., 119., 118., 119.}","{71., 54., 50., 49., 49., 49., 49., 49., 48., 49., 49., 48., 48., 49., 48., 48., 49., 48., 48., 48., 49., 49., 48., 49., 48., 48., 48., 48., 48., 48., 48., 48., 49., 48., 48., 49., 48., 48., 49., 49., 48., 48., 49., 48., 49., 49., 49., 48., 49., 48.}",""
90,97,"4a/res4a","4b1/res4b1_branch2b_relu",7,"4a/res4a-4a/res4a_relu-4b1/res4b1_branch2a-4b1/bn4b1_branch2a-4b1/res4b1_branch2a_relu-4b1/res4b1_branch2b-4b1/bn4b1_branch2b-4b1/res4b1_branch2b_relu","Total","Elementwise","Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise",144.,145.5333,167.,40.,48.8333,83.,1348.,1364.4333000000001,1555.,1204.,1218.9,1388.,1308.,1315.6000000000001,1472.,"{167., 150., 147., 147., 146., 145., 145., 145., 146., 145., 147., 146., 158., 146., 145., 146., 146., 146., 145., 145., 145., 146., 145., 146., 145., 146., 145., 146., 145., 145., 146., 145., 146., 145., 146., 145., 146., 146., 145., 157., 146., 146., 145., 144., 145., 145., 145., 145., 146., 145.}","{60., 45., 42., 42., 42., 41., 42., 41., 41., 40., 41., 41., 41., 41., 42., 41., 83., 74., 49., 54., 49., 51., 51., 50., 51., 50., 50., 50., 50., 50., 51., 51., 50., 49., 51., 50., 50., 50., 50., 50., 50., 50., 50., 57., 51., 51., 50., 50., 51., 51.}","{1541., 1439., 1361., 1426., 1443., 1350., 1366., 1355., 1351., 1365., 1385., 1477., 1364., 1350., 1350., 1367., 1352., 1350., 1536., 1355., 1363., 1367., 1352., 1348., 1367., 1474., 1394., 1362., 1351., 1348., 1362., 1352., 1438., 1425., 1354., 1367., 1351., 1349., 1362., 1383., 1482., 1362., 1352., 1348., 1370., 1353., 1360., 1555., 1352., 1353.}"
91,98,"4a/res4a_relu","4b1/res4b1_branch2c",7,"4a/res4a_relu-4b1/res4b1_branch2a-4b1/bn4b1_branch2a-4b1/res4b1_branch2a_relu-4b1/res4b1_branch2b-4b1/bn4b1_branch2b-4b1/res4b1_branch2b_relu-4b1/res4b1_branch2c","Elementwise","Convolution","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution",95.,96.4667,125.,202.,203.3333,317.,1357.,1394.3,1534.,1262.,1297.8333,1409.,1155.,1190.9667,1217.,"{125., 98., 105., 103., 97., 96., 97., 109., 97., 97., 97., 97., 97., 96., 97., 97., 96., 97., 95., 96., 96., 96., 96., 96., 97., 95., 97., 96., 97., 95., 96., 96., 97., 96., 96., 97., 96., 96., 96., 96., 97., 114., 100., 95., 95., 96., 95., 105., 96., 95.}","{317., 239., 230., 220., 206., 203., 202., 202., 203., 219., 206., 203., 204., 203., 203., 202., 203., 204., 203., 203., 202., 202., 202., 203., 203., 202., 203., 203., 203., 217., 204., 203., 202., 203., 203., 203., 203., 202., 202., 204., 203., 203., 203., 205., 202., 202., 246., 230., 257., 230.}","{1531., 1434., 1386., 1389., 1534., 1398., 1368., 1391., 1371., 1372., 1404., 1507., 1404., 1392., 1379., 1377., 1430., 1390., 1494., 1420., 1377., 1398., 1376., 1374., 1406., 1469., 1446., 1398., 1378., 1374., 1390., 1375., 1451., 1468., 1378., 1386., 1378., 1376., 1393., 1443., 1497., 1391., 1367., 1357., 1380., 1361., 1412., 1507., 1361., 1359.}"
92,99,"4b1/res4b1_branch2a","4b1/bn4b1_branch2c",7,"4b1/res4b1_branch2a-4b1/bn4b1_branch2a-4b1/res4b1_branch2a_relu-4b1/res4b1_branch2b-4b1/bn4b1_branch2b-4b1/res4b1_branch2b_relu-4b1/res4b1_branch2c-4b1/bn4b1_branch2c","Convolution","BatchNormalization","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",228.,231.63330000000002,298.,108.,109.,138.,1365.,1385.1000000000001,1558.,1137.,1153.4667,1260.,1257.,1276.1000000000001,1420.,"{298., 235., 240., 274., 257., 255., 256., 243., 229., 232., 229., 229., 229., 246., 231., 229., 229., 230., 229., 231., 229., 230., 229., 229., 229., 229., 229., 229., 230., 228., 244., 231., 229., 229., 229., 228., 229., 229., 230., 228., 228., 228., 229., 232., 228., 269., 257., 276., 262., 267.}","{138., 111., 109., 116., 109., 109., 118., 109., 125., 110., 109., 109., 109., 109., 109., 108., 109., 109., 109., 108., 109., 109., 109., 109., 109., 109., 109., 109., 109., 109., 109., 109., 109., 109., 108., 109., 109., 109., 109., 109., 109., 109., 109., 109., 118., 109., 109., 109., 109., 109.}","{1512., 1421., 1381., 1384., 1390., 1530., 1389., 1371., 1369., 1388., 1368., 1383., 1558., 1372., 1370., 1389., 1371., 1370., 1383., 1515., 1378., 1378., 1370., 1378., 1370., 1367., 1508., 1433., 1365., 1384., 1368., 1367., 1385., 1473., 1429., 1383., 1370., 1367., 1387., 1371., 1457., 1479., 1369., 1388., 1368., 1388., 1386., 1429., 1472., 1387.}"
93,100,"4b1/bn4b1_branch2a","4b1/res4b1",7,"4b1/bn4b1_branch2a-4b1/res4b1_branch2a_relu-4b1/res4b1_branch2b-4b1/bn4b1_branch2b-4b1/res4b1_branch2b_relu-4b1/res4b1_branch2c-4b1/bn4b1_branch2c-4b1/res4b1","BatchNormalization","Total","BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total",47.,48.2,70.,133.,133.9,157.,"","","","","","","","","","{68., 51., 49., 49., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 47., 48., 48., 48., 48., 48., 48., 49., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 49., 70., 49., 48., 49., 49., 49., 49., 48., 48., 48., 49., 49., 49., 48., 48., 48., 49.}","{157., 137., 135., 133., 134., 133., 134., 134., 134., 133., 146., 134., 134., 133., 134., 134., 133., 133., 134., 134., 133., 134., 134., 134., 134., 133., 133., 133., 133., 134., 134., 134., 134., 134., 134., 134., 134., 133., 133., 147., 134., 134., 134., 134., 134., 134., 134., 134., 134., 134.}",""
94,101,"4b1/res4b1_branch2a_relu","4b1/res4b1_relu",7,"4b1/res4b1_branch2a_relu-4b1/res4b1_branch2b-4b1/bn4b1_branch2b-4b1/res4b1_branch2b_relu-4b1/res4b1_branch2c-4b1/bn4b1_branch2c-4b1/res4b1-4b1/res4b1_relu","Elementwise","Elementwise","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise",40.,41.,59.,96.,96.2,114.,"","","","","","","","","","{59., 43., 41., 41., 41., 40., 41., 41., 41., 41., 41., 41., 41., 40., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 40., 41., 41., 54., 41., 41., 41., 41., 41., 41., 42., 41., 41., 40., 41., 41., 41., 41., 40.}","{114., 102., 96., 110., 96., 96., 96., 97., 96., 96., 97., 96., 96., 96., 96., 96., 97., 96., 96., 96., 96., 97., 96., 97., 96., 97., 96., 96., 96., 96., 96., 96., 96., 96., 96., 97., 96., 96., 96., 97., 96., 96., 97., 110., 97., 97., 96., 96., 97., 96.}",""
95,102,"4b1/res4b1_branch2b","4b2/res4b2_branch2a",7,"4b1/res4b1_branch2b-4b1/bn4b1_branch2b-4b1/res4b1_branch2b_relu-4b1/res4b1_branch2c-4b1/bn4b1_branch2c-4b1/res4b1-4b1/res4b1_relu-4b2/res4b2_branch2a","Convolution","Convolution","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution",806.,817.3000000000001,948.,240.,241.3667,317.,"","","","","","","","","","{938., 834., 868., 948., 815., 812., 810., 811., 826., 811., 808., 808., 807., 816., 845., 920., 823., 825., 810., 807., 808., 807., 819., 810., 810., 807., 833., 935., 843., 806., 809., 807., 825., 810., 807., 808., 807., 826., 821., 933., 845., 828., 814., 841., 818., 816., 829., 815., 813., 814.}","{317., 247., 242., 244., 241., 243., 241., 242., 241., 241., 259., 244., 241., 241., 241., 240., 241., 242., 240., 240., 241., 241., 240., 241., 241., 240., 253., 242., 240., 241., 241., 240., 249., 293., 268., 267., 287., 243., 241., 240., 240., 241., 255., 241., 240., 240., 242., 240., 240., 240.}",""
96,103,"4b1/bn4b1_branch2b","4b2/bn4b2_branch2a",7,"4b1/bn4b1_branch2b-4b1/res4b1_branch2b_relu-4b1/res4b1_branch2c-4b1/bn4b1_branch2c-4b1/res4b1-4b1/res4b1_relu-4b2/res4b2_branch2a-4b2/bn4b2_branch2a","BatchNormalization","BatchNormalization","BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization",54.,55.,84.,54.,55.2,81.,"","","","","","","","","","{84., 58., 56., 55., 55., 56., 55., 55., 55., 55., 55., 55., 55., 55., 55., 55., 54., 56., 55., 55., 55., 56., 55., 56., 55., 55., 56., 55., 55., 55., 55., 55., 56., 55., 55., 55., 55., 55., 55., 55., 55., 55., 55., 55., 55., 55., 55., 55., 55., 55.}","{81., 59., 56., 55., 56., 55., 55., 55., 56., 55., 55., 56., 55., 55., 55., 55., 56., 55., 55., 55., 55., 56., 56., 55., 55., 55., 55., 56., 55., 55., 55., 69., 55., 56., 55., 55., 56., 55., 55., 55., 56., 54., 55., 55., 55., 55., 56., 55., 56., 55.}",""
97,104,"4b1/res4b1_branch2b_relu","4b2/res4b2_branch2a_relu",7,"4b1/res4b1_branch2b_relu-4b1/res4b1_branch2c-4b1/bn4b1_branch2c-4b1/res4b1-4b1/res4b1_relu-4b2/res4b2_branch2a-4b2/bn4b2_branch2a-4b2/res4b2_branch2a_relu","Elementwise","Elementwise","Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise",47.,47.7,68.,47.,47.800000000000004,71.,"","","","","","","","","","{68., 51., 51., 50., 47., 48., 48., 49., 47., 48., 48., 48., 48., 47., 48., 48., 48., 48., 47., 48., 47., 47., 48., 47., 48., 47., 48., 48., 47., 48., 47., 47., 48., 47., 47., 48., 47., 48., 47., 48., 47., 48., 47., 48., 47., 48., 48., 48., 47., 48.}","{71., 50., 48., 48., 48., 48., 47., 48., 47., 48., 48., 47., 48., 48., 48., 48., 48., 48., 47., 48., 48., 48., 47., 48., 48., 47., 48., 47., 48., 47., 48., 47., 48., 47., 48., 47., 48., 47., 48., 47., 48., 48., 47., 47., 48., 47., 48., 48., 48., 48.}",""
98,105,"4b1/res4b1_branch2c","4b2/res4b2_branch2b",7,"4b1/res4b1_branch2c-4b1/bn4b1_branch2c-4b1/res4b1-4b1/res4b1_relu-4b2/res4b2_branch2a-4b2/bn4b2_branch2a-4b2/res4b2_branch2a_relu-4b2/res4b2_branch2b","Convolution","Convolution","Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution",211.,214.2333,285.,805.,813.6333000000001,932.,"","","","","","","","","","{285., 221., 231., 218., 214., 215., 215., 213., 213., 213., 214., 212., 213., 212., 213., 214., 213., 213., 214., 214., 213., 227., 215., 214., 213., 213., 217., 215., 264., 238., 239., 238., 235., 212., 212., 218., 214., 212., 228., 215., 214., 214., 212., 214., 214., 214., 214., 212., 212., 211.}","{912., 839., 812., 810., 809., 883., 908., 820., 808., 807., 818., 808., 806., 807., 806., 823., 814., 871., 903., 816., 819., 808., 807., 806., 808., 822., 809., 806., 807., 870., 932., 809., 808., 806., 805., 819., 807., 805., 805., 818., 832., 860., 914., 805., 834., 809., 807., 806., 805., 828.}",""
99,106,"4b1/bn4b1_branch2c","4b2/bn4b2_branch2b",7,"4b1/bn4b1_branch2c-4b1/res4b1-4b1/res4b1_relu-4b2/res4b2_branch2a-4b2/bn4b2_branch2a-4b2/res4b2_branch2a_relu-4b2/res4b2_branch2b-4b2/bn4b2_branch2b","BatchNormalization","BatchNormalization","BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",113.,114.7667,150.,55.,55.7,79.,"","","","","","","","","","{150., 124., 115., 116., 115., 115., 115., 114., 115., 115., 116., 115., 115., 115., 114., 115., 115., 114., 115., 115., 114., 115., 125., 115., 114., 114., 113., 114., 113., 114., 114., 114., 114., 114., 114., 122., 115., 115., 114., 115., 115., 115., 114., 115., 115., 115., 115., 115., 115., 115.}","{79., 58., 57., 56., 56., 55., 56., 57., 57., 55., 70., 56., 55., 56., 55., 55., 56., 55., 55., 55., 56., 55., 56., 55., 56., 55., 56., 56., 56., 56., 56., 55., 56., 56., 56., 55., 55., 56., 56., 55., 56., 56., 55., 56., 55., 56., 56., 55., 56., 55.}",""
100,107,"4b1/res4b1","4b2/res4b2_branch2b_relu",7,"4b1/res4b1-4b1/res4b1_relu-4b2/res4b2_branch2a-4b2/bn4b2_branch2a-4b2/res4b2_branch2a_relu-4b2/res4b2_branch2b-4b2/bn4b2_branch2b-4b2/res4b2_branch2b_relu","Total","Elementwise","Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise",139.,140.26670000000001,164.,47.,47.8667,71.,1359.,2141.3667,2871.,1220.,2001.1000000000001,2707.,1312.,2093.5,2800.,"{164., 143., 140., 140., 140., 140., 140., 139., 140., 139., 140., 140., 140., 140., 154., 140., 139., 140., 140., 140., 141., 140., 140., 139., 140., 147., 140., 140., 141., 141., 141., 141., 140., 141., 140., 141., 141., 141., 140., 140., 140., 140., 163., 141., 140., 141., 141., 140., 140., 141.}","{71., 51., 49., 49., 48., 48., 48., 47., 48., 48., 48., 47., 48., 47., 50., 49., 48., 47., 48., 48., 47., 48., 48., 48., 47., 48., 48., 48., 61., 49., 48., 48., 47., 47., 48., 47., 48., 47., 48., 47., 47., 48., 48., 48., 48., 48., 48., 47., 48., 47.}","{2865., 2708., 2845., 2748., 2682., 2674., 2817., 2712., 2679., 2682., 2871., 2686., 2724., 2807., 2706., 2725., 2680., 2817., 2699., 2680., 2706., 2856., 2707., 2667., 2824., 2715., 2659., 1463., 1379., 1494., 1422., 1371., 1409., 1382., 1365., 1376., 1445., 1425., 1392., 1363., 1371., 1380., 1363., 1425., 1475., 1362., 1384., 1374., 1359., 1373.}"
101,108,"4b1/res4b1_relu","4b2/res4b2_branch2c",7,"4b1/res4b1_relu-4b2/res4b2_branch2a-4b2/bn4b2_branch2a-4b2/res4b2_branch2a_relu-4b2/res4b2_branch2b-4b2/bn4b2_branch2b-4b2/res4b2_branch2b_relu-4b2/res4b2_branch2c","Elementwise","Convolution","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution",95.,96.4667,123.,212.,214.5667,284.,1368.,1519.8000000000002,2949.,1273.,1423.3333,2826.,1156.,1305.2333,2665.,"{123., 99., 97., 96., 96., 97., 96., 97., 97., 96., 97., 95., 95., 96., 97., 109., 97., 97., 96., 96., 97., 97., 96., 97., 97., 96., 96., 96., 97., 96., 104., 98., 96., 98., 96., 97., 96., 96., 97., 96., 96., 96., 97., 95., 97., 96., 97., 96., 96., 96.}","{284., 221., 216., 217., 214., 215., 214., 214., 215., 216., 215., 214., 213., 213., 232., 222., 214., 213., 213., 213., 213., 212., 212., 212., 234., 237., 215., 214., 215., 213., 256., 241., 255., 243., 252., 212., 214., 215., 214., 216., 213., 214., 213., 213., 213., 213., 212., 214., 214., 216.}","{2949., 2657., 2613., 2616., 2745., 2636., 2625., 2699., 2716., 2638., 2618., 2789., 2066., 1400., 1382., 1399., 1373., 1440., 1500., 1368., 1394., 1373., 1387., 1388., 1411., 1483., 1458., 1382., 1371., 1395., 1373., 1397., 1517., 1373., 1381., 1386., 1384., 1369., 1381., 1563., 1388., 1379., 1373., 1402., 1383., 1371., 1548., 1375., 1373., 1396.}"
102,109,"4b2/res4b2_branch2a","4b2/bn4b2_branch2c",7,"4b2/res4b2_branch2a-4b2/bn4b2_branch2a-4b2/res4b2_branch2a_relu-4b2/res4b2_branch2b-4b2/bn4b2_branch2b-4b2/res4b2_branch2b_relu-4b2/res4b2_branch2c-4b2/bn4b2_branch2c","Convolution","BatchNormalization","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",228.,238.3333,318.,116.,117.4,145.,1369.,1384.3,1555.,1141.,1145.9667,1237.,1253.,1266.9,1410.,"{318., 244., 240., 239., 255., 241., 245., 239., 238., 239., 238., 238., 238., 239., 238., 239., 238., 237., 245., 284., 280., 268., 277., 239., 237., 238., 238., 239., 237., 238., 238., 239., 237., 238., 238., 237., 239., 293., 236., 230., 230., 229., 228., 229., 229., 228., 229., 241., 229., 229.}","{145., 123., 118., 118., 117., 117., 116., 117., 117., 116., 117., 116., 117., 125., 118., 117., 118., 130., 118., 117., 118., 117., 117., 117., 117., 117., 117., 117., 117., 117., 116., 117., 117., 118., 117., 118., 117., 117., 118., 118., 118., 118., 117., 118., 118., 118., 118., 118., 117., 118.}","{1527., 1405., 1372., 1390., 1443., 1465., 1389., 1371., 1371., 1402., 1376., 1415., 1510., 1374., 1373., 1373., 1370., 1386., 1377., 1534., 1387., 1370., 1371., 1385., 1370., 1369., 1552., 1371., 1371., 1387., 1394., 1373., 1389., 1555., 1389., 1373., 1370., 1382., 1375., 1370., 1520., 1403., 1371., 1389., 1372., 1381., 1387., 1485., 1427., 1389.}"
103,110,"4b2/bn4b2_branch2a","4b2/res4b2",7,"4b2/bn4b2_branch2a-4b2/res4b2_branch2a_relu-4b2/res4b2_branch2b-4b2/bn4b2_branch2b-4b2/res4b2_branch2b_relu-4b2/res4b2_branch2c-4b2/bn4b2_branch2c-4b2/res4b2","BatchNormalization","Total","BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total",47.,48.066700000000004,70.,144.,145.,165.,"","","","","","","","","","{70., 54., 50., 49., 49., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 56., 50., 51., 48., 48., 49., 48., 48., 48., 48., 49., 48., 48., 49., 48., 48., 48., 48., 49., 48., 48., 47., 48., 48., 48.}","{165., 149., 146., 146., 145., 159., 147., 145., 145., 145., 145., 145., 145., 145., 145., 145., 145., 145., 145., 145., 145., 145., 145., 145., 145., 145., 146., 145., 145., 145., 146., 144., 157., 145., 145., 145., 145., 145., 145., 144., 144., 145., 154., 145., 145., 145., 145., 145., 145., 145.}",""
104,111,"4b2/res4b2_branch2a_relu","4b2/res4b2_relu",7,"4b2/res4b2_branch2a_relu-4b2/res4b2_branch2b-4b2/bn4b2_branch2b-4b2/res4b2_branch2b_relu-4b2/res4b2_branch2c-4b2/bn4b2_branch2c-4b2/res4b2-4b2/res4b2_relu","Elementwise","Elementwise","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise",40.,41.,60.,98.,99.4333,118.,"","","","","","","","","","{60., 46., 43., 42., 42., 42., 41., 41., 41., 41., 41., 42., 41., 41., 40., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 42., 41., 41., 41., 41., 41., 41., 41., 41., 54., 43., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41.}","{118., 103., 102., 101., 101., 102., 113., 99., 98., 98., 99., 99., 98., 98., 99., 98., 98., 98., 98., 98., 98., 108., 99., 98., 98., 98., 98., 98., 98., 98., 98., 99., 99., 107., 100., 100., 100., 100., 101., 101., 99., 101., 101., 100., 100., 100., 111., 101., 101., 101.}",""
