"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
<<<<<<< HEAD
"CycleGAN Winter-to-Summer Translation","c5.2xlarge",71,74,3,50,"19/1/4","19/1/7","19/1/4-19/1/5-19/1/6-19/1/7","Elementwise","Normalization","Elementwise-Padding-Convolution-Normalization",32641.,32792.0333,33428.,"{33428., 33009., 33041., 32928., 32885., 32848., 32805., 32794., 32787., 32863., 32737., 32771., 32920., 32784., 32769., 32792., 32922., 32650., 32849., 32883., 32641., 32703., 32751., 32832., 32760., 32679., 32856., 32848., 32705., 32730., 32870., 32798., 32695., 32685., 32913., 32764., 32739., 32832., 32780., 32641., 32693., 32897., 32750., 32739., 32864., 32716., 32728., 32741., 32864., 32706.}"
"CycleGAN Winter-to-Summer Translation","c5.2xlarge",75,78,3,50,"19/2","20/1/3","19/2-20/1/1-20/1/2-20/1/3","Total","Normalization","Total-Padding-Convolution-Normalization",32824.,32967.966700000004,33602.,"{33602., 33295., 33064., 33044., 33017., 33091., 32874., 33030., 33061., 32901., 32873., 33034., 33003., 32917., 32952., 33065., 33027., 32933., 33005., 32958., 32890., 33056., 32876., 32947., 32925., 33099., 32861., 32883., 32997., 32952., 32895., 32942., 33053., 32824., 32918., 32967., 32950., 32911., 33024., 32895., 32854., 32899., 33040., 32909., 32945., 33076., 32864., 33025., 33022., 32950.}"
"CycleGAN Winter-to-Summer Translation","c5.2xlarge",79,82,3,50,"20/1/4","20/1/7","20/1/4-20/1/5-20/1/6-20/1/7","Elementwise","Normalization","Elementwise-Padding-Convolution-Normalization",32642.,32783.8333,33471.,"{33471., 33056., 32980., 32898., 32921., 32760., 32750., 32898., 32861., 32693., 32765., 32883., 32782., 32769., 32907., 32777., 32710., 32835., 32848., 32699., 32676., 32874., 32642., 32780., 32750., 32839., 32771., 32768., 32794., 32794., 32731., 32729., 32854., 32740., 32750., 32772., 32901., 32706., 32728., 32841., 32739., 32761., 32718., 32879., 32760., 32695., 32853., 32724., 32740., 32719.}"
"CycleGAN Winter-to-Summer Translation","c5.2xlarge",83,86,3,50,"20/2","23","20/2-21-22-23","Total","Normalization","Total-Deconvolution-Part-Normalization",181537.,181749.9333,182854.,"{182854., 181799., 181747., 181785., 181636., 181756., 181899., 181681., 181630., 181728., 181747., 181820., 181957., 181771., 181654., 181693., 181724., 181916., 181751., 181537., 181697., 181770., 181574., 181911., 181788., 181694., 181754., 181675., 181728., 181909., 181798., 181762., 181719., 181790., 181689., 181825., 181753., 181754., 181709., 181776., 181811., 181662., 181835., 181753., 181764., 181690., 181856., 181719., 181758., 181700.}"
"CycleGAN Winter-to-Summer Translation","c5.2xlarge",87,90,3,50,"24","27","24-25-26-27","Elementwise","Normalization","Elementwise-Deconvolution-Part-Normalization",362443.,362643.93330000003,387663.,"{387663., 362590., 362716., 362666., 362609., 362731., 362582., 362508., 362559., 362608., 362687., 362679., 362443., 362671., 362683., 362653., 362595., 362569., 362714., 362563., 362693., 362572., 362807., 362658., 362790., 362585., 362596., 362698., 362649., 362671., 362538., 362755., 362707., 362651., 362468., 362475., 362660., 362610., 362648., 362773., 362675., 362649., 362536., 362638., 362522., 362659., 362625., 362703., 362707., 362655.}"
"CycleGAN Winter-to-Summer Translation","c5.2xlarge",91,94,3,50,"28","31","28-29-30-31","Elementwise","Elementwise","Elementwise-Padding-Convolution-Elementwise",108494.,108752.53330000001,284521.,"{284521., 108653., 109256., 108703., 108765., 108621., 108847., 109036., 109056., 109128., 108987., 108809., 108587., 108646., 108754., 108733., 108591., 108690., 108873., 108677., 108819., 108963., 108849., 109057., 108914., 108691., 108550., 108570., 108557., 108752., 109278., 108644., 108790., 108970., 108608., 108581., 111555., 108985., 108731., 108708., 108781., 109183., 108569., 108518., 108670., 108494., 108566., 108665., 108576., 108674.}"
=======
"CycleGAN Winter-to-Summer Translation","c5.2xlarge",1,4,3,50,"1","4","1-2-3-4","Elementwise","Normalization","Elementwise-Padding-Convolution-Normalization",115801.,115981.53330000001,177333.,"{177333., 115970., 116084., 115809., 115876., 115919., 115895., 115929., 115804., 115903., 115928., 115929., 116047., 115850., 115886., 116201., 115879., 115953., 115967., 115867., 115943., 115818., 115909., 116077., 116143., 116151., 115985., 116109., 115938., 116289., 116075., 116071., 116029., 115954., 115978., 116078., 116027., 116104., 116081., 116065., 116039., 115929., 115959., 115988., 115801., 115949., 116064., 115973., 116004., 115945.}"
"CycleGAN Winter-to-Summer Translation","c5.2xlarge",5,8,3,50,"5","8","5-6-7-8","Elementwise","Elementwise","Elementwise-Convolution-Normalization-Elementwise",60650.,60850.,78455.,"{78455., 60752., 60817., 60653., 60650., 60826., 60841., 60735., 60933., 60889., 60891., 60669., 60790., 60791., 60941., 60918., 61008., 60848., 60802., 60742., 60928., 60907., 60840., 60765., 60836., 60831., 60986., 60813., 60786., 60870., 60843., 60912., 60730., 60852., 60812., 60966., 60810., 60735., 60927., 60878., 60895., 60824., 60926., 60897., 60761., 60948., 60738., 61202., 61209., 60863.}"
"CycleGAN Winter-to-Summer Translation","c5.2xlarge",9,12,3,50,"9","12/1/1","9-10-11-12/1/1","Convolution","Padding","Convolution-Normalization-Elementwise-Padding",30700.,30895.2333,48664.,"{48664., 30902., 30826., 30897., 30811., 30840., 30879., 30880., 30858., 30927., 30851., 30818., 30781., 30954., 30967., 30910., 30938., 31003., 30984., 30939., 30959., 30898., 30886., 30926., 30894., 30936., 31025., 30862., 30917., 30859., 31044., 30991., 30879., 30777., 30763., 30739., 30700., 30847., 31049., 30910., 30899., 30753., 30715., 30892., 30892., 30881., 30816., 30980., 31010., 30919.}"
"CycleGAN Winter-to-Summer Translation","c5.2xlarge",13,16,3,50,"12/1/2","12/1/5","12/1/2-12/1/3-12/1/4-12/1/5","Convolution","Padding","Convolution-Normalization-Elementwise-Padding",33627.,33855.433300000004,56287.,"{56287., 33843., 33772., 33789., 33739., 33691., 33835., 33945., 34259., 34034., 34140., 34021., 33920., 33937., 33755., 33875., 33759., 33627., 33847., 33804., 33717., 33805., 33819., 33793., 33770., 33644., 33956., 33829., 33707., 33901., 33683., 33799., 33915., 33932., 33857., 33786., 33730., 33972., 34001., 34033., 33909., 34022., 33828., 33855., 33988., 33975., 33834., 33843., 33842., 33851.}"
"CycleGAN Winter-to-Summer Translation","c5.2xlarge",17,17,0,50,"12/1/6","12/1/6","12/1/6","Convolution","Convolution","Convolution",6132.,6303.0333,11030.,"{11030., 10594., 10303., 7212., 6501., 6426., 6502., 6344., 6389., 6333., 6212., 6210., 6132., 6232., 6259., 6141., 6225., 6400., 6317., 6249., 6339., 6342., 6316., 6186., 6205., 6321., 6377., 6462., 6533., 6420., 6245., 6239., 6316., 6253., 6342., 6354., 6254., 6178., 6214., 6378., 6336., 6391., 6198., 6213., 6369., 6184., 6268., 6215., 6181., 6261.}"
"CycleGAN Winter-to-Summer Translation","c5.2xlarge",18,18,0,50,"12/1/7","12/1/7","12/1/7","Normalization","Normalization","Normalization",26040.,26095.4333,26159.,"{26159., 26094., 26080., 26096., 26086., 26123., 26071., 26129., 26120., 26135., 26084., 26098., 26040., 26117., 26124., 26100., 26139., 26043., 26123., 26086., 26066., 26063., 26068., 26061., 26088., 26056., 26129., 26094., 26078., 26145., 26102., 26084., 26089., 26088., 26096., 26105., 26100., 26101., 26104., 26080., 26075., 26078., 26072., 26096., 26087., 26110., 26089., 26143., 26112., 26121.}"
"CycleGAN Winter-to-Summer Translation","c5.2xlarge",19,22,3,50,"12/2","13/1/3","12/2-13/1/1-13/1/2-13/1/3","Total","Normalization","Total-Padding-Convolution-Normalization",33710.,33923.5667,34186.,"{34186., 34044., 34042., 33887., 33752., 33945., 33906., 33907., 34084., 33879., 34059., 33970., 33915., 33838., 33910., 33950., 33958., 34006., 33924., 33923., 34022., 33898., 33802., 33901., 33772., 33831., 33930., 33915., 34070., 34088., 33938., 33947., 33934., 34046., 33841., 33987., 33889., 33788., 33915., 33878., 33829., 33782., 33742., 33824., 33710., 34007., 34006., 33940., 34031., 33863.}"
"CycleGAN Winter-to-Summer Translation","c5.2xlarge",23,26,3,50,"13/1/4","13/1/7","13/1/4-13/1/5-13/1/6-13/1/7","Elementwise","Normalization","Elementwise-Padding-Convolution-Normalization",33579.,33742.1667,63048.,"{63048., 33883., 33762., 33740., 33809., 33667., 33880., 34052., 33866., 33823., 33811., 33703., 33784., 33713., 33695., 33673., 33661., 33791., 33735., 33650., 33760., 33588., 33661., 33579., 33684., 33874., 33790., 33589., 33758., 33675., 33631., 33807., 33653., 33643., 33628., 33693., 33629., 33745., 33771., 33876., 33825., 33793., 33795., 33753., 33739., 33663., 33712., 33760., 33827., 33831.}"
"CycleGAN Winter-to-Summer Translation","c5.2xlarge",27,30,3,50,"13/2","14/1/3","13/2-14/1/1-14/1/2-14/1/3","Total","Normalization","Total-Padding-Convolution-Normalization",33705.,33930.1333,57584.,"{34196., 33907., 33937., 34054., 57584., 36933., 34072., 34018., 34036., 33979., 33878., 33983., 33855., 33861., 33872., 34198., 34030., 33892., 33895., 33906., 33734., 33825., 33847., 34016., 34095., 34052., 34242., 34042., 33873., 33796., 33750., 33933., 33964., 33935., 34012., 33867., 34024., 33837., 33825., 33817., 33810., 33889., 33838., 33705., 33873., 33791., 33911., 33706., 34132., 33994.}"
"CycleGAN Winter-to-Summer Translation","c5.2xlarge",31,34,3,50,"14/1/4","14/1/7","14/1/4-14/1/5-14/1/6-14/1/7","Elementwise","Normalization","Elementwise-Padding-Convolution-Normalization",33550.,33759.4,33976.,"{33932., 33698., 33683., 33860., 33715., 33838., 33611., 33631., 33675., 33561., 33717., 33661., 33734., 33694., 33729., 33550., 33879., 33668., 33801., 33590., 33585., 33712., 33732., 33852., 33872., 33939., 33912., 33791., 33702., 33643., 33618., 33838., 33860., 33680., 33683., 33814., 33727., 33927., 33976., 33855., 33916., 33710., 33725., 33902., 33882., 33787., 33863., 33820., 33705., 33782.}"
"CycleGAN Winter-to-Summer Translation","c5.2xlarge",35,38,3,50,"14/2","15/1/3","14/2-15/1/1-15/1/2-15/1/3","Total","Normalization","Total-Padding-Convolution-Normalization",33729.,33877.3667,48038.,"{48038., 34148., 33906., 33913., 34101., 33935., 33986., 33920., 33993., 33895., 33854., 33955., 33735., 33741., 33822., 33861., 33878., 33971., 33984., 33964., 33774., 33825., 33838., 33776., 34015., 33792., 33847., 33745., 33763., 33885., 33931., 33847., 33797., 33853., 34147., 33820., 33958., 33922., 33889., 33899., 33859., 33907., 33777., 33729., 33803., 33804., 33762., 33756., 33947., 33959.}"
"CycleGAN Winter-to-Summer Translation","c5.2xlarge",39,42,3,50,"15/1/4","15/1/7","15/1/4-15/1/5-15/1/6-15/1/7","Elementwise","Normalization","Elementwise-Padding-Convolution-Normalization",33511.,33726.6667,49644.,"{49644., 33782., 33959., 33884., 33940., 33706., 33757., 33587., 33511., 33522., 33545., 33661., 33773., 34041., 33758., 33880., 33701., 33773., 33624., 33558., 33668., 33600., 33527., 33538., 33574., 33602., 33585., 33807., 33826., 33593., 33647., 33816., 33766., 33847., 33818., 33648., 33756., 33790., 33716., 33673., 33931., 33824., 33703., 33796., 33779., 33726., 33740., 33691., 33711., 33812.}"
"CycleGAN Winter-to-Summer Translation","c5.2xlarge",43,46,3,50,"15/2","16/1/3","15/2-16/1/1-16/1/2-16/1/3","Total","Normalization","Total-Padding-Convolution-Normalization",33654.,33908.5667,46519.,"{46519., 34010., 34108., 33932., 34025., 34092., 33972., 33947., 33771., 33894., 33958., 33935., 33977., 33994., 33981., 33800., 33869., 33964., 33951., 33998., 33779., 33824., 34042., 33834., 33839., 33924., 33820., 33845., 33654., 33697., 33704., 33926., 33929., 33906., 33754., 33915., 33755., 33833., 33845., 33881., 34086., 33860., 33983., 34013., 33934., 33879., 33854., 33926., 33940., 33793.}"
"CycleGAN Winter-to-Summer Translation","c5.2xlarge",47,50,3,50,"16/1/4","16/1/7","16/1/4-16/1/5-16/1/6-16/1/7","Elementwise","Normalization","Elementwise-Padding-Convolution-Normalization",33536.,33835.4,34208.,"{33888., 33855., 33871., 33848., 33816., 33808., 33815., 33749., 33660., 33536., 33763., 33843., 33704., 33808., 33904., 33977., 33998., 33875., 34030., 34190., 34076., 34208., 33983., 33900., 33897., 33932., 33910., 33824., 33826., 33786., 33853., 34055., 34019., 33829., 33826., 33806., 33901., 33837., 33710., 33632., 33789., 33715., 33698., 33646., 33848., 33757., 33784., 33735., 33796., 33799.}"
"CycleGAN Winter-to-Summer Translation","c5.2xlarge",51,54,3,50,"16/2","17/1/3","16/2-17/1/1-17/1/2-17/1/3","Total","Normalization","Total-Padding-Convolution-Normalization",33695.,33908.4,43040.,"{43040., 34012., 33769., 33931., 33741., 33860., 33845., 33902., 33896., 33909., 33939., 34091., 33856., 33936., 33824., 33872., 33798., 33786., 33695., 33942., 33961., 33996., 33898., 33976., 34021., 33898., 33951., 34142., 34094., 34083., 33887., 33989., 33744., 33774., 33819., 33943., 33876., 33881., 33893., 34014., 33767., 33964., 34050., 34039., 33898., 33925., 33855., 33801., 33799., 33930.}"
"CycleGAN Winter-to-Summer Translation","c5.2xlarge",55,58,3,50,"17/1/4","17/1/7","17/1/4-17/1/5-17/1/6-17/1/7","Elementwise","Normalization","Elementwise-Padding-Convolution-Normalization",33494.,33712.6333,33998.,"{33977., 33681., 33766., 33709., 33630., 33689., 33621., 33630., 33743., 33687., 33826., 33757., 33669., 33807., 33667., 33748., 33670., 33554., 33526., 33494., 33998., 33901., 33888., 33758., 33638., 33585., 33531., 33663., 33786., 33812., 33708., 33842., 33842., 33685., 33780., 33666., 33685., 33755., 33747., 33602., 33782., 33572., 33692., 33733., 33698., 33719., 33690., 33828., 33741., 33667.}"
"CycleGAN Winter-to-Summer Translation","c5.2xlarge",59,62,3,50,"17/2","18/1/3","17/2-18/1/1-18/1/2-18/1/3","Total","Normalization","Total-Padding-Convolution-Normalization",33636.,33921.700000000004,47820.,"{47820., 34197., 33968., 33887., 33977., 33790., 33686., 33800., 33636., 33713., 33938., 33969., 33987., 33833., 33958., 33954., 33948., 33989., 33889., 33887., 33756., 33889., 33906., 33824., 33829., 33841., 33795., 33802., 34069., 34175., 34081., 34222., 34220., 34014., 33893., 34028., 33891., 33904., 33876., 33929., 34021., 33942., 34005., 33952., 33840., 33922., 33938., 33895., 33845., 33999.}"
"CycleGAN Winter-to-Summer Translation","c5.2xlarge",63,66,3,50,"18/1/4","18/1/7","18/1/4-18/1/5-18/1/6-18/1/7","Elementwise","Normalization","Elementwise-Padding-Convolution-Normalization",33588.,33775.933300000004,57115.,"{57115., 38656., 33894., 33673., 33680., 33711., 33783., 33959., 33830., 34019., 33773., 33649., 33633., 33661., 33819., 33762., 33739., 33845., 33731., 33751., 33614., 33844., 33708., 33673., 33589., 33887., 33876., 33806., 33830., 33831., 33721., 33612., 33862., 33764., 33716., 33588., 33844., 33909., 33846., 33830., 33855., 33705., 33788., 33815., 33674., 33758., 33702., 33684., 33866., 33807.}"
"CycleGAN Winter-to-Summer Translation","c5.2xlarge",67,70,3,50,"18/2","19/1/3","18/2-19/1/1-19/1/2-19/1/3","Total","Normalization","Total-Padding-Convolution-Normalization",33657.,33882.1,34269.,"{34113., 33829., 33805., 33749., 33911., 33731., 33701., 33921., 33772., 33759., 33747., 33780., 33884., 33896., 33777., 33780., 33966., 34030., 34011., 34079., 34001., 33926., 34057., 33742., 33657., 34027., 34018., 33968., 33821., 33673., 33709., 33844., 33922., 33849., 33914., 33869., 33918., 33975., 33870., 33886., 33894., 33902., 33957., 33955., 33867., 33962., 33825., 33857., 33908., 34269.}"
"CycleGAN Winter-to-Summer Translation","c5.2xlarge",71,74,3,50,"19/1/4","19/1/7","19/1/4-19/1/5-19/1/6-19/1/7","Elementwise","Normalization","Elementwise-Padding-Convolution-Normalization",33456.,33719.7333,34005.,"{33835., 33717., 33668., 33722., 33721., 33752., 33720., 33891., 33770., 33684., 33696., 33730., 33666., 33757., 33807., 33684., 33659., 33606., 33726., 33662., 33649., 33718., 33644., 33775., 33842., 33816., 33866., 33903., 34005., 33816., 33738., 33544., 33711., 33653., 33739., 33737., 33580., 33847., 33833., 33745., 33671., 33797., 33556., 33603., 33639., 33572., 33862., 33599., 33456., 33702.}"
"CycleGAN Winter-to-Summer Translation","c5.2xlarge",75,78,3,50,"19/2","20/1/3","19/2-20/1/1-20/1/2-20/1/3","Total","Normalization","Total-Padding-Convolution-Normalization",33665.,33891.8,47658.,"{47658., 34003., 33848., 33797., 33765., 33854., 33770., 33933., 34033., 33993., 34026., 33821., 33842., 34133., 34079., 34137., 34157., 34033., 33905., 33684., 33811., 33863., 33904., 33988., 33855., 33958., 33838., 33834., 33883., 33792., 33746., 33890., 33940., 33935., 33902., 33876., 33795., 34051., 34086., 33961., 34037., 33971., 33798., 33885., 33665., 33766., 33773., 33845., 33713., 33757.}"
"CycleGAN Winter-to-Summer Translation","c5.2xlarge",79,82,3,50,"20/1/4","20/1/7","20/1/4-20/1/5-20/1/6-20/1/7","Elementwise","Normalization","Elementwise-Padding-Convolution-Normalization",33536.,33743.1333,48953.,"{48953., 33867., 33741., 33721., 33853., 33698., 33681., 33770., 33680., 33619., 33677., 33536., 33557., 33647., 33721., 33667., 33982., 33960., 33726., 33965., 33773., 33754., 33785., 33619., 33730., 33787., 33645., 33713., 33714., 33661., 33745., 33814., 33669., 33861., 33903., 33912., 33735., 33738., 33736., 33658., 33671., 33809., 33642., 33700., 33841., 33663., 33898., 33917., 33794., 33851.}"
"CycleGAN Winter-to-Summer Translation","c5.2xlarge",83,86,3,50,"20/2","23","20/2-21-22-23","Total","Normalization","Total-Deconvolution-Part-Normalization",183363.,183537.13330000002,195321.,"{195321., 183505., 183363., 183510., 183736., 183527., 183527., 183541., 183559., 183587., 183596., 183497., 183477., 183594., 183704., 183704., 183645., 183641., 183690., 183595., 183365., 183505., 183518., 183424., 183480., 183740., 183524., 183677., 183381., 183593., 184520., 183441., 183626., 183493., 183392., 183603., 183644., 183436., 183507., 183449., 183522., 183378., 183475., 183501., 183476., 183493., 183589., 183482., 183411., 183571.}"
"CycleGAN Winter-to-Summer Translation","c5.2xlarge",87,90,3,50,"24","27","24-25-26-27","Elementwise","Normalization","Elementwise-Deconvolution-Part-Normalization",364678.,365524.2333,390351.,"{390351., 365363., 365608., 365342., 365497., 365279., 365491., 365243., 365367., 365639., 365543., 365432., 365762., 365801., 365480., 365398., 365592., 365605., 365550., 365689., 365661., 365686., 365564., 365412., 365441., 365374., 365337., 365467., 365471., 365849., 365651., 365688., 365684., 365611., 365643., 365800., 365601., 365385., 365598., 365635., 365449., 365633., 365517., 365412., 365802., 364678., 364906., 364879., 365146., 364746.}"
"CycleGAN Winter-to-Summer Translation","c5.2xlarge",91,94,3,50,"28","31","28-29-30-31","Elementwise","Elementwise","Elementwise-Padding-Convolution-Elementwise",111367.,112267.03330000001,295155.,"{295155., 112170., 111956., 111829., 112115., 112563., 112576., 113012., 112225., 112214., 113021., 112431., 112136., 111881., 112032., 112157., 112231., 111662., 113470., 112924., 112233., 111660., 111699., 112479., 112523., 112346., 112480., 112203., 112759., 112291., 112404., 111834., 112348., 112001., 111367., 112351., 112162., 112863., 112305., 111866., 112100., 112458., 112420., 112257., 112648., 112066., 112221., 112098., 111983., 112554.}"
>>>>>>> 0454a6ca66b51c05d9d3bbd28be5d88fefe67753
>>>>>>> 565edf42ee690f6bd9350159cbf1dcdfd190e8da
