"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",148,148,0,50,"2/height/2","2/height/2","2/height/2","Elementwise","Elementwise","Elementwise",162.,162.9,188.,"{186., 166., 163., 163., 163., 163., 163., 163., 163., 163., 162., 163., 163., 163., 162., 163., 163., 188., 164., 164., 163., 163., 162., 162., 162., 163., 162., 162., 162., 173., 163., 163., 163., 163., 163., 163., 162., 162., 163., 163., 180., 164., 162., 163., 164., 164., 162., 163., 163., 162.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",149,149,0,50,"2/height/3","2/height/3","2/height/3","ConstantTimes","ConstantTimes","ConstantTimes",44.,44.4667,78.,"{78., 49., 46., 45., 44., 44., 44., 44., 44., 45., 44., 45., 45., 45., 45., 44., 44., 45., 45., 45., 69., 57., 46., 45., 45., 44., 44., 44., 44., 44., 44., 44., 44., 44., 44., 44., 44., 45., 45., 44., 45., 45., 44., 44., 44., 44., 44., 45., 45., 45.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",150,150,0,50,"2/height/4","2/height/4","2/height/4","Elementwise","Elementwise","Elementwise",34.,35.,58.,"{58., 38., 36., 35., 35., 35., 35., 35., 35., 35., 35., 35., 34., 35., 35., 35., 36., 35., 35., 35., 35., 35., 35., 35., 35., 35., 35., 36., 35., 36., 35., 35., 35., 35., 35., 35., 35., 55., 35., 35., 35., 35., 34., 35., 35., 35., 35., 35., 34., 35.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",151,151,0,50,"2/miny","2/miny","2/miny","Threading","Threading","Threading",46.,47.,73.,"{73., 51., 49., 47., 47., 48., 47., 47., 47., 47., 47., 47., 47., 47., 47., 47., 47., 47., 47., 47., 47., 47., 47., 47., 47., 47., 46., 47., 47., 47., 47., 47., 46., 47., 47., 47., 47., 47., 47., 47., 47., 47., 50., 47., 47., 47., 47., 46., 47., 47.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",152,152,0,50,"2/maxx","2/maxx","2/maxx","Threading","Threading","Threading",46.,47.,73.,"{73., 51., 48., 47., 47., 47., 47., 47., 48., 47., 47., 47., 47., 47., 46., 47., 47., 46., 47., 47., 47., 47., 47., 47., 46., 47., 47., 48., 47., 47., 46., 47., 47., 47., 47., 47., 47., 47., 47., 47., 47., 47., 47., 46., 47., 47., 50., 47., 47., 47.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",153,153,0,50,"2/maxy","2/maxy","2/maxy","Threading","Threading","Threading",46.,47.,73.,"{72., 51., 48., 47., 47., 46., 47., 47., 46., 47., 46., 48., 47., 56., 48., 48., 48., 47., 47., 47., 47., 47., 46., 47., 46., 46., 47., 47., 47., 47., 47., 47., 47., 47., 47., 46., 47., 47., 47., 46., 47., 47., 46., 47., 47., 48., 47., 47., 47., 73.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",154,157,3,50,"2/cat","2/reshapePoint","2/cat-2/reshape-2/transpose-2/reshapePoint","Catenate","Reshape","Catenate-Reshape-Transpose-Reshape",2333.,2369.6667,2400.,"{2400., 2375., 2377., 2367., 2383., 2336., 2381., 2375., 2361., 2380., 2335., 2382., 2358., 2358., 2380., 2339., 2369., 2379., 2364., 2381., 2369., 2391., 2382., 2333., 2387., 2340., 2379., 2386., 2351., 2358., 2333., 2375., 2389., 2335., 2372., 2340., 2378., 2368., 2367., 2356., 2334., 2391., 2364., 2354., 2369., 2377., 2358., 2359., 2394., 2391.}"
=======
<<<<<<< HEAD
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",1,10,9,50,"1/1/blockNet4/conv1a/1","1/1/blockNet4/pool2","1/1/blockNet4/conv1a/1-1/1/blockNet4/conv1a/2-1/1/blockNet4/conv1b/1-1/1/blockNet4/conv1b/2-1/1/blockNet4/pool1-1/1/blockNet4/conv2a/1-1/1/blockNet4/conv2a/2-1/1/blockNet4/conv2b/1-1/1/blockNet4/conv2b/2-1/1/blockNet4/pool2","Convolution","Pooling","Convolution-Elementwise-Convolution-Elementwise-Pooling-Convolution-Elementwise-Convolution-Elementwise-Pooling",452803.,455532.8333,765491.,"{765491., 456937., 456792., 457597., 457273., 457370., 457768., 456445., 456833., 457304., 458087., 456913., 455046., 454078., 454511., 453747., 455387., 456056., 456066., 455024., 454930., 453775., 453582., 454730., 455016., 454392., 455817., 454208., 452803., 454167., 456795., 457449., 457590., 454503., 455409., 454063., 456135., 453451., 455350., 454947., 454584., 456933., 455081., 455088., 459446., 455561., 454331., 453660., 455853., 454520.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",11,20,9,50,"1/1/blockNet4/conv3a/1","1/1/blockNet4/conv4b/1","1/1/blockNet4/conv3a/1-1/1/blockNet4/conv3a/2-1/1/blockNet4/conv3b/1-1/1/blockNet4/conv3b/2-1/1/blockNet4/conv3c/1-1/1/blockNet4/conv3c/2-1/1/blockNet4/pool3-1/1/blockNet4/conv4a/1-1/1/blockNet4/conv4a/2-1/1/blockNet4/conv4b/1","Convolution","Convolution","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Pooling-Convolution-Elementwise-Convolution",269892.,271416.4667,435600.,"{435600., 271086., 271960., 269892., 272199., 272308., 271921., 271293., 272240., 272533., 271145., 272073., 271629., 270536., 272445., 271402., 270801., 270475., 272894., 272531., 271091., 270882., 272340., 271209., 270845., 272193., 271400., 271623., 273090., 270928., 272097., 271756., 270810., 270959., 270122., 271170., 270820., 272092., 271792., 272716., 270438., 271213., 270267., 271887., 270889., 270945., 271185., 270050., 270683., 270286.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",21,30,9,50,"1/1/blockNet4/conv4b/2","1/1/blockNet7/conv5c/2","1/1/blockNet4/conv4b/2-1/1/blockNet4/conv4c/1-1/1/blockNet4/conv4c/2-1/1/blockNet7/pool4-1/1/blockNet7/conv5a/1-1/1/blockNet7/conv5a/2-1/1/blockNet7/conv5b/1-1/1/blockNet7/conv5b/2-1/1/blockNet7/conv5c/1-1/1/blockNet7/conv5c/2","Elementwise","Elementwise","Elementwise-Convolution-Elementwise-Pooling-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise",104706.,105399.6,138519.,"{138519., 105286., 105172., 105522., 105624., 105481., 105925., 105460., 105500., 105847., 106236., 105479., 104853., 104910., 105765., 106648., 105911., 105419., 105100., 105485., 105159., 105414., 105278., 105452., 104966., 105396., 105013., 104926., 104869., 104893., 105541., 105388., 105174., 105495., 105761., 105331., 105189., 105142., 105537., 105413., 106471., 105686., 104834., 105676., 105476., 104706., 105025., 105702., 105313., 105400.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",31,40,9,50,"1/1/blockNet7/pool5","1/1/blockNet9/conv9a/1","1/1/blockNet7/pool5-1/1/blockNet7/conv6/1-1/1/blockNet7/conv6/2-1/1/blockNet7/conv7/1-1/1/blockNet7/conv7/2-1/1/blockNet8/conv8a/1-1/1/blockNet8/conv8a/2-1/1/blockNet8/conv8b/1-1/1/blockNet8/conv8b/2-1/1/blockNet9/conv9a/1","Pooling","Convolution","Pooling-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution",36238.,36428.2333,37688.,"{36854., 36409., 36412., 36467., 36482., 36405., 36619., 36492., 36434., 36484., 37688., 36447., 36344., 36305., 36438., 36554., 36381., 36287., 36277., 36536., 36402., 36238., 36521., 36354., 36696., 36499., 36444., 36457., 36331., 36357., 36298., 36352., 36368., 36331., 36380., 36327., 36522., 36511., 36355., 36303., 36390., 36487., 36461., 36497., 36517., 36451., 36343., 36483., 36482., 36433.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",41,41,0,50,"1/1/blockNet9/conv9a/2","1/1/blockNet9/conv9a/2","1/1/blockNet9/conv9a/2","Elementwise","Elementwise","Elementwise",39.,40.,71.,"{71., 45., 41., 40., 40., 40., 40., 40., 40., 40., 40., 41., 40., 40., 40., 40., 40., 39., 40., 40., 40., 40., 39., 40., 40., 41., 40., 40., 39., 40., 40., 40., 40., 39., 40., 40., 40., 39., 40., 40., 42., 40., 41., 40., 40., 40., 40., 40., 40., 56.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",42,42,0,50,"1/1/blockNet9/conv9b/1","1/1/blockNet9/conv9b/1","1/1/blockNet9/conv9b/1","Convolution","Convolution","Convolution",223.,227.0333,349.,"{349., 236., 234., 226., 227., 225., 227., 224., 226., 269., 229., 225., 225., 229., 226., 264., 237., 233., 235., 241., 226., 224., 224., 227., 227., 239., 228., 227., 224., 225., 226., 226., 228., 227., 225., 227., 232., 224., 227., 224., 226., 225., 249., 229., 223., 223., 229., 225., 226., 224.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",43,43,0,50,"1/1/blockNet9/conv9b/2","1/1/blockNet9/conv9b/2","1/1/blockNet9/conv9b/2","Elementwise","Elementwise","Elementwise",33.,34.,56.,"{56., 37., 34., 35., 34., 34., 34., 34., 34., 33., 34., 33., 34., 34., 34., 34., 35., 34., 34., 34., 34., 34., 34., 34., 34., 34., 34., 34., 34., 34., 34., 34., 34., 34., 34., 34., 34., 34., 53., 34., 33., 34., 34., 34., 34., 34., 34., 34., 34., 34.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",44,44,0,50,"1/1/multiboxLayer4/multiboxClasses/1","1/1/multiboxLayer4/multiboxClasses/1","1/1/multiboxLayer4/multiboxClasses/1","Convolution","Convolution","Convolution",548.,551.7,712.,"{712., 614., 558., 551., 550., 549., 553., 552., 570., 557., 549., 548., 550., 549., 549., 621., 571., 557., 548., 553., 550., 548., 572., 555., 552., 548., 548., 549., 550., 550., 561., 551., 584., 565., 570., 550., 550., 553., 550., 550., 551., 549., 551., 549., 582., 552., 549., 549., 549., 549.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",45,45,0,50,"1/1/multiboxLayer4/multiboxClasses/2","1/1/multiboxLayer4/multiboxClasses/2","1/1/multiboxLayer4/multiboxClasses/2","Reshape","Reshape","Reshape",35.,35.2667,88.,"{88., 41., 38., 36., 35., 36., 35., 35., 36., 36., 35., 35., 35., 35., 36., 35., 35., 35., 35., 35., 35., 35., 35., 36., 35., 35., 36., 35., 35., 35., 35., 36., 36., 36., 36., 36., 36., 36., 35., 35., 36., 35., 35., 35., 35., 35., 35., 35., 35., 35.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",46,46,0,50,"1/1/multiboxLayer4/multiboxClasses/3","1/1/multiboxLayer4/multiboxClasses/3","1/1/multiboxLayer4/multiboxClasses/3","Softmax","Softmax","Softmax",558.,561.3000000000001,630.,"{618., 566., 560., 559., 559., 559., 559., 579., 561., 559., 560., 559., 560., 568., 577., 560., 559., 559., 558., 559., 559., 573., 560., 559., 559., 559., 558., 559., 574., 560., 569., 561., 560., 559., 560., 630., 568., 565., 565., 565., 564., 563., 587., 562., 560., 560., 560., 560., 566., 584.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",47,47,0,50,"1/1/multiboxLayer4/multiboxClasses/4","1/1/multiboxLayer4/multiboxClasses/4","1/1/multiboxLayer4/multiboxClasses/4","Part","Part","Part",43.,44.,89.,"{89., 49., 45., 45., 44., 44., 44., 44., 45., 44., 44., 44., 43., 44., 44., 44., 44., 44., 44., 45., 44., 44., 44., 43., 44., 44., 44., 44., 45., 44., 44., 44., 44., 44., 44., 44., 44., 44., 44., 44., 44., 44., 68., 44., 43., 44., 43., 44., 44., 44.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",48,48,0,50,"1/1/multiboxLayer4/multiboxLocs/convloc/1","1/1/multiboxLayer4/multiboxLocs/convloc/1","1/1/multiboxLayer4/multiboxLocs/convloc/1","Convolution","Convolution","Convolution",235.,237.16670000000002,357.,"{357., 248., 242., 238., 237., 238., 237., 236., 265., 240., 237., 237., 237., 236., 236., 236., 237., 235., 237., 236., 236., 238., 269., 243., 269., 246., 253., 236., 238., 235., 238., 237., 237., 236., 236., 237., 236., 236., 236., 237., 258., 238., 236., 238., 237., 239., 237., 235., 236., 237.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",49,49,0,50,"1/1/multiboxLayer4/multiboxLocs/reshape","1/1/multiboxLayer4/multiboxLocs/reshape","1/1/multiboxLayer4/multiboxLocs/reshape","Reshape","Reshape","Reshape",25.,25.133300000000002,45.,"{45., 28., 26., 25., 25., 26., 25., 25., 25., 26., 25., 26., 25., 26., 25., 26., 25., 25., 26., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 45., 26., 25., 25., 26., 25., 26., 25., 25., 25., 25., 25., 25., 25., 25., 25., 26., 25.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",50,59,9,50,"1/1/blockNet10/conv10a/1","1/1/blockNet12/conv12a/2","1/1/blockNet10/conv10a/1-1/1/blockNet10/conv10a/2-1/1/blockNet10/conv10b/1-1/1/blockNet10/conv10b/2-1/1/blockNet11/conv11a/1-1/1/blockNet11/conv11a/2-1/1/blockNet11/conv11b/1-1/1/blockNet11/conv11b/2-1/1/blockNet12/conv12a/1-1/1/blockNet12/conv12a/2","Convolution","Elementwise","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise",196.,200.4667,333.,"{333., 251., 210., 205., 201., 202., 199., 203., 202., 200., 200., 199., 201., 198., 198., 200., 205., 200., 201., 201., 204., 199., 197., 197., 200., 196., 198., 198., 198., 196., 200., 196., 198., 200., 198., 201., 233., 207., 230., 208., 209., 216., 200., 199., 201., 200., 199., 201., 200., 200.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",60,60,0,50,"1/1/blockNet12/conv12b/1","1/1/blockNet12/conv12b/1","1/1/blockNet12/conv12b/1","Convolution","Convolution","Convolution",72.,79.1667,200.,"{200., 88., 75., 84., 78., 107., 82., 81., 81., 80., 81., 81., 81., 82., 80., 80., 80., 91., 77., 79., 78., 79., 78., 77., 79., 77., 78., 103., 72., 78., 78., 78., 102., 81., 79., 80., 78., 77., 78., 78., 79., 79., 78., 78., 79., 78., 78., 78., 104., 73.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",61,61,0,50,"1/1/blockNet12/conv12b/2","1/1/blockNet12/conv12b/2","1/1/blockNet12/conv12b/2","Elementwise","Elementwise","Elementwise",24.,24.433300000000003,44.,"{44., 27., 25., 25., 24., 24., 25., 24., 24., 24., 24., 25., 24., 25., 24., 25., 25., 24., 25., 25., 24., 25., 25., 24., 25., 24., 25., 25., 24., 25., 24., 24., 24., 25., 24., 25., 24., 24., 25., 24., 24., 24., 25., 24., 24., 24., 24., 25., 24., 25.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",62,62,0,50,"1/1/multiboxLayer7/multiboxLocs/convloc/1","1/1/multiboxLayer7/multiboxLocs/convloc/1","1/1/multiboxLayer7/multiboxLocs/convloc/1","Convolution","Convolution","Convolution",50.,51.4667,74.,"{74., 55., 55., 52., 51., 51., 51., 51., 51., 51., 51., 51., 51., 51., 51., 51., 50., 52., 50., 51., 51., 51., 51., 51., 51., 51., 51., 50., 51., 51., 51., 51., 51., 51., 50., 51., 51., 51., 51., 50., 56., 56., 56., 55., 56., 55., 56., 56., 55., 55.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",63,63,0,50,"1/1/multiboxLayer7/multiboxLocs/reshape","1/1/multiboxLayer7/multiboxLocs/reshape","1/1/multiboxLayer7/multiboxLocs/reshape","Reshape","Reshape","Reshape",24.,25.,44.,"{44., 27., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 41., 26., 25., 25., 25., 25., 25., 25., 25., 24., 25., 25., 25., 25., 25., 24., 24., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 24., 25., 25., 25., 25., 25., 24., 25., 24.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",64,64,0,50,"1/1/multiboxLayer7/multiboxClasses/1","1/1/multiboxLayer7/multiboxClasses/1","1/1/multiboxLayer7/multiboxClasses/1","Convolution","Convolution","Convolution",95.,96.6667,135.,"{135., 106., 100., 100., 98., 98., 97., 98., 98., 124., 100., 99., 98., 119., 101., 99., 98., 98., 98., 108., 96., 96., 96., 95., 95., 96., 95., 96., 96., 96., 95., 95., 96., 96., 96., 95., 96., 98., 95., 95., 96., 97., 95., 95., 95., 96., 95., 95., 96., 96.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",65,65,0,50,"1/1/multiboxLayer7/multiboxClasses/2","1/1/multiboxLayer7/multiboxClasses/2","1/1/multiboxLayer7/multiboxClasses/2","Reshape","Reshape","Reshape",24.,24.7333,45.,"{45., 28., 25., 25., 25., 24., 25., 25., 24., 24., 24., 25., 25., 24., 24., 25., 25., 24., 25., 25., 25., 24., 24., 24., 25., 25., 25., 25., 25., 25., 24., 24., 25., 25., 24., 24., 25., 25., 24., 24., 25., 25., 24., 24., 32., 26., 32., 25., 25., 25.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",66,66,0,50,"1/1/multiboxLayer7/multiboxClasses/3","1/1/multiboxLayer7/multiboxClasses/3","1/1/multiboxLayer7/multiboxClasses/3","Softmax","Softmax","Softmax",35.,36.,62.,"{62., 39., 36., 37., 36., 36., 37., 36., 36., 36., 36., 36., 36., 36., 36., 36., 36., 36., 35., 36., 35., 36., 36., 36., 36., 36., 35., 36., 36., 36., 36., 36., 36., 37., 36., 36., 36., 36., 36., 36., 36., 36., 36., 36., 36., 36., 36., 36., 35., 36.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",67,67,0,50,"1/1/multiboxLayer7/multiboxClasses/4","1/1/multiboxLayer7/multiboxClasses/4","1/1/multiboxLayer7/multiboxClasses/4","Part","Part","Part",33.,34.,54.,"{51., 54., 35., 35., 35., 34., 34., 34., 34., 34., 34., 34., 34., 34., 34., 34., 34., 34., 34., 34., 34., 34., 33., 34., 34., 34., 34., 34., 34., 34., 33., 34., 34., 34., 34., 33., 34., 34., 34., 34., 34., 34., 34., 33., 34., 34., 34., 34., 34., 34.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",68,77,9,50,"1/1/multiboxLayer1/channelNorm1/1","1/1/multiboxLayer1/multiboxClasses/4","1/1/multiboxLayer1/channelNorm1/1-1/1/multiboxLayer1/channelNorm1/2-1/1/multiboxLayer1/channelNorm1/3-1/1/multiboxLayer1/channelNorm1/4-1/1/multiboxLayer1/channelNorm1/5-1/1/multiboxLayer1/channelNorm1/6-1/1/multiboxLayer1/multiboxClasses/1-1/1/multiboxLayer1/multiboxClasses/2-1/1/multiboxLayer1/multiboxClasses/3-1/1/multiboxLayer1/multiboxClasses/4","Transpose","Part","Transpose-Elementwise-Softmax-Elementwise-Transpose-ConstantTimes-Convolution-Reshape-Softmax-Part",190203.,197576.13330000002,244530.,"{244530., 201168., 202264., 215524., 213888., 197961., 195644., 201074., 209089., 215550., 194053., 199046., 196507., 210231., 193883., 197127., 195444., 191657., 193282., 202372., 191061., 191292., 199936., 191849., 190203., 193147., 211778., 206385., 192466., 197767., 217626., 203805., 193856., 195892., 202499., 206742., 190992., 200773., 190539., 193844., 198108., 200325., 191796., 192267., 194813., 190940., 197602., 205083., 195193., 192350.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",78,78,0,50,"1/1/multiboxLayer1/multiboxLocs/convloc/1","1/1/multiboxLayer1/multiboxLocs/convloc/1","1/1/multiboxLayer1/multiboxLocs/convloc/1","Convolution","Convolution","Convolution",19701.,19970.366700000002,20276.,"{20228., 19992., 20012., 19967., 19920., 20276., 20046., 20097., 20004., 20044., 20005., 20103., 20162., 19891., 19841., 19701., 19834., 19846., 19798., 19986., 19867., 19891., 19750., 19987., 19924., 19973., 19869., 19758., 19870., 20003., 19997., 19799., 19963., 19966., 19968., 19888., 19843., 20276., 20186., 20078., 19959., 19880., 20090., 20092., 19997., 19901., 20027., 20202., 20180., 20013.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",79,79,0,50,"1/1/multiboxLayer1/multiboxLocs/reshape","1/1/multiboxLayer1/multiboxLocs/reshape","1/1/multiboxLayer1/multiboxLocs/reshape","Reshape","Reshape","Reshape",43.,43.4333,94.,"{94., 51., 46., 45., 44., 44., 44., 43., 44., 44., 44., 44., 45., 44., 43., 44., 44., 44., 43., 43., 44., 43., 43., 43., 44., 43., 44., 43., 44., 44., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 63., 45., 43., 43., 43.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",80,80,0,50,"1/1/multiboxLayer2/multiboxLocs/convloc/1","1/1/multiboxLayer2/multiboxLocs/convloc/1","1/1/multiboxLayer2/multiboxLocs/convloc/1","Convolution","Convolution","Convolution",12300.,12567.7667,12853.,"{12828., 12741., 12624., 12540., 12483., 12492., 12853., 12683., 12405., 12355., 12330., 12317., 12300., 12416., 12491., 12475., 12431., 12376., 12441., 12416., 12406., 12376., 12623., 12654., 12631., 12513., 12408., 12410., 12350., 12315., 12502., 12660., 12827., 12837., 12612., 12651., 12803., 12840., 12693., 12540., 12794., 12617., 12640., 12663., 12732., 12747., 12758., 12665., 12641., 12686.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",81,81,0,50,"1/1/multiboxLayer2/multiboxLocs/reshape","1/1/multiboxLayer2/multiboxLocs/reshape","1/1/multiboxLayer2/multiboxLocs/reshape","Reshape","Reshape","Reshape",33.,34.,71.,"{71., 40., 35., 34., 35., 34., 35., 34., 34., 35., 35., 34., 34., 34., 34., 34., 34., 33., 34., 34., 34., 33., 34., 34., 34., 34., 34., 34., 34., 34., 34., 34., 37., 35., 34., 34., 34., 34., 34., 33., 34., 34., 34., 34., 53., 34., 33., 34., 33., 34.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",82,82,0,50,"1/1/multiboxLayer2/multiboxClasses/1","1/1/multiboxLayer2/multiboxClasses/1","1/1/multiboxLayer2/multiboxClasses/1","Convolution","Convolution","Convolution",28943.,29138.9333,29398.,"{29393., 29292., 29118., 29139., 29013., 29038., 29229., 28982., 29137., 29123., 29125., 29110., 29071., 29118., 29256., 29188., 29222., 29361., 29395., 29259., 29242., 29137., 29134., 29114., 29129., 29113., 29146., 29084., 29185., 29214., 29266., 29125., 28993., 29062., 29069., 29373., 29398., 29328., 29284., 29187., 29056., 28983., 29018., 29101., 29041., 29006., 29070., 28943., 28954., 29164.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",83,83,0,50,"1/1/multiboxLayer2/multiboxClasses/2","1/1/multiboxLayer2/multiboxClasses/2","1/1/multiboxLayer2/multiboxClasses/2","Reshape","Reshape","Reshape",214.,216.7333,307.,"{307., 269., 230., 221., 223., 237., 215., 218., 218., 217., 216., 217., 226., 217., 217., 217., 216., 217., 216., 217., 217., 217., 216., 235., 217., 217., 216., 217., 216., 217., 217., 217., 216., 216., 217., 217., 216., 217., 217., 217., 233., 216., 215., 216., 216., 215., 214., 215., 215., 215.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",84,84,0,50,"1/1/multiboxLayer2/multiboxClasses/3","1/1/multiboxLayer2/multiboxClasses/3","1/1/multiboxLayer2/multiboxClasses/3","Softmax","Softmax","Softmax",10915.,11093.6,11350.,"{11137., 11062., 11028., 11049., 11079., 11048., 10963., 10915., 10933., 11056., 11170., 11170., 11177., 11171., 11162., 11111., 11137., 11095., 10999., 11024., 11076., 11048., 11033., 11023., 11033., 11042., 11022., 11028., 11065., 11138., 11154., 11089., 11083., 11204., 11350., 11199., 11220., 11198., 11166., 11135., 11119., 11091., 11109., 11124., 11134., 11132., 11114., 11082., 11061., 11043.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",85,85,0,50,"1/1/multiboxLayer2/multiboxClasses/4","1/1/multiboxLayer2/multiboxClasses/4","1/1/multiboxLayer2/multiboxClasses/4","Part","Part","Part",214.,216.16670000000002,357.,"{357., 278., 229., 217., 216., 216., 217., 217., 216., 215., 219., 215., 215., 216., 216., 216., 216., 240., 216., 216., 215., 216., 216., 215., 216., 215., 215., 215., 216., 214., 215., 215., 216., 223., 217., 240., 219., 216., 216., 217., 216., 216., 217., 216., 216., 216., 216., 217., 216., 217.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",86,86,0,50,"1/1/multiboxLayer5/multiboxClasses/1","1/1/multiboxLayer5/multiboxClasses/1","1/1/multiboxLayer5/multiboxClasses/1","Convolution","Convolution","Convolution",205.,208.0667,361.,"{361., 241., 212., 209., 209., 207., 208., 241., 211., 207., 207., 220., 210., 208., 207., 208., 208., 209., 208., 208., 207., 206., 207., 206., 207., 235., 210., 205., 208., 207., 207., 207., 206., 207., 207., 205., 207., 207., 206., 207., 208., 247., 214., 240., 215., 222., 209., 207., 208., 206.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",87,87,0,50,"1/1/multiboxLayer5/multiboxClasses/2","1/1/multiboxLayer5/multiboxClasses/2","1/1/multiboxLayer5/multiboxClasses/2","Reshape","Reshape","Reshape",25.,25.433300000000003,52.,"{52., 29., 27., 26., 26., 26., 25., 26., 25., 25., 25., 26., 26., 26., 26., 25., 25., 26., 25., 25., 25., 25., 26., 25., 25., 26., 25., 26., 25., 26., 25., 25., 26., 25., 25., 26., 25., 25., 45., 26., 25., 25., 26., 25., 26., 25., 26., 25., 25., 25.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",88,88,0,50,"1/1/multiboxLayer5/multiboxClasses/3","1/1/multiboxLayer5/multiboxClasses/3","1/1/multiboxLayer5/multiboxClasses/3","Softmax","Softmax","Softmax",157.,158.,175.,"{175., 161., 159., 159., 158., 158., 158., 158., 158., 158., 158., 158., 158., 158., 157., 158., 158., 157., 174., 160., 158., 157., 158., 157., 158., 158., 158., 157., 158., 158., 157., 158., 158., 157., 158., 158., 158., 158., 157., 158., 169., 158., 175., 160., 158., 159., 158., 158., 158., 158.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",89,89,0,50,"1/1/multiboxLayer5/multiboxClasses/4","1/1/multiboxLayer5/multiboxClasses/4","1/1/multiboxLayer5/multiboxClasses/4","Part","Part","Part",36.,37.,56.,"{56., 39., 38., 37., 37., 37., 37., 37., 38., 37., 37., 37., 37., 37., 37., 36., 37., 37., 37., 37., 37., 37., 37., 37., 37., 37., 37., 37., 37., 37., 37., 37., 38., 37., 37., 37., 37., 37., 37., 37., 37., 37., 37., 37., 37., 37., 37., 37., 37., 37.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",90,90,0,50,"1/1/multiboxLayer5/multiboxLocs/convloc/1","1/1/multiboxLayer5/multiboxLocs/convloc/1","1/1/multiboxLayer5/multiboxLocs/convloc/1","Convolution","Convolution","Convolution",104.,105.4,187.,"{187., 115., 110., 109., 107., 107., 106., 107., 108., 105., 106., 107., 106., 105., 106., 106., 105., 106., 105., 105., 105., 105., 105., 105., 105., 124., 111., 109., 104., 105., 105., 104., 105., 105., 105., 105., 105., 104., 106., 105., 104., 106., 105., 104., 104., 105., 104., 105., 105., 105.}"
