"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
<<<<<<< HEAD
"YOLO V2 Trained on MS-COCO Data","c5.2xlarge",65,75,10,50,"Conv/conv1024/12","Conv/conv_final_1/5","Conv/conv1024/12-Conv/conv1024/13-Conv/conv1024/14-Conv/conv1024/15-Conv/conv1024/16-Conv/conv1024/17-Conv/conv_final_1/1-Conv/conv_final_1/2-Conv/conv_final_1/3-Conv/conv_final_1/4-Conv/conv_final_1/5","Convolution","BatchNormalization","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",21694.,21840.833300000002,22177.,"{22177., 22024., 21744., 21758., 21747., 21766., 21925., 21866., 21791., 21774., 21772., 21879., 22046., 21874., 21764., 21732., 21878., 21995., 22028., 21813., 21698., 21836., 21962., 22007., 21873., 21833., 21749., 21896., 21900., 21920., 21734., 21694., 21803., 21947., 21848., 21883., 21759., 21873., 21880., 21829., 21836., 21714., 21790., 21836., 21908., 21795., 21860., 21762., 21887., 21980.}"
"YOLO V2 Trained on MS-COCO Data","c5.2xlarge",76,76,0,50,"Conv/conv_final_1/6","Conv/conv_final_1/6","Conv/conv_final_1/6","Elementwise","Elementwise","Elementwise",317.,319.36670000000004,421.,"{421., 327., 322., 322., 321., 320., 322., 320., 321., 320., 321., 320., 333., 322., 321., 320., 318., 319., 318., 319., 324., 319., 318., 317., 329., 329., 318., 319., 317., 318., 318., 318., 319., 317., 317., 318., 344., 319., 319., 319., 319., 318., 318., 318., 318., 317., 318., 319., 335., 319.}"
"YOLO V2 Trained on MS-COCO Data","c5.2xlarge",77,87,10,50,"Conv/combine","Region/ClassScore/4","Conv/combine-Conv/conv_final_3/1-Conv/conv_final_3/2-Conv/conv_final_3/3-Conv/end/1-Region/Reshape-Region/Transpose-Region/ClassScore/1-Region/ClassScore/2-Region/ClassScore/3-Region/ClassScore/4","Catenate","Transpose","Catenate-Convolution-BatchNormalization-Elementwise-Convolution-Reshape-Transpose-Part-Softmax-Flatten-Transpose",13628.,13687.8333,14701.,"{14701., 13703., 13743., 13694., 13655., 13694., 13702., 13654., 13752., 13704., 13708., 13833., 13679., 13730., 13664., 13687., 13700., 13665., 13663., 13744., 13656., 13697., 13669., 13659., 13690., 13799., 13678., 13708., 13660., 13691., 13701., 13674., 13686., 13712., 13695., 13649., 13717., 13644., 13628., 13692., 13651., 13736., 13698., 13699., 13721., 13669., 13674., 13679., 13643., 13656.}"
"YOLO V2 Trained on MS-COCO Data","c5.2xlarge",88,88,0,50,"Region/Confidence/1","Region/Confidence/1","Region/Confidence/1","Part","Part","Part",22.,22.7667,53.,"{53., 26., 24., 23., 23., 23., 23., 22., 23., 23., 22., 23., 23., 23., 22., 23., 22., 23., 23., 22., 24., 23., 23., 22., 23., 23., 22., 22., 24., 23., 23., 22., 22., 23., 23., 22., 23., 23., 22., 23., 23., 22., 23., 22., 22., 23., 22., 22., 23., 23.}"
"YOLO V2 Trained on MS-COCO Data","c5.2xlarge",89,89,0,50,"Region/Confidence/2","Region/Confidence/2","Region/Confidence/2","Elementwise","Elementwise","Elementwise",24.,25.,65.,"{65., 27., 26., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 24., 26., 25., 25., 25., 25., 44., 25., 25., 24., 25., 25., 24., 26., 24., 25., 25., 25., 34., 25., 25., 25., 25., 25., 24., 25., 25., 25., 24., 25., 25., 25., 25., 25., 25., 25.}"
"YOLO V2 Trained on MS-COCO Data","c5.2xlarge",90,90,0,50,"Region/Confidence/3","Region/Confidence/3","Region/Confidence/3","Flatten","Flatten","Flatten",19.,20.,35.,"{35., 22., 21., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 21., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 21., 20., 20., 20., 20., 20., 20., 20., 20., 20., 21., 20., 20., 21., 20., 20., 19., 20., 20., 20., 20., 20., 20.}"
"YOLO V2 Trained on MS-COCO Data","c5.2xlarge",91,91,0,50,"Region/Centers/1","Region/Centers/1","Region/Centers/1","Part","Part","Part",20.,21.,43.,"{43., 24., 22., 21., 21., 21., 21., 21., 20., 21., 22., 20., 21., 21., 20., 21., 21., 20., 20., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 20., 21., 21., 21., 21., 20., 21., 21., 21., 21., 20., 21., 21., 21., 21.}"
"YOLO V2 Trained on MS-COCO Data","c5.2xlarge",92,92,0,50,"Region/Centers/2","Region/Centers/2","Region/Centers/2","Elementwise","Elementwise","Elementwise",29.,30.,44.,"{44., 32., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 31., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 31., 30., 30., 30., 30., 30., 30., 30., 30., 29., 29., 30., 30., 30., 30., 30., 30., 30., 30.}"
"YOLO V2 Trained on MS-COCO Data","c5.2xlarge",93,93,0,50,"Region/Sizes","Region/Sizes","Region/Sizes","Part","Part","Part",20.,20.9667,41.,"{41., 23., 21., 21., 22., 21., 21., 21., 21., 21., 21., 21., 20., 21., 21., 20., 21., 21., 21., 21., 21., 20., 20., 21., 21., 21., 21., 20., 21., 21., 21., 20., 20., 21., 21., 20., 21., 21., 21., 21., 21., 21., 20., 21., 20., 21., 21., 20., 21., 21.}"
"YOLO V2 Trained on MS-COCO Data","c5.2xlarge",94,94,0,50,"Region/Coordinates","Region/Coordinates","Region/Coordinates","Catenate","Catenate","Catenate",21.,21.5333,37.,"{37., 24., 23., 22., 22., 22., 21., 22., 21., 22., 21., 21., 22., 22., 21., 21., 21., 22., 21., 22., 21., 22., 21., 22., 22., 22., 21., 22., 22., 21., 22., 21., 21., 22., 22., 21., 21., 22., 21., 21., 22., 21., 21., 22., 22., 21., 22., 21., 21., 21.}"
"YOLO V2 Trained on MS-COCO Data","c5.2xlarge",95,95,0,50,"BoxTransformation/Centers","BoxTransformation/Centers","BoxTransformation/Centers","Part","Part","Part",20.,20.900000000000002,36.,"{36., 23., 21., 22., 21., 20., 21., 21., 21., 21., 20., 21., 21., 20., 21., 21., 21., 20., 21., 20., 21., 21., 21., 21., 21., 20., 21., 21., 21., 21., 20., 21., 21., 20., 21., 21., 20., 21., 21., 21., 20., 22., 20., 20., 21., 21., 20., 21., 21., 21.}"
"YOLO V2 Trained on MS-COCO Data","c5.2xlarge",96,96,0,50,"BoxTransformation/Grid","BoxTransformation/Grid","BoxTransformation/Grid","ConstantArray","ConstantArray","ConstantArray",37.,38.,97.,"{97., 42., 38., 38., 38., 38., 37., 38., 38., 37., 38., 38., 38., 37., 38., 38., 38., 38., 38., 38., 38., 37., 37., 38., 38., 38., 38., 37., 38., 38., 38., 37., 38., 38., 38., 38., 38., 38., 37., 38., 38., 38., 38., 38., 38., 38., 37., 50., 39., 37.}"
"YOLO V2 Trained on MS-COCO Data","c5.2xlarge",97,97,0,50,"BoxTransformation/ScaledCenters","BoxTransformation/ScaledCenters","BoxTransformation/ScaledCenters","Total","Total","Total",21.,21.6,46.,"{46., 24., 22., 22., 22., 21., 21., 22., 21., 22., 22., 22., 21., 22., 21., 22., 21., 22., 21., 22., 21., 22., 21., 22., 21., 22., 21., 21., 22., 21., 22., 21., 22., 21., 21., 22., 21., 22., 22., 40., 22., 21., 21., 22., 22., 22., 21., 22., 21., 21.}"
"YOLO V2 Trained on MS-COCO Data","c5.2xlarge",98,98,0,50,"BoxTransformation/Sizes/1","BoxTransformation/Sizes/1","BoxTransformation/Sizes/1","Part","Part","Part",20.,20.7,37.,"{37., 23., 22., 21., 21., 20., 22., 21., 20., 21., 21., 21., 21., 21., 21., 21., 20., 21., 20., 21., 21., 20., 21., 20., 21., 20., 20., 21., 21., 21., 20., 21., 20., 20., 21., 20., 21., 20., 21., 20., 21., 20., 21., 20., 21., 20., 20., 22., 20., 21.}"
"YOLO V2 Trained on MS-COCO Data","c5.2xlarge",99,99,0,50,"BoxTransformation/Sizes/2","BoxTransformation/Sizes/2","BoxTransformation/Sizes/2","Elementwise","Elementwise","Elementwise",28.,29.,55.,"{55., 32., 30., 29., 29., 29., 29., 28., 29., 29., 29., 28., 29., 30., 29., 29., 29., 29., 28., 29., 29., 29., 29., 29., 29., 28., 29., 29., 29., 29., 29., 29., 28., 28., 29., 29., 29., 28., 29., 29., 29., 28., 29., 29., 28., 29., 29., 29., 29., 29.}"
>>>>>>> d0e3d4ffbe6c3a6ce0dc8050a8311e5ac372ed29
